Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,02/04/2015,1.9,American,3500,3500,3500,
,,,Other,4000,4000,4000,
Beawar,06/04/2015,0.15,American,4000,4200,4100,
Bijay Nagar,01/04/2015,15,Other,4500,4700,4600,
,03/04/2015,20,Other,4250,4600,4400,
,04/04/2015,15,Other,4495,4651,4570,
,06/04/2015,25,Other,4400,4750,4600,
,07/04/2015,25,Other,4000,4812,4400,
,17/04/2015,25,American,4375,4950,4700,
,18/04/2015,20,American,4471,4850,4600,
,20/04/2015,10,American,4000,4650,4325,
,22/04/2015,10,American,4400,4800,4600,
,23/04/2015,30,American,4350,4825,4600,
,24/04/2015,15,American,4400,4900,4700,
,25/04/2015,10,American,4500,5000,4750,
,27/04/2015,12,American,4900,5100,5000,
,28/04/2015,1.5,American,4700,4700,4700,
,29/04/2015,2.5,American,4400,4950,4700,
,30/04/2015,3.5,American,4000,4900,4500,
Bilara,07/04/2015,3.4,Other,4000,4700,4350,
,09/04/2015,3.3,Other,4700,4800,4750,
,10/04/2015,12.6,Other,4600,4825,4710,
,11/04/2015,0.6,Other,4500,4850,4675,
,12/04/2015,1.4,Other,4400,4750,4525,
,13/04/2015,4.3,Other,4000,4850,4425,
,16/04/2015,4.9,Other,4500,4700,4600,
,17/04/2015,3.3,Other,4200,4600,4400,
,18/04/2015,1.2,Other,4200,4600,4400,
,26/04/2015,1.5,Other,4200,4700,4450,
Gangapur,01/04/2015,5,American,4320,4360,4350,
Hanumangarh,01/04/2015,1,American,4610,4610,4610,
Hanumangarh Town,01/04/2015,16.5,American,4492,4548,4523,
,03/04/2015,30,American,4430,4498,4475,
,06/04/2015,32.5,American,4452,4485,4475,
,07/04/2015,30,American,4591,4675,4600,
,08/04/2015,1.5,American,4717,4717,4717,
,10/04/2015,27.4,American,4650,4717,4666,
,,,Desi,4871,4871,4871,
,11/04/2015,47.8,American,4555,4691,4685,
,13/04/2015,71.5,American,4620,4636,4630,
Kekri,03/04/2015,3,Other,3900,4100,4075,
,06/04/2015,5,Other,4050,4100,4100,
,07/04/2015,8,Other,3980,4050,4000,
,08/04/2015,4,Other,3900,4125,4025,
,28/04/2015,18,Other,3480,4100,3750,
,30/04/2015,5,Other,4015,4100,4050,
Khairthal,01/04/2015,44.1,Desi,4100,4350,4250,
,,,Other,4000,4200,4100,
,06/04/2015,11.5,Desi,4200,4350,4300,
,,,Other,4100,4250,4200,
,07/04/2015,7.2,Other,4200,4400,4300,
,08/04/2015,13.8,Other,4200,4500,4400,
,09/04/2015,10.8,Other,4450,4660,4500,
,10/04/2015,9.5,Other,4200,4450,4400,
,11/04/2015,39,Other,4200,4450,4400,
,13/04/2015,13.6,Other,4200,4450,4400,
,14/04/2015,14.2,Desi,4200,4450,4400,
,,,Other,4200,4450,4400,
,20/04/2015,6.6,Other,3700,3900,3800,
,21/04/2015,6.2,Other,3900,4200,4000,
,24/04/2015,4,Other,3800,3950,3900,
Padampur,02/04/2015,20,American,4101,4101,4101,
Rawatsar,01/04/2015,6.3,American,4000,4511,4500,
,06/04/2015,2.5,American,4480,4480,4480,
,07/04/2015,30,American,4500,4500,4500,
,08/04/2015,16.7,American,4500,4675,4520,
,09/04/2015,30,American,4450,4450,4450,
,10/04/2015,16,American,4370,4370,4370,
,11/04/2015,3.5,American,4580,4580,4580,
,13/04/2015,18,American,4400,4580,4530,
,14/04/2015,6,American,4400,4400,4400,
,15/04/2015,31,American,4310,4320,4315,
,16/04/2015,20,American,4300,4300,4300,
,17/04/2015,20,American,4310,4310,4310,
,18/04/2015,45.5,American,4300,4500,4350,
,20/04/2015,7.5,American,4300,4340,4330,
,21/04/2015,20,American,4300,4471,4450,
,23/04/2015,15,American,4320,4340,4330,
,24/04/2015,12,American,4300,4300,4300,
Sangriya,01/04/2015,76,Other,4494,4508,4495,
,02/04/2015,60,Other,4485,4485,4485,
,03/04/2015,65,Other,4466,4470,4468,
,04/04/2015,372,Other,4400,4525,4510,
,06/04/2015,76,Other,3100,4580,4571,
,07/04/2015,250,Other,4630,4650,4640,
,13/04/2015,404,Other,4480,4525,4500,
Sri Karanpur,01/04/2015,20,American,4175,4175,4175,
Sri Vijayanagar,01/04/2015,1.5,American,2701,4200,3450,
,,,Desi,2201,4200,3200,
,09/04/2015,1,American,4251,4251,4251,
,10/04/2015,0.5,American,4019,4019,4019,
Sriganganagar,01/04/2015,11.1,American,4315,4431,4351,
,,,Desi,4371,4375,4375,
,02/04/2015,3,American,4340,4340,4340,
,,,Desi,4450,4525,4525,
,03/04/2015,13.7,American,4200,4371,4371,
,,,Desi,4552,4552,4552,
,04/04/2015,9,American,4325,4421,4381,
,06/04/2015,13,American,4400,4411,4411,
,,,Desi,4325,4325,4325,
,07/04/2015,3.5,American,4411,4500,4425,
,09/04/2015,2.1,American,4351,4351,4351,
,,,Desi,4400,4551,4551,
,13/04/2015,1,American,4351,4351,4351,
,14/04/2015,4,American,4275,4275,4275,
