Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/11/2017,56.5,Other,4650,4850,4750,
,02/11/2017,39.3,Other,4675,4875,4775,
,03/11/2017,50,Other,4700,4925,4825,
,04/11/2017,46.8,Other,4700,4925,4825,
,06/11/2017,71.8,Other,4650,4900,4800,
,07/11/2017,68.8,Other,4700,4925,4825,
,09/11/2017,43.5,Other,4500,4700,4600,
,10/11/2017,40.5,Other,4450,4650,4550,
,11/11/2017,32.3,Other,4450,4650,4550,
,13/11/2017,40.5,Other,4400,4650,4550,
,14/11/2017,50.1,Other,4600,4850,4750,
,15/11/2017,49.2,Other,4200,4850,4650,
,16/11/2017,47,Other,4400,4800,4600,
,17/11/2017,43,Other,4450,4850,4650,
,18/11/2017,42.2,Other,4450,4850,4650,
,20/11/2017,52.6,Other,4450,4850,4650,
,21/11/2017,48.8,Other,4400,4750,4600,
,22/11/2017,39.8,Other,4450,4850,4650,
,24/11/2017,33.1,Other,4450,4850,4650,
,25/11/2017,51.2,Other,4450,4850,4650,
,27/11/2017,61.9,Other,4500,4850,4700,
,28/11/2017,49.9,Other,4550,4900,4750,
,29/11/2017,61.6,Other,4500,4900,4750,
,30/11/2017,69.1,Other,4550,4900,4750,
Anoopgarh,01/11/2017,241,American,4370,4622,4495,
,,,Other,4800,5553,5175,
,02/11/2017,204.6,American,4380,4631,4506,
,,,Other,5300,5530,5415,
,03/11/2017,276.3,American,4380,4645,4511,
,04/11/2017,188.6,American,4422,4591,4507,
,,,Other,5451,5550,5501,
,06/11/2017,156.4,American,4383,4590,4487,
,,,Other,5131,5665,5398,
,07/11/2017,226.8,American,4380,4610,4415,
,,,Other,5400,5725,5562,
,08/11/2017,186.1,American,4370,4611,4491,
,,,Other,5400,5700,5550,
,09/11/2017,18.1,American,4250,4552,4401,
,,,Other,5412,5709,5562,
,10/11/2017,4,American,4375,4481,4428,
,11/11/2017,259.8,American,4354,4557,4457,
,,,Other,5400,5595,5500,
,13/11/2017,213.9,American,4200,4596,4398,
,,,Other,5350,5782,5566,
,15/11/2017,338,American,4250,4641,4445,
,,,Other,5600,5825,5712,
,16/11/2017,168.1,American,4200,4610,4405,
,,,Other,5673,5765,5719,
,17/11/2017,308.9,American,4250,4661,4456,
,,,Other,5601,5755,5677,
,18/11/2017,248.8,American,4385,4723,4555,
,,,Other,5380,5712,5546,
,20/11/2017,253.8,American,4300,4681,4491,
,,,Other,5301,5645,5473,
,21/11/2017,204.6,American,4300,4700,4500,
,,,Other,5500,5641,5571,
,22/11/2017,184.2,American,4400,4693,4547,
,,,Other,5550,5651,5601,
,23/11/2017,107,American,4350,4694,4522,
,,,Other,5560,5665,5613,
,24/11/2017,154.1,American,4202,4730,4466,
,,,Other,5550,5601,5576,
,25/11/2017,144.9,American,4500,4735,4618,
,,,Other,5100,5590,5345,
,27/11/2017,183.5,American,4500,4726,4612,
,,,Other,5300,5500,5400,
,28/11/2017,179.4,American,4500,4727,4614,
,,,Other,5581,5697,5639,
,29/11/2017,68,American,4343,4731,4540,
,,,Other,5621,5690,5656,
,30/11/2017,226.8,American,4500,4765,4633,
,,,Other,5500,5700,5600,
Beawar,13/11/2017,1.9,Other,4700,4749,4725,
,28/11/2017,16.3,Other,4500,4600,4550,
,29/11/2017,8.6,Other,4500,4600,4550,
,30/11/2017,8.6,Other,4500,4621,4560,
Bhadara,01/11/2017,0.4,American,4671,4671,4671,
,04/11/2017,0.5,American,4681,4681,4681,
,06/11/2017,2,American,4651,4651,4651,
,07/11/2017,0.4,American,4651,4651,4651,
,,,Desi,5800,5800,5800,
,08/11/2017,0.6,American,4600,4611,4606,
,14/11/2017,0.7,American,4531,4531,4531,
,,,Desi,5700,5700,5700,
,15/11/2017,0.3,American,4531,4531,4531,
,20/11/2017,0.6,American,4600,4600,4600,
,,,Desi,5750,5750,5750,
,21/11/2017,0.2,Desi,5700,5700,5700,
Bijay Nagar,01/11/2017,103.3,American,4561,4880,4750,
,02/11/2017,112,American,4500,4900,4750,
,03/11/2017,78,American,4751,4939,4800,
,04/11/2017,95,American,4600,4990,4800,
,06/11/2017,85,American,4500,NR,4800,
