Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,02/03/2016,6,American,4700,4700,4700,
,03/03/2016,6,American,4521,4521,4521,
,04/03/2016,2.4,American,4600,4600,4600,
,10/03/2016,6,American,4631,4631,4631,
,11/03/2016,0.1,American,4200,4200,4200,
,29/03/2016,0.2, ,NR,NR,NR,
Bijay Nagar,01/03/2016,4,American,4561,4846,4700,
,02/03/2016,12,American,4600,4940,4800,
,03/03/2016,15,American,4525,4940,4800,
,04/03/2016,8,American,4500,4830,4700,
,05/03/2016,7.5,American,4300,4850,4700,
,07/03/2016,14,American,4651,4800,4750,
,08/03/2016,6,American,4760,4900,4900,
,09/03/2016,5,American,4590,4775,4700,
,10/03/2016,3,American,4774,4891,4850,
,12/03/2016,2.4,American,4590,4750,4700,
,14/03/2016,3.8,American,4550,4850,4700,
,15/03/2016,2,American,4680,4752,4700,
,16/03/2016,6.3,American,4425,4860,4700,
,17/03/2016,1.7,American,4360,4702,4600,
,18/03/2016,6, ,NR,NR,NR,
,19/03/2016,4, ,NR,NR,NR,
,21/03/2016,2.8, ,NR,NR,NR,
,22/03/2016,1.8,American,4557,4800,4700,
,23/03/2016,2.6,American,4300,4600,4500,
,25/03/2016,2,American,4571,4571,4571,
,26/03/2016,3.6,American,4530,4750,4700,
,28/03/2016,1.6,American,4662,4700,4700,
Bilara,01/03/2016,2.3, ,NR,NR,NR,
,03/03/2016,58.4,Other,4900,5000,4950,
,04/03/2016,28.4,Other,4900,5021,4950,
,05/03/2016,24,Other,4800,5000,4950,
,06/03/2016,0.7,Other,4800,5000,4900,
,08/03/2016,3.8,Other,5000,5120,5050,
,10/03/2016,1.6,Other,4950,5161,5000,
,11/03/2016,1.3,Other,5000,5152,5050,
,13/03/2016,1.8,Other,4800,5000,4900,
,14/03/2016,1.2, ,NR,NR,NR,
,15/03/2016,2,Other,5000,5125,5050,
,18/03/2016,0.7,Other,5000,5000,5000,
,20/03/2016,4.4,Other,4950,5050,5000,
Gangapur,01/03/2016,7,Other,4880,4935,4920,
,02/03/2016,5,Other,4875,4925,4900,
,03/03/2016,5,Other,4875,4925,4900,
,04/03/2016,6,Other,4875,4925,4900,
,05/03/2016,5,Other,4875,4920,4890,
,07/03/2016,2.5,Other,4875,4925,4900,
,10/03/2016,4,Other,4850,4925,4900,
,12/03/2016,4,Other,4875,4925,4900,
,16/03/2016,2,Other,4880,4920,4900,
,17/03/2016,2.5,Other,4875,4920,4910,
,21/03/2016,2,Other,4750,4825,4800,
Goluwala,01/03/2016,68.2,American,4249,4800,4750,
