Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/03/2017,85.3,American,5300,6074,6000,
,,,Desi,5300,5336,5336,
,20/03/2017,57.6,American,5980,6081,6022,
,,,Desi,5300,5300,5300,
,21/03/2017,52.4,American,5891,6099,6050,
,,,Desi,5381,5381,5381,
,22/03/2017,61.9,American,5000,6085,6060,
,,,Desi,5413,5413,5413,
,23/03/2017,69.5,American,5400,6010,6004,
,,,Desi,5042,5376,5376,
,24/03/2017,59.2,American,5875,6119,6090,
,25/03/2017,24,American,5850,6071,6050,
,,,Desi,5200,5200,5200,
,27/03/2017,40.6,American,5885,6081,6025,
,28/03/2017,38.1,American,5860,6021,5965,
,,,Desi,5100,5100,5100,
,29/03/2017,6.7,American,5775,5955,5920,
,30/03/2017,25.7,American,5851,5916,5900,
,,,Desi,5221,5221,5221,
,31/03/2017,36.7,American,5500,5936,5885,
,,,Desi,5225,5225,5225,
Hanumangarh Town,01/03/2017,86,American,5941,6058,6020,
,,,Desi,5396,5500,5470,
,02/03/2017,58.5,American,5971,6065,6035,
,,,Desi,5025,5500,5470,
,03/03/2017,96.9,American,5960,6098,6070,
,,,Desi,5450,5500,5495,
,04/03/2017,75.5,American,5800,6089,6055,
,,,Desi,5400,5450,5440,
,06/03/2017,116.6,American,5955,6131,6095,
,,,Desi,5321,5400,5360,
,07/03/2017,131.8,American,5841,6165,6120,
,,,Desi,5291,5445,5380,
,08/03/2017,95,American,5900,6200,6175,
,,,Desi,5405,5475,5435,
,09/03/2017,47,American,6000,6209,6155,
,,,Desi,5180,5331,5311,
,11/03/2017,115.6,American,5880,6136,6110,
,,,Desi,5315,5431,5365,
,13/03/2017,57.1,American,5801,6125,6090,
,,,Desi,5271,5470,5440,
,15/03/2017,48.1,American,5900,6025,5970,
,,,Desi,5325,5500,5470,
,16/03/2017,81.5,American,5832,6000,5960,
,,,Desi,5420,5420,5420,
,17/03/2017,50.8,American,5900,6041,5970,
,,,Desi,5250,5425,5400,
,18/03/2017,76.2,American,5700,6051,5990,
,,,Desi,5000,5500,5450,
,20/03/2017,80.7,American,5870,6060,6025,
,,,Desi,5245,5436,5390,
,21/03/2017,79.1,American,5935,6100,6060,
,,,Desi,5200,5475,5400,
,22/03/2017,121.1,American,5885,6008,5965,
,,,Desi,5349,5466,5420,
,23/03/2017,101.2,American,5796,5921,5890,
,,,Desi,5200,5420,5300,
,24/03/2017,90.2,American,5861,5987,5970,
,25/03/2017,72.7,American,5800,6025,5970,
,,,Desi,5400,5450,5400,
,27/03/2017,90.3,American,5900,6021,5980,
,,,Desi,5323,5341,5330,
,28/03/2017,60.5,American,5901,6000,5980,
,,,Desi,5251,5251,5251,
,29/03/2017,17,American,5750,5925,5890,
,30/03/2017,69.3,American,5700,5885,5860,
,,,Desi,5255,5332,5300,
,31/03/2017,29,American,5751,5889,5855,
Hanumangarh(Urlivas),03/03/2017,8,American,5850,5850,5850,
,08/03/2017,5,American,5791,5791,5791,
Jaitsar,01/03/2017,16.6,American,6072,6115,6100,
,,,Desi,4600,4800,4700,
,02/03/2017,18.4,American,6040,6130,6113,
,,,Desi,4500,4700,4600,
,03/03/2017,6.2,American,5910,6132,6100,
,04/03/2017,23,American,6137,6139,6138,
,06/03/2017,9.5,American,6156,6175,6165,
,07/03/2017,12.7,American,5900,6260,6230,
,08/03/2017,4.5,American,6237,6245,6240,
,09/03/2017,6.7,American,5990,6221,6200,
,10/03/2017,6.5,American,6050,6060,6060,
,,,Desi,4150,4150,4150,
,11/03/2017,4.9,American,5990,5991,5991,
,14/03/2017,4.2,American,5920,5925,5923,
,15/03/2017,5.3,American,5900,5900,5900,
,18/03/2017,1.6, ,NR,NR,NR,
Jodhpur(Grain)(Phalodi),04/03/2017,0.5,J-34,5600,5900,5750,
Kapasan,01/03/2017,22.5,American,6000,6242,6187,
,02/03/2017,17.5,American,6048,6241,6120,
,03/03/2017,20.5,American,6010,6254,6155,
,08/03/2017,21.1,American,6100,6254,6150,
,09/03/2017,31,American,6100,6200,6187,
,10/03/2017,22.2,American,6048,6187,6110,
,11/03/2017,18.7,American,6100,6258,6145,
,14/03/2017,12.6,American,6057,6231,6154,
,15/03/2017,32.4,American,6100,6235,6187,
,16/03/2017,52.5,American,6016,6277,6120,
,17/03/2017,30.5,American,6054,6242,6133,
,18/03/2017,12,American,6100,6241,6158,
,19/03/2017,10.1,American,6102,6277,6184,
,20/03/2017,11,American,6007,6200,6135,
,21/03/2017,5.5,American,6041,6187,6100,
,22/03/2017,24,American,6100,6258,6154,
,23/03/2017,16.5,American,6108,6296,6188,
,27/03/2017,7.7,American,5914,6185,6000,
,28/03/2017,4.1,American,3977,4131,4010,
,29/03/2017,3.6,American,6000,6100,6057,
,30/03/2017,6.5,American,5978,6122,6010,
,31/03/2017,3.9,American,5822,6067,5934,
Kesarisinghpur,01/03/2017,36,Other,5100,5939,5520,
,02/03/2017,87,Other,5100,5899,5870,
,03/03/2017,84,Other,5241,5975,5960,
,04/03/2017,29,Other,5981,5998,5990,
,06/03/2017,146,Other,5200,6011,6001,
,07/03/2017,207,Other,5600,6000,5900,
,08/03/2017,60,Other,6066,6066,6066,
,09/03/2017,33,Other,6053,6066,6060,
,10/03/2017,27,Other,4700,5981,5958,
,11/03/2017,41,Other,5700,5881,5816,
,17/03/2017,32,Other,5901,5901,5901,
,21/03/2017,25,Other,5100,5901,5800,
Khairthal,01/03/2017,12.6,Other,6000,6250,6150,
,03/03/2017,65,Other,6100,6300,6200,
,04/03/2017,53.4,Other,6100,6300,6200,
,06/03/2017,25.4,Other,6200,6400,6300,
,07/03/2017,1.7,Other,6000,6300,6200,
,08/03/2017,7,Other,6100,6300,6200,
,09/03/2017,2.6,Other,6000,6300,6200,
,11/03/2017,9.4,Other,6100,6300,6200,
,15/03/2017,1.6,Other,6000,6300,6200,
,18/03/2017,6.4,Other,6100,6350,6250,
,20/03/2017,9.1,Other,6000,6300,6200,
,21/03/2017,5.6,Other,6000,6300,6200,
,22/03/2017,2.3,Other,6000,6200,6100,
,23/03/2017,15,Other,6000,6200,6100,
,24/03/2017,10,Other,6000,6200,6100,
,27/03/2017,15.9,Other,6000,6200,6100,
Nohar,17/03/2017,1,Desi,4960,4960,4960,
,18/03/2017,1.1,Desi,5186,5186,5186,
,23/03/2017,0.5,Desi,4850,4850,4850,
,24/03/2017,1.3,Desi,5025,5025,5025,
,25/03/2017,0.4,Desi,4705,4705,4705,
,29/03/2017,0.4,Desi,4000,4000,4000,
Padampur,01/03/2017,153,American,5068,6026,6002,
,,,Desi,4850,5011,5011,
,02/03/2017,251,American,5991,6051,6021,
,03/03/2017,135,American,5916,5951,5946,
,04/03/2017,40,American,5950,5971,5971,
,06/03/2017,101,American,5000,6101,6089,
,07/03/2017,80,American,6121,6163,6148,
,08/03/2017,160,American,6001,6080,6021,
,09/03/2017,25,American,6024,6024,6024,
,,,Desi,4800,5146,5146,
,14/03/2017,146,American,5181,5181,5181,
,15/03/2017,27,American,5671,5735,5735,
,17/03/2017,53,American,5600,5888,5825,
,18/03/2017,30,American,5785,5831,5831,
,21/03/2017,45,American,5901,5901,5901,
,23/03/2017,50,American,5922,5922,5922,
,25/03/2017,60,American,5930,5930,5930,
Pilli Banga,01/03/2017,14.2,American,5996,6015,6005,
,02/03/2017,41.6,American,6005,6055,6045,
,,,Desi,5100,5100,5100,
,03/03/2017,34.8,American,5961,6019,6010,
,,,Desi,5291,5291,5291,
,04/03/2017,65.4,American,5500,6017,6011,
,,,Desi,5232,5232,5232,
,06/03/2017,39.3,American,6004,6110,6105,
,,,Desi,5100,5301,5200,
,07/03/2017,25.4,American,5100,6113,6105,
,08/03/2017,13.5,American,5781,6052,6044,
,,,Desi,5100,5251,5175,
,09/03/2017,18.9,American,5750,6049,6043,
,10/03/2017,10.4,American,6023,6030,6027,
,11/03/2017,17.7,American,5100,5989,5982,
,15/03/2017,7.5,American,5351,5901,5700,
,,,Desi,5000,5000,5000,
,16/03/2017,19.6,American,5100,5990,5920,
,17/03/2017,35.2,American,5000,5970,5935,
,18/03/2017,13.6,American,5300,5962,5920,
,20/03/2017,4.3,American,5908,5921,5915,
,21/03/2017,32, ,NR,NR,NR,
,22/03/2017,5,American,5825,5885,5855,
