Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bijay Nagar,02/05/2016,3.8, ,NR,NR,NR,
,04/05/2016,6, ,NR,NR,NR,
,05/05/2016,4, ,NR,NR,NR,
,06/05/2016,1.5, ,NR,NR,NR,
,11/05/2016,2.5, ,NR,NR,NR,
,12/05/2016,2, ,NR,NR,NR,
,16/05/2016,1.2, ,NR,NR,NR,
,17/05/2016,5, ,NR,NR,NR,
,18/05/2016,1.5, ,NR,NR,NR,
,19/05/2016,4, ,NR,NR,NR,
,24/05/2016,1.1, ,NR,NR,NR,
,27/05/2016,1.5, ,NR,NR,NR,
,28/05/2016,6, ,NR,NR,NR,
,30/05/2016,4.2, ,NR,NR,NR,
,31/05/2016,5, ,NR,NR,NR,
Bilara,05/05/2016,1,Other,5000,5400,5200,
,10/05/2016,3,Other,5100,5400,5200,
,12/05/2016,1.5,Other,5000,5400,5200,
,14/05/2016,0.7,Other,4800,4800,4800,
Rawatsar,02/05/2016,1.7, ,NR,NR,NR,
