Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,01/10/2011,92.6,American,3715,3875,3795,
,,,Desi,4000,4313,4156,
,03/10/2011,57.8,American,3940,4095,4017,
,,,Desi,3951,4312,4131,
,04/10/2011,72.9,American,4000,4226,4113,
,,,Desi,4120,4350,4235,
,11/10/2011,208.7,American,3791,3960,3876,
,,,Desi,4421,4700,4561,
,12/10/2011,177.1,American,4260,4421,4340,
,,,Desi,4575,4661,4618,
,13/10/2011,96.9,American,4217,4380,4298,
,,,Desi,4650,4851,4770,
,14/10/2011,155,American,4261,4320,4290,
,,,Desi,4590,4811,4700,
,15/10/2011,130.4,American,4150,4322,4236,
,,,Desi,4650,4810,4730,
,18/10/2011,115.7,American,3990,4251,4120,
,,,Desi,4590,4801,4695,
,19/10/2011,135.2,American,3801,3900,3850,
,,,Desi,4590,4711,4650,
,20/10/2011,151.5,American,3795,4110,3953,
,21/10/2011,125.3,American,3961,4121,4041,
,,,Desi,4550,4801,4675,
,22/10/2011,127,American,4032,4166,4099,
,,,Desi,4631,4801,4716,
,24/10/2011,89.6,American,4020,4180,4100,
,,,Desi,4650,4780,4715,
,25/10/2011,48.2,American,3850,4120,3985,
,,,Desi,4580,4730,4664,
,29/10/2011,24.8,American,3950,4200,4075,
,,,Desi,4200,4747,4473,
,31/10/2011,98.9,American,4131,4200,4165,
,,,Desi,4621,4781,4701,
Bhadara,11/10/2011,0.2, ,NR,NR,NR,
,12/10/2011,0.3, ,NR,NR,NR,
,13/10/2011,0.5, ,NR,NR,NR,
,14/10/2011,0.1, ,NR,NR,NR,
,15/10/2011,1.5, ,NR,NR,NR,
,17/10/2011,0.9, ,NR,NR,NR,
,18/10/2011,0.5, ,NR,NR,NR,
,19/10/2011,0.5, ,NR,NR,NR,
,20/10/2011,0.2, ,NR,NR,NR,
,22/10/2011,0.6, ,NR,NR,NR,
,24/10/2011,1.4, ,NR,NR,NR,
,25/10/2011,0.3, ,NR,NR,NR,
,29/10/2011,0.5, ,NR,NR,NR,
,31/10/2011,0.7, ,NR,NR,NR,
Bijay Nagar,01/10/2011,60,Other,2600,4400,3500,
,03/10/2011,80,Other,2900,4505,3700,
,04/10/2011,70,Other,2900,4551,3700,
,05/10/2011,60,Other,3200,4500,3800,
,06/10/2011,75,Other,3700,4600,4150,
,07/10/2011,130,Other,3150,4400,3800,
,10/10/2011,30,Other,3000,4700,3800,
,11/10/2011,300,Other,3200,4657,4000,
,12/10/2011,180,Other,3855,4700,4300,
,13/10/2011,202,Other,3500,4600,4100,
,14/10/2011,160,Other,4000,4571,4300,
,17/10/2011,130,Other,4000,4300,4150,
,18/10/2011,200,Other,3750,4325,4100,
,19/10/2011,180,Other,3900,4321,4100,
,20/10/2011,50,Other,3900,4300,4100,
,21/10/2011,200,Other,3600,4450,4000,
,22/10/2011,222,Other,3800,4421,4100,
,31/10/2011,200,Other,4000,4415,4200,
Bilara,01/10/2011,9.6,Other,3300,4401,4000,
,02/10/2011,13.6,Other,3300,4700,4500,
,03/10/2011,12.1,Other,3500,4561,4400,
,04/10/2011,13.7,Other,3300,4900,4500,
,06/10/2011,15.9,Other,3800,5000,4500,
,07/10/2011,16.3,Other,3701,5000,4600,
,09/10/2011,30.5,Other,3800,5200,5000,
,10/10/2011,35.3,Other,3700,5300,5000,
,11/10/2011,43.5,Other,4300,5200,5000,
,12/10/2011,14.9,Other,4635,5300,5100,
,13/10/2011,44.5,Other,4635,5300,5100,
,14/10/2011,60.6,Other,4200,5376,5100,
,15/10/2011,53.5,Other,4200,5261,5100,
,16/10/2011,111.1,Other,4200,5021,5000,
,17/10/2011,63.4,Other,4661,5000,4850,
,18/10/2011,72.3,Other,4150,4800,4700,
,20/10/2011,58.1,Other,3900,4900,4700,
,21/10/2011,54.2,Other,4200,4960,4800,
,22/10/2011,633.3,Other,4600,4930,4775,
,23/10/2011,74.4,Other,4581,4890,4850,
,24/10/2011,65.9,Other,4200,4811,4750,
,25/10/2011,14.3,Other,4250,4800,4675,
,28/10/2011,2.8,Other,4700,4800,4775,
,29/10/2011,22.5,Other,4300,4825,4775,
,30/10/2011,45.8,Other,4500,4850,4750,
,31/10/2011,89.3,Other,4600,4850,4775,
Gajsinghpur,01/10/2011,147,American,3450,3990,3600,
,,,Desi,3499,4181,4050,
,12/10/2011,518,American,3651,4370,4250,
,,,Desi,4399,4740,4690,
,13/10/2011,509,American,4000,4400,4250,
,,,Desi,4410,4906,4800,
,15/10/2011,3392,American,4190,4365,4290,
,,,Desi,4423,4892,4850,
,17/10/2011,543,American,3726,4241,4150,
,,,Desi,4051,4850,4800,
,18/10/2011,659,American,3711,4044,3950,
,,,Desi,4400,4799,4700,
,19/10/2011,247,American,3700,3990,3875,
,,,Desi,3900,4676,4630,
,20/10/2011,609,American,3851,4135,4100,
,,,Desi,4301,4832,4750,
,21/10/2011,489,American,4020,4177,4140,
,,,Desi,4399,4774,4700,
,22/10/2011,415,American,3900,4297,4200,
,,,Desi,4400,4899,4825,
,24/10/2011,681,American,3801,4190,4125,
,,,Desi,4350,4860,4800,
,29/10/2011,266,American,3900,4215,4100,
,,,Desi,4690,4846,4750,
,31/10/2011,694,American,4095,4341,4275,
,,,Desi,4500,4909,4850,
Goluwala,01/10/2011,129,American,2600,4140,4106,
,,,Desi,3300,4255,4151,
