Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,02/02/2015,68.2,American,3700,3940,3830,
,,,Other,3935,4140,3985,
,03/02/2015,28.7,American,3800,3949,3875,
,,,Other,3800,4100,3950,
,04/02/2015,20.8,American,3880,3950,3915,
,,,Other,3881,4086,3984,
,05/02/2015,22.2,American,3889,3988,3924,
,,,Other,3800,4051,3926,
,06/02/2015,21.5,American,3750,3951,3850,
,,,Other,3910,4160,4035,
,09/02/2015,66.3,American,3701,3995,3848,
,,,Other,3850,4111,3981,
,11/02/2015,25.5,American,3781,3939,3860,
,,,Other,3800,4088,3944,
,12/02/2015,11.8,American,3850,3921,3885,
,,,Other,3800,3901,3851,
,13/02/2015,10.6,American,3731,3920,3826,
,,,Other,3731,3861,3796,
,14/02/2015,17.5,American,3500,3921,3711,
,,,Other,3651,3981,3816,
,16/02/2015,17.6,American,3300,3861,3581,
,,,Other,3260,3860,3560,
,17/02/2015,5.3,American,3600,3821,3711,
,,,Other,3500,3600,3550,
,18/02/2015,6.5,American,3500,3850,3675,
,,,Other,3000,3750,3360,
,19/02/2015,5.7,American,3400,3850,3625,
,,,Other,3500,3800,3650,
,20/02/2015,1.2,American,3200,3500,3350,
,,,Other,3400,3750,3575,
,21/02/2015,4.6,American,3400,3811,3606,
,,,Other,3350,3800,3525,
,23/02/2015,2.3,American,3500,3700,3600,
,,,Other,3500,3811,3656,
,25/02/2015,3.3,American,3500,3850,3675,
,,,Other,3781,3781,3781,
,26/02/2015,6.8,American,3200,3900,3550,
,,,Other,3200,3500,3350,
,27/02/2015,3.2,American,3200,3900,3550,
,,,Other,3450,4100,3825,
,28/02/2015,18.2,American,3150,3911,3520,
,,,Other,3800,4200,4000,
Beawar,02/02/2015,1.2,American,4000,4250,4125,
,03/02/2015,4.34,American,4000,4250,4125,
,04/02/2015,1.51,American,4000,4250,4125,
,05/02/2015,3.82,American,4000,4250,4100,
,06/02/2015,0.65,American,4000,4250,4125,
,09/02/2015,6.04,American,4000,4300,4150,
,10/02/2015,11.22,American,4000,4250,4125,
,11/02/2015,4.64,American,4000,4300,4150,
,12/02/2015,6.41,American,4000,4300,4150,
,13/02/2015,2.83,American,4000,4250,4125,
,16/02/2015,11.93,American,4000,4250,4125,
,18/02/2015,10.03,American,4000,4200,4100,
,19/02/2015,0.67,American,4000,4250,4125,
,20/02/2015,0.4,American,4000,4250,4100,
,23/02/2015,0.96,American,4000,4250,4125,
,24/02/2015,1.67,American,4000,4200,4100,
,25/02/2015,0.71,American,3800,4150,3975,
,26/02/2015,0.29,American,4000,4200,4100,
,27/02/2015,0.04,American,3900,4200,4050,
Bijay Nagar,02/02/2015,40,Other,3750,4250,4050,
,03/02/2015,45,Other,3700,4251,4050,
,04/02/2015,120,Other,3950,4300,4150,
,05/02/2015,120,Other,3925,4270,4100,
,06/02/2015,180,Other,3900,4200,4100,
,07/02/2015,220,Other,3910,4300,4100,
,09/02/2015,160,Other,3792,4251,4050,
,10/02/2015,150,Other,3871,4251,4050,
,11/02/2015,250,Other,3871,4251,4050,
,12/02/2015,300,Other,3870,4261,4100,
,13/02/2015,300,Other,3870,4251,4100,
,14/02/2015,250,Other,3870,4251,4100,
,16/02/2015,250,Other,3780,4251,4050,
,17/02/2015,200,Other,3792,4225,4070,
,18/02/2015,120,Other,3792,4251,4050,
,19/02/2015,120,Other,3925,4200,4080,
,20/02/2015,100,Other,3792,4360,4100,
,21/02/2015,120,Other,3790,4340,4150,
,23/02/2015,100,Other,3800,4251,4100,
,24/02/2015,100,Other,3792,4225,4100,
,25/02/2015,100,Other,3850,4251,4100,
,26/02/2015,80,Other,3792,4213,4100,
,27/02/2015,65,Other,3780,4238,4000,
,28/02/2015,60,Other,3650,4240,4000,
Bilara,01/02/2015,0.9,Other,3800,4150,4000,
,02/02/2015,0.5,Other,4100,4100,4100,
,03/02/2015,3.6,Other,3950,4200,4000,
,05/02/2015,10.7,Other,4000,4300,4150,
,06/02/2015,9.9,Other,4300,4334,4317,
,07/02/2015,15.2,Other,4200,4352,4276,
,08/02/2015,23.5,Other,3800,4200,4000,
,09/02/2015,12.7,Other,3800,4250,4050,
,10/02/2015,17.5,Other,4000,4300,4150,
,12/02/2015,15.6,Other,4000,4200,4100,
,13/02/2015,18.4,Other,4186,4391,4259,
,14/02/2015,16.4,Other,4021,4280,4150,
,15/02/2015,10.6,Other,4051,4370,4210,
,16/02/2015,29.4,Other,4050,4281,4165,
,17/02/2015,9,Other,4000,4251,4125,
,19/02/2015,10.3,Other,4000,4300,4150,
,20/02/2015,7.5,Other,4100,4250,4175,
,21/02/2015,13.2,Other,4150,4300,4225,
,22/02/2015,30.7,Other,4000,4300,4150,
,23/02/2015,22.2,Other,4000,4250,4125,
,24/02/2015,22.1,Other,4000,4300,4150,
,25/02/2015,1.3,Other,4000,4250,4125,
,26/02/2015,15.7,Other,4100,4300,4200,
,27/02/2015,35.9,Other,4150,4250,4200,
,28/02/2015,35.4,Other,4000,4300,4150,
Gajsinghpur,02/02/2015,20.8,American,3500,3994,3969,
,04/02/2015,15,American,3415,3966,3962,
,,,Desi,4100,4200,4151,
,06/02/2015,13.8,American,3776,3990,3989,
,,,Desi,3500,4081,3540,
,07/02/2015,24.2,American,3200,3965,3900,
,,,Desi,3770,3900,3770,
,09/02/2015,6.5,American,3675,3965,3865,
,10/02/2015,21.7,American,3400,3950,3940,
,11/02/2015,5.9,American,3400,3960,3939,
,12/02/2015,16.6,American,3951,3960,3954,
,,,Desi,4072,4072,4072,
,13/02/2015,5.1,American,3800,3975,3965,
,,,Desi,3700,3850,3850,
,14/02/2015,7.5,American,3965,3996,3971,
,,,Desi,3700,3950,3950,
,16/02/2015,10.5,American,3893,3993,3945,
,,,Desi,3600,3600,3600,
,17/02/2015,8.7,American,3381,3994,3925,
,,,Desi,3925,4154,3925,
,18/02/2015,0.9,American,3996,3996,3996,
,,,Desi,3940,3940,3940,
,19/02/2015,6.1,American,3750,3996,3946,
,20/02/2015,3.4,American,3550,3999,3999,
,,,Desi,3950,3980,3980,
,21/02/2015,10.1,American,3994,4028,3994,
,23/02/2015,2.5,American,3970,3996,3980,
,,,Desi,3980,3980,3980,
,24/02/2015,5.4,American,3918,4016,3950,
,25/02/2015,5.3,American,3700,4010,4009,
,26/02/2015,23.4,American,3800,4150,4020,
,27/02/2015,24.7,American,4000,4150,4150,
,28/02/2015,22.7,American,4038,4150,4040,
Gangapur,02/02/2015,20, ,NR,NR,NR,
,03/02/2015,12, ,NR,NR,NR,
,04/02/2015,5, ,NR,NR,NR,
,05/02/2015,10, ,NR,NR,NR,
,06/02/2015,8, ,NR,NR,NR,
,09/02/2015,12, ,NR,NR,NR,
,18/02/2015,8, ,NR,NR,NR,
,19/02/2015,10, ,NR,NR,NR,
,20/02/2015,12, ,NR,NR,NR,
,23/02/2015,12, ,NR,NR,NR,
,27/02/2015,100,Other,4150,4200,4190,
,28/02/2015,12,Other,4150,4225,4200,
Gharsana,02/02/2015,15.1,American,3720,3900,3870,
,,,Desi,3871,4101,4045,
,03/02/2015,11.5,American,3675,3926,3875,
,04/02/2015,22.9,American,3811,3933,3900,
,,,Desi,4000,4152,4100,
,05/02/2015,16.7,American,3840,3925,3890,
,,,Desi,4060,4060,4060,
,06/02/2015,12.7,American,3812,3901,3876,
,,,Desi,3900,4100,4050,
,09/02/2015,52.5,American,3781,3871,3815,
,,,Desi,4100,4300,4245,
,10/02/2015,21.8,American,3711,3820,3760,
,,,Desi,4000,4230,4140,
,11/02/2015,18.8,American,3750,3800,3770,
,,,Desi,3970,3970,3970,
,12/02/2015,17.7,American,3721,3925,3826,
,,,Desi,4000,4300,4200,
,13/02/2015,9,American,3700,3803,3770,
,,,Desi,3975,4115,4060,
,14/02/2015,3.4,American,3650,3700,3675,
,,,Desi,3875,4035,3980,
,16/02/2015,5.5,American,3651,3815,3750,
,,,Desi,3900,4140,4090,
,17/02/2015,0.8,American,3750,3750,3750,
,18/02/2015,5.6,American,3691,3760,3730,
,,,Desi,3950,4128,4090,
,19/02/2015,8.4,American,3735,3791,3776,
,,,Desi,4071,4071,4071,
,20/02/2015,0.2,American,3300,3300,3300,
,21/02/2015,1.1,American,3475,3475,3475,
,23/02/2015,6.6,American,3650,3931,3890,
,,,Desi,3875,4060,3970,
,24/02/2015,12.8,American,3966,4026,3990,
,,,Desi,4025,4248,4160,
,25/02/2015,1.6,American,3830,3830,3830,
,,,Desi,3925,3925,3925,
,26/02/2015,1.5,American,3600,3700,3650,
,,,Desi,4140,4170,4155,
,27/02/2015,6.1,American,3850,4016,3945,
,28/02/2015,3,American,4016,4016,4016,
,,,Desi,3951,4200,4150,
Goluwala,02/02/2015,322,American,3500,4100,4090,
,,,Desi,4000,4511,4450,
,03/02/2015,226,American,3000,3950,3925,
,,,Desi,4100,4600,4560,
,04/02/2015,236,American,3925,4081,4075,
,,,Desi,4400,4650,4450,
,05/02/2015,356,American,3125,4200,4150,
,,,Desi,3825,4901,4851,
,07/02/2015,962,American,3000,4157,4080,
,,,Desi,4091,4760,4680,
,09/02/2015,1175,American,3000,4097,4055,
,,,Desi,3500,5026,4801,
,10/02/2015,2004,American,3950,4055,4010,
,,,Desi,4400,4901,4700,
,11/02/2015,853,American,3300,4048,4021,
,,,Desi,4300,5100,4800,
,12/02/2015,794,American,3000,4054,4045,
,,,Desi,4441,4801,4591,
,13/02/2015,1123,American,3700,4053,4040,
,,,Desi,4000,4850,4800,
,14/02/2015,1221,American,3250,4070,4050,
,,,Desi,3500,4851,4800,
,16/02/2015,2310,American,2800,4065,4050,
,,,Desi,3750,5200,4885,
,17/02/2015,1364,American,3010,4050,4038,
,,,Desi,4225,4805,4770,
,18/02/2015,724,American,3000,4050,4034,
,,,Desi,4000,4801,4501,
,19/02/2015,1233,American,3500,4053,4040,
,,,Desi,4200,4800,4600,
,20/02/2015,869,American,3400,4124,4100,
,,,Desi,4090,4750,4750,
,21/02/2015,561,American,3200,4125,4100,
,,,Desi,4700,4750,4750,
,23/02/2015,940,American,3200,4146,4128,
,,,Desi,3500,4801,4650,
