Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/02/2017,8.9,Other,5550,5850,5750,
,02/02/2017,11.8,Other,5600,5850,5750,
,03/02/2017,16.9,Other,5850,6150,6000,
,04/02/2017,21.7,Other,5800,6100,5950,
,06/02/2017,9.6,Other,5750,6025,5900,
,07/02/2017,7.1,Other,5700,6000,5875,
,08/02/2017,4.8,Other,5750,6000,5900,
,09/02/2017,5.9,Other,5750,6000,5900,
,10/02/2017,9.7,Other,5750,6000,5875,
,11/02/2017,16.7,Other,5750,6000,5875,
,13/02/2017,0.3,Other,6000,6300,6175,
,14/02/2017,4.3,Other,6000,6250,6125,
,15/02/2017,14.3,Other,5950,6100,6075,
,17/02/2017,4,Other,5950,6200,6100,
,18/02/2017,4.1,Other,5950,6200,6100,
,20/02/2017,3.6,Other,5950,6200,6100,
,21/02/2017,3.3,Other,5800,6100,6000,
,23/02/2017,4.6,Other,5800,6000,5900,
,24/02/2017,0.4,Other,5800,6000,5900,
,27/02/2017,0.5,Other,5850,6150,6000,
,28/02/2017,12.2,Other,5900,6200,6075,
Anoopgarh,01/02/2017,45,American,5800,6000,5900,
,,,Other,4600,5021,4811,
,02/02/2017,56.9,American,5700,6000,5850,
,,,Other,4500,5045,4773,
,03/02/2017,34,American,5681,6000,5840,
,,,Other,4900,4952,4926,
,04/02/2017,35.3,American,5750,5980,5865,
,,,Other,4980,4980,4980,
,06/02/2017,31,American,5770,6000,5885,
,,,Other,4850,5001,4975,
,08/02/2017,45.6,American,5700,6000,5850,
,,,Other,4700,5066,4814,
,09/02/2017,32.3,American,5650,5810,5730,
,,,Other,4400,5121,4711,
,10/02/2017,27.3,American,5550,5880,5715,
,,,Other,4647,5091,4860,
,11/02/2017,23.7,American,5650,5975,5815,
,,,Other,4900,5196,5049,
,13/02/2017,14.7,American,5620,5971,5795,
,,,Other,4700,4931,4816,
,14/02/2017,11.3,American,5500,5920,5710,
,,,Other,4400,4951,4676,
,15/02/2017,19.9,American,5500,5935,5718,
,,,Other,4900,4950,4925,
,16/02/2017,23.5,American,5451,5908,5704,
,,,Other,4451,4831,4651,
,17/02/2017,12.5,American,5110,5871,5490,
,,,Other,4400,4976,4688,
,18/02/2017,8.1,American,5100,5711,5406,
,,,Other,4400,4975,4680,
,20/02/2017,6.3,American,5200,5750,5575,
,,,Other,4380,4900,4640,
,21/02/2017,4,American,5740,5821,5780,
,,,Other,4660,4975,4803,
,22/02/2017,12.3,American,5699,5800,5749,
,,,Other,4500,4900,4700,
,23/02/2017,18.3,American,5750,5975,5862,
,,,Other,5000,5000,5000,
,24/02/2017,9.4,American,5500,6050,5775,
,,,Other,4300,5000,4650,
,25/02/2017,3.9,American,5200,6180,5700,
,,,Other,4200,4200,4200,
,27/02/2017,2.8,American,5852,6140,5927,
,,,Other,5051,5250,5151,
,28/02/2017,7.7,American,5801,6081,5941,
,,,Other,4950,4950,4950,
Beawar,01/02/2017,5.2,Other,5800,6000,5900,
,02/02/2017,5.4,Other,5700,6000,5850,
Bhadara,01/02/2017,0.3,Desi,4771,4771,4771,
,02/02/2017,0.7,Desi,5821,5821,5821,
Bijay Nagar,01/02/2017,50,American,5400,6069,5800,
,02/02/2017,45,American,5600,6161,5900,
,03/02/2017,30,American,5880,6161,6050,
,04/02/2017,20,American,5745,6171,6000,
,06/02/2017,40,American,5500,6125,5900,
,07/02/2017,50,American,5500,6151,5900,
,08/02/2017,20,American,5625,6021,5850,
,09/02/2017,25,American,5600,6066,5850,
,10/02/2017,30,American,5600,6176,6000,
,11/02/2017,25,American,5700,6226,6100,
,13/02/2017,25,American,5600,6291,6100,
,14/02/2017,35,American,5881,6290,6150,
,15/02/2017,15,American,5875,6281,6150,
,16/02/2017,35,American,5950,6273,6150,
,17/02/2017,30,American,5800,6250,6100,
,18/02/2017,15,American,5740,6240,6100,
,20/02/2017,15,American,5800,6170,6050,
,21/02/2017,6,American,5750,6170,6000,
,22/02/2017,10,American,5101,6125,5900,
,23/02/2017,8,American,5700,6100,6000,
,24/02/2017,5,American,5750,6150,6000,
,25/02/2017,5,American,5841,6041,6000,
,27/02/2017,4.9,American,5956,6290,6200,
,28/02/2017,6.6,American,5910,6195,6100,
Bilara,01/02/2017,30.7,Other,5400,6100,5500,
,02/02/2017,14.7,Other,5800,6300,5900,
,03/02/2017,6.1,Other,6000,6200,6100,
,04/02/2017,3.9,Other,5500,6200,5900,
,05/02/2017,23.4,Other,6000,6300,6100,
,06/02/2017,9.3,Other,6000,6350,6200,
,09/02/2017,18.8,Other,5800,6325,6000,
,10/02/2017,7.6,Other,6100,6400,6200,
,11/02/2017,27.5,Other,6000,6431,6200,
,12/02/2017,17.5,Other,6100,6500,6300,
,13/02/2017,24.2,Other,6100,6500,6300,
,14/02/2017,30.8,Other,6100,6450,6300,
,16/02/2017,7.2,Other,6100,6400,6300,
,17/02/2017,11.4,Other,6100,6350,6200,
,18/02/2017,7.2,Other,6100,6300,6200,
,19/02/2017,16.7,Other,6100,6300,6200,
,20/02/2017,1.6,Other,6100,6300,6200,
,21/02/2017,16.2,Other,6000,6300,6100,
,22/02/2017,2.3,Other,6000,6300,6200,
,23/02/2017,14.5,Other,6100,6375,6200,
,24/02/2017,3.3,Other,6000,6350,6100,
,25/02/2017,5.9,Other,6000,6350,6100,
,26/02/2017,12.8,Other,6200,6400,6300,
,27/02/2017,5.5,Other,6200,6550,6300,
,28/02/2017,8.8,Other,6200,6500,6300,
Gajsinghpur,01/02/2017,24.8,American,5351,5823,5786,
,,,Desi,5007,5007,5007,
,02/02/2017,28.5,American,5275,5865,5817,
,,,Desi,4450,5175,5131,
,03/02/2017,25.8,American,5100,5880,5840,
,,,Desi,4000,5101,5091,
,04/02/2017,12.2,American,5831,5861,5846,
,,,Desi,4900,5141,5000,
,06/02/2017,1.3,American,5810,5810,5810,
,07/02/2017,34.2,American,5150,5835,5799,
,,,Desi,4000,5036,4851,
,08/02/2017,28.9,American,3431,5799,5774,
,09/02/2017,23.5,American,5390,5834,5786,
,,,Desi,4800,5064,5064,
,10/02/2017,22.6,American,5400,5880,5858,
,,,Desi,4000,5100,4841,
,11/02/2017,23.3,American,5460,5949,5913,
,,,Desi,4000,5000,5000,
,13/02/2017,12.3,American,5869,5909,5876,
,,,Desi,4690,5170,5170,
,14/02/2017,3.9,American,5321,5875,5851,
,,,Desi,4999,4999,4999,
,15/02/2017,13.4,American,5500,5874,5825,
,,,Desi,5100,5100,5100,
,16/02/2017,4.6,American,5490,5858,5835,
,,,Desi,3500,5170,4750,
,17/02/2017,18.7,American,5331,5855,5816,
,,,Desi,5070,5070,5070,
,20/02/2017,5.3,American,5441,5776,5766,
,21/02/2017,9,American,5755,5800,5759,
,22/02/2017,14.6,American,5455,5930,5860,
,23/02/2017,24.7,American,5000,5965,5928,
,,,Desi,4500,4500,4500,
,24/02/2017,9.1,American,5960,6025,5960,
,25/02/2017,8.1,American,6041,6060,6046,
,27/02/2017,6.5,American,5401,6041,6031,
,,,Desi,4546,4600,4600,
,28/02/2017,1.4,American,6010,6010,6010,
Gangapur,01/02/2017,150,American,5770,5790,5780,
,02/02/2017,120,American,5750,5850,5800,
,06/02/2017,200,American,5850,5950,5900,
,09/02/2017,150,American,5850,5950,5900,
,13/02/2017,200, ,NR,NR,NR,
,20/02/2017,250,American,6020,6040,6030,
,23/02/2017,500,American,6040,6060,6050,
,27/02/2017,200,American,5950,6050,6000,
,28/02/2017,100,American,6000,6100,6050,
Gharsana,01/02/2017,8.7,American,5700,5861,5840,
,,,Desi,4400,4650,4501,
,02/02/2017,14.8,American,5560,5819,5790,
,,,Desi,4375,4659,4500,
,03/02/2017,0.6,American,5500,5500,5500,
,,,Desi,4700,4700,4700,
,04/02/2017,1.5,American,5700,5950,5900,
,,,Desi,4601,4801,4701,
,06/02/2017,5.7,American,5501,5842,5800,
,,,Desi,4301,4550,4450,
,09/02/2017,2,American,5500,5500,5500,
,,,Desi,4500,4815,4785,
,11/02/2017,11.6,American,5900,5975,5951,
,,,Desi,4800,5050,5000,
,13/02/2017,4.7,American,4800,5000,4890,
,,,Desi,3211,3893,3800,
,14/02/2017,0.6,Desi,4600,4600,4600,
,15/02/2017,2.6,American,5858,5858,5858,
,,,Desi,4700,4700,4700,
,16/02/2017,5.4,American,5001,5858,5711,
,,,Desi,4801,4801,4801,
,17/02/2017,1.2,American,5100,5700,5600,
,,,Desi,4841,5100,5000,
,19/02/2017,1.4,Desi,4651,4940,4900,
,20/02/2017,4,American,5550,5601,5575,
,,,Desi,4401,4812,4800,
,22/02/2017,1.2,Desi,5090,5090,5090,
,23/02/2017,0.6,American,5600,5600,5600,
,,,Desi,4800,4800,4800,
,25/02/2017,0.1,Desi,4946,4946,4946,
Goluwala,01/02/2017,159.9,American,5500,6003,5940,
,,,Desi,4150,5800,5225,
,02/02/2017,152.2,American,4000,6001,5949,
,,,Desi,4601,5491,5201,
,03/02/2017,174.1,American,4600,6001,5949,
,,,Desi,4900,5500,5181,
,04/02/2017,183.8,American,5400,6025,5981,
,,,Desi,4000,5625,5200,
,05/02/2017,120.9,American,5000,6050,5936,
,,,Desi,4700,5971,5298,
,07/02/2017,122,American,4500,5950,5950,
,,,Desi,5000,5600,5451,
,09/02/2017,98.8,American,4849,5821,5060,
,,,Desi,4500,5400,5226,
,10/02/2017,122.9,American,4600,5930,5860,
,,,Desi,4850,5200,5100,
,11/02/2017,82.7,American,4700,6005,5925,
,,,Desi,4800,5551,5250,
,12/02/2017,184.8,American,4600,6075,6010,
,,,Desi,4601,5851,5300,
,14/02/2017,160.7,American,4800,6025,5971,
,,,Desi,4700,5500,5251,
,15/02/2017,133.9,American,5200,5975,5950,
,,,Desi,5001,5025,5025,
,16/02/2017,141.1,American,5401,6000,5990,
,,,Desi,4700,5451,5100,
,17/02/2017,131.9,American,5100,6900,5855,
,,,Desi,4500,5300,5200,
,18/02/2017,53.6,American,5000,5825,5750,
,,,Desi,4500,5275,5101,
,19/02/2017,89.4,American,5300,5760,5725,
,,,Desi,4100,5400,5100,
,21/02/2017,74,American,5450,5781,5725,
,,,Desi,4900,5200,5150,
,22/02/2017,66.5,American,4700,5960,5930,
,,,Desi,4000,5500,5250,
,23/02/2017,94.8,American,5000,6000,5925,
,,,Desi,4400,5000,4825,
,24/02/2017,139.1,American,5300,6002,5950,
,,,Desi,5000,5525,5200,
,25/02/2017,67.3,American,5700,6050,5976,
,,,Desi,4700,5550,5300,
,26/02/2017,112,American,5400,6100,6025,
,,,Desi,4500,5700,5500,
,28/02/2017,105.2,American,4700,6140,6040,
,,,Desi,4500,5925,5400,
Hanumangarh,01/02/2017,207.8,American,5552,5980,5925,
,,,Desi,5000,5135,5121,
,02/02/2017,183.3,American,5701,6009,6000,
,,,Desi,4780,5200,5100,
,03/02/2017,232.1,American,5700,6052,5950,
,,,Desi,4500,5134,5100,
,04/02/2017,268.6,American,5600,6066,6000,
,,,Desi,4500,5301,5190,
,06/02/2017,210.5,American,5705,6050,6000,
,,,Desi,5000,5229,5220,
,07/02/2017,135.5,American,5561,5999,5980,
,,,Desi,5115,5175,5151,
,08/02/2017,120.6,American,5660,5995,5965,
,,,Desi,4800,5100,5050,
,09/02/2017,168.9,American,5550,5961,5940,
,,,Desi,4950,5200,5160,
,10/02/2017,126.8,American,5375,5988,5960,
,,,Desi,4900,5160,5100,
,11/02/2017,176,American,5793,6001,5950,
,,,Desi,4900,5200,5199,
,13/02/2017,194.6,American,5796,6079,6000,
,,,Desi,5100,5225,5161,
,14/02/2017,144.5,American,5735,6067,5970,
,,,Desi,4700,5221,5100,
,15/02/2017,140.2,American,5701,6000,5940,
,,,Desi,5100,5199,5170,
,16/02/2017,138.7,American,5706,5990,5950,
,,,Desi,5111,5165,5150,
,17/02/2017,183.9,American,5500,5993,5970,
,,,Desi,5100,5321,5100,
,18/02/2017,131.7,American,5600,5977,5961,
,,,Desi,5200,5291,5291,
,20/02/2017,182.3,American,5653,5950,5929,
,,,Desi,5125,5226,5220,
,21/02/2017,98.1,American,5300,5967,5925,
,,,Desi,5100,5200,5150,
,22/02/2017,166.4,American,5600,5975,5950,
,,,Desi,5050,5186,5166,
,23/02/2017,148,American,5400,6030,5940,
,,,Desi,5100,5100,5100,
,28/02/2017,78.7,American,5920,6122,6000,
,,,Desi,5381,5471,5400,
Hanumangarh Town,01/02/2017,178.8,American,5280,6000,5930,
,,,Desi,5015,5150,5100,
,02/02/2017,168.2,American,5761,6021,5980,
,,,Desi,4965,5400,5060,
,03/02/2017,191.7,American,5200,6091,6030,
,,,Desi,4850,5170,5145,
,04/02/2017,280.8,American,5700,6082,6040,
,,,Desi,5065,5235,5180,
,06/02/2017,189.5,American,5700,6051,6020,
,,,Desi,5050,5400,5230,
,07/02/2017,189.1,American,5700,6001,5970,
,,,Desi,5091,5330,5170,
,08/02/2017,184.2,American,5801,5955,5920,
,,,Desi,4880,5550,5150,
,09/02/2017,222.2,American,5460,5950,5915,
,,,Desi,4800,5220,5100,
,10/02/2017,204.8,American,5000,5978,5940,
,,,Desi,4993,5180,5140,
,11/02/2017,190.1,American,5250,6022,5980,
,,,Desi,5050,5200,5170,
,13/02/2017,266.6,American,5750,6090,6040,
,,,Desi,5112,5250,5200,
,14/02/2017,203,American,5491,6050,6030,
,,,Desi,4880,5375,5190,
,15/02/2017,163,American,5400,6021,5990,
,,,Desi,5195,5261,5230,
,16/02/2017,151.9,American,5261,5976,5940,
,,,Desi,4650,5151,5121,
,17/02/2017,160.9,American,5350,5989,5945,
,,,Desi,4900,5300,5230,
,18/02/2017,150,American,5630,5936,5900,
,,,Desi,5130,5450,5270,
,20/02/2017,136.2,American,5700,5922,5880,
,,,Desi,5135,5275,5220,
,21/02/2017,101,American,5400,5936,5870,
,,,Desi,5050,5300,5200,
,22/02/2017,117.1,American,5500,5971,5930,
,,,Desi,5235,5235,5235,
,23/02/2017,172.9,American,5850,5985,5960,
,,,Desi,5000,5200,5200,
,28/02/2017,129.3,American,5956,6093,6070,
,,,Desi,5160,5460,5400,
Hanumangarh(Urlivas),01/02/2017,30,American,5802,5802,5802,
,03/02/2017,36,American,5791,5802,5802,
,04/02/2017,72,American,5701,5890,5890,
,06/02/2017,150,American,5740,5840,5840,
,07/02/2017,95,American,5750,5915,5915,
,08/02/2017,15,American,5300,5781,5781,
,09/02/2017,60,American,5369,5752,5752,
,10/02/2017,26,American,5722,5827,5827,
,,,Desi,4902,4902,4902,
,11/02/2017,28,American,5190,5850,5850,
,13/02/2017,15,American,5440,5871,5871,
,15/02/2017,120,American,5750,5861,5861,
,17/02/2017,1,American,5550,5550,5550,
,18/02/2017,5,American,5721,5721,5721,
,22/02/2017,12,American,5741,5741,5741,
Jaitsar,01/02/2017,101.2,American,5800,5961,5910,
,,,Desi,4625,4970,4920,
,02/02/2017,53,American,5600,5981,5940,
,,,Desi,4870,5029,4949,
,03/02/2017,37,American,5700,6011,6004,
,,,Desi,4790,5120,5072,
,04/02/2017,54.5,American,5400,5986,5943,
,,,Desi,4701,5121,5010,
,06/02/2017,30.1,American,5700,5980,5940,
,,,Desi,4550,4800,4750,
,07/02/2017,32.9,American,5700,5950,5925,
,,,Desi,4501,5040,4985,
,08/02/2017,49.9,American,5500,5951,5910,
,,,Desi,4421,4900,4800,
,09/02/2017,50.1,American,5850,5940,5920,
,,,Desi,4781,4861,4821,
,10/02/2017,65.8,American,5600,6012,5995,
,,,Desi,4966,5015,4997,
,11/02/2017,35.1,American,5200,6060,6031,
,,,Desi,4651,5074,5022,
,13/02/2017,18,American,5500,6037,5980,
