Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/11/2016,60.8,Other,5300,5550,5400,
,28/11/2016,87.9,Other,5100,5625,5400,
,29/11/2016,113.2,Other,5200,5625,5400,
,30/11/2016,8.5,Other,5100,5650,5400,
Gajsinghpur,01/11/2016,21.7,American,4700,5000,4835,
,02/11/2016,16.9,American,4700,4890,4831,
,03/11/2016,31,American,4900,5100,4940,
,04/11/2016,19.7,American,4860,5000,4911,
,05/11/2016,37.2,American,4850,4950,4874,
,11/11/2016,29.3,American,5026,5202,5175,
,12/11/2016,15.7,American,5026,5161,5136,
,,,Desi,4415,4415,4415,
,14/11/2016,13.4,American,5101,5151,5136,
,,,Desi,4500,4500,4500,
,15/11/2016,24.6,American,5050,5209,5166,
,,,Desi,4500,4500,4500,
,16/11/2016,29,American,5210,5334,5276,
,,,Desi,4400,4573,4475,
,17/11/2016,19.9,American,5100,5260,5186,
,18/11/2016,33.9,American,5150,5358,5320,
,19/11/2016,16.8,American,5200,5226,5210,
,21/11/2016,15,American,4500,5220,5200,
,,,Desi,4250,4512,4400,
,22/11/2016,15.6,American,5000,5150,5101,
,,,Desi,4075,4486,4400,
,23/11/2016,27.9,American,4883,5110,5026,
,,,Desi,4291,4291,4291,
,24/11/2016,12.6,American,4621,5075,5050,
,26/11/2016,14.5,American,4940,5100,5071,
,,,Desi,4100,4211,4211,
,28/11/2016,20.4,American,4330,5152,5110,
,,,Desi,4290,4390,4381,
,29/11/2016,26.6,American,4500,5201,5180,
,,,Desi,4273,4370,4351,
,30/11/2016,50.6,American,4786,5190,5140,
,,,Desi,4101,4350,4300,
Gharsana,02/11/2016,5.9,American,4760,4800,4780,
,,,Desi,4150,4200,4175,
,03/11/2016,14.5,American,4750,4795,4785,
,,,Desi,4130,4130,4130,
,04/11/2016,8.9,American,4882,4978,4900,
,,,Desi,4101,4101,4101,
,05/11/2016,18.6,American,4840,4871,4860,
,,,Desi,4000,4075,4050,
,07/11/2016,6.4,American,4851,4886,4875,
,,,Desi,4040,4150,4100,
,08/11/2016,19.6,American,4800,4936,4900,
,,,Desi,3950,4141,4100,
,09/11/2016,13.9,American,4836,4977,4921,
,,,Desi,4100,4100,4100,
,10/11/2016,16.2,American,4918,4990,4970,
,,,Desi,4150,4150,4150,
,11/11/2016,12.1,American,4701,5091,5050,
,,,Desi,4196,4196,4196,
,12/11/2016,4,American,4890,5040,5000,
,14/11/2016,7.1,American,4941,5135,5108,
,15/11/2016,24.3,American,4880,5240,5100,
,,,Desi,4000,4300,4150,
,16/11/2016,16.4,American,5100,5220,5190,
,,,Desi,4150,4200,4175,
,17/11/2016,12.1,American,5100,5278,5232,
,,,Desi,3990,3990,3990,
,18/11/2016,17.6,American,5180,5285,5248,
,,,Desi,4100,4200,4150,
,19/11/2016,8.2,American,5100,5290,5230,
,,,Desi,4000,4291,4125,
,21/11/2016,7.3,American,5145,5220,5191,
,,,Desi,4300,4325,4315,
,22/11/2016,18.6,American,5000,5120,5100,
,,,Desi,4100,4350,4200,
,23/11/2016,13.9,American,5026,5085,5058,
,,,Desi,4011,4300,4190,
,24/11/2016,12,American,4990,5061,5015,
,,,Desi,4150,4240,4200,
,25/11/2016,7.1,American,4750,5164,5127,
,,,Desi,4200,4200,4200,
,26/11/2016,6.7,American,4701,4991,4970,
,,,Desi,4251,4531,4251,
Goluwala,02/11/2016,102.3,American,4950,5101,5055,
,,,Desi,4000,4400,4350,
,03/11/2016,269.6,American,4800,5009,4970,
,,,Desi,4021,4241,4191,
,04/11/2016,258.8,American,4600,5018,4975,
,,,Desi,4000,4440,4301,
,05/11/2016,89.9,American,4950,5200,5126,
,,,Desi,4000,4681,4115,
,08/11/2016,241.7,American,4350,5100,5070,
,,,Desi,3950,4600,4226,
,09/11/2016,168.2,American,4550,5115,5075,
,,,Desi,3901,4350,4216,
,10/11/2016,133.8,American,4940,5140,5070,
,,,Desi,4050,4350,4324,
,11/11/2016,98.1,American,4500,5160,5125,
,,,Desi,3986,4486,4290,
,12/11/2016,133.8,American,4925,5300,5175,
,,,Desi,4000,4625,4300,
,13/11/2016,105.1,American,4400,5214,5150,
,,,Desi,4000,5003,4381,
,15/11/2016,140.2,American,4500,5223,5150,
,,,Desi,4296,4760,4551,
,16/11/2016,134.8,American,4450,5314,5260,
,,,Desi,4375,4780,4461,
,17/11/2016,114.2,American,4700,5400,5326,
,,,Desi,3000,4825,4526,
,18/11/2016,113.7,American,4901,5544,5400,
,,,Desi,4200,5551,4451,
,19/11/2016,85.5,American,5300,5479,5425,
,,,Desi,4000,4700,4551,
,20/11/2016,111.8,American,4000,5503,5375,
,,,Desi,3000,4650,4300,
,22/11/2016,149.6,American,4500,5344,5011,
,,,Desi,4250,5000,4501,
,23/11/2016,179.1,American,4300,5400,5315,
,,,Desi,4100,5201,4591,
,24/11/2016,123.2,American,4460,5300,5209,
,,,Desi,3801,4982,4350,
,25/11/2016,139.7,American,4300,5240,5200,
,,,Desi,3100,5281,4360,
,26/11/2016,113,American,4200,5270,5200,
,,,Desi,3900,4650,4300,
