Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bijay Nagar,02/04/2014,19,Other,4631,5315,5000,
,03/04/2014,12.5,Other,4856,5225,5000,
,04/04/2014,17.5,Other,4630,5310,5000,
,05/04/2014,6,Other,4650,5300,5000,
,12/04/2014,12.5,Other,4700,5300,5000,
,14/04/2014,11,Other,4700,5300,5000,
,15/04/2014,6,Other,4450,5221,4900,
,18/04/2014,5,Other,4605,5393,5000,
,26/04/2014,5,Other,4700,5515,5100,
Bilara,04/04/2014,0.5,Other,5500,5500,5500,
,05/04/2014,0.7,Other,5366,5366,5366,
,10/04/2014,1.6,Other,5400,5500,5450,
,12/04/2014,0.7,Other,3100,3100,3100,
,14/04/2014,0.8,Other,5458,5458,5458,
,15/04/2014,0.4,Other,5250,5250,5250,
,18/04/2014,1,Other,5381,5381,5381,
,19/04/2014,1,Other,5560,5560,5560,
,20/04/2014,0.3,Other,5525,5525,5525,
,24/04/2014,3.2,Other,5400,5616,5500,
,25/04/2014,4.1,Other,5500,5641,5600,
,26/04/2014,1.1,Other,5425,5600,5550,
,28/04/2014,2.5,Other,5500,5600,5550,
,29/04/2014,2,Other,5400,5600,5500,
Gajsinghpur,01/04/2014,26,American,5300,5300,5300,
,04/04/2014,0.6,American,4401,4401,4401,
Goluwala,01/04/2014,1106,American,4000,5300,5250,
,05/04/2014,355,American,5301,5377,5377,
,07/04/2014,100,American,5351,5351,5351,
,08/04/2014,32,American,4000,5000,5000,
,09/04/2014,133,American,5100,5377,5377,
,10/04/2014,10,American,5250,5250,5250,
Hanumangarh,01/04/2014,10.8,American,5350,5375,5360,
,02/04/2014,13.6,American,5321,5379,5370,
,03/04/2014,9,American,5250,5329,5300,
,04/04/2014,31.6,American,5175,5375,5360,
,05/04/2014,28.9,American,5336,5365,5350,
,07/04/2014,8.1,American,5385,5400,5392,
,08/04/2014,32.5,American,5370,5400,5380,
,11/04/2014,1.6,American,5350,5350,5350,
,15/04/2014,20,American,5341,5351,5350,
Hanumangarh Town,01/04/2014,36.1,American,5296,5396,5372,
,,,Desi,5110,5110,5110,
,02/04/2014,40.7,American,5339,5368,5361,
,03/04/2014,42.4,American,5200,5375,5340,
,04/04/2014,26.9,American,5280,5374,5359,
,05/04/2014,43.5,American,5280,5368,5350,
,07/04/2014,39.5,American,5296,5395,5359,
,08/04/2014,36,American,5336,5394,5383,
,09/04/2014,24.5,American,5199,5395,5381,
,10/04/2014,33.5,American,5298,5417,5391,
,11/04/2014,0.7,American,5385,5385,5385,
,22/04/2014,1.8,American,5415,5415,5415,
Jaitsar,02/04/2014,3,American,5211,5211,5211,
Kekri,02/04/2014,5,Other,3700,3900,3780,
,03/04/2014,4,Other,3700,3900,3865,
,04/04/2014,10,Other,3700,3850,3800,
,05/04/2014,5,Other,3650,3800,3750,
,07/04/2014,10,Other,3700,3825,3735,
,08/04/2014,5,Other,3750,3900,3800,
,09/04/2014,10,Other,3800,4100,4015,
,10/04/2014,5,Other,3800,4100,3950,
,11/04/2014,2,Other,3650,4015,3900,
,12/04/2014,2,Other,3750,3900,3800,
,14/04/2014,2,Other,3800,4015,3950,
,16/04/2014,12,Other,3800,4000,3975,
,18/04/2014,10,Other,3800,4150,4050,
,19/04/2014,5,Other,3900,4150,4000,
,21/04/2014,10,Other,3900,4250,4100,
,22/04/2014,10,Other,3850,4100,4000,
,23/04/2014,8,Other,3900,4125,4000,
,24/04/2014,2,Other,3700,4000,3850,
,25/04/2014,8,Other,3985,4125,4000,
,26/04/2014,10,Other,4000,4200,4100,
Kesarisinghpur,02/04/2014,49,American,5100,5161,5131,
Khairthal,01/04/2014,2.6,Other,5200,5350,5270,
,04/04/2014,16.8,Other,5000,5300,5150,
,05/04/2014,16.8,Other,5000,5300,5150,
,06/04/2014,16.8,Other,5000,5300,5150,
,10/04/2014,1.5,Other,5000,5300,5200,
,11/04/2014,6.8,Other,4800,5200,5000,
,12/04/2014,4.8,Other,4800,5200,5000,
,18/04/2014,2.4,Other,5000,5300,5150,
,21/04/2014,4,Other,5000,5300,5150,
,29/04/2014,8.1,Other,5000,5200,5150,
Padampur,01/04/2014,1.5, ,NR,NR,NR,
,02/04/2014,4.7,American,5091,5131,5131,
,22/04/2014,1.2,American,4500,4500,4500,
Pilli Banga,03/04/2014,8.6,American,5111,5152,5125,
,22/04/2014,4,American,5491,5521,5500,
Rawatsar,01/04/2014,3.6,Desi,4625,5300,5300,
,03/04/2014,3.2,Desi,5211,5300,5300,
,04/04/2014,3,Desi,5300,5300,5300,
,08/04/2014,10,Desi,5370,5370,5370,
,09/04/2014,14.2,Desi,5340,5370,5365,
,19/04/2014,2,Desi,5321,5321,5321,
,21/04/2014,6.5,Desi,5360,5360,5360,
,24/04/2014,4.5,Desi,5500,5500,5500,
Sadulshahar,01/04/2014,13.5,American,5285,5310,5300,
,04/04/2014,43,American,5225,5315,5300,
,05/04/2014,50.4,American,5000,5340,5280,
,,,Desi,4800,5101,5050,
,07/04/2014,27.4,American,5280,5300,5280,
,,,Desi,5050,5110,5050,
,08/04/2014,8.3,American,5241,5280,5241,
,,,Desi,5050,5101,5050,
,09/04/2014,33.2,American,3600,5310,5280,
,,,Desi,5000,5000,5000,
,10/04/2014,20,American,5300,5300,5300,
,14/04/2014,10.5, ,NR,NR,NR,
,15/04/2014,9.5,American,5300,5300,5300,
Sangriya,01/04/2014,600,Other,5321,5445,5425,
,02/04/2014,347,Other,5371,5436,5425,
,03/04/2014,581,Other,5160,5409,5380,
,04/04/2014,1965,Other,4719,5412,5400,
,05/04/2014,704,Other,4861,5441,5420,
,07/04/2014,1820,Other,5400,5491,5475,
,08/04/2014,861,Other,5391,5491,5480,
,09/04/2014,715,Other,5465,5495,5480,
,10/04/2014,735,Other,5400,5475,5450,
,11/04/2014,776,Other,5300,5500,5450,
