Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Beawar,07/05/2013,0.6,Desi,4200,4400,4300,
Bijay Nagar,01/05/2013,15,Other,4200,4650,4600,
,02/05/2013,15,Other,4050,4600,4500,
,03/05/2013,30,Other,4000,4675,4500,
,04/05/2013,11,Other,4111,4635,4500,
,06/05/2013,10.3,Other,4200,4611,4500,
,07/05/2013,11.3,Other,4211,4656,4500,
,08/05/2013,11.3,Other,4211,4656,4500,
,09/05/2013,18,Other,3950,4625,4500,
,10/05/2013,30,Other,3800,4625,4500,
,11/05/2013,12,Other,3800,4625,4500,
,14/05/2013,15,Other,4100,4725,4600,
,15/05/2013,10,Other,4100,4600,4500,
,16/05/2013,11,Other,4085,4630,4500,
,17/05/2013,8,Other,4200,4625,4500,
,20/05/2013,8.2,Other,4100,4650,4500,
,21/05/2013,8.5,Other,4050,4630,4500,
,22/05/2013,2,Other,4610,4650,4650,
,23/05/2013,6,Other,4000,4575,4500,
,24/05/2013,7,Other,4500,4591,4560,
,25/05/2013,7.5,Other,4321,4650,4600,
,27/05/2013,25,Other,4100,4725,4600,
,28/05/2013,10,Other,4150,4650,4500,
,29/05/2013,26.8,Other,4200,4700,4600,
,30/05/2013,12,Other,4100,4900,4600,
,31/05/2013,25,Other,4500,4700,4600,
Bilara,02/05/2013,1.5,Other,4760,4760,4760,
,04/05/2013,2.3,Other,4880,4900,4890,
,06/05/2013,0.3,Other,4800,4800,4800,
Goluwala,01/05/2013,345,Desi,4115,4211,4160,
,04/05/2013,60,Desi,4350,4400,4400,
Rani,10/05/2013,1,Other,4000,4000,4000,
,15/05/2013,2,Other,4161,4161,4161,
Rawatsar,03/05/2013,10,American,4650,4650,4650,
,04/05/2013,10,American,4700,4700,4700,
,07/05/2013,3.5,American,4750,4750,4750,
,09/05/2013,32.7,American,4250,4750,4700,
,13/05/2013,27,American,4590,4700,4700,
,14/05/2013,5.5,American,4700,4700,4700,
,15/05/2013,20.3,American,4625,4700,4690,
,16/05/2013,21,American,4650,4700,4680,
,17/05/2013,15.8,American,4610,4700,4680,
,18/05/2013,5,American,4650,4650,4650,
,20/05/2013,7.5,American,4700,4700,4700,
,21/05/2013,12.6,American,4600,4700,4700,
,22/05/2013,14.5,American,4675,4700,4700,
,23/05/2013,7,American,4710,4710,4710,
,24/05/2013,50,American,4700,4740,4730,
,25/05/2013,40,American,4750,4760,4755,
,27/05/2013,16.7,American,4550,4750,4750,
,28/05/2013,17,American,4750,4750,4750,
,29/05/2013,15,American,4750,4750,4750,
Sangriya,02/05/2013,510,Other,4705,4730,4725,
,06/05/2013,426,Other,2955,3050,3023,
,08/05/2013,250,Other,4720,4735,4725,
,13/05/2013,150,Other,4720,4720,4720,
,16/05/2013,180,Other,4700,4720,4710,
,24/05/2013,190,Other,4790,4800,4790,
,27/05/2013,260,Other,4735,4800,4795,
,28/05/2013,300,Other,4775,4800,4790,
Sriganganagar,02/05/2013,2,American,4550,4550,4550,
