Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,02/11/2010,80.3,American,3950,4295,4122,
,,,Desi,3300,3566,3433,
,03/11/2010,80.3,American,2950,4295,4122,
,,,Desi,3300,3566,3433,
,04/11/2010,28.8,American,3647,4416,4031,
,,,Desi,3535,3672,3603,
,08/11/2010,0.2,Desi,3300,3300,3300,
,09/11/2010,54.1,American,3770,3900,3835,
,,,Desi,4300,4560,4430,
,10/11/2010,46.4,American,3851,4051,3960,
,,,Desi,4400,4732,4566,
,11/11/2010,43.5,American,4551,4861,4706,
,,,Desi,3900,4116,4008,
,12/11/2010,77.7,American,4000,4831,4415,
,,,Desi,3800,4070,3935,
,13/11/2010,77.6,American,4080,4796,4438,
,,,Desi,3500,4050,3775,
,15/11/2010,91.7,American,4250,4531,4391,
,,,Desi,3800,3912,3856,
,16/11/2010,54.9,American,4200,4555,4378,
,,,Desi,3781,3986,3884,
,17/11/2010,42,American,4250,4725,4489,
,,,Desi,3951,4140,4086,
,18/11/2010,33.5,American,4200,4795,4473,
,,,Desi,3999,4160,4079,
,19/11/2010,35,American,4200,4761,4481,
,,,Desi,3870,4152,4011,
,20/11/2010,35.7,American,4491,4841,4736,
,,,Desi,4070,4169,4120,
,22/11/2010,46,American,4400,4750,4575,
,,,Desi,4001,4160,4130,
,23/11/2010,44.7,American,4181,4781,4481,
,,,Desi,3800,4148,3973,
,24/11/2010,58.4,American,4301,4760,4530,
,,,Desi,3950,4150,4050,
,25/11/2010,65.5,American,4300,4760,4530,
,,,Desi,3820,4081,3981,
,27/11/2010,59.2,American,4400,4675,4537,
,,,Desi,3701,3999,3851,
,29/11/2010,51.1,American,4271,4650,4411,
,,,Desi,3800,3920,3860,
,30/11/2010,77.4,American,4230,4650,4440,
,,,Desi,3757,3939,3848,
Bhadara,10/11/2010,0.5, ,NR,NR,NR,
,12/11/2010,0.5, ,NR,NR,NR,
,13/11/2010,0.5, ,NR,NR,NR,
,16/11/2010,0.5, ,NR,NR,NR,
,19/11/2010,0.5, ,NR,NR,NR,
,22/11/2010,0.5, ,NR,NR,NR,
,24/11/2010,0.2, ,NR,NR,NR,
Bijay Nagar,01/11/2010,105,Other,4200,4706,4450,
,02/11/2010,45,Other,4300,4685,4500,
,03/11/2010,55,Other,4300,4632,4450,
,04/11/2010,15,Other,4300,4731,4500,
,09/11/2010,50,Other,4700,4931,4800,
,10/11/2010,2,Other,4650,4900,4775,
,11/11/2010,70,Other,4660,5159,4900,
,17/11/2010,10,Other,4200,4725,4450,
,22/11/2010,32,Other,4120,5001,4550,
,25/11/2010,2,Other,4650,4800,4725,
,29/11/2010,70,Other,3000,4910,4000,
,30/11/2010,44.7,Other,2200,4815,3500,
Bilara,01/11/2010,90.8,Other,4500,4725,4612,
,02/11/2010,88.7,Other,4585,4725,4642,
,03/11/2010,14.2, ,NR,NR,NR,
,04/11/2010,19,Other,4590,4891,4750,
,08/11/2010,67.3,Desi,4821,5250,5036,
,09/11/2010,134.5,Desi,4921,5250,5086,
,11/11/2010,164.2,Desi,4851,5261,5056,
,12/11/2010,114.6,Desi,4851,5185,5018,
,13/11/2010,101.8,Desi,4821,5001,4911,
,14/11/2010,63.5,Desi,4750,5211,4981,
,15/11/2010,55.1,Desi,4671,5051,4861,
,16/11/2010,65,Desi,4260,5126,4693,
,18/11/2010,65,Desi,4260,5126,4693,
,19/11/2010,47.6,Desi,4300,5100,4700,
,20/11/2010,47.9,Desi,4140,5070,4605,
,22/11/2010,70,Desi,4400,5110,4755,
,23/11/2010,4.7,Desi,4500,5000,4750,
,25/11/2010,12.4,Desi,4500,4949,4725,
,26/11/2010,12,Desi,4200,5063,4666,
,27/11/2010,44.6,Desi,4300,5031,4666,
,28/11/2010,41,Desi,4251,4925,4588,
,29/11/2010,47.2,Desi,4200,4936,4568,
,30/11/2010,45.5,Desi,4200,4991,4560,
Gajsinghpur,01/11/2010,416,American,3921,4145,4100,
,,,Desi,3315,3500,3450,
,02/11/2010,1562,American,4000,4178,4050,
,,,Desi,3285,3489,3425,
,08/11/2010,831,American,4045,4186,4153,
,,,Desi,3426,3500,3496,
,09/11/2010,755,American,4200,4518,4500,
,,,Desi,3686,3876,3850,
,10/11/2010,1161,American,4400,4700,4650,
,,,Desi,3900,4026,3995,
,11/11/2010,1249,American,4460,4800,4750,
,,,Desi,3600,4165,4131,
,15/11/2010,568,American,4250,4500,4499,
,,,Desi,3600,3766,3760,
,16/11/2010,400,American,4341,4471,4425,
,,,Desi,3500,3815,3752,
,17/11/2010,560,American,4460,4625,4550,
,,,Desi,3076,4083,3965,
,18/11/2010,574,American,4250,4628,4590,
,,,Desi,3850,4016,3955,
,19/11/2010,706,American,4500,4675,4625,
,,,Desi,4050,4106,4090,
,22/11/2010,797,American,4400,4670,4575,
,,,Desi,3925,4124,4045,
,23/11/2010,444,American,4200,4741,4695,
,,,Desi,3775,4050,3945,
,24/11/2010,537,American,4275,4713,4665,
,,,Desi,3800,4055,4015,
,25/11/2010,905,American,4446,4640,4575,
,,,Desi,3877,3955,3940,
,29/11/2010,620,American,4300,4467,4425,
,,,Desi,3570,3760,3700,
,30/11/2010,586,American,4100,4449,4390,
,,,Desi,3675,3820,3755,
Goluwala,13/11/2010,1580,American,3000,4596,4560,
,,,Desi,3600,3950,3900,
,17/11/2010,907,American,4000,4800,4724,
,,,Desi,3500,4301,4151,
,18/11/2010,887,American,4100,4767,4700,
,,,Desi,3901,4151,4000,
Jaitsar,01/11/2010,67,American,3601,4225,4150,
,,,Desi,3429,3540,3500,
,02/11/2010,50,American,3800,4195,4126,
,,,Desi,3340,3490,3439,
,03/11/2010,45.2,American,3900,4285,4274,
,,,Desi,3400,3585,3550,
,04/11/2010,51,American,3737,4464,4438,
,,,Desi,3650,3749,3737,
,05/11/2010,36,American,4150,4454,4380,
,,,Desi,3680,3700,3697,
,08/11/2010,24,American,4300,4617,4500,
,,,Desi,3764,3857,3800,
,10/11/2010,52.6,American,4425,4724,4700,
,,,Desi,3775,4050,4015,
,11/11/2010,103.6,American,4200,4818,4800,
,,,Desi,4050,4180,4150,
,12/11/2010,99.4,American,4350,4674,4650,
,,,Desi,3750,4040,4020,
,13/11/2010,70,American,4200,4471,4450,
,,,Desi,3850,3911,3900,
,15/11/2010,66,American,4100,4419,4374,
,,,Desi,3700,3881,3820,
,16/11/2010,48,American,4000,4424,4390,
,,,Desi,3800,3930,3911,
,17/11/2010,24.9,American,4300,4635,4580,
,,,Desi,4050,4150,4100,
,18/11/2010,35.6,American,4400,4630,4600,
,,,Desi,4019,4124,4090,
,19/11/2010,54,American,3900,4650,4600,
,,,Desi,3950,4176,4125,
,20/11/2010,44,American,4300,4752,4670,
,,,Desi,4000,4249,4200,
,22/11/2010,88,American,4175,4630,4600,
,,,Desi,3803,4149,4100,
,23/11/2010,55.5,American,4000,4650,4610,
,,,Desi,3800,4090,4000,
,24/11/2010,30.8,American,4300,4724,4701,
,,,Desi,3800,4100,4080,
,25/11/2010,60.8,American,4000,4620,4590,
,,,Desi,3893,4030,4000,
,26/11/2010,64,American,4150,4600,4575,
,,,Desi,3700,3990,3960,
,27/11/2010,77,American,3800,4605,4500,
,,,Desi,3500,3802,3775,
,29/11/2010,47.9,American,4201,4460,4450,
,,,Desi,3274,3800,3770,
,30/11/2010,53.9,American,4000,4419,4400,
,,,Desi,3650,3795,3775,
Jodhpur(Grain)(Phalodi),23/11/2010,4.9,Other,4800,4900,NR,
Kekri,01/11/2010,49,Other,4500,4900,4700,
,02/11/2010,14,Other,4200,4900,4500,
,08/11/2010,9, ,NR,NR,NR,
,10/11/2010,6,Other,4400,5000,4800,
,11/11/2010,5, ,NR,NR,NR,
,15/11/2010,35, ,NR,NR,NR,
,16/11/2010,7, ,NR,NR,NR,
,19/11/2010,2,Other,4100,4800,4550,
,20/11/2010,6,Other,4000,4500,4400,
,22/11/2010,3,Other,4500,4800,4700,
,25/11/2010,12,Other,4200,4700,4300,
,26/11/2010,7,Other,4200,4900,4700,
,27/11/2010,17,Other,4300,4700,4500,
,29/11/2010,42,Other,4300,4850,4700,
Kesarisinghpur,10/11/2010,52.3,American,4000,4823,4629,
,,,Kapas (Adoni),4000,4823,4629,
,14/11/2010,91.3,American,4200,4558,4520,
Khajuwala,01/11/2010,0.2,American,3457,3457,3457,
,02/11/2010,0.2,American,3500,3500,3500,
,25/11/2010,0.3,American,4800,4800,4800,
,30/11/2010,0.3,American,3651,3651,3651,
Merta City,03/11/2010,49.8,Other,4400,4621,4511,
,10/11/2010,47.5,Other,5061,5126,5093,
,11/11/2010,48.8,Other,5010,5200,5105,
,12/11/2010,90.7,Other,4910,5090,5000,
,14/11/2010,90.6,Other,4750,4930,4840,
,16/11/2010,47.1,Other,4704,4752,4728,
,17/11/2010,22.2,Other,4761,4882,4822,
,20/11/2010,38.2,Other,4830,4950,4890,
,23/11/2010,39.8,Other,4700,4900,4800,
,26/11/2010,20.3,Other,4650,4850,4750,
,30/11/2010,54.2,Other,4500,4680,4590,
Nohar,01/11/2010,6.6,Desi,3780,3780,3780,
,02/11/2010,2.3,Desi,3858,3858,3858,
,03/11/2010,6.6,Desi,4045,4045,4045,
,04/11/2010,1.4,Desi,4048,4048,4048,
,08/11/2010,5.9,Desi,4100,4100,4100,
,09/11/2010,4.6,Desi,4250,4250,4250,
,10/11/2010,4.7,American,4782,4782,4782,
,,,Desi,4410,4410,4410,
,11/11/2010,12.1,American,4425,4425,4425,
,,,Desi,4200,4200,4200,
,15/11/2010,6,Desi,4150,4150,4150,
,16/11/2010,6.7,American,4649,4649,4649,
,,,Desi,4300,4300,4300,
,19/11/2010,8.9,American,4557,4557,4557,
,,,Desi,4407,4407,4407,
,20/11/2010,11.9,American,4570,4570,4570,
,,,Desi,4201,4201,4201,
,25/11/2010,3.7,Desi,4100,4100,4100,
Padampur,01/11/2010,1132,American,3660,4171,4141,
,,,Desi,2890,3468,3408,
,02/11/2010,1678,American,3700,4196,4141,
,,,Desi,3211,3467,3400,
,03/11/2010,869,American,3870,4200,4141,
,,,Desi,3100,3561,3490,
,04/11/2010,559,American,4000,4381,4321,
,,,Desi,2900,3696,3661,
,08/11/2010,362,American,4100,4401,4364,
,,,Desi,3300,3700,3676,
,09/11/2010,936,American,4332,4515,4450,
,,,Desi,3610,3789,3700,
,10/11/2010,1418,American,4020,4697,4650,
,,,Desi,3705,4067,4025,
,11/11/2010,2004,American,4395,4840,4770,
,,,Desi,3650,4136,4071,
,12/11/2010,2518,American,4373,4735,4684,
,,,Desi,3641,4090,3951,
,13/11/2010,2195,American,3715,4611,4501,
,,,Desi,3600,3985,3770,
,15/11/2010,1361,American,3960,4500,4400,
,,,Desi,3640,3781,3745,
,16/11/2010,911,American,3880,4444,4384,
,,,Desi,3751,3806,3766,
,17/11/2010,515,American,4288,4571,4500,
,,,Desi,3800,3941,3900,
,18/11/2010,482,American,4501,4641,4614,
,,,Desi,3821,4050,4046,
,19/11/2010,700,American,4050,4640,4571,
,,,Desi,3850,4137,4033,
,20/11/2010,760,American,4546,4709,4682,
,,,Desi,3821,4200,4175,
,22/11/2010,1231,American,3931,4661,4545,
,,,Desi,2400,4159,4111,
