Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,01/02/2013,96.8,American,3661,4121,3896,
,,,Desi,3821,4300,4066,
,02/02/2013,75.7,American,3850,4221,4036,
,,,Desi,3800,4400,4100,
,04/02/2013,83.6,American,3600,4180,3890,
,,,Desi,3961,4295,4128,
,05/02/2013,5.2,American,3900,4105,4002,
,,,Desi,4000,4242,4121,
,06/02/2013,2.5,American,4150,4150,4150,
,08/02/2013,9.3,American,4000,4100,4050,
,,,Desi,4070,4200,4135,
,09/02/2013,117,American,3880,4300,4090,
,,,Desi,4050,4400,4225,
,11/02/2013,63.6,American,3900,4290,4045,
,,,Desi,4000,4400,4200,
,12/02/2013,126.9,American,3750,4400,4137,
,,,Desi,4100,4400,4250,
,13/02/2013,35.9,American,4100,4369,4235,
,,,Desi,4100,4321,4211,
,14/02/2013,51,American,3950,4370,4160,
,,,Desi,4051,4322,4186,
,15/02/2013,61.9,American,3900,4378,4139,
,,,Desi,4000,4322,4161,
,18/02/2013,38.1,American,3850,4380,4115,
,,,Desi,4089,4321,4205,
,19/02/2013,47.3,American,4000,4391,4196,
,,,Desi,3900,4351,4126,
,20/02/2013,37.2,American,4125,4385,4255,
,,,Desi,4100,4301,4201,
,21/02/2013,10.2,American,4200,4380,4290,
,,,Desi,4001,4331,4166,
,22/02/2013,21.4,American,4100,4200,4150,
,,,Desi,4100,4271,4136,
,23/02/2013,46,American,4291,4571,4431,
,,,Desi,4200,4431,4316,
,25/02/2013,6.9,American,3825,4325,4025,
,,,Desi,4150,4200,4175,
,26/02/2013,44.4,American,4200,4711,4455,
,,,Desi,4000,4500,4250,
,27/02/2013,37.4,American,3850,4711,4280,
,,,Desi,4005,4600,4302,
,28/02/2013,27.7,American,4000,4722,4361,
,,,Desi,4225,4600,4461,
Beawar,01/02/2013,49.9,Other,4000,4350,4175,
,04/02/2013,136,Other,3970,4320,4175,
,05/02/2013,70.7,Other,4000,4321,4160,
,06/02/2013,14.8,Other,4030,4240,4135,
,07/02/2013,32.1,Other,3900,4325,4113,
,08/02/2013,42.7,Other,3800,4325,4050,
,11/02/2013,120.6,Other,3980,4360,4170,
,12/02/2013,41.7,Other,4100,4350,4225,
,13/02/2013,60.8,Other,4130,4420,4275,
,14/02/2013,5.11,Other,4000,4500,4250,
,15/02/2013,36.8,Other,4000,4400,4200,
,18/02/2013,108.5,Other,4350,4800,4375,
,19/02/2013,17.6,Other,4000,4431,4200,
,20/02/2013,43.9,Other,4200,4450,4325,
,21/02/2013,11.5,Other,3900,4448,4170,
,22/02/2013,7.4,Other,4200,4500,4350,
,25/02/2013,29.1,Desi,4200,4600,4400,
,26/02/2013,9.1,Desi,4450,4800,4625,
,27/02/2013,7.4,Desi,4380,4800,4630,
,28/02/2013,8,Desi,4200,4800,4500,
Bijay Nagar,01/02/2013,86.5,Other,3930,4275,4200,
,02/02/2013,80,Other,3900,4285,4150,
,04/02/2013,180,Other,3900,4301,4200,
,06/02/2013,250,Other,3900,4275,4150,
,07/02/2013,120,Other,3900,4300,4200,
,08/02/2013,159,Other,4000,4351,4250,
,09/02/2013,150,Other,4000,4450,4300,
,11/02/2013,250,Other,4040,4400,4300,
,12/02/2013,200,Other,4000,4471,4400,
,13/02/2013,150,Other,4071,4401,4300,
,14/02/2013,120,Other,4050,4381,4300,
,15/02/2013,80,Other,4020,4380,4300,
,18/02/2013,80,Other,4100,4411,4300,
,19/02/2013,100,Other,4050,4460,4300,
,20/02/2013,80,Other,4100,4500,4400,
,21/02/2013,70,Other,4000,4575,4400,
,22/02/2013,55,Other,4215,4550,4400,
,23/02/2013,45,Other,4200,4700,4500,
,25/02/2013,50,Other,4190,4900,4700,
,26/02/2013,40,Other,4300,4764,4600,
,27/02/2013,65,Other,4300,4836,4700,
,28/02/2013,40,Other,4300,5000,4700,
Bilara,01/02/2013,45.1, ,NR,NR,NR,
,02/02/2013,30.9,Other,4250,4400,4325,
,03/02/2013,35.7,Other,4190,4500,4345,
,04/02/2013,31.3,Other,4200,4391,4296,
,05/02/2013,26.3,Other,4255,4421,4338,
,06/02/2013,23.4,Other,4200,4400,4300,
,07/02/2013,52,Other,4175,4400,4288,
,08/02/2013,32.3,Other,4040,4500,4270,
,09/02/2013,31.4,Other,4311,4670,4491,
,10/02/2013,48,Other,4300,4700,4500,
,11/02/2013,57.1,Other,4200,4650,4425,
,13/02/2013,25.7,Other,4600,4600,4600,
,14/02/2013,38.2,Other,4475,4531,4503,
,15/02/2013,27.9,Other,4218,4600,4409,
,16/02/2013,15.8,Other,4200,4520,4360,
,17/02/2013,29.3,Other,4460,4626,4543,
,19/02/2013,31.3,Other,4181,4651,4436,
,21/02/2013,18.4,Other,4476,4700,4588,
,22/02/2013,13.5,Other,4402,4740,4571,
,23/02/2013,15.9,Other,4551,4800,4675,
,24/02/2013,13.6,Other,4776,4887,4831,
,25/02/2013,27.6,Other,4725,5000,4863,
,26/02/2013,33,Other,4301,5000,4650,
,27/02/2013,19,Other,4900,5000,4950,
,28/02/2013,18,Other,4681,5041,4861,
Gajsinghpur,01/02/2013,46.7,American,3200,4190,4000,
,,,Desi,4190,4249,4238,
,02/02/2013,47.9,American,3181,4185,4050,
,,,Desi,3500,4171,4100,
,04/02/2013,51.7,Desi,4180,4289,4200,
,06/02/2013,2.3,American,3975,4191,4191,
,07/02/2013,48.1,American,3201,4192,4125,
,,,Desi,3900,4299,4100,
,08/02/2013,32.2,American,3312,4196,4050,
,,,Desi,3901,4299,4299,
,09/02/2013,60.8,American,3925,4325,4296,
,,,Desi,3925,4325,4299,
,11/02/2013,51.4,American,3751,4307,4240,
,,,Desi,3751,4307,4240,
,12/02/2013,47.8,American,3441,4425,4300,
,,,Desi,3946,4307,4300,
,13/02/2013,35.3,American,3401,4399,4250,
,,,Desi,4101,4399,4250,
,14/02/2013,30,American,3526,4406,4350,
,,,Desi,4081,4081,4081,
,15/02/2013,17,American,3586,4385,4300,
,,,Desi,3851,3851,3851,
,16/02/2013,11.3,American,3974,4555,4450,
,20/02/2013,18.4,American,3873,4660,4500,
,,,Desi,4454,4454,4454,
,23/02/2013,11.8,American,3996,4665,4600,
,,,Desi,4450,4600,4500,
,25/02/2013,19,American,3801,4771,4625,
,,,Desi,3951,3951,3951,
,26/02/2013,14,American,3800,4700,4600,
,,,Desi,3800,3800,3800,
,27/02/2013,30.9,American,3900,4730,4550,
,,,Desi,3801,4772,4600,
,28/02/2013,23.3,American,3881,4785,4730,
,,,Desi,3813,4780,4700,
Gharsana,01/02/2013,98.6,American,3300,4197,4071,
,,,Desi,4018,4990,4550,
,03/02/2013,112.6,American,3500,4111,4041,
,07/02/2013,55.7,American,3500,4131,3912,
,,,Desi,4000,4415,4299,
,08/02/2013,68.6,American,3700,4191,4071,
,,,Desi,3700,4711,4300,
