Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,01/10/2016,5,Other,5300,5800,5600,
,03/10/2016,7.6,Other,5150,5500,5350,
,04/10/2016,14.9,Other,5150,5500,5300,
,05/10/2016,14.5,Other,5200,5675,5500,
,06/10/2016,5.4,Other,5250,5700,5500,
,07/10/2016,16,Other,5200,5725,5500,
,08/10/2016,7.2,Other,5200,5700,5500,
,15/10/2016,13.8,Other,4800,5250,5075,
,17/10/2016,22.6,Other,4700,5250,5050,
,18/10/2016,22,Other,4850,5300,5100,
,19/10/2016,13.8,Other,5000,5350,5225,
,20/10/2016,14.8,Other,5000,5350,5200,
,21/10/2016,17,Other,5000,5350,5200,
,22/10/2016,14,Other,5000,5350,5200,
,25/10/2016,6.3,Other,4900,5250,5100,
,26/10/2016,8.4,Other,4950,5250,5100,
,27/10/2016,14.4,Other,4900,5300,5150,
,29/10/2016,5.7,Other,4900,5250,5100,
,30/10/2016,0.8,Other,4850,5220,5050,
Anoopgarh,01/10/2016,2.9,American,5240,5301,5270,
,,,Other,4651,4775,4713,
,03/10/2016,4,American,5150,5153,5152,
,04/10/2016,4.5,American,5101,5200,5151,
,,,Other,4162,4162,4162,
,05/10/2016,1.4,American,4121,4151,4136,
,06/10/2016,1.2,American,4090,4221,4156,
,07/10/2016,25,American,5100,5261,5181,
,,,Other,3500,4270,3885,
,08/10/2016,28.2,American,5109,5237,5172,
,10/10/2016,60,American,4821,4932,4881,
,,,Other,3931,3931,3931,
,11/10/2016,6.3,American,4871,4911,4891,
,12/10/2016,38.9,American,4852,4960,4906,
,13/10/2016,126.2,American,4636,4811,4726,
,14/10/2016,2.8,Other,4031,4111,4071,
,15/10/2016,0.4,Other,4031,4051,4041,
,17/10/2016,142.2,American,4751,4871,4811,
,,,Other,4001,4001,4001,
,18/10/2016,120.2,American,4680,4871,4775,
,,,Other,3900,3900,3900,
,19/10/2016,156.3,American,4700,4900,4800,
,,,Other,3821,4060,3941,
,20/10/2016,127.1,American,4834,4968,4901,
,,,Other,3800,4050,3925,
,21/10/2016,2.4,American,4870,5016,4943,
,,,Other,3850,4001,3926,
,22/10/2016,221.5,American,4857,4969,4901,
,,,Other,3820,4001,3891,
,24/10/2016,168.3,American,4680,5000,4820,
,,,Other,3900,3952,3926,
,25/10/2016,141.8,American,4703,4841,4772,
,,,Other,3900,4050,3975,
,26/10/2016,167.3,American,4721,4931,4826,
,,,Other,3942,4061,4002,
,27/10/2016,172.8,American,4900,5032,4966,
,,,Other,4000,4081,4041,
,28/10/2016,144.9,American,4800,5017,4965,
,,,Other,3850,3900,3875,
Beawar,06/10/2016,9.8,Other,4000,4070,4035,
,10/10/2016,0.3,Other,5000,5700,5350,
,22/10/2016,0.8,Other,4800,5200,5000,
Bhadara,04/10/2016,0.2,American,5381,5381,5381,
,08/10/2016,0.3,American,5100,5100,5100,
,11/10/2016,0.6,Desi,4171,4201,4186,
,12/10/2016,0.1,Desi,4255,4255,4255,
,13/10/2016,0.6,American,4761,4761,4761,
,,,Desi,4141,4141,4141,
,15/10/2016,0.5,Desi,4321,4321,4321,
,17/10/2016,0.3,Desi,4317,4317,4317,
,18/10/2016,0.5,Desi,4161,4280,4220,
,24/10/2016,0.5,Desi,4211,4211,4211,
,25/10/2016,4,Desi,4141,4151,4145,
,28/10/2016,0.4,American,4851,4851,4851,
,,,Desi,4050,4050,4050,
,29/10/2016,0.5,Desi,4150,4200,4175,
Bijay Nagar,05/10/2016,10,American,4750,5925,5500,
,06/10/2016,6.2,American,5100,5910,5600,
,08/10/2016,7.6,American,4100,5651,5200,
,12/10/2016,20,American,5050,5510,5300,
,13/10/2016,40,American,4500,5370,5000,
,14/10/2016,20,American,4500,5200,4900,
,15/10/2016,15,American,4180,5249,5100,
,17/10/2016,30,American,4800,5332,5000,
,18/10/2016,30,American,4700,5400,5100,
,19/10/2016,26,American,4500,5441,5200,
,20/10/2016,16,American,4400,5405,5200,
,21/10/2016,15,American,4871,5331,5100,
,22/10/2016,30,American,4500,5470,5300,
,24/10/2016,35,American,4550,5370,5100,
,25/10/2016,37,American,4600,5240,5100,
,26/10/2016,35,American,4800,5275,5100,
