Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,01/11/2012,86.4,American,3800,4051,3975,
,,,Desi,4931,5212,5071,
,02/11/2012,90,American,3871,4012,3941,
,,,Desi,5071,5401,5236,
,03/11/2012,73.5,American,3898,4021,3955,
,,,Desi,5100,5404,5252,
,05/11/2012,132.5,American,3850,4012,3931,
,,,Desi,5050,5302,5176,
,06/11/2012,177.6,American,3750,3942,3846,
,,,Desi,4700,5300,5000,
,07/11/2012,131.1,American,3700,4062,3881,
,,,Desi,4700,5325,5013,
,08/11/2012,96.7,American,3750,4070,3910,
,,,Desi,4700,5250,4975,
,09/11/2012,196.5,American,3850,4120,3996,
,,,Desi,4850,5380,5115,
,10/11/2012,75.5,American,3970,4091,4030,
,,,Desi,4850,5300,5075,
,16/11/2012,15.2,American,4000,4150,4075,
,,,Desi,4700,5350,5025,
,17/11/2012,101.9,American,3950,4200,4075,
,,,Desi,5000,5380,5190,
,19/11/2012,104,American,4000,4160,4080,
,,,Desi,5000,5400,5200,
,20/11/2012,158.7,American,3950,4200,4075,
,,,Desi,5050,5400,5225,
,21/11/2012,97.5,American,4051,4200,4125,
,,,Desi,5000,5401,5200,
,22/11/2012,123.7,American,4091,4171,4130,
,,,Desi,5000,5360,5180,
,23/11/2012,123.4,American,4050,4171,4085,
,,,Desi,4880,5271,5075,
,24/11/2012,174.5,American,3950,4100,4025,
,,,Desi,4880,5150,5015,
,26/11/2012,109.2,American,3900,4035,3968,
,,,Desi,4660,5101,4881,
,27/11/2012,166.8,American,3750,4051,3901,
,,,Desi,4600,5025,4813,
,28/11/2012,144.8,American,3650,4080,3865,
,,,Desi,4500,5011,4756,
,29/11/2012,79.3,American,3870,4100,3985,
,,,Desi,4501,4852,4677,
,30/11/2012,127,American,3821,4101,4045,
,,,Desi,4425,4816,4688,
Beawar,01/11/2012,39.5,Other,4000,4300,4150,
,02/11/2012,45.5,Other,4000,4260,4080,
,05/11/2012,92.5,Other,4100,4370,4325,
,06/11/2012,41.6,Other,4000,4320,4160,
,07/11/2012,35.8,Other,4000,4380,4190,
,08/11/2012,47.6,Other,4100,4370,4235,
