Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,01/11/2011,177.6,American,4054,4166,4110,
,,,Desi,4651,4848,4749,
,02/11/2011,121,American,3905,4190,4048,
,,,Desi,4650,4910,4780,
,03/11/2011,143.6,American,3922,4171,4047,
,,,Desi,4821,4972,4897,
,04/11/2011,199.1,American,3750,4060,3905,
,,,Desi,4840,5008,4924,
,11/11/2011,82.5,American,3850,3948,3899,
,,,Desi,4450,4650,4550,
,15/11/2011,204.1,American,3812,3951,3881,
,,,Desi,4450,4666,4558,
,16/11/2011,144.8,American,3750,3923,3862,
,,,Desi,4500,4700,4600,
,17/11/2011,148,American,3880,4040,3960,
,,,Desi,4585,4729,4687,
,18/11/2011,97.7,American,3822,4040,3926,
,,,Desi,4651,4820,4686,
,19/11/2011,122.1,American,3950,4110,4030,
,,,Desi,4650,4859,4755,
,21/11/2011,90.5,American,3925,4025,3988,
,,,Desi,4450,4681,4566,
,22/11/2011,161.3,American,3750,4025,3888,
,,,Desi,4450,4649,4550,
,23/11/2011,187.2,American,3880,4050,3965,
,,,Desi,4500,4765,4633,
,24/11/2011,127.1,American,3850,4035,3942,
,,,Desi,4650,4812,4731,
,25/11/2011,120.3,American,3850,4019,3934,
,,,Desi,4555,4765,4660,
,26/11/2011,243,American,3821,4000,3911,
,,,Desi,4550,4700,4625,
,28/11/2011,101.5,American,3772,3930,3851,
,,,Desi,4300,4651,4476,
,29/11/2011,204.7,American,3760,3966,3858,
,,,Desi,4400,4600,4500,
,30/11/2011,218.5,American,3771,3951,3861,
,,,Desi,4301,4560,4430,
Bhadara,14/11/2011,0.4, ,NR,NR,NR,
,15/11/2011,0.1, ,NR,NR,NR,
,16/11/2011,0.3, ,NR,NR,NR,
,19/11/2011,0.3, ,NR,NR,NR,
,22/11/2011,0.3, ,NR,NR,NR,
,23/11/2011,0.4, ,NR,NR,NR,
,25/11/2011,0.4, ,NR,NR,NR,
,28/11/2011,0.5, ,NR,NR,NR,
Bhilwara,24/11/2011,38,Other,3900,4050,3975,
Bijay Nagar,01/11/2011,250,Other,4000,4350,4200,
,02/11/2011,200,Other,4000,4300,4150,
,03/11/2011,150,Other,4000,4325,4200,
,04/11/2011,250,Other,3800,4400,4100,
,05/11/2011,260,Other,4000,4375,4200,
,09/11/2011,250,Other,3850,4202,4100,
,11/11/2011,250,Other,4000,4361,4200,
,12/11/2011,250,Other,3800,4150,4000,
,13/11/2011,200,Other,4000,4175,4100,
,14/11/2011,100,Other,3950,4150,4000,
,15/11/2011,345,Other,3800,4119,4000,
,16/11/2011,300,Other,3800,4200,4000,
,17/11/2011,250,Other,3800,4200,4000,
,18/11/2011,300,Other,3900,4225,4100,
,19/11/2011,320,Other,3800,4191,4000,
,21/11/2011,270,Other,3750,4050,3900,
,22/11/2011,240,Other,3750,4130,4000,
,23/11/2011,240,Other,3750,4130,4000,
,24/11/2011,50,Other,3800,4100,4000,
,25/11/2011,330,Other,3750,4200,4000,
,26/11/2011,300,Other,3700,4100,3900,
,28/11/2011,250,Other,3650,4091,3850,
,29/11/2011,230,Other,3750,4170,3900,
,30/11/2011,150,Other,3700,4130,3900,
Bilara,01/11/2011,901,Other,4190,4875,4700,
,02/11/2011,23.4,Other,4190,4825,4700,
,03/11/2011,135.6,Other,4001,4670,4600,
,04/11/2011,128,Other,4000,4680,4575,
,05/11/2011,954,Other,4000,4750,4375,
,06/11/2011,93.7,Other,4000,4791,4395,
,07/11/2011,86.3,Other,4150,4890,4520,
,08/11/2011,142.8,Other,4000,4750,4375,
,09/11/2011,565,Other,4000,4760,4380,
,11/11/2011,130.4,Other,3800,4461,4130,
,17/11/2011,90.4,Other,3861,4511,4200,
,18/11/2011,66.6,Other,4000,4400,4200,
,19/11/2011,72.3,Other,4225,4362,4250,
,20/11/2011,63.5,Other,4076,4454,4300,
,21/11/2011,78.1,Other,3752,4390,4200,
,22/11/2011,82.9,Other,3950,4400,4250,
