Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,02/01/2017,33.1,Other,5300,5700,5500,
,03/01/2017,30.2,Other,5350,5700,5550,
,04/01/2017,47.9,Other,5500,5775,5650,
,05/01/2017,47,Other,5500,5800,5675,
,06/01/2017,39.3,Other,5500,5800,5675,
,07/01/2017,36,Other,5400,5700,5600,
,09/01/2017,40.9,Other,5500,5825,5675,
,10/01/2017,37.7,Other,5550,5800,5675,
,11/01/2017,45.2,Other,5625,5880,5750,
,12/01/2017,42.5,Other,5700,6000,5850,
,13/01/2017,40.5,Other,5600,5925,5775,
,16/01/2017,24.2,Other,5500,5800,5675,
,17/01/2017,32.9,Other,5400,5700,5550,
,18/01/2017,41.5,Other,5650,5950,5825,
,19/01/2017,59,Other,5750,6060,5940,
,20/01/2017,88.9,Other,5850,6100,6000,
,21/01/2017,63.4,Other,5850,6075,5975,
,23/01/2017,23.2,Other,5750,6050,5950,
,24/01/2017,26.6,Other,5850,6075,5975,
,25/01/2017,54,Other,5700,6050,5900,
,27/01/2017,6,Other,5750,6050,5900,
,28/01/2017,16.2,Other,5700,6000,5875,
,30/01/2017,10.6,Other,5650,5975,5850,
,31/01/2017,10.6,Other,5650,5975,5850,
Anoopgarh,02/01/2017,45.1,American,5301,5523,5412,
,,,Other,4400,4681,4541,
,03/01/2017,65,American,5301,5658,5480,
,,,Other,4400,4661,4531,
,04/01/2017,61.8,American,5446,5635,5541,
,,,Other,4200,4791,4496,
,05/01/2017,52.2,American,5370,5680,5525,
,,,Other,4100,4690,4445,
,06/01/2017,78.3,American,5480,5725,5501,
,,,Other,4200,4600,4400,
,07/01/2017,77.5,American,5275,5779,5527,
,,,Other,4200,4732,4466,
,09/01/2017,73.7,American,5400,5745,5573,
,,,Other,4200,4651,4426,
,10/01/2017,85.6,American,5300,5740,5520,
,,,Other,4350,4651,4500,
,11/01/2017,68.5,American,5370,5740,5555,
,,,Other,4100,4712,4406,
,12/01/2017,67.4,American,5200,5735,5468,
,,,Other,4181,4612,4416,
,13/01/2017,58,American,5401,5735,5585,
,,,Other,4301,4730,4516,
,14/01/2017,23.1,American,5473,5692,5583,
,,,Other,4375,4646,4510,
,16/01/2017,29,American,5400,5680,5540,
,,,Other,4401,4550,4476,
,17/01/2017,42.9,American,5432,5708,5570,
,,,Other,4400,4665,4533,
