Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Beawar,02/09/2013,0.14,Other,4271,4271,4271,
,03/09/2013,0.26,Other,4200,4350,4275,
,04/09/2013,0.12,Other,4301,4371,4336,
,12/09/2013,0.12,Other,4700,4700,4700,
,13/09/2013,0.2,Other,4200,4800,4500,
,16/09/2013,0.3,Other,5000,5500,5150,
,17/09/2013,0.36,Other,4500,5250,4875,
,19/09/2013,0.15,Other,5000,5500,5250,
,20/09/2013,0.68,Other,5281,5400,5341,
,21/09/2013,0.72,Other,5300,5411,5356,
,23/09/2013,0.72,Other,5300,5411,5356,
,24/09/2013,0.6,Other,5000,5315,5185,
,25/09/2013,0.67,Other,5211,5441,5326,
,26/09/2013,0.32,Other,5200,5565,5383,
,27/09/2013,0.78,Other,5201,5751,5476,
,30/09/2013,2.05,Other,5200,5700,5450,
Bijay Nagar,02/09/2013,2,Other,2500,5725,5000,
,03/09/2013,2.2,Other,3650,5000,4400,
,04/09/2013,2.6,Other,3000,5200,4500,
,05/09/2013,6,Other,3500,5361,5000,
,06/09/2013,3.6,Other,4100,5221,4800,
,07/09/2013,4,Other,3500,5250,4600,
,10/09/2013,11,Other,3500,5385,4600,
,11/09/2013,10.2,Other,2825,5340,4600,
,12/09/2013,11,Other,3800,5305,4800,
,13/09/2013,10.5,Other,2250,5730,4500,
,14/09/2013,12,Other,2200,5700,4500,
,16/09/2013,12,Other,2500,5555,4500,
,17/09/2013,26,Other,4400,5550,5000,
,18/09/2013,15,Other,4444,5500,5000,
,19/09/2013,15,Other,4025,5600,4800,
,20/09/2013,300,Other,5000,5600,5300,
,21/09/2013,28,Other,4200,5510,5000,
,23/09/2013,26,Other,3500,5600,5000,
,24/09/2013,85,Other,3000,5650,4800,
,25/09/2013,82,Other,4250,5850,4800,
,26/09/2013,80,Other,4500,5531,5100,
,27/09/2013,90,Other,4000,5775,5000,
,28/09/2013,70,Other,3700,5550,4800,
,30/09/2013,42,Other,3200,5775,4800,
Bilara,10/09/2013,4,Other,5250,5250,5250,
,12/09/2013,4,Other,5250,5250,5250,
,13/09/2013,4.5,Other,5000,5000,5000,
,14/09/2013,0.1,Other,5100,5300,5200,
,15/09/2013,0.3,Other,5200,5626,5400,
,16/09/2013,0.6,Other,5250,5560,5405,
,17/09/2013,0.4,Other,5200,5600,5400,
,19/09/2013,6.2,Other,5300,5550,5400,
,20/09/2013,5.5,Other,5300,5500,5400,
,21/09/2013,1,Other,5300,5500,5400,
,22/09/2013,6.1,Other,5300,5600,5450,
,23/09/2013,6.3,Other,5200,5636,5400,
,24/09/2013,16.5,Other,5650,5800,5700,
,25/09/2013,3,Other,5600,5700,5650,
,26/09/2013,13.4, ,NR,NR,NR,
,27/09/2013,13.8,Other,5400,5600,5500,
,28/09/2013,0.3,Other,5600,5600,5600,
,30/09/2013,4,Other,5300,5600,5450,
Goluwala,09/09/2013,1,American,5111,5111,5111,
,17/09/2013,1,Desi,4450,4450,4450,
,28/09/2013,1,American,4806,4806,4806,
