Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Desi,4300,4772,4700,
,04/02/2012,1230,American,3700,4211,4100,
,,,Desi,4060,4559,4500,
,06/02/2012,649,American,3310,4285,4150,
,,,Desi,4491,4712,4600,
,07/02/2012,942,American,3699,4336,4250,
,,,Desi,3801,4701,4600,
,08/02/2012,815,American,3503,4280,4222,
,,,Desi,4400,4682,4600,
,09/02/2012,765,American,3700,4250,4100,
,,,Desi,4400,4690,4540,
,10/02/2012,910,American,3800,4199,4090,
,,,Desi,4025,4667,4590,
,11/02/2012,800,American,3726,4281,4190,
,,,Desi,4300,4645,4550,
,13/02/2012,80,American,3400,4175,4100,
,,,Desi,4500,4576,4550,
,14/02/2012,70.8,American,3101,4174,4050,
,,,Desi,4350,4585,4500,
,15/02/2012,71.4,American,3350,4111,4075,
,,,Desi,4480,4551,4519,
,16/02/2012,84.4,American,3501,4128,4080,
,,,Desi,4376,4586,4550,
,17/02/2012,107.6,American,3801,4097,4064,
,,,Desi,4275,4591,4450,
,18/02/2012,61.8,American,3500,4075,3950,
,,,Desi,4400,4590,4531,
,20/02/2012,50.1,American,3081,4057,4000,
,,,Desi,4470,4580,4550,
,21/02/2012,70.3,American,3192,4020,3900,
,,,Desi,4300,4582,4550,
,22/02/2012,113.5,American,3381,4044,3900,
,,,Desi,4000,4582,4450,
,23/02/2012,105.7,American,3086,3881,3750,
,,,Desi,4300,4425,4400,
,24/02/2012,77.1,American,2900,3834,3700,
,,,Desi,3800,4350,4230,
,25/02/2012,56.9,American,3450,3833,3790,
,,,Desi,4199,4299,4280,
,27/02/2012,51.7,American,2821,3860,3800,
,,,Desi,3551,4333,4250,
,28/02/2012,57,American,2851,3722,3600,
,,,Desi,3601,4291,4250,
,29/02/2012,34.9,American,3381,3789,3680,
,,,Desi,3901,4280,4199,
Gharsana,01/02/2012,1170,American,3605,4260,4061,
,,,Desi,4506,4978,4773,
,02/02/2012,1300,American,3600,4200,3998,
,,,Desi,4600,4896,4780,
,03/02/2012,1422,American,3650,4217,4030,
,,,Desi,4690,4913,4815,
,04/02/2012,1271,American,3700,4300,4171,
,,,Desi,4712,5000,4893,
,06/02/2012,1158,American,3600,4250,4065,
,07/02/2012,1248,American,3600,4258,4119,
,,,Desi,4600,4882,4774,
,08/02/2012,1026,American,3600,4200,4110,
,,,Desi,4550,4896,4765,
,09/02/2012,1308,American,3670,4220,4065,
,,,Desi,4630,4910,4830,
,10/02/2012,796,American,3560,4225,4117,
,,,Desi,4570,4870,4750,
,11/02/2012,952,American,3600,4210,4105,
,,,Desi,4600,4892,4706,
,13/02/2012,870,American,3450,4180,3936,
,,,Desi,4400,4886,4671,
,14/02/2012,847,American,3600,4134,3872,
,,,Desi,4400,4825,4713,
,15/02/2012,608,American,3600,4100,4063,
,,,Desi,4400,4800,4638,
,16/02/2012,538,American,3600,4101,3968,
,,,Desi,4450,4700,4655,
,18/02/2012,627,American,3900,4100,3950,
,,,Desi,4100,4531,4500,
,20/02/2012,750,American,4000,4090,4040,
,,,Desi,4090,4700,4500,
,21/02/2012,1150,American,3491,4105,4044,
,,,Desi,4200,4675,4400,
,22/02/2012,925,American,3800,4001,3950,
,,,Desi,4105,4644,4561,
,23/02/2012,669,American,3800,3930,3881,
,,,Desi,4330,4649,4500,
,24/02/2012,560,American,3400,3800,3715,
,,,Desi,4350,4670,4550,
,25/02/2012,770,American,3400,3850,3761,
,,,Desi,4300,4780,4655,
,27/02/2012,456,American,3550,3900,3780,
,,,Desi,4400,4850,4673,
,28/02/2012,809,American,3400,3804,3715,
,,,Desi,4250,4700,4570,
,29/02/2012,769,American,3432,3900,3668,
,,,Desi,4150,4850,4750,
Goluwala,01/02/2012,995,American,3550,4500,4420,
,,,Desi,4341,5161,5051,
,02/02/2012,1632,American,3000,4430,4416,
,03/02/2012,1578,American,3100,4341,4300,
,,,Desi,3600,4801,4400,
,08/02/2012,1282,American,2900,4249,4149,
,,,Desi,4000,4700,4530,
,10/02/2012,1321,American,3000,4268,4224,
,,,Desi,3800,4761,4650,
,11/02/2012,550,American,2951,4250,4225,
,,,Desi,3351,4700,4456,
,13/02/2012,963,American,3000,4275,4200,
,,,Desi,3950,4700,4350,
,14/02/2012,429,American,3200,4152,4130,
,,,Desi,4370,4726,4600,
,15/02/2012,830,American,2950,4200,4125,
,,,Desi,3000,4401,4300,
,16/02/2012,331,American,2850,4175,4150,
,,,Desi,3100,4400,4100,
,17/02/2012,735,American,2700,4175,4110,
,,,Desi,4100,4300,4271,
,18/02/2012,570,American,2800,4150,4125,
,,,Desi,3701,4400,4260,
,20/02/2012,969,American,2850,4101,4050,
,,,Desi,2850,4301,3900,
,21/02/2012,727,American,2500,4135,4050,
,,,Desi,3600,4250,4150,
,22/02/2012,1129,American,2400,4000,3950,
,,,Desi,3100,4100,3600,
,23/02/2012,802,American,2000,4000,3925,
,,,Desi,3400,3900,3800,
,24/02/2012,798,American,2400,3950,3870,
,,,Desi,3000,4000,3800,
,25/02/2012,702,American,2500,3935,3860,
,,,Desi,3750,4200,3900,
,27/02/2012,935,American,2200,3800,3725,
,,,Desi,3000,4000,3800,
,28/02/2012,527,American,2700,3750,3700,
,,,Desi,3000,3800,3500,
,29/02/2012,443,American,2800,3825,3725,
,,,Desi,3551,4050,3800,
Hanumangarh,01/02/2012,541.3,American,4200,4638,4590,
,,,Desi,4325,4737,4660,
,02/02/2012,570.3,American,4101,4595,4500,
,,,Desi,4650,4726,4690,
,03/02/2012,476.7,American,4000,4572,4500,
,,,Desi,4400,4771,4715,
,10/02/2012,469.4,American,4000,4550,4480,
,,,Desi,4401,4690,4580,
,11/02/2012,382.1,American,4200,4535,4480,
,,,Desi,4551,4652,4600,
,13/02/2012,485.5,American,4200,4512,4490,
,,,Desi,4200,4675,4641,
,14/02/2012,488.4,American,3900,4451,4400,
,,,Desi,4370,4651,4550,
,15/02/2012,414.7,American,4026,4385,4300,
,,,Desi,4510,4616,4600,
,16/02/2012,372.2,American,4100,4389,4300,
,,,Desi,4370,4600,4550,
,17/02/2012,277.4,American,4000,4381,4320,
,,,Desi,4525,4621,4590,
,18/02/2012,379,American,3800,4357,4300,
,,,Desi,4350,4750,4650,
,20/02/2012,313.9,American,3800,4382,4340,
,,,Desi,4350,4561,4500,
,21/02/2012,323,American,3940,4351,4315,
,,,Desi,3980,4520,4410,
,22/02/2012,143.8,American,3950,4400,4350,
,,,Desi,4350,4350,4350,
,23/02/2012,518.6,American,3700,4289,4180,
,,,Desi,4200,4452,4425,
,24/02/2012,325.4,American,3800,4246,4213,
,,,Desi,4200,4520,4500,
,25/02/2012,279.6,American,3766,4138,4110,
,,,Desi,4405,4465,4411,
,27/02/2012,220.7,American,3760,4166,4124,
,,,Desi,4000,4415,4400,
,28/02/2012,371.2,American,3805,4110,4000,
,,,Desi,4125,4250,4200,
,29/02/2012,254.4,American,3452,4099,4040,
,,,Desi,4200,4280,4270,
Jaitsar,01/02/2012,684,American,3600,4324,4275,
,,,Desi,4000,4700,4690,
,02/02/2012,340,American,3500,4270,4200,
,,,Desi,4200,4550,4500,
,03/02/2012,487,American,3700,4250,4200,
,,,Desi,3500,4350,4300,
,04/02/2012,572,American,3300,4180,4140,
,,,Desi,3800,4550,4400,
,06/02/2012,490,American,3550,4200,4180,
,,,Desi,4375,4600,4568,
,07/02/2012,467,American,3500,4230,4220,
,,,Desi,4300,4649,4600,
,08/02/2012,700,American,3550,4187,4160,
,,,Desi,3601,4590,4560,
,09/02/2012,485,American,3400,4175,4150,
,,,Desi,4100,4600,4550,
,10/02/2012,896,American,3000,4190,4150,
,,,Desi,4150,4620,4580,
,11/02/2012,512,American,3500,4150,4100,
,,,Desi,4000,4665,4540,
,13/02/2012,650,American,3000,4150,4100,
,,,Desi,3800,4580,4550,
,14/02/2012,736,Desi,4000,4525,4500,
,15/02/2012,692,American,3350,4100,4050,
,,,Desi,3701,4545,4525,
,16/02/2012,709,American,3500,4085,4060,
,,,Desi,4200,4539,4500,
,17/02/2012,810,American,3500,4070,4040,
,,,Desi,3000,4600,4593,
,18/02/2012,564,American,3300,4590,4572,
,,,Desi,3200,4040,3971,
,20/02/2012,390,American,3300,4050,4030,
,,,Desi,3950,4591,4588,
,21/02/2012,196,American,3200,4020,3960,
,,,Desi,4350,4501,4450,
,22/02/2012,422,American,3200,3975,3950,
,,,Desi,4000,4461,4400,
,23/02/2012,348,American,3000,3900,3840,
,,,Desi,3100,4400,4325,
,24/02/2012,407,American,3000,3840,3800,
,,,Desi,4000,4375,4320,
,25/02/2012,333,American,3000,3790,3725,
,,,Desi,4000,4350,4300,
,27/02/2012,411,American,2800,3800,3790,
,,,Desi,3750,4423,4374,
,28/02/2012,384,American,3100,3700,3675,
,,,Desi,3601,4275,4200,
,29/02/2012,120,American,3000,3738,3700,
,,,Desi,4000,4251,4230,
Kekri,07/02/2012,18.5,Other,4250,4500,4400,
,08/02/2012,24.9,Other,4165,4450,4250,
,09/02/2012,26.1,Other,4350,4525,4435,
,10/02/2012,35,Other,4350,4500,4450,
,11/02/2012,14.9,Other,4000,4300,4200,
,13/02/2012,13.2,Other,4150,4300,4225,
,14/02/2012,13.8,Other,4000,4200,4050,
,15/02/2012,10.4,Other,4000,4250,4200,
,16/02/2012,11.8,Other,4000,4200,4180,
,17/02/2012,9,Other,4000,4250,4150,
,18/02/2012,11.8,Other,4000,4150,4000,
,22/02/2012,8.4,Other,4000,4200,4100,
,23/02/2012,7.6,Other,4000,4200,4075,
,24/02/2012,12.1,Other,4100,4425,4400,
,25/02/2012,15.1,Other,4000,4300,4250,
,27/02/2012,10.3,Other,4000,4200,4150,
,29/02/2012,18.3,Other,4000,4100,4041,
Kesarisinghpur,03/02/2012,50.9,American,3200,4400,4330,
,,,Kapas (Adoni),4400,4675,4600,
,04/02/2012,30.7,American,4401,4500,4500,
,,,Kapas (Adoni),3200,4440,4371,
,06/02/2012,103.5,American,3200,4552,4400,
,,,Kapas (Adoni),4000,4810,4750,
,07/02/2012,91.1,American,3000,4470,4385,
,,,Kapas (Adoni),3501,4881,4402,
,08/02/2012,58.05,American,3000,4350,4201,
,,,Kapas (Adoni),4000,4630,4300,
,09/02/2012,70.2,American,3300,4331,4200,
,,,Kapas (Adoni),4400,4627,4525,
,17/02/2012,50.4,American,2750,4112,4000,
,,,Kapas (Adoni),3400,4410,4410,
,22/02/2012,57.4,American,2850,3950,3755,
,,,Kapas (Adoni),3070,4150,3755,
,23/02/2012,37.8,American,2860,3878,3530,
,,,Kapas (Adoni),3700,3830,3830,
,25/02/2012,20.7,American,2749,3850,3695,
,,,Kapas (Adoni),3325,4190,4190,
,27/02/2012,19.7,Kapas (Adoni),2749,3716,3451,
,28/02/2012,30,American,2625,3851,3650,
,,,Kapas (Adoni),3000,3800,NR,
Khairthal,01/02/2012,1399,Other,4180,4380,4250,
,02/02/2012,792,Other,4180,4420,4240,
,03/02/2012,827,Other,4160,4350,4250,
,04/02/2012,605,Other,4160,4350,4250,
,07/02/2012,683,Other,4050,4300,4200,
,08/02/2012,735,Other,4050,4350,4220,
,09/02/2012,535,Other,4080,4350,4210,
,10/02/2012,610,Other,4080,4350,4210,
,11/02/2012,178,Other,4080,4350,4210,
,13/02/2012,705,Other,4120,4350,4260,
,14/02/2012,635,Other,4150,4310,4220,
,15/02/2012,499,Other,4150,4320,4230,
,16/02/2012,548,Other,4150,4240,4200,
,17/02/2012,427,Other,3920,4280,4200,
,18/02/2012,265,Other,3920,4280,4200,
,20/02/2012,120,Other,3920,4280,4200,
,21/02/2012,376,Other,4120,4310,4250,
,22/02/2012,420,Other,4180,4260,4220,
,23/02/2012,277,Other,4100,4250,4200,
,24/02/2012,300,Other,4080,4220,4110,
,25/02/2012,266,Other,4080,4220,4110,
,26/02/2012,9, ,NR,NR,NR,
,27/02/2012,183,Other,3950,4220,4110,
,28/02/2012,309,Other,3900,4050,4000,
,29/02/2012,307,Other,4050,4200,4160,
Khajuwala,01/02/2012,58.1,American,4250,4350,4300,
,,,Desi,4625,4660,4640,
,02/02/2012,20.2,American,4335,4347,4341,
,,,Desi,4600,4600,4600,
,03/02/2012,65.7,American,3985,4037,4005,
,,,Desi,4400,4505,4446,
,04/02/2012,37.6,American,4065,4160,4113,
,,,Desi,4550,4597,4574,
,06/02/2012,72.7,American,4000,4338,4169,
,,,Desi,4505,4681,4598,
,07/02/2012,48.6,American,4180,4355,4340,
,,,Desi,4510,4650,4620,
,08/02/2012,38.3,American,4010,4100,4060,
,,,Desi,4510,4646,4590,
,09/02/2012,28,American,4036,4145,4110,
,,,Desi,4608,4610,4609,
,10/02/2012,43,American,3950,4065,4030,
,,,Desi,4505,4641,4610,
,11/02/2012,50.6,American,3870,4225,4155,
,,,Desi,4550,4575,4560,
,13/02/2012,26,American,4000,4032,4020,
,,,Desi,4540,4586,4565,
,14/02/2012,32.5,American,3975,4040,4000,
,,,Desi,4500,4565,4540,
,15/02/2012,72.3,American,3930,4195,4080,
,,,Desi,4300,4451,4430,
,16/02/2012,59.8,American,3950,4196,4040,
,,,Desi,4400,4491,4450,
,17/02/2012,68.6,American,3936,4211,4074,
,,,Desi,4361,4407,4390,
,18/02/2012,79.3,American,4190,4209,4200,
,,,Desi,4350,4386,4370,
,20/02/2012,69.9,American,3930,4117,4095,
,,,Desi,4500,4525,4510,
,21/02/2012,62.2,American,3935,4251,4225,
,,,Desi,4501,4529,4520,
,22/02/2012,57.6,American,3800,3990,3950,
,,,Desi,4251,4561,4480,
,23/02/2012,36.5,American,3812,3980,3970,
,,,Desi,4056,4056,4056,
,24/02/2012,28.7,American,3740,3990,3950,
,,,Desi,4200,4200,4200,
,25/02/2012,74.4,American,3600,3736,3705,
,,,Desi,4000,4445,4418,
,27/02/2012,43.8,American,3609,3642,3639,
,,,Desi,4181,4221,4201,
,28/02/2012,36.8,American,3625,3650,3640,
,,,Desi,4150,4253,4200,
,29/02/2012,26.5,American,3600,3650,3640,
,,,Desi,4000,4278,4247,
Merta City,14/02/2012,2,Other,4300,4400,4350,
,16/02/2012,1,Other,4250,4250,4250,
,19/02/2012,2.5, ,NR,NR,NR,
,23/02/2012,2,Other,4100,4200,4150,
,25/02/2012,2.8,Other,4100,4200,4150,
Nohar,03/02/2012,0.6,Desi,4495,4495,4495,
,04/02/2012,3.6,Desi,4630,4630,4630,
,06/02/2012,0.4,Desi,4700,4700,4700,
,08/02/2012,1.6,Desi,4731,4731,4731,
,09/02/2012,0.7,Desi,4730,4730,4730,
,10/02/2012,1.8,Desi,4451,4451,4451,
,11/02/2012,2.1,Desi,4665,4665,4665,
,13/02/2012,0.7,Desi,4571,4571,4571,
,14/02/2012,2.9,Desi,4657,4657,4657,
,15/02/2012,1.9,Desi,4331,4331,4331,
,16/02/2012,6.7,Desi,4700,4700,4700,
,17/02/2012,4.8,Desi,4640,4640,4640,
,18/02/2012,1.8,Desi,4536,4536,4536,
,20/02/2012,2.3,Desi,4700,4700,4700,
,21/02/2012,2.6,Desi,4505,4505,4505,
,22/02/2012,4.2,Desi,4711,4711,4711,
,23/02/2012,2.2,Desi,4566,4566,4566,
,24/02/2012,1.3,Desi,3925,3925,3925,
,25/02/2012,2,Desi,4446,4446,4446,
,27/02/2012,1.5,Desi,4180,4180,4180,
,28/02/2012,4.9,Desi,4335,4335,4335,
,29/02/2012,1.2,Desi,4323,4323,4323,
Padampur,01/02/2012,115.2,American,3516,4341,4296,
,,,Desi,4021,4671,4611,
,02/02/2012,137.9,American,3100,4295,4225,
,,,Desi,3581,4650,4526,
,03/02/2012,128.5,American,2800,4251,4200,
,,,Desi,3900,4576,4491,
,04/02/2012,110.4,American,3541,4232,4180,
,,,Desi,4300,4581,4450,
,06/02/2012,95.7,American,3200,4250,4200,
,,,Desi,4000,4661,4531,
,07/02/2012,105,American,3150,4261,4187,
,,,Desi,4100,4600,4551,
,08/02/2012,85.4,American,3400,4260,4233,
,,,Desi,4205,4600,4551,
,09/02/2012,127,American,3300,4211,4185,
,,,Desi,3600,4575,4525,
,10/02/2012,125.6,American,3600,4241,4200,
,,,Desi,4099,4585,4430,
,11/02/2012,151.1,American,3501,4216,4130,
,,,Desi,4115,4400,4265,
,13/02/2012,116.9,American,3159,4232,4150,
,,,Desi,4180,4551,4475,
,14/02/2012,91.4,American,2800,4170,4101,
,,,Desi,4000,4545,4333,
,15/02/2012,91.4,American,2800,4170,4101,
,,,Desi,4000,4545,4333,
,16/02/2012,110,American,3100,4111,4031,
,,,Desi,3500,4401,4378,
,17/02/2012,124.1,American,3000,4121,4041,
,,,Desi,3850,4381,4290,
,18/02/2012,91.8,American,3101,4112,4060,
,,,Desi,3800,4400,4251,
,20/02/2012,109.2,American,3200,4060,3995,
,,,Desi,3650,4365,4200,
,21/02/2012,87.8,American,2800,4081,3960,
,,,Desi,3691,4401,4325,
,22/02/2012,155,American,2900,3978,3885,
,,,Desi,3300,4341,4200,
,23/02/2012,112,American,2880,3990,3870,
,,,Desi,3600,4401,4181,
,24/02/2012,110.1,American,2800,3850,3796,
,,,Desi,3805,4370,4086,
,25/02/2012,108.6,American,2700,3836,3790,
,,,Desi,2700,4190,4081,
,27/02/2012,80,American,2400,3810,3730,
,,,Desi,3800,4300,4171,
,28/02/2012,72.6,American,3400,3860,3800,
,,,Desi,3970,4311,4200,
,29/02/2012,109.3,American,2650,3835,3780,
,,,Desi,3501,4280,4251,
Pilli Banga,01/02/2012,283,American,3811,4381,4300,
,,,Desi,4300,4951,4850,
,02/02/2012,260.6,American,3800,4354,4250,
,,,Desi,4677,4961,4900,
,03/02/2012,244.5,American,3950,4344,4250,
,,,Desi,4401,4922,4880,
,04/02/2012,248.1,American,3800,4377,4300,
,,,Desi,3600,4850,4700,
,06/02/2012,286.8,American,3646,4407,4305,
,,,Desi,4870,5050,4950,
,07/02/2012,249.8,American,3775,4391,4300,
,,,Desi,4811,4998,4880,
,08/02/2012,310.1,American,3681,4320,4250,
,,,Desi,4761,4921,4850,
,09/02/2012,209.3,American,3600,4349,4250,
,,,Desi,4730,4931,4830,
,10/02/2012,185,American,3600,4342,4255,
,,,Desi,4500,4951,4850,
,11/02/2012,237.5,American,3500,4257,4150,
,13/02/2012,173.7,American,3350,4272,4160,
,,,Desi,4271,4940,4850,
,14/02/2012,190.8,American,3400,4180,4100,
,,,Desi,4180,4832,4750,
,15/02/2012,189.3,American,3500,4169,4070,
,,,Desi,4200,4606,4500,
,16/02/2012,205.4,American,3450,4154,4120,
,,,Desi,4475,4601,4560,
,17/02/2012,170.1,American,3525,4153,4080,
,,,Desi,4200,4526,4500,
,18/02/2012,131.6,American,3600,4187,4080,
,,,Desi,4051,4700,4600,
,20/02/2012,169.5,American,3450,4162,4050,
,,,Desi,4525,4525,4525,
,21/02/2012,126.9,American,3600,4169,4060,
,,,Desi,3550,4553,4450,
,22/02/2012,185.5,American,3300,4125,4000,
,,,Desi,4065,4500,4400,
,23/02/2012,240,American,3275,4031,3950,
,,,Desi,4280,4571,4470,
,24/02/2012,133.4,American,3300,3909,3800,
,,,Desi,4150,4350,4250,
,25/02/2012,135.4,American,3290,3931,3800,
,,,Desi,4271,4470,4350,
,27/02/2012,161.4,American,3200,3832,3800,
,,,Desi,4100,4316,4250,
,28/02/2012,130.2,American,2800,3820,3725,
,,,Desi,3636,4243,4150,
,29/02/2012,3.8,American,3816,3871,3844,
Raisingh Nagar,01/02/2012,120,American,3450,4370,4302,
,,,Desi,4250,5025,4979,
,02/02/2012,136,American,3500,4326,4230,
,,,Desi,4200,4950,4700,
,06/02/2012,140,American,3300,4279,4200,
,,,Desi,4505,4851,4762,
,07/02/2012,155.5,American,3350,4307,4220,
,,,Desi,4200,4821,4701,
,08/02/2012,84.5,American,3450,4240,4180,
,,,Desi,4245,4800,4616,
,09/02/2012,93.5,American,3350,4125,4100,
,,,Desi,4050,4894,4700,
,10/02/2012,81,American,3350,4174,4106,
,,,Desi,4000,4672,4600,
,11/02/2012,67,American,3600,4134,4111,
,,,Desi,4200,4610,4550,
,13/02/2012,112,American,3200,4170,4121,
,,,Desi,4350,4748,4600,
,14/02/2012,109,American,3651,4136,4090,
,,,Desi,4100,4772,4691,
,15/02/2012,103,American,3260,4103,4061,
,,,Desi,4100,4705,4540,
,16/02/2012,138,American,3400,4072,4020,
,,,Desi,4100,4800,4550,
,17/02/2012,127,American,3000,4070,4000,
,,,Desi,3800,4649,4470,
,18/02/2012,146,American,3250,4075,4000,
,,,Desi,3900,4521,4450,
,20/02/2012,73,American,3300,4035,3987,
,,,Desi,3900,4732,4495,
,21/02/2012,59.5,American,3600,4431,3990,
,,,Desi,4271,4521,4451,
,22/02/2012,46.5,American,3200,3999,3961,
,,,Desi,3890,4564,4450,
,23/02/2012,84,American,3000,3999,3790,
,,,Desi,4000,4481,4390,
,24/02/2012,100,American,2932,3830,3800,
,,,Desi,3800,4480,4396,
,25/02/2012,74,American,3200,3831,3791,
,,,Desi,4261,4600,4530,
,27/02/2012,80,American,3000,3849,3825,
,,,Desi,4195,4594,4475,
Rani,01/02/2012,12,Other,4475,4475,4475,
,02/02/2012,12,Other,4406,4406,4406,
,03/02/2012,18,Other,4400,4400,4400,
,04/02/2012,26,Other,4351,4453,4400,
,06/02/2012,14,Other,4480,4480,4480,
,10/02/2012,16,Other,4416,4416,4416,
,11/02/2012,6,Other,4389,4389,4389,
,13/02/2012,16,Other,4070,4372,4221,
,14/02/2012,16,Other,4236,4328,4300,
,15/02/2012,6,Other,4290,4290,4290,
,16/02/2012,4,Other,4250,4250,4250,
,17/02/2012,5,Other,4200,4300,4250,
,18/02/2012,0.3,Other,3910,4190,4000,
,20/02/2012,4,Other,4090,4171,4100,
,21/02/2012,2,Other,4130,4156,4143,
,22/02/2012,8,Other,4269,4269,4269,
,23/02/2012,1,Other,3900,3912,3900,
,24/02/2012,1,Other,3852,3852,3852,
,27/02/2012,6,Other,4060,4060,4060,
,28/02/2012,2,Other,3760,3760,3760,
,29/02/2012,2,Other,3775,3775,3775,
Rawatsar,01/02/2012,128.6,Desi,4611,4611,4611,
,,,Other,3900,4500,4490,
,02/02/2012,118,Desi,4491,4491,4491,
,,,Other,4090,4515,4500,
,03/02/2012,151.2,Desi,4566,4566,4566,
,,,Other,3700,4500,4480,
,04/02/2012,136,Other,3815,4516,4505,
,06/02/2012,160.4,Desi,4440,4791,4770,
,,,Other,3781,4511,4500,
,07/02/2012,170.3,Desi,4526,4526,4526,
,,,Other,3800,4455,4445,
,08/02/2012,102.4,Desi,4601,4601,4601,
,,,Other,3700,4405,4400,
,09/02/2012,121.3,Desi,3600,4651,4645,
,,,Other,4300,4475,4460,
,10/02/2012,140,Other,3600,4400,4390,
,11/02/2012,135.8,Desi,4636,4655,4650,
,,,Other,3700,4350,4345,
,13/02/2012,134.4,Desi,4476,4530,4515,
,,,Other,3650,4300,4290,
,14/02/2012,91.1,Desi,4499,4541,4535,
,,,Other,3550,4300,4290,
,15/02/2012,77.7,Desi,4571,4571,4571,
,,,Other,3800,4300,4280,
,16/02/2012,82.1,Desi,4411,4509,4500,
,,,Other,3951,4370,4360,
,17/02/2012,70.5,Other,3200,4285,4275,
,18/02/2012,101,Other,3700,4285,4270,
,20/02/2012,117.2,Desi,4601,4601,4601,
,,,Other,3726,4295,4280,
,21/02/2012,110.5,Desi,4540,4540,4540,
,,,Other,3900,4264,4255,
