Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,03/09/2016,0.6,Other,4500,4900,4700,
,05/09/2016,0.2,Other,4500,4900,4700,
,08/09/2016,0.1,Other,4500,4900,4700,
,10/09/2016,0.2,Other,4200,4700,4500,
,14/09/2016,0.4,Other,4350,4800,4600,
,16/09/2016,0.4,Other,4500,4900,4750,
,19/09/2016,0.9,Other,4400,4900,4650,
,21/09/2016,0.4,Other,5000,6100,5600,
,23/09/2016,0.7,Other,5400,6100,5800,
,24/09/2016,0.2,Other,5400,6000,5750,
,26/09/2016,10.7,Other,5300,5900,5600,
,29/09/2016,3.2,Other,5350,5800,5600,
,30/09/2016,2.6,Other,5300,5800,5600,
Beawar,25/09/2016,0.1,Other,5300,5800,5550,
Bhadara,14/09/2016,0.2,Desi,4282,4282,4282,
Bijay Nagar,15/09/2016,1,American,5000,5841,5400,
,17/09/2016,1.8,American,5320,5800,5600,
,22/09/2016,3.2,American,4000,6111,6000,
,23/09/2016,4.8,American,5800,6070,6000,
,24/09/2016,3,American,4500,6100,5800,
,26/09/2016,4.6,American,5450,6001,5800,
,27/09/2016,2,American,5000,6000,5700,
,28/09/2016,4,American,5000,6046,5700,
,29/09/2016,7,American,5500,6045,5800,
,30/09/2016,6,American,5311,5990,5600,
Bilara,29/09/2016,3.1,Other,5000,5500,5300,
Goluwala,13/09/2016,0.5,American,4751,4751,4751,
,,,Desi,4151,4551,4551,
,14/09/2016,0.1,American,4801,4801,4801,
,15/09/2016,0.4,American,4251,4331,4301,
,16/09/2016,0.5,American,5001,5001,5001,
,,,Desi,4025,4025,4025,
,17/09/2016,1,American,4826,4871,4851,
,20/09/2016,0.6,American,4650,4650,4650,
,,,Desi,3950,4131,4031,
,21/09/2016,0.4,American,4825,4871,4871,
,23/09/2016,1,American,5200,5425,5425,
,,,Desi,4200,4200,4200,
,25/09/2016,0.6,American,5011,5104,5104,
,28/09/2016,0.1,Desi,4199,4199,4199,
,29/09/2016,0.8,American,5100,5100,5100,
,30/09/2016,3.3,American,4800,5215,5000,
Hanumangarh,09/09/2016,0.3,Desi,4200,4200,4200,
,10/09/2016,0.3,Desi,4200,4200,4200,
,13/09/2016,1.9,Desi,4365,4445,4411,
,14/09/2016,1.5,Desi,4465,4465,4465,
,15/09/2016,2.3,Desi,4551,4585,4585,
,16/09/2016,1.3,Desi,4574,4574,4574,
,17/09/2016,4.2,American,5351,5435,5401,
,,,Desi,4563,4563,4563,
,19/09/2016,1.2,American,5575,5575,5575,
,20/09/2016,9.9,American,5600,5716,5650,
,,,Desi,4613,4693,4675,
,22/09/2016,27,American,5571,5771,5700,
,,,Desi,4695,4721,4700,
,23/09/2016,23.8,American,5490,5626,5550,
,,,Desi,4650,4650,4650,
,24/09/2016,40.2,American,5211,5431,5375,
,,,Desi,4599,4662,4629,
,26/09/2016,37.3,American,5035,5325,5257,
,,,Desi,4561,4562,4562,
,27/09/2016,85.1,American,5050,5395,5365,
,,,Desi,4506,4540,4540,
,28/09/2016,65.3,American,5301,5477,5435,
,,,Desi,4444,4500,4500,
,29/09/2016,77.6,American,5300,5505,5450,
,,,Desi,4535,4535,4535,
,30/09/2016,102.6,American,4925,5331,5301,
,,,Desi,4420,4495,4487,
Hanumangarh Town,07/09/2016,10,Desi,4600,4600,4600,
,08/09/2016,3.2,American,4801,4851,4811,
,09/09/2016,25.2,American,4801,4801,4801,
,,,Desi,4471,4691,4551,
,10/09/2016,8.4,American,4973,4973,4973,
,,,Desi,4450,4630,4500,
,12/09/2016,10.9,American,4801,4801,4801,
,,,Desi,4200,4550,4511,
,13/09/2016,36.3,American,4681,5070,5001,
,,,Desi,4425,4600,4565,
,14/09/2016,30.7,American,4700,5361,5200,
,,,Desi,4221,4601,4575,
,15/09/2016,19.4,American,5235,5490,5465,
,,,Desi,4551,4591,4581,
,16/09/2016,52.4,American,5421,5511,5471,
,,,Desi,4351,4600,4550,
,17/09/2016,43.6,American,5201,5596,5585,
,,,Desi,4421,4675,4660,
,19/09/2016,45.8,American,5598,5691,5676,
,,,Desi,4560,4700,4675,
,20/09/2016,54.7,American,5625,5841,5815,
,,,Desi,4535,4600,4580,
,22/09/2016,81.3,American,5000,5942,5822,
,,,Desi,4632,4750,4687,
,23/09/2016,56.2,American,5051,5721,5701,
,,,Desi,4570,4700,4670,
,24/09/2016,46,American,5111,5550,5500,
,,,Desi,4570,4671,4615,
,26/09/2016,70.8,American,5205,5321,5295,
,,,Desi,4250,4621,4570,
,27/09/2016,136.9,American,5268,5462,5458,
,,,Desi,4510,4616,4570,
,28/09/2016,96.1,American,4850,5611,5563,
,,,Desi,4440,4600,4500,
,29/09/2016,142,American,5221,5548,5490,
,,,Desi,4485,4561,4541,
,30/09/2016,98.6,American,5150,5457,5398,
,,,Desi,4425,4497,4478,
Hanumangarh(Urlivas),15/09/2016,14,American,5051,5231,5231,
,,,Desi,4278,4329,4329,
,16/09/2016,4,American,5410,5410,5410,
,17/09/2016,14,American,5475,5475,5475,
,19/09/2016,10,American,5471,5471,5471,
,20/09/2016,28,American,5500,5647,5647,
,,,Desi,3800,4500,4500,
,22/09/2016,42,American,5649,5700,5700,
,,,Desi,4500,4500,4500,
,23/09/2016,5,American,5541,5588,5541,
,24/09/2016,112,American,5170,5400,5400,
,26/09/2016,38,American,5199,5357,5357,
,,,Desi,4240,4240,4240,
,27/09/2016,113,American,5168,5358,5358,
,28/09/2016,200,American,5291,5405,5405,
,29/09/2016,96,American,5370,5424,5424,
,,,Desi,4290,4290,4290,
,30/09/2016,144,American,5173,5308,5308,
Jaitsar,16/09/2016,0.1,Desi,3900,3900,3900,
,23/09/2016,0.1,American,5180,5180,5180,
,29/09/2016,0.1,American,4800,4800,4800,
Khairthal,20/09/2016,21.2,Other,5800,6100,6000,
,21/09/2016,26.2,Other,5800,6200,6000,
,22/09/2016,22.6,Other,5800,6100,6050,
,23/09/2016,35.6,Other,5800,6100,6000,
,24/09/2016,18.8,Other,5800,6150,6050,
,26/09/2016,17.2,Other,5400,5900,5600,
,27/09/2016,33.2,Other,5500,5900,5700,
,28/09/2016,67.8,Other,5400,5800,5600,
,29/09/2016,58,Other,5300,5600,5400,
,30/09/2016,58.2,Desi,5300,5600,5400,
,,,Other,5300,5700,5500,
Padampur,05/09/2016,8,American,4136,4136,4136,
,14/09/2016,8,American,4001,4121,4121,
,20/09/2016,5,American,4261,4261,4261,
,21/09/2016,2,American,4201,4201,4201,
,27/09/2016,5,American,5001,5101,5101,
,29/09/2016,5,American,4261,4261,4261,
,30/09/2016,19,American,5100,5171,5171,
Pilli Banga,14/09/2016,0.2,American,5125,5125,5125,
,,,Desi,4425,4425,4425,
,16/09/2016,0.3,American,5125,5125,5125,
,26/09/2016,8.5,American,5151,5221,5200,
,28/09/2016,5.5,American,5251,5261,5255,
,29/09/2016,6,American,5200,5251,5225,
Rawatsar,15/09/2016,1.2,Desi,4601,4601,4601,
,19/09/2016,0.3,American,5471,5471,5471,
,,,Desi,4721,4721,4721,
,20/09/2016,0.6,American,5401,5570,5500,
,,,Desi,4761,4761,4761,
,21/09/2016,0.7,American,5501,5501,5501,
,,,Desi,4560,4569,4565,
,22/09/2016,0.9,American,5400,5400,5400,
,,,Desi,4574,4577,4575,
,23/09/2016,0.5,American,5400,5400,5400,
,,,Desi,4500,4500,4500,
,24/09/2016,0.6,American,5100,5100,5100,
,,,Desi,4551,4551,4551,
,26/09/2016,3.8,American,5040,5251,5150,
,,,Desi,4401,4601,4560,
,27/09/2016,1,American,5050,5162,5100,
,28/09/2016,2.1,American,5200,5357,5250,
,,,Desi,4450,4450,4450,
,29/09/2016,3.5,American,5151,5181,5160,
,,,Desi,4425,4490,4480,
,30/09/2016,3.2,American,5080,5116,5100,
,,,Desi,4311,4416,4350,
Sadulshahar,07/09/2016,0.7,Desi,4100,4151,4100,
,10/09/2016,0.9,American,4142,4142,4142,
,,,Desi,4130,4235,4150,
,12/09/2016,1.6,American,5071,5071,5071,
,,,Desi,3512,4221,4200,
,13/09/2016,0.8,Desi,4121,4221,4121,
,14/09/2016,3.5,Desi,3925,4271,4200,
,15/09/2016,3.6,American,5100,5100,5100,
,,,Desi,4045,4275,4220,
,16/09/2016,4.5,American,4372,5272,5061,
,,,Desi,4161,4525,4200,
,17/09/2016,1.6,American,5350,5461,5400,
,,,Desi,4361,4552,4550,
,19/09/2016,4.3,American,5226,5551,5226,
,,,Desi,4300,4560,4401,
,20/09/2016,3.3,American,5501,5660,5620,
,,,Desi,4400,4690,4660,
,21/09/2016,4.3,American,5250,5550,5500,
,,,Desi,4200,4665,4381,
,22/09/2016,2.5,American,5551,5601,5551,
,,,Desi,4271,4522,4500,
,24/09/2016,2.7,American,4500,5265,5255,
,,,Desi,4050,4050,4050,
,26/09/2016,8.3,American,5171,5301,5261,
,,,Desi,3800,4426,4415,
,27/09/2016,6.5,American,4900,5416,5390,
,,,Desi,4200,4431,4361,
,28/09/2016,8.9,American,5300,5400,5350,
,,,Desi,3851,4434,4331,
,29/09/2016,8.8,American,4750,5226,5180,
,,,Desi,3800,4441,4200,
,30/09/2016,11.7,American,5100,5180,5150,
,,,Desi,4000,4300,4250,
Sangriya,02/09/2016,1.9,Other,5160,5161,5161,
,09/09/2016,0.3,Other,4701,4701,4701,
,12/09/2016,3.6,Other,4801,5251,5251,
