Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/08/2015,56.2,Kapas (Adoni),3007,4619,4264,
,03/08/2015,123.1,Kapas (Adoni),3600,4614,4313,
,04/08/2015,103.8,Kapas (Adoni),3187,4611,4257,
,05/08/2015,62.2,Kapas (Adoni),3307,4605,4247,
,06/08/2015,58.8,Kapas (Adoni),3337,4616,4272,
,07/08/2015,47.9,Kapas (Adoni),3600,4624,4269,
,08/08/2015,19.4,Kapas (Adoni),3209,4540,4048,
,10/08/2015,61.8,Kapas (Adoni),3101,4620,4327,
,12/08/2015,107.9,Kapas (Adoni),3650,4639,4268,
,13/08/2015,37.6,Kapas (Adoni),3000,4620,4270,
,16/08/2015,72.6,Kapas (Adoni),3211,4624,4280,
,17/08/2015,72.6,Kapas (Adoni),3211,4624,4280,
,18/08/2015,77.1,Kapas (Adoni),3550,4650,4272,
,19/08/2015,47.3,Kapas (Adoni),3159,4644,4261,
,20/08/2015,35.4,Kapas (Adoni),3807,4674,4412,
,21/08/2015,49.2,Kapas (Adoni),3807,4695,4366,
,22/08/2015,33.1,Kapas (Adoni),3607,4659,4552,
,24/08/2015,52.9,Kapas (Adoni),3411,4725,4505,
,25/08/2015,48.4,Kapas (Adoni),3789,4755,4497,
,26/08/2015,45.5,Kapas (Adoni),3150,4730,4492,
,27/08/2015,61.2,Kapas (Adoni),3000,4760,4537,
,28/08/2015,38,Kapas (Adoni),3100,4777,4477,
,31/08/2015,73,Kapas (Adoni),3137,4798,4509,
Allagadda,02/08/2015,10.3,Other,4000,4500,4200,
Alur,01/08/2015,0.1,Desi,3800,4200,4000,
,02/08/2015,0.1,Desi,3600,4200,3900,
,03/08/2015,0.1,Desi,3600,4200,3900,
,04/08/2015,0.1,Desi,3900,4300,4100,
,05/08/2015,0.1,Desi,4000,4200,4100,
,06/08/2015,0.1,Desi,3900,4100,4000,
,07/08/2015,0.1,Desi,3800,4000,3900,
,08/08/2015,0.1,Desi,4000,4200,4100,
,09/08/2015,0.1,Desi,4000,4200,4100,
,10/08/2015,0.1,Desi,4000,4200,4100,
,11/08/2015,0.1,Desi,3900,4300,4100,
,12/08/2015,0.1,Desi,3800,4200,4000,
,13/08/2015,0.1,Desi,3800,4200,4000,
,14/08/2015,0.1,Desi,3700,4300,4000,
,15/08/2015,0.1,Desi,3800,4200,4000,
,16/08/2015,0.1,Desi,3800,4200,4000,
,17/08/2015,0.1,Desi,3700,4100,3900,
,18/08/2015,0.1,Desi,3900,4500,4200,
,19/08/2015,0.1,Desi,3800,4400,4100,
,20/08/2015,0.1,Desi,3700,4100,3900,
,21/08/2015,0.1,Desi,3800,4200,4000,
,22/08/2015,0.1,Desi,3750,4200,4000,
,23/08/2015,0.1,Desi,3700,4400,4100,
,24/08/2015,0.1,Desi,3600,4400,4150,
,25/08/2015,0.1,Desi,3700,4300,4000,
,26/08/2015,0.1,Desi,3800,4200,4000,
,27/08/2015,0.1,Desi,3900,4300,4100,
,28/08/2015,0.1,Desi,3900,4300,4100,
,29/08/2015,0.1,Desi,3900,4300,4100,
,30/08/2015,0.1,Desi,4000,4400,4200,
,31/08/2015,0.1,Desi,4000,4400,4200,
Banaganapalli,01/08/2015,9,Mungari (Ginned),3750,4250,4000,
,03/08/2015,17,Mungari (Ginned),3750,4250,4000,
,10/08/2015,8,Mungari (Ginned),4000,4500,4250,
,24/08/2015,16.5,Mungari (Ginned),4000,4500,4250,
,26/08/2015,8,Mungari (Ginned),4000,4500,4250,
Chilakaluripet,01/08/2015,0.1,Other,4300,4500,4400,
,02/08/2015,0.1,Other,4300,4500,4400,
,03/08/2015,0.1,Other,4300,4500,4400,
,04/08/2015,0.1,Other,4300,4500,4400,
,05/08/2015,0.1,Other,4300,4500,4400,
,06/08/2015,0.1,Other,4300,4500,4400,
,07/08/2015,0.1,Other,4300,4500,4400,
,08/08/2015,0.1,Other,4300,4500,4400,
,09/08/2015,0.1,Other,4300,4500,4400,
,10/08/2015,0.1,Other,4300,4500,4400,
,11/08/2015,0.1,Other,4300,4500,4400,
,12/08/2015,0.1,Other,4300,4500,4400,
,13/08/2015,0.1,Other,4300,4500,4400,
,14/08/2015,0.1,Other,4300,4500,4400,
,15/08/2015,0.1,Other,4300,4500,4400,
,16/08/2015,0.1,Other,4300,4500,4400,
,17/08/2015,0.1,Other,4300,4500,4400,
,18/08/2015,0.1,Other,4300,4500,4400,
,19/08/2015,0.1,Other,4300,4500,4400,
,20/08/2015,0.1,Other,4300,4500,4400,
,21/08/2015,0.1,Other,4300,4500,4400,
,22/08/2015,0.1,Other,4300,4500,4400,
,23/08/2015,0.1,Other,4300,4500,4400,
,24/08/2015,0.1,Other,4300,4500,4400,
,25/08/2015,0.1,Other,4300,4500,4400,
,26/08/2015,0.1,Other,4300,4500,4400,
,27/08/2015,0.1,Other,4300,4500,4400,
,28/08/2015,0.1,Other,4300,4500,4400,
,29/08/2015,0.1,Other,4300,4500,4400,
,30/08/2015,0.1,Other,4300,4500,4400,
,31/08/2015,0.1,Other,4300,4500,4400,
Darsi,01/08/2015,0.1,Desi,3550,3650,3600,
,02/08/2015,0.1,Desi,3500,3600,3550,
,03/08/2015,0.1,Desi,3550,3650,3600,
,04/08/2015,0.1,Desi,3500,3600,3550,
,05/08/2015,0.1,Desi,3550,3650,3600,
,06/08/2015,0.1,Desi,3500,3600,3550,
,07/08/2015,0.1,Desi,3550,3650,3600,
,08/08/2015,0.1,Desi,3500,3600,3550,
,09/08/2015,0.1,Desi,3550,3650,3600,
,10/08/2015,0.1,Desi,3500,3600,3550,
,11/08/2015,0.1,Desi,3550,3650,3600,
,12/08/2015,0.1,Desi,3500,3600,3550,
,13/08/2015,0.1,Desi,3550,3650,3600,
,14/08/2015,0.1,Desi,3500,3600,3550,
,15/08/2015,0.1,Desi,3550,3650,3600,
,16/08/2015,0.1,Desi,3500,3600,3550,
,17/08/2015,0.1,Desi,3550,3650,3600,
,18/08/2015,0.1,Desi,3500,3600,3550,
,19/08/2015,0.1,Desi,3550,3650,3600,
