Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/06/2010,1142,Kapas (Adoni),2800,3580,3330,
,03/06/2010,46,Kapas (Adoni),2950,3584,3300,
,,,Mungari (Unginned),3006,3520,3211,
,05/06/2010,390,Kapas (Adoni),2680,3570,3300,
,07/06/2010,1208,Kapas (Adoni),2600,3569,3350,
,08/06/2010,658,Kapas (Adoni),2569,3559,3350,
,09/06/2010,782,Kapas (Adoni),2830,3590,3350,
,10/06/2010,756,Kapas (Adoni),2011,3560,3350,
,11/06/2010,4,Kapas (Adoni),2679,3539,3350,
,,,Mungari (Unginned),3218,3270,3270,
,14/06/2010,1014,Kapas (Adoni),2937,3568,3350,
,15/06/2010,640,Kapas (Adoni),2570,3561,3350,
,16/06/2010,490,Kapas (Adoni),2507,3577,3300,
,17/06/2010,744,Kapas (Adoni),2600,3586,3300,
,18/06/2010,652,Kapas (Adoni),2167,3583,3400,
,19/06/2010,460,Kapas (Adoni),2411,3589,3400,
,21/06/2010,1066,Kapas (Adoni),2800,3593,3300,
,22/06/2010,796,Kapas (Adoni),2367,3579,3400,
,23/06/2010,362,Kapas (Adoni),3056,3628,3510,
,24/06/2010,464,Kapas (Adoni),2400,3637,2500,
,25/06/2010,342,Kapas (Adoni),3016,3638,3540,
,28/06/2010,370,Kapas (Adoni),3229,3668,3520,
,29/06/2010,368,Kapas (Adoni),3271,3701,3610,
,30/06/2010,372,Kapas (Adoni),2800,3736,3600,
Chilakaluripet,05/06/2010,1,Other,3000,3000,3000,
,07/06/2010,1,Other,3000,3000,3000,
,08/06/2010,1,Other,3000,3000,3000,
,09/06/2010,1,Other,3000,3000,3000,
,10/06/2010,1,Other,3000,3000,3000,
,11/06/2010,1,Other,3000,3000,3000,
,15/06/2010,1,Other,3000,3000,3000,
,16/06/2010,1,Other,3000,3000,3000,
,17/06/2010,1,Other,3000,3000,3000,
,18/06/2010,1,Other,3000,3000,3000,
,19/06/2010,1,Other,3000,3000,3000,
,21/06/2010,1,Other,3000,3000,3000,
Krosuru,07/06/2010,1,MCU 5,3400,3500,3400,
Tadipatri,05/06/2010,50,MCU 5,2900,3100,3000,
,07/06/2010,50,MCU 5,2900,3100,3000,
,08/06/2010,50,MCU 5,2900,3100,3000,
,09/06/2010,50,MCU 5,2900,3100,3000,
,10/06/2010,50,MCU 5,2900,3100,3000,
,12/06/2010,50,MCU 5,2900,3200,3100,
,13/06/2010,50,MCU 5,2900,3200,3100,
,15/06/2010,50,MCU 5,2900,3100,3000,
,17/06/2010,50,MCU 5,1900,3100,3000,
,19/06/2010,50,MCU 5,3000,3200,3100,
,20/06/2010,50,MCU 5,3000,3200,3100,
,25/06/2010,50,MCU 5,3000,3250,3100,
,26/06/2010,50,MCU 5,3000,3250,3100,
,27/06/2010,50,MCU 5,2900,3100,3000,
,28/06/2010,50,MCU 5,2900,3100,3000,
