Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/11/2011,740.4,Kapas (Adoni),4006,4670,4400,
,02/11/2011,549.2,Kapas (Adoni),4000,4636,4350,
,03/11/2011,585,Kapas (Adoni),3900,4635,4300,
,04/11/2011,910.8,Kapas (Adoni),4011,4553,4250,
,05/11/2011,420,Kapas (Adoni),4010,4511,4250,
,08/11/2011,458,Kapas (Adoni),3900,4509,4300,
,09/11/2011,500.2,Kapas (Adoni),3850,4473,4300,
,10/11/2011,434.4,Kapas (Adoni),3950,4332,4200,
,11/11/2011,446.6,Kapas (Adoni),3800,4336,4100,
,12/11/2011,159.6,Kapas (Adoni),3719,4350,4050,
,14/11/2011,393,Kapas (Adoni),3821,4360,4100,
,15/11/2011,351,Kapas (Adoni),3830,4364,4150,
,16/11/2011,301.4,Kapas (Adoni),3800,4349,4100,
,17/11/2011,366.4,Kapas (Adoni),3800,4336,4100,
,18/11/2011,444.2,Kapas (Adoni),3950,4439,4150,
,19/11/2011,282.2,Kapas (Adoni),3900,4319,4050,
,22/11/2011,537.4,Kapas (Adoni),3800,4300,4000,
,23/11/2011,457,Kapas (Adoni),3750,4245,4000,
,24/11/2011,578,Kapas (Adoni),3650,4149,3950,
,26/11/2011,386.6,Kapas (Adoni),3750,4177,3900,
,28/11/2011,420.8,Kapas (Adoni),3750,4165,3900,
,29/11/2011,450.6,Kapas (Adoni),3400,4035,3800,
,30/11/2011,425.4,Kapas (Adoni),3501,4041,3750,
Alur,04/11/2011,0.1,Desi,3000,3000,3000,
Chilakaluripet,01/11/2011,0.1,Other,3000,3000,3000,
,02/11/2011,0.1,Other,3000,3000,3000,
,03/11/2011,0.1,Other,3000,3000,3000,
,04/11/2011,0.1,Other,3000,3000,3000,
,05/11/2011,0.1,Other,3000,3000,3000,
,06/11/2011,0.1,Other,3000,3000,3000,
,07/11/2011,0.1,Other,3000,3000,3000,
,08/11/2011,0.1,Other,3000,3000,3000,
,09/11/2011,0.1,Other,3000,3000,3000,
,10/11/2011,0.1,Other,3000,3000,3000,
,11/11/2011,0.1,Other,3000,3000,3000,
,12/11/2011,0.1,Other,3000,3000,3000,
,13/11/2011,0.1,Other,3000,3000,3000,
,14/11/2011,0.1,Other,3000,3000,3000,
,15/11/2011,0.1,Other,3000,3000,3000,
,16/11/2011,0.1,Other,3000,3000,3000,
,17/11/2011,0.1,Other,3000,3000,3000,
,18/11/2011,0.1,Other,3400,3500,3450,
,19/11/2011,0.1,Other,3400,3500,3450,
,20/11/2011,0.1,Other,3400,3600,3500,
,21/11/2011,0.1,Other,3400,3600,3500,
,22/11/2011,0.1,Other,3600,3700,3650,
,23/11/2011,0.1,Other,3500,3700,3600,
,24/11/2011,0.1,Other,3400,3600,3500,
,25/11/2011,0.1,Other,3500,3700,3600,
,26/11/2011,0.1,Other,3600,3800,3700,
,27/11/2011,0.1,Other,3600,3800,3700,
,28/11/2011,0.1,Other,3600,3800,3700,
,29/11/2011,0.1,Other,3600,3800,3700,
,30/11/2011,0.1,Other,3600,3800,3700,
Gajapathinagaram,04/11/2011,10,CO2 (Ginned),3000,3100,3050,
,14/11/2011,7,Cotton (Unginned),3000,3100,3000,
Kamalapuram,01/11/2011,7,Other,3571,3571,3571,
,09/11/2011,5,Other,3000,4000,3500,
,11/11/2011,8,Other,3000,3250,3125,
Krosuru,25/11/2011,0.1,MCU 5,3400,3600,3500,
,27/11/2011,0.1,MCU 5,3300,3500,3400,
,28/11/2011,0.1,MCU 5,3300,3500,3400,
,29/11/2011,0.1,MCU 5,3300,3500,3400,
,30/11/2011,0.1,MCU 5,3400,3600,3400,
Kurupam,21/11/2011,25,Desi,3000,4000,3500,
Macharla,01/11/2011,0.1,Other,3400,3650,3550,
,02/11/2011,0.1,Other,3450,3700,3650,
,03/11/2011,0.1,Other,3600,3800,3750,
,04/11/2011,0.1,Other,3400,3800,3450,
,05/11/2011,0.1,Other,3292,3571,3389,
,06/11/2011,0.1,Other,3700,3900,3850,
,07/11/2011,0.1,Other,3700,4000,3850,
,08/11/2011,0.1,Other,3600,3900,3750,
,09/11/2011,0.1,Other,3550,3950,3700,
,10/11/2011,0.1,Other,3500,3800,3700,
,11/11/2011,0.1,Other,3400,3600,3450,
,12/11/2011,0.1,Other,3400,3650,3500,
,13/11/2011,0.1,Other,3350,3500,3400,
,14/11/2011,0.1,Other,3350,3550,3400,
,15/11/2011,0.1,Other,3428,4050,3643,
,16/11/2011,0.1,Other,3253,4035,3794,
,17/11/2011,0.1,Other,3403,3684,3571,
,18/11/2011,0.1,Other,3800,3950,3900,
,19/11/2011,0.1,Other,3800,4030,3870,
,20/11/2011,0.1,Other,3720,3950,3800,
,21/11/2011,0.1,Other,3700,3980,3750,
,22/11/2011,0.1,Other,3321,3642,3444,
,23/11/2011,0.1,Other,3440,3714,3550,
,24/11/2011,0.1,Other,3430,3529,3470,
,25/11/2011,0.1,Other,3333,3529,3440,
,26/11/2011,0.1,Other,3800,4200,3950,
