Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/02/2012,454.4,Kapas (Adoni),3550,4274,3850,
,02/02/2012,507.4,Kapas (Adoni),3650,4221,3950,
,03/02/2012,607,Kapas (Adoni),3500,4174,3750,
,04/02/2012,296.4,Kapas (Adoni),3500,4178,3950,
,06/02/2012,567.4,Kapas (Adoni),3500,4206,3800,
,07/02/2012,524,Kapas (Adoni),3600,4220,3900,
,08/02/2012,387,Kapas (Adoni),3500,4236,3800,
,09/02/2012,625.4,Kapas (Adoni),3600,4230,3850,
,10/02/2012,621.2,Kapas (Adoni),3500,4214,3900,
,11/02/2012,322.8,Kapas (Adoni),3500,4218,3950,
,13/02/2012,526,Kapas (Adoni),3600,4217,3900,
,14/02/2012,679.8,Kapas (Adoni),3550,4191,3800,
,15/02/2012,531.4,Kapas (Adoni),3500,4141,3900,
,16/02/2012,573.2,Kapas (Adoni),3450,4069,3850,
,17/02/2012,572.8,Kapas (Adoni),3400,4076,3800,
,18/02/2012,234.8,Kapas (Adoni),3400,4089,3850,
,22/02/2012,217.4,Kapas (Adoni),3500,4139,3800,
,23/02/2012,363.6,Kapas (Adoni),3550,4132,3850,
,24/02/2012,607,Kapas (Adoni),3550,4153,3850,
,25/02/2012,305.6,Kapas (Adoni),3450,4103,3900,
,29/02/2012,556.6,Kapas (Adoni),3300,3859,3650,
Alur,11/02/2012,0.1,Cotton (Unginned),3000,3100,3050,
,22/02/2012,0.1,Desi,3000,3000,3000,
Banaganapalli,04/02/2012,8,Mungari (Ginned),3500,4000,3750,
Chilakaluripet,01/02/2012,0.1,Other,3700,4000,3800,
,02/02/2012,0.1,Other,3800,4000,3900,
,03/02/2012,0.1,Other,3700,4000,3800,
,04/02/2012,0.1,Other,3700,4000,3800,
,05/02/2012,0.1,Other,3800,4000,3900,
,06/02/2012,0.1,Other,3800,4000,3900,
,07/02/2012,0.1,Other,3800,4000,3900,
,08/02/2012,0.1,Other,3800,4000,3900,
,09/02/2012,0.1,Other,3800,4000,3900,
,10/02/2012,0.1,Other,3700,3900,3800,
,11/02/2012,0.1,Other,3700,3900,3800,
,12/02/2012,0.1,Other,3700,3900,3800,
,13/02/2012,0.1,Other,3700,3900,3800,
,14/02/2012,0.1,Other,3600,3800,3700,
,15/02/2012,0.1,Other,3600,3800,3700,
,16/02/2012,0.1,Other,3600,3800,3700,
,17/02/2012,0.1,Other,3600,3800,3700,
,18/02/2012,0.1,Other,3600,3800,3700,
,19/02/2012,0.1,Other,3600,3800,3700,
,20/02/2012,0.1,Other,3600,3800,3700,
,21/02/2012,0.1,Other,3600,3800,3700,
,22/02/2012,0.1,Other,3650,3800,3700,
,23/02/2012,0.1,Other,3700,3900,3800,
,24/02/2012,0.1,Other,3600,3800,3700,
,25/02/2012,0.1,Other,3600,3800,3700,
,26/02/2012,0.1,Other,3500,3700,3600,
,27/02/2012,0.1,Other,3600,3800,3700,
,28/02/2012,0.1,Other,3600,3800,3700,
,29/02/2012,0.1,Other,3600,3800,3700,
Gajapathinagaram,16/02/2012,8,Cotton (Unginned),3000,3200,3100,
,17/02/2012,10,Cotton (Unginned),3000,3200,3000,
,19/02/2012,9.5,Cotton (Unginned),3200,3500,3400,
Kamalapuram,02/02/2012,24,170-C2 (Ginned),3733,3933,3833,
,03/02/2012,38.5,Cotton (Ginned),3586,3686,3636,
,04/02/2012,33,Cotton (Ginned),3500,3800,3650,
,06/02/2012,15,Cotton (Ginned),3567,3767,3667,
,07/02/2012,15,Cotton (Ginned),3567,3767,3667,
,08/02/2012,23,Other,3378,3578,3478,
,09/02/2012,30,Other,3567,3767,3667,
,10/02/2012,8,Other,3650,3850,3750,
,16/02/2012,8,Other,3650,3850,3750,
,17/02/2012,8,Other,3650,3850,3750,
,18/02/2012,29.5,170-CO2 (Unginned),3629,3829,3729,
,21/02/2012,12,Cotton (Ginned),3536,3736,3636,
,24/02/2012,15.5,Cotton (Ginned),3448,3648,3548,
,27/02/2012,24,Cotton (Ginned),3650,3850,3750,
,29/02/2012,30,Cotton (Ginned),3233,3433,3333,
Koilkunta,07/02/2012,3.5,N-44,3400,3500,3450,
,10/02/2012,11,N-44,3250,3350,3300,
,15/02/2012,12.5,N-44,3250,3350,3300,
,16/02/2012,6,N-44,3250,3350,3300,
,17/02/2012,6.5,N-44,3250,3350,3300,
,21/02/2012,21,N-44,3250,3350,3300,
,27/02/2012,3.5,N-44,3250,3350,3300,
,29/02/2012,13,N-44,3250,3350,3300,
Krosuru,01/02/2012,0.1,MCU 5,3600,4200,3800,
,02/02/2012,0.1,MCU 5,3600,4800,3800,
,03/02/2012,0.1,MCU 5,3600,4800,3800,
,04/02/2012,0.1,MCU 5,3600,4800,3800,
,05/02/2012,0.1,MCU 5,3500,4000,3800,
,06/02/2012,0.1,MCU 5,3500,4000,3800,
,07/02/2012,0.1,MCU 5,3500,4000,3800,
,08/02/2012,0.1,MCU 5,3500,4000,3800,
,09/02/2012,0.1,MCU 5,3500,4000,3800,
,10/02/2012,0.1,MCU 5,3500,4000,3800,
,11/02/2012,0.1,MCU 5,3800,4200,4000,
,12/02/2012,0.1,MCU 5,3600,4200,3800,
,13/02/2012,0.1,MCU 5,3600,4200,3800,
,14/02/2012,0.1,MCU 5,3200,3500,3300,
,15/02/2012,0.1,MCU 5,3200,3500,3300,
,16/02/2012,0.1,MCU 5,3200,3500,3300,
,17/02/2012,0.1,MCU 5,3200,3500,3300,
,18/02/2012,0.1,MCU 5,3200,3500,3300,
,19/02/2012,0.1,MCU 5,3200,3500,3300,
,20/02/2012,0.1,MCU,3300,3500,3400,
,21/02/2012,0.1,MCU 5,3300,3600,3400,
,22/02/2012,0.1,MCU 5,3300,3600,3500,
,23/02/2012,0.1,MCU 5,3300,3600,3500,
,24/02/2012,0.1,MCU 5,3300,3600,3500,
,25/02/2012,0.1,MCU 5,3400,3600,3500,
,26/02/2012,0.1,MCU 5,3300,3600,3500,
,27/02/2012,0.1,MCU 5,3200,3500,3300,
,28/02/2012,0.1,MCU,3400,3600,3500,
,29/02/2012,0.1,MCU 5,3300,3500,3400,
Kurupam,21/02/2012,21.5,Desi,3100,3256,3156,
Macharla,01/02/2012,0.1,Other,3350,3583,3450,
,02/02/2012,0.1,Other,3450,4050,3750,
,03/02/2012,0.1,Other,3350,3750,3450,
,04/02/2012,0.1,Other,3350,3750,3550,
,05/02/2012,0.1,Other,3350,3750,3550,
,06/02/2012,0.1,Other,3350,3750,3550,
,07/02/2012,0.1,Other,3333,3571,3424,
,08/02/2012,0.1,Other,3300,3404,3350,
,09/02/2012,0.1,Other,3350,3664,3450,
,10/02/2012,0.1,Other,3300,3450,3350,
,11/02/2012,0.1,Other,3450,3750,3550,
,12/02/2012,0.1,Other,3350,3750,3550,
,13/02/2012,0.1,Other,3350,3750,3550,
,14/02/2012,0.1,Other,3550,4050,3750,
,15/02/2012,0.1,Other,3350,3750,3550,
,16/02/2012,0.1,Other,3650,4050,3850,
,17/02/2012,0.1,Other,3350,3750,3650,
,18/02/2012,0.1,Other,3350,3750,3650,
,20/02/2012,0.1,Other,3450,3750,3550,
,21/02/2012,0.1,Other,3350,3750,3550,
,22/02/2012,0.1,Other,3450,4050,3750,
,23/02/2012,0.1,Other,3550,4150,3750,
,25/02/2012,0.1,Other,3450,3750,3550,
,27/02/2012,0.1,Other,3350,3750,3550,
,28/02/2012,0.1,Other,3450,4050,3750,
Nandigama,02/02/2012,0.1,H 420,3650,4000,3750,
,07/02/2012,0.1,H 420,3650,4000,3750,
,08/02/2012,0.1,H 420,3650,4000,3750,
,09/02/2012,0.1,H 420,3650,4000,3750,
,12/02/2012,0.1,H 420,3650,4000,3750,
,13/02/2012,0.1,H 420,3650,4000,3750,
,16/02/2012,0.1,H 420,3650,4000,3750,
,21/02/2012,0.1,H 420,3650,4000,3750,
,28/02/2012,0.1,H 420,3650,4000,3750,
Parvathipuram,01/02/2012,9,Desi,3133,3333,3233,
,02/02/2012,21.5,Desi,3333,4000,3500,
,03/02/2012,21.5,Desi,3500,4166,3684,
,06/02/2012,36,Desi,3333,3846,3636,
,07/02/2012,12,Desi,3133,3333,3233,
,08/02/2012,12.4,Desi,3850,4032,4000,
,09/02/2012,9.9,Desi,2000,2138,2000,
,10/02/2012,11,Desi,3436,3636,3536,
,13/02/2012,11,Desi,3800,4091,3900,
,17/02/2012,11,Desi,3436,3636,3536,
,18/02/2012,10.6,Desi,4417,4717,4517,
,21/02/2012,12,Desi,3133,3333,3233,
,24/02/2012,16.5,Desi,3800,4000,3900,
,25/02/2012,20,Desi,3333,4545,4000,
Peddapuram,01/02/2012,10.5,Desi,3000,3800,3500,
,02/02/2012,15.8,Desi,3000,3800,3500,
,03/02/2012,13.2,Desi,3000,3800,3500,
,15/02/2012,7.3,Desi,3000,3800,3500,
,17/02/2012,5.7,Desi,3000,3800,3500,
,18/02/2012,11.4,Desi,3000,3800,3500,
,21/02/2012,19.1,Desi,3000,3800,3500,
,23/02/2012,0.6,Desi,3000,3800,3500,
,24/02/2012,10,Desi,3000,3800,3500,
,25/02/2012,11.4,Desi,3000,3800,3500,
,27/02/2012,5.4,Desi,3000,3300,3000,
Sattenapalli,01/02/2012,0.1,MCU 5,3800,4000,3900,
,02/02/2012,0.1,MCU 5,3800,4000,3900,
,03/02/2012,0.1,MCU 5,3800,4000,3900,
,04/02/2012,0.1,MCU 5,3800,4000,3900,
,05/02/2012,0.1,MCU 5,3800,4000,3900,
