Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/05/2016,439.5,Kapas (Adoni),4060,5260,4781,
,04/05/2016,294.9,Kapas (Adoni),4141,5314,4789,
,05/05/2016,289.4,Kapas (Adoni),4155,5340,4751,
,07/05/2016,136,Kapas (Adoni),4166,5355,4688,
,10/05/2016,293.3,Kapas (Adoni),4157,5380,4839,
,11/05/2016,211.8,Kapas (Adoni),4150,5382,4907,
,12/05/2016,273.1,Kapas (Adoni),4195,5407,4954,
,13/05/2016,268.6,Kapas (Adoni),4189,5405,4918,
,14/05/2016,153.6,Kapas (Adoni),4167,5381,4901,
,16/05/2016,305.1,Kapas (Adoni),4187,5403,4865,
,17/05/2016,389.2,Kapas (Adoni),4137,5359,4716,
,18/05/2016,161.2,Kapas (Adoni),4097,5333,4739,
,19/05/2016,177,Kapas (Adoni),4057,5334,4703,
,20/05/2016,177.8,Kapas (Adoni),4097,5357,4674,
,21/05/2016,63.6,Kapas (Adoni),4149,5370,4826,
,23/05/2016,169.9,Kapas (Adoni),4137,5369,4966,
,24/05/2016,261.7,Kapas (Adoni),4169,5402,4750,
,25/05/2016,161.8,Kapas (Adoni),4169,5425,4851,
,26/05/2016,143.8,Kapas (Adoni),4175,5441,4929,
,27/05/2016,158.4,Kapas (Adoni),4139,5439,4928,
,30/05/2016,103.2,Kapas (Adoni),4159,5454,4886,
,31/05/2016,82.2,Kapas (Adoni),4211,5500,5089,
Bobbili,05/05/2016,12,Other,4000,4500,4250,
,06/05/2016,15,Other,4000,4100,4050,
,08/05/2016,20,Other,4000,4100,4050,
,10/05/2016,19,Other,4000,4500,4250,
Chilakaluripet,04/05/2016,0.1,Other,4200,4400,4300,
,06/05/2016,0.1,Other,4200,4400,4300,
,07/05/2016,0.1,Other,4200,4400,4300,
,08/05/2016,0.1,Other,4200,4400,4300,
,09/05/2016,0.1,Other,4200,4400,4300,
Chintalapudi,01/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,02/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,03/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,04/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,05/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,06/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,07/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,08/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,09/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,10/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,11/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,12/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,13/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,14/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,15/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,16/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,17/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
,18/05/2016,0.1,Kapas (Adoni),4000,4100,4050,
