Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/06/2017,248.5,Kapas (Adoni),3891,5829,5350,
,02/06/2017,288.4,Kapas (Adoni),3887,5829,5391,
,03/06/2017,75.3,Kapas (Adoni),3857,5829,5310,
,05/06/2017,220.8,Kapas (Adoni),3809,5809,5309,
,06/06/2017,242.7,Kapas (Adoni),3787,5729,5287,
,07/06/2017,171.7,Kapas (Adoni),3807,5729,5286,
,08/06/2017,98.8,Kapas (Adoni),3716,5711,5256,
,13/06/2017,241.7,Kapas (Adoni),3757,5664,5206,
,14/06/2017,137.6,Kapas (Adoni),3787,5701,5196,
,15/06/2017,179,Kapas (Adoni),3811,5719,5187,
,16/06/2017,137.6,Kapas (Adoni),3787,5701,5196,
,17/06/2017,50.7,Kapas (Adoni),3667,5642,5167,
,19/06/2017,62.9,Kapas (Adoni),3889,5729,5279,
,20/06/2017,95,Kapas (Adoni),3559,5669,5170,
,21/06/2017,95,Kapas (Adoni),3559,5669,5170,
,23/06/2017,118.7,Kapas (Adoni),3719,5660,5167,
,27/06/2017,136.1,Kapas (Adoni),3269,5642,5169,
,28/06/2017,300.8,Kapas (Adoni),3177,5689,5199,
,29/06/2017,399.9,Kapas (Adoni),3159,5739,5259,
,30/06/2017,446.3,Kapas (Adoni),3189,5719,5296,
Bobbili,18/06/2017,7,Other,4286,4350,4300,
,23/06/2017,12,Other,5539,5600,5580,
,24/06/2017,12,MCU 5,5539,5600,5570,
Chilakaluripet,04/06/2017,0.1,Other,4200,4400,4300,
,08/06/2017,0.1,Other,4200,4400,4300,
,09/06/2017,0.1,Other,4200,4400,4300,
,10/06/2017,0.1,Other,4200,4400,4300,
,11/06/2017,0.1,Other,4200,4400,4300,
,12/06/2017,0.1,Other,4200,4400,4300,
,13/06/2017,0.1,Other,4200,4400,4300,
,14/06/2017,0.1,Other,4200,4400,4300,
,15/06/2017,0.1,Other,4200,4400,4300,
,16/06/2017,0.1,Other,4200,4400,4300,
,17/06/2017,0.1,Other,4200,4400,4300,
,18/06/2017,0.1,Other,4200,4400,4300,
,19/06/2017,0.1,Other,4200,4400,4300,
,21/06/2017,0.1,Other,4800,5000,4900,
,22/06/2017,0.1,Other,4800,5000,4900,
,23/06/2017,0.1,Other,4800,5000,4900,
,24/06/2017,0.1,Other,4800,5000,4900,
,25/06/2017,0.1,Other,4800,5000,4900,
,26/06/2017,0.1,Other,4800,5000,4900,
,27/06/2017,0.1,Other,4800,5000,4900,
,28/06/2017,0.1,Other,4800,5000,4900,
,29/06/2017,0.1,Other,4800,5000,4900,
,30/06/2017,470,Other,4800,5000,4900,
Chintalapudi,01/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,02/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,03/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,04/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,05/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,06/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,07/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,08/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,09/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,10/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,11/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,12/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,13/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,14/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,15/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,16/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,17/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,18/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,19/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,20/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,21/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,22/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,23/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
,24/06/2017,0.1,Kapas (Adoni),4050,4160,4100,
Darsi,01/06/2017,0.1,Desi,4000,4100,4050,
,02/06/2017,0.1,Desi,3950,4100,4000,
,03/06/2017,0.1,Desi,4000,4100,4050,
,04/06/2017,0.1,Desi,3950,4100,4000,
,05/06/2017,0.1,Desi,4000,4100,4050,
,06/06/2017,0.1,Desi,3950,4100,4000,
,07/06/2017,0.1,Desi,4000,4100,4050,
,08/06/2017,0.1,Desi,3950,4100,4000,
,09/06/2017,0.1,Desi,4000,4100,4050,
,10/06/2017,0.1,Desi,3950,4100,4000,
,11/06/2017,0.1,Desi,4000,4100,4050,
,12/06/2017,0.1,Desi,3950,4100,4000,
,13/06/2017,0.1,Desi,4000,4100,4050,
,14/06/2017,0.1,Desi,3950,4100,4000,
,15/06/2017,0.1,Desi,4000,4100,4050,
,16/06/2017,0.1,Desi,3950,4100,4000,
,17/06/2017,0.1,Desi,4000,4100,4050,
,18/06/2017,0.1,Desi,3950,4100,4000,
,19/06/2017,0.1,Desi,4000,4100,4050,
,20/06/2017,0.1,Desi,3950,4100,4000,
,21/06/2017,0.1,Desi,4000,4100,4050,
,22/06/2017,0.1,Desi,4000,4100,4050,
,23/06/2017,0.1,Desi,4000,4100,4050,
,24/06/2017,0.1,Desi,3950,4100,4000,
,25/06/2017,0.1,Desi,4000,4100,4050,
,26/06/2017,0.1,Desi,3950,4100,4000,
,27/06/2017,0.1,Desi,4000,4100,4050,
,28/06/2017,0.1,Desi,3950,4100,4000,
,29/06/2017,0.1,Desi,4000,4100,4050,
,30/06/2017,0.1,Desi,3950,4100,4000,
Krosuru,01/06/2017,0.1,MCU 5,4000,5100,4600,
,02/06/2017,0.1,MCU 5,4000,5000,4500,
,03/06/2017,0.1,MCU 5,4000,5400,4900,
,04/06/2017,0.1,MCU 5,4100,5900,4900,
,05/06/2017,0.1,MCU 5,4000,5200,4500,
,06/06/2017,0.1,MCU 5,4000,5200,4600,
,07/06/2017,0.1,MCU 5,4100,5100,4600,
,08/06/2017,0.1,MCU 5,4000,5300,4500,
,09/06/2017,0.1,MCU 5,4100,5200,4400,
,10/06/2017,0.1,MCU 5,4100,5200,4600,
,11/06/2017,0.1,MCU 5,4050,5500,4700,
,12/06/2017,0.1,MCU 5,4000,5300,4600,
,13/06/2017,0.1,MCU 5,4000,5400,4400,
,14/06/2017,0.1,MCU 5,4100,5300,4400,
,15/06/2017,0.1,MCU 5,4000,5600,4500,
,16/06/2017,0.1,MCU 5,4100,5600,4500,
,17/06/2017,0.1,MCU 5,4000,5300,4400,
,18/06/2017,0.1,MCU 5,4100,5200,4500,
,19/06/2017,0.1,MCU 5,4000,5300,4400,
,20/06/2017,0.1,MCU 5,4050,5100,4400,
,21/06/2017,0.1,MCU 5,4000,5200,4300,
,22/06/2017,0.1,MCU 5,4100,5300,4500,
,23/06/2017,0.1,MCU 5,4100,5300,4400,
,24/06/2017,0.1,MCU 5,4100,5200,4400,
,25/06/2017,0.1,MCU 5,4000,5200,4500,
,26/06/2017,0.1,MCU 5,4100,5000,4400,
,27/06/2017,0.1,MCU 5,4050,5100,4500,
,28/06/2017,0.1,MCU 5,4000,5000,4500,
,29/06/2017,0.1,MCU 5,4100,5200,4400,
,30/06/2017,0.1,MCU 5,4100,5300,4500,
Mylavaram,01/06/2017,0.1,Other,4160,4200,4160,
,02/06/2017,0.1,Other,4160,4200,4160,
,03/06/2017,0.1,Other,4160,4200,4160,
,04/06/2017,0.1,Other,4160,4200,4160,
,05/06/2017,0.1,Other,4160,4200,4160,
,06/06/2017,0.1,Other,4160,4200,4160,
,07/06/2017,0.1,Other,4160,4200,4160,
,08/06/2017,0.1,Other,4160,4200,4160,
,09/06/2017,0.1,Other,4160,4200,4160,
,10/06/2017,0.1,Other,4160,4200,4160,
,11/06/2017,0.1,Other,4160,4200,4160,
,12/06/2017,0.1,Other,4160,4200,4160,
,13/06/2017,0.1,Other,4160,4200,4160,
,14/06/2017,0.1,Other,4160,4200,4160,
,15/06/2017,0.1,Other,4160,4200,4160,
,16/06/2017,0.1,Other,4160,4200,4160,
,17/06/2017,0.1,Other,4160,4200,4160,
,18/06/2017,0.1,Other,4160,4200,4160,
,19/06/2017,0.1,Other,4160,4200,4160,
,20/06/2017,0.1,Other,4160,4200,4160,
,21/06/2017,0.1,Other,4160,4200,4160,
,22/06/2017,0.1,Other,4160,4200,4160,
,23/06/2017,0.1,Other,4160,4200,4160,
,24/06/2017,0.1,Other,4160,4200,4160,
,25/06/2017,0.1,Other,4160,4200,4160,
,26/06/2017,0.1,Other,4160,4200,4160,
,27/06/2017,0.1,Other,4160,4200,4160,
,28/06/2017,0.1,Other,4160,4200,4160,
,29/06/2017,0.1,Other,4160,4200,4160,
,30/06/2017,0.1,Other,4160,4200,4160,
Sattenapalli,01/06/2017,0.1,MCU 5,5300,5500,5400,
,02/06/2017,0.1,MCU 5,5300,5500,5400,
,03/06/2017,0.1,MCU 5,5200,5400,5300,
,04/06/2017,0.1,MCU 5,5200,5400,5300,
,05/06/2017,0.1,MCU 5,5400,5600,5500,
,06/06/2017,0.1,MCU 5,5200,5400,5300,
,07/06/2017,0.1,MCU 5,5200,5400,5300,
,08/06/2017,0.1,MCU 5,5200,5400,5300,
,09/06/2017,0.1,MCU 5,5400,5600,5500,
,10/06/2017,0.1,MCU 5,5300,5500,5400,
,11/06/2017,0.1,MCU 5,5300,5500,5400,
,12/06/2017,0.1,MCU 5,5250,5400,5300,
,13/06/2017,0.1,MCU 5,5400,5600,5500,
,14/06/2017,0.1,MCU 5,5350,5500,5400,
,15/06/2017,0.1,MCU 5,5300,5500,5400,
,16/06/2017,0.1,MCU 5,5300,5500,5400,
,17/06/2017,0.1,MCU 5,5300,5500,5400,
,18/06/2017,0.1,MCU 5,5400,5600,5500,
,19/06/2017,0.1,MCU 5,5300,5500,5400,
,20/06/2017,0.1,MCU 5,5400,5600,5500,
,21/06/2017,0.1,MCU 5,5400,5600,5500,
,22/06/2017,0.1,MCU 5,5400,5600,5500,
,23/06/2017,0.1,MCU 5,5400,5600,5500,
,24/06/2017,0.1,MCU 5,5300,5500,5400,
,25/06/2017,0.1,MCU 5,5400,5600,5500,
,26/06/2017,0.1,MCU 5,5400,5600,5500,
,27/06/2017,0.1,MCU 5,5400,5600,5500,
,28/06/2017,0.1,MCU 5,5400,5600,5500,
,29/06/2017,0.1,MCU 5,5400,5600,5500,
,30/06/2017,0.1,MCU 5,5400,5600,5500,
Vinukonda,02/06/2017,10,Cotton (Unginned),4350,4500,4400,
Yemmiganur,04/06/2017,0.6,Cotton (Unginned),2859,4859,4859,
,25/06/2017,6.6,Cotton (Ginned),3440,5460,5050,
,,,Cotton (Unginned),3340,5460,5050,
