Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,03/03/2014,1602,Kapas (Adoni),4300,5159,4600,
,04/03/2014,1349.6,Kapas (Adoni),4200,5075,4500,
,05/03/2014,882.6,Kapas (Adoni),4209,5079,4500,
,06/03/2014,680.4,Kapas (Adoni),4200,5089,4500,
,07/03/2014,609.2,Kapas (Adoni),4300,5109,4600,
,08/03/2014,574.2,Kapas (Adoni),4350,5144,4700,
,10/03/2014,1651.2,Kapas (Adoni),4400,5181,4800,
,11/03/2014,1652.4,Kapas (Adoni),4400,5211,4800,
,12/03/2014,1192,Kapas (Adoni),4400,5177,4800,
,13/03/2014,1344.2,Kapas (Adoni),4400,5186,4800,
,14/03/2014,1455.8,Kapas (Adoni),4400,5169,4800,
,15/03/2014,958,Kapas (Adoni),4400,5169,4800,
,18/03/2014,1944.2,Kapas (Adoni),4409,5169,4800,
,19/03/2014,1460.6,Kapas (Adoni),4409,5170,4800,
,20/03/2014,1715.2,Kapas (Adoni),4409,5189,4809,
,21/03/2014,1839.6,Kapas (Adoni),4225,5200,4700,
,22/03/2014,1374.8,Kapas (Adoni),4300,5229,4750,
,24/03/2014,2093.6,Kapas (Adoni),4100,5249,4600,
,25/03/2014,1804.4,Kapas (Adoni),4000,5180,4600,
,26/03/2014,1282,Kapas (Adoni),4006,5169,4600,
,27/03/2014,1219.8,Kapas (Adoni),4000,5181,4600,
Banaganapalli,03/03/2014,8,Mungari (Ginned),4250,4750,4500,
,13/03/2014,8,Mungari (Ginned),4250,4750,4500,
,19/03/2014,8,Mungari (Ginned),4000,5000,4500,
,20/03/2014,8,Mungari (Ginned),4000,5000,4500,
,21/03/2014,13.5,Mungari (Ginned),4000,5000,4500,
,24/03/2014,8.5,Mungari (Ginned),4000,5000,4500,
,25/03/2014,8,Mungari (Ginned),4000,5000,4500,
,27/03/2014,8,Mungari (Ginned),4000,5000,4500,
,29/03/2014,16,Mungari (Ginned),4000,5000,4500,
,30/03/2014,16,Mungari (Ginned),4000,5000,4500,
Bobbili,01/03/2014,27,Other,3700,3700,3700,
,05/03/2014,8.8,Other,4000,4000,4000,
,07/03/2014,12.5,Other,4000,4000,4000,
,08/03/2014,12,Other,4000,4000,4000,
,10/03/2014,8.8,Other,4000,4000,4000,
,13/03/2014,12,Other,3800,3800,3800,
,14/03/2014,14.3,Other,4000,4000,4000,
,20/03/2014,12.5,Other,4000,4000,4000,
,25/03/2014,15,Other,4000,4000,4000,
,26/03/2014,26.3,Other,4000,4000,4000,
,27/03/2014,13.8,Other,4000,4000,4000,
,28/03/2014,13.8,Other,4000,4000,4000,
,29/03/2014,36.3,Other,4000,4000,4000,
,30/03/2014,12.5,Other,4000,4000,4000,
Chilakaluripet,01/03/2014,0.1,Other,4300,4500,4400,
,02/03/2014,0.1,Other,4300,4500,4400,
,03/03/2014,0.1,Other,4300,4500,4400,
,04/03/2014,0.1,Other,4300,4500,4400,
,05/03/2014,0.1,Other,4300,4500,4400,
,06/03/2014,0.1,Other,4300,4500,4400,
,08/03/2014,0.1,Other,4300,4500,4400,
,09/03/2014,0.1,Other,4300,4500,4400,
,10/03/2014,0.1,Other,4400,4600,4500,
,11/03/2014,0.1,Other,4300,4500,4400,
,12/03/2014,0.1,Other,4300,4500,4400,
,13/03/2014,0.1,Other,4300,4500,4400,
,14/03/2014,0.1,Other,4300,4500,4400,
,15/03/2014,0.1,Other,4300,4500,4400,
,16/03/2014,0.1,Other,4300,4500,4400,
,17/03/2014,0.1,Other,4300,4500,4400,
,18/03/2014,0.1,Other,4300,4500,4400,
,19/03/2014,0.1,Other,4300,4500,4400,
,20/03/2014,0.1,Other,4300,4500,4400,
,21/03/2014,0.1,Other,4300,4500,4400,
,22/03/2014,0.1,Other,4300,4500,4400,
,23/03/2014,0.1,Other,4300,4500,4400,
,24/03/2014,0.1,Other,4300,4500,4400,
,25/03/2014,0.1,Other,4300,4500,4400,
,26/03/2014,0.1,Other,4300,4500,4400,
,27/03/2014,0.1,Other,4300,4500,4400,
,28/03/2014,0.1,Other,4300,4500,4400,
,29/03/2014,0.1,Other,4300,4500,4400,
,30/03/2014,0.1,Other,4300,4500,4400,
,31/03/2014,0.1,Other,4300,4500,4400,
Darsi,01/03/2014,0.1,Desi,3550,3650,3600,
,02/03/2014,0.1,Desi,3500,3600,3550,
,03/03/2014,0.1,Desi,3550,3650,3600,
,04/03/2014,0.1,Desi,3500,3600,3550,
,05/03/2014,0.1,Desi,3550,3650,3600,
,06/03/2014,0.1,Desi,3500,3600,3550,
,07/03/2014,0.1,Desi,3550,3650,3600,
,08/03/2014,0.1,Desi,3500,3600,3550,
,09/03/2014,0.1,Desi,3550,3650,3600,
,10/03/2014,0.1,Desi,3500,3600,3550,
,11/03/2014,0.1,Desi,3550,3650,3600,
,12/03/2014,0.1,Desi,3500,3600,3550,
,13/03/2014,0.1,Desi,3550,3650,3600,
,14/03/2014,0.1,Desi,3500,3600,3550,
,15/03/2014,0.1,Desi,3500,3600,3550,
,16/03/2014,0.1,Desi,3550,3650,3600,
,17/03/2014,0.1,Desi,3500,3600,3550,
,18/03/2014,0.1,Desi,3550,3650,3600,
,19/03/2014,0.1,Desi,3500,3600,3550,
,20/03/2014,0.1,Desi,3550,3650,3600,
,21/03/2014,0.1,Desi,3500,3600,3550,
,22/03/2014,0.1,Desi,3550,3650,3600,
,23/03/2014,0.1,Desi,3500,3600,3550,
,24/03/2014,0.1,Desi,3550,3650,3600,
,25/03/2014,0.1,Desi,3500,3600,3550,
,26/03/2014,0.1,Desi,3550,3650,3600,
,27/03/2014,0.1,Desi,3500,3600,3550,
,28/03/2014,0.1,Desi,3550,3650,3600,
,29/03/2014,0.1,Desi,3500,3600,3550,
,30/03/2014,0.1,Desi,3550,3650,3600,
,31/03/2014,0.1,Desi,3500,3600,3550,
Dhone,01/03/2014,30,Other,4000,4500,4333,
,12/03/2014,6,Other,3800,3800,3800,
,13/03/2014,17,Other,4000,4000,4000,
,14/03/2014,30,Other,3500,3800,3650,
,16/03/2014,6,Other,4000,4000,4000,
,18/03/2014,7,American,3500,3500,3500,
,19/03/2014,17,American,4000,4000,4000,
,20/03/2014,15,Desi,3500,3800,3500,
,21/03/2014,25,Cotton (Unginned),3550,3800,3600,
,24/03/2014,6,Desi,3300,3500,3450,
,25/03/2014,18.5,Desi,4000,4000,4000,
,26/03/2014,12.5,Desi,3800,4000,3855,
Gajapathinagaram,04/03/2014,13.5,Cotton (Unginned),3700,4000,3800,
,05/03/2014,15.8,Cotton (Unginned),3700,4000,3800,
,06/03/2014,13.2,Cotton (Unginned),3700,4000,3800,
,09/03/2014,10.5,Cotton (Unginned),3700,4000,3800,
