Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/02/2011,6708,Kapas (Adoni),4900,5889,5400,
,03/02/2011,5106,Kapas (Adoni),5000,6069,5500,
,04/02/2011,7436,Kapas (Adoni),5000,6117,5500,
,05/02/2011,2154,Kapas (Adoni),5100,6219,5600,
,07/02/2011,8541,Kapas (Adoni),5200,6260,5600,
,08/02/2011,4860,Kapas (Adoni),5000,6369,5700,
,09/02/2011,4772,Kapas (Adoni),5800,6929,6200,
,10/02/2011,3680,Kapas (Adoni),6250,7059,6700,
,11/02/2011,5362,Kapas (Adoni),5800,6884,6500,
,12/02/2011,2408,Kapas (Adoni),5656,6950,6500,
,14/02/2011,5524,Kapas (Adoni),6000,6895,6550,
,15/02/2011,4006,Kapas (Adoni),6000,6979,6600,
,17/02/2011,4352,Kapas (Adoni),5400,6627,6350,
,18/02/2011,3680,Kapas (Adoni),5450,6671,6350,
,19/02/2011,1956, ,NR,NR,NR,
,21/02/2011,3858, ,NR,NR,NR,
,22/02/2011,2010,Kapas (Adoni),5000,6609,6250,
,23/02/2011,2268,Kapas (Adoni),5011,6591,6200,
,24/02/2011,4070,Kapas (Adoni),5000,6443,6000,
,25/02/2011,2196,Kapas (Adoni),3555,6211,5655,
,26/02/2011,1276,Kapas (Adoni),4000,6160,5880,
,28/02/2011,2766,Kapas (Adoni),5029,6363,5900,
Alur,01/02/2011,1,Desi,4900,5500,5300,
,02/02/2011,1,Desi,4900,5480,5280,
,03/02/2011,1,Desi,4950,5450,5300,
,04/02/2011,1,Desi,4900,5400,5200,
,05/02/2011,1,Desi,4900,5300,5100,
,06/02/2011,1,Desi,4900,5800,5200,
,07/02/2011,1,Desi,5200,6000,5700,
,08/02/2011,1,Desi,5500,6000,5750,
,09/02/2011,1,Desi,5400,6050,5500,
,10/02/2011,1,Desi,5400,6000,5600,
,11/02/2011,1,Desi,5600,6200,5700,
,12/02/2011,1,Desi,5600,6100,5800,
,13/02/2011,1,Desi,5500,6000,5700,
,14/02/2011,1,Desi,5500,6000,5750,
,15/02/2011,1,Desi,6500,7000,6700,
,16/02/2011,1,Desi,6400,7000,6800,
,17/02/2011,1,Desi,5800,6500,6000,
,18/02/2011,1,Desi,5500,6000,5800,
,19/02/2011,1,Desi,5400,6200,5800,
,20/02/2011,1,Desi,5400,6000,5600,
,21/02/2011,1,Desi,5500,6000,5700,
,22/02/2011,1,Desi,5600,6100,5800,
,23/02/2011,1,Desi,5500,6000,5700,
,24/02/2011,1,Desi,4800,6590,5000,
,25/02/2011,1,Desi,5000,5600,5200,
,26/02/2011,1,Desi,4800,5500,5000,
,27/02/2011,1,Desi,5500,6000,5700,
,28/02/2011,1,Desi,5600,6200,5800,
