Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/10/2010,3850,Kapas (Adoni),2500,4499,4100,
,02/10/2010,1,Kapas (Adoni),2500,4499,4100,
,03/10/2010,1,Kapas (Adoni),2500,4499,4100,
,04/10/2010,7260,Kapas (Adoni),2500,4656,4300,
,05/10/2010,8466,Kapas (Adoni),2320,4499,4150,
,06/10/2010,5714,Kapas (Adoni),2400,4489,4100,
,07/10/2010,1,Kapas (Adoni),2400,4489,4100,
,08/10/2010,1,Kapas (Adoni),2400,4489,4100,
,12/10/2010,13226,Kapas (Adoni),3000,4950,4310,
,13/10/2010,1,Kapas (Adoni),3000,4950,4310,
,14/10/2010,27816,Kapas (Adoni),2000,4414,4200,
,15/10/2010,1,Kapas (Adoni),2000,4414,4200,
,16/10/2010,1,Kapas (Adoni),2000,4414,4200,
,17/10/2010,1,Kapas (Adoni),2000,4414,4200,
,18/10/2010,1,Kapas (Adoni),2000,4414,4200,
,19/10/2010,1,Kapas (Adoni),2000,4414,4200,
,20/10/2010,11093,Kapas (Adoni),2500,4380,4100,
,21/10/2010,1,Kapas (Adoni),2500,4380,4100,
,22/10/2010,1,Kapas (Adoni),2500,4380,4100,
,23/10/2010,16704,Kapas (Adoni),2800,4420,4200,
,24/10/2010,1,Kapas (Adoni),2800,4420,4200,
,25/10/2010,18750,Kapas (Adoni),3000,4416,4150,
,26/10/2010,1,Kapas (Adoni),3000,4416,4150,
,27/10/2010,24690,Kapas (Adoni),3000,4489,4200,
,28/10/2010,1,Kapas (Adoni),3000,4489,4200,
,29/10/2010,18504,Kapas (Adoni),3000,4439,4200,
,30/10/2010,1,Kapas (Adoni),3000,4439,4200,
,31/10/2010,1,Kapas (Adoni),3000,4439,4200,
Chilakaluripet,01/10/2010,1,Other,3200,3500,3300,
,02/10/2010,1,Other,3200,3500,3300,
,03/10/2010,1,Other,3200,3500,3300,
,04/10/2010,1,Other,3200,3500,3300,
,05/10/2010,1,Other,3200,3500,3300,
,06/10/2010,1,Other,3200,3500,3300,
,07/10/2010,1,Other,3200,3500,3300,
,08/10/2010,1,Other,3200,3500,3300,
,09/10/2010,1,Cotton (Unginned),3200,3400,3300,
,10/10/2010,1,CO-2 (Unginned),3200,3400,3300,
,14/10/2010,1,Other,3300,3500,3400,
,15/10/2010,1,Other,3200,3500,3300,
,16/10/2010,1,Other,3300,3500,3400,
,17/10/2010,1,Other,3300,3500,3400,
,18/10/2010,1,Other,3300,3500,3400,
,19/10/2010,1,Other,3300,3500,3400,
,20/10/2010,1,Other,3300,3500,3400,
,21/10/2010,1,Other,3300,3500,3400,
,22/10/2010,1,Other,3300,3500,3400,
,23/10/2010,1,Other,3300,3500,3400,
,24/10/2010,1,Other,3300,3500,3400,
,25/10/2010,1,Other,3300,3500,3400,
,26/10/2010,1,Other,3300,3500,3400,
,27/10/2010,1,Other,3300,3500,3400,
,28/10/2010,1,Other,3300,3500,3400,
,29/10/2010,1,Other,3300,3500,3400,
,30/10/2010,1,Other,3300,3500,3400,
,31/10/2010,1,Other,3300,3500,3400,
Darsi,01/10/2010,1,Desi,3050,3250,3200,
,02/10/2010,1,Desi,3050,3250,3200,
,03/10/2010,1,Desi,3050,3250,3200,
,04/10/2010,1,Desi,3050,3250,3200,
,05/10/2010,1,Desi,3050,3250,3200,
,06/10/2010,1,Desi,3000,3200,3100,
,07/10/2010,1,Desi,3000,3200,3100,
,08/10/2010,1,Desi,3000,3200,3100,
,09/10/2010,1,Desi,3000,3200,3100,
,10/10/2010,1,Desi,3000,3200,3100,
,11/10/2010,1,Desi,3000,3210,3110,
,12/10/2010,1,Desi,3000,3190,3090,
,13/10/2010,1,Desi,3000,3200,3100,
,14/10/2010,1,Desi,3000,3180,3080,
,15/10/2010,1,Desi,3000,3190,3090,
,16/10/2010,1,Desi,3000,3210,3110,
,17/10/2010,1,Desi,3000,3190,3090,
,18/10/2010,1,Desi,3000,3200,3100,
Jammalamadugu,01/10/2010,1,MCU 5,3900,4200,4100,
,02/10/2010,1,MCU 5,3800,4200,4000,
,04/10/2010,1,MCU 5,3900,4300,4100,
,05/10/2010,1,MCU 5,4000,4400,4300,
,06/10/2010,1,MCU 5,3800,4200,4100,
,07/10/2010,1,MCU 5,3900,4200,4000,
,08/10/2010,1,MCU 5,4000,4300,4100,
,10/10/2010,1,MCU 5,3900,4100,4000,
,11/10/2010,1,MCU 5,4000,4200,4100,
,12/10/2010,1,MCU 5,3800,4100,4000,
,13/10/2010,1,MCU 5,3800,4200,4000,
,14/10/2010,1,MCU 5,4000,4300,4100,
Krosuru,13/10/2010,1,Desi,3200,3500,3200,
,18/10/2010,1,MCU 5,3000,3500,3000,
,19/10/2010,1,Desi,3000,3500,3200,
,20/10/2010,1,MCU 5,3000,3400,3200,
,21/10/2010,1,MCU 5,3000,3600,3400,
,22/10/2010,1,MCU,3000,3500,3200,
,23/10/2010,1,MCU,3100,3500,3200,
,24/10/2010,1,MCU,3200,3500,3400,
,25/10/2010,1,MCU 5,3000,3500,3200,
,26/10/2010,1,MCU 5,3000,3500,3400,
,27/10/2010,1,MCU 5,3200,3500,3400,
,28/10/2010,1,MCU,3200,3500,3400,
,29/10/2010,1,MCU 5,3200,3500,3400,
,31/10/2010,1,MCU,3200,3500,3400,
Macharla,03/10/2010,1,Other,3200,3500,3400,
,04/10/2010,1,Other,3400,3600,3500,
,07/10/2010,1,Other,3500,3700,3600,
