Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/06/2016,79.4,Kapas (Adoni),4225,5555,5109,
,02/06/2016,113.7,Kapas (Adoni),4237,5563,5112,
,03/06/2016,76.5,Kapas (Adoni),4256,5603,5091,
,06/06/2016,65.9,Kapas (Adoni),4317,5679,5266,
,07/06/2016,86.1,Kapas (Adoni),4447,5755,5410,
,08/06/2016,58.3,Kapas (Adoni),4457,5825,5377,
,09/06/2016,110.4,Kapas (Adoni),4437,5966,5606,
,10/06/2016,70.3,Kapas (Adoni),4469,6021,5675,
,11/06/2016,46,Kapas (Adoni),4457,6033,5645,
,13/06/2016,105.6,Kapas (Adoni),4487,6101,5639,
,14/06/2016,131.4,Kapas (Adoni),4450,6095,5659,
,15/06/2016,85.1,Kapas (Adoni),4379,6138,5775,
,16/06/2016,175.5,Kapas (Adoni),4511,6155,5783,
,17/06/2016,177.7,Kapas (Adoni),4537,6175,5796,
,18/06/2016,73.7,Kapas (Adoni),4507,6205,5755,
,22/06/2016,23.6,Kapas (Adoni),4500,6186,5563,
,23/06/2016,48.8,Kapas (Adoni),4511,6141,5662,
,24/06/2016,75,Kapas (Adoni),4500,6140,5697,
,25/06/2016,37.2,Kapas (Adoni),4507,6129,5798,
,27/06/2016,181,Kapas (Adoni),4500,6119,5676,
,28/06/2016,111.4,Kapas (Adoni),4407,6110,5496,
,29/06/2016,51,Kapas (Adoni),4450,6120,5496,
,30/06/2016,96.4,Kapas (Adoni),4457,6115,5576,
Chilakaluripet,03/06/2016,0.1,Other,4200,4400,4300,
,04/06/2016,0.1,Other,4200,4400,4300,
,05/06/2016,0.1,Other,4200,4400,4300,
,06/06/2016,0.1,Other,4200,4400,4300,
,07/06/2016,0.1,Other,4200,4400,4300,
,08/06/2016,0.1,Other,4200,4400,4300,
,09/06/2016,0.1,Other,4200,4400,4300,
,10/06/2016,0.1,Other,4200,4400,4300,
,11/06/2016,0.1,Other,4200,4400,4300,
,12/06/2016,0.1,Other,4200,4400,4300,
,13/06/2016,0.1,Other,4200,4400,4300,
,14/06/2016,0.1,Other,4200,4400,4300,
,15/06/2016,0.1,Other,4200,4400,4300,
,16/06/2016,0.1,Other,4200,4400,4300,
,17/06/2016,0.1,Other,4200,4400,4300,
,18/06/2016,0.1,Other,4200,4400,4300,
,19/06/2016,0.1,Other,4200,4400,4300,
