Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/01/2010,314,Kapas (Adoni),2817,3451,3280,
,,,Mungari (Unginned),3061,3411,3336,
,05/01/2010,1,Kapas (Adoni),2021,3509,3280,
,,,Mungari (Unginned),3009,3366,3250,
,06/01/2010,594,Kapas (Adoni),2490,3486,3260,
,07/01/2010,11.4,Kapas (Adoni),2650,3478,3290,
,,,Mungari (Unginned),3039,3387,3280,
,08/01/2010,864.2,Kapas (Adoni),2211,3411,3280,
,09/01/2010,512.2,Kapas (Adoni),2030,3368,3100,
,,,Mungari (Unginned),2876,3311,3150,
,11/01/2010,927.2,Kapas (Adoni),2460,3341,3140,
,,,Mungari (Unginned),2841,3219,3186,
,12/01/2010,2.8,Kapas (Adoni),2001,3387,3200,
,,,Mungari (Unginned),2811,3320,3150,
,16/01/2010,120.2,Kapas (Adoni),2536,3419,3190,
,18/01/2010,694,Kapas (Adoni),2750,3409,3190,
,,,Mungari (Unginned),3086,3206,3186,
,19/01/2010,775.6,Kapas (Adoni),2201,3429,3150,
,,,Mungari (Unginned),2669,3186,2950,
,20/01/2010,648.4,Kapas (Adoni),2311,3299,3095,
,,,Mungari (Unginned),2630,3199,3000,
,21/01/2010,824,Kapas (Adoni),2000,3259,3150,
,,,Mungari (Unginned),2841,3146,2950,
,22/01/2010,758,Mungari (Unginned),2006,3259,3000,
,25/01/2010,541,Kapas (Adoni),2321,3289,2950,
,,,Mungari (Unginned),2711,3149,2850,
,27/01/2010,4.6,Kapas (Adoni),1896,3250,2950,
,,,Mungari (Unginned),2041,3126,2850,
,28/01/2010,6,Kapas (Adoni),2507,3229,3040,
,,,Mungari (Unginned),2537,3119,2956,
,29/01/2010,9.4,Kapas (Adoni),2067,3264,3050,
,,,Mungari (Unginned),2737,2960,2800,
,30/01/2010,412.4,Kapas (Adoni),2380,3187,2890,
,,,Mungari (Unginned),2621,3026,2826,
Chilakaluripet,01/01/2010,0.1,Other,3000,3000,3000,
,02/01/2010,0.1,Other,3000,3000,3000,
,03/01/2010,0.1,Other,3000,3000,3000,
,04/01/2010,0.1,Other,3000,3000,3000,
,05/01/2010,0.1,Other,3000,3000,3000,
,06/01/2010,0.1,Other,3000,3000,3000,
,07/01/2010,0.1,Other,3000,3000,3000,
,08/01/2010,0.1,Other,3000,3000,3000,
,09/01/2010,0.1,Other,3000,3000,3000,
,10/01/2010,0.1,Other,3000,3000,3000,
,11/01/2010,0.1,Other,3000,3000,3000,
,12/01/2010,0.1,Other,3000,3000,3000,
,13/01/2010,0.1,Other,3000,3000,3000,
,14/01/2010,0.1,Other,3000,3000,3000,
,15/01/2010,0.1,Other,3000,3000,3000,
,16/01/2010,0.1,Other,3000,3000,3000,
,17/01/2010,0.1,Other,3000,3000,3000,
,18/01/2010,0.1,Other,3000,3000,3000,
,19/01/2010,0.1,Other,3000,3000,3000,
,20/01/2010,0.1,Other,3000,3000,3000,
,21/01/2010,0.1,Other,3000,3000,3000,
,22/01/2010,0.1,Other,3000,3000,3000,
,23/01/2010,0.1,Other,3000,3000,3000,
,24/01/2010,0.1,Other,3000,3000,3000,
,25/01/2010,0.1,Other,3000,3000,3000,
,26/01/2010,0.1,Other,3000,3000,3000,
,27/01/2010,0.1,Other,3000,3000,3000,
,28/01/2010,0.1,Other,3000,3000,3000,
,29/01/2010,0.1,Other,3000,3000,3000,
,30/01/2010,0.1,Other,3000,3000,3000,
Krosuru,01/01/2010,0.1,MCU 5,3000,3000,3000,
,02/01/2010,0.1,MCU 5,3000,3100,3000,
,03/01/2010,0.1,MCU 5,3000,3100,3000,
,04/01/2010,0.1,MCU 5,3000,3100,3000,
,05/01/2010,0.1,MCU 5,3000,3100,3000,
,06/01/2010,0.1,MCU 5,3000,3100,3000,
Macharla,01/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,02/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,04/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,05/01/2010,0.1,Cotton (Unginned),3200,3400,3300,
,08/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,12/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,15/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,22/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,23/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,25/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,26/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,27/01/2010,0.1,Other,3000,3000,3000,
,28/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
Pidugurala(Palnadu),01/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,02/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,04/01/2010,0.1,Cotton (Unginned),3100,3300,3200,
,05/01/2010,0.1,Cotton (Unginned),3200,3400,3300,
,06/01/2010,0.1,Cotton (Unginned),3200,3400,3300,
,07/01/2010,0.1,Cotton (Unginned),3200,3400,3300,
,08/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,11/01/2010,0.1,Cotton (Unginned),3100,3300,3200,
,15/01/2010,0.1,Cotton (Unginned),3100,3300,3200,
,16/01/2010,0.1,Cotton (Unginned),3100,3300,3200,
,18/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,19/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,20/01/2010,0.1,Cotton (Unginned),3100,3300,3200,
,21/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,22/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,23/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,25/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,26/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,27/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,28/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,29/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
,30/01/2010,0.1,Cotton (Unginned),3000,3200,3100,
Tadipatri,01/01/2010,8,MCU 5,2860,2950,2900,
,02/01/2010,8,MCU 5,2860,2950,2900,
,03/01/2010,8,MCU 5,2870,2950,2900,
,04/01/2010,7,MCU 5,2860,3050,2950,
,05/01/2010,8,MCU 5,2860,3050,2950,
,06/01/2010,8,MCU 5,2850,3050,2950,
,07/01/2010,8,MCU 5,2800,3050,2950,
,08/01/2010,8,MCU 5,2810,3050,2950,
,09/01/2010,8,MCU 5,2820,3050,2950,
,10/01/2010,8,MCU 5,2830,3050,2950,
,11/01/2010,8,MCU 5,2900,3000,2950,
