Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/05/2017,345.8,Kapas (Adoni),4001,5925,5324,
,03/05/2017,231.1,Kapas (Adoni),4000,5917,5317,
,04/05/2017,292.5,Kapas (Adoni),4010,5929,5305,
,05/05/2017,321.6,Kapas (Adoni),4010,5929,5299,
,06/05/2017,127.4,Kapas (Adoni),4018,5925,5338,
,08/05/2017,200.3,Kapas (Adoni),4039,5967,5287,
,09/05/2017,200.8,Kapas (Adoni),4010,5869,5297,
,10/05/2017,129.9,Kapas (Adoni),4003,5959,5300,
,11/05/2017,179.8,Kapas (Adoni),4021,5849,5291,
,12/05/2017,211.7,Kapas (Adoni),4001,5841,5270,
,13/05/2017,87.2,Kapas (Adoni),3986,5859,5258,
,15/05/2017,257.3,Kapas (Adoni),3969,5839,5308,
,16/05/2017,273.5,Kapas (Adoni),3967,5763,5221,
,17/05/2017,135,Kapas (Adoni),3907,5781,5126,
,19/05/2017,80.5,Kapas (Adoni),3869,5849,5187,
,20/05/2017,73.5,Kapas (Adoni),3857,5829,5169,
,22/05/2017,217,Kapas (Adoni),3869,5770,4506,
,23/05/2017,273.5,Kapas (Adoni),3888,5861,5337,
,26/05/2017,233.1,Kapas (Adoni),3887,5859,5189,
,27/05/2017,84,Kapas (Adoni),3867,5849,5367,
,29/05/2017,269.5,Kapas (Adoni),3869,5889,5317,
,30/05/2017,336.7,Kapas (Adoni),3867,5849,4560,
,31/05/2017,215.7,Kapas (Adoni),3867,5839,4587,
Chilakaluripet,01/05/2017,0.1,Other,4800,5000,4900,
,02/05/2017,0.1,Other,4800,5000,4900,
,03/05/2017,0.1,Other,4800,5000,4900,
,04/05/2017,0.1,Other,4800,5000,4900,
,05/05/2017,0.1,Other,4800,5000,4900,
,06/05/2017,0.1,Other,4800,5000,4900,
,07/05/2017,0.1,Other,4800,5000,4900,
,08/05/2017,0.1,Other,4800,5000,4900,
,09/05/2017,0.1,Other,4800,5000,4900,
,10/05/2017,0.1,Other,4800,5000,4900,
,11/05/2017,0.1,Other,4800,5000,4900,
,12/05/2017,0.1,Other,4800,5000,4900,
,13/05/2017,0.1,Other,4800,5000,4900,
,14/05/2017,0.1,Other,4800,5000,4900,
,15/05/2017,0.1,Other,4800,5000,4900,
,16/05/2017,0.1,Other,4800,5000,4900,
,17/05/2017,0.1,Other,4600,5000,4800,
,18/05/2017,0.1,Other,4800,5000,4900,
,19/05/2017,0.1,Other,4800,5000,4900,
,20/05/2017,0.1,Other,4800,5000,4900,
,21/05/2017,0.1,Other,4800,5000,4900,
,22/05/2017,0.1,Other,4800,5000,4900,
,23/05/2017,0.1,Other,4800,5000,4900,
,24/05/2017,0.1,Other,4800,5000,4900,
,25/05/2017,0.1,Other,4800,5000,4900,
Chintalapudi,01/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,02/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,03/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,04/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,05/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,06/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,07/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,08/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,09/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,10/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,11/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,12/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,13/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,14/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,15/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,16/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,17/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,18/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,19/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,20/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,21/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,22/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,23/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,24/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,25/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,26/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,27/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,28/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,29/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
,30/05/2017,0.1,Kapas (Adoni),4050,4160,4100,
Darsi,01/05/2017,0.1,Desi,3950,4100,4000,
,02/05/2017,0.1,Desi,4000,4100,4050,
,03/05/2017,0.1,Desi,3950,4100,4000,
,04/05/2017,0.1,Desi,4000,4100,4050,
,05/05/2017,0.1,Desi,3950,4100,4000,
,06/05/2017,0.1,Desi,4000,4100,4050,
,07/05/2017,0.1,Desi,3950,4100,4000,
,08/05/2017,0.1,Desi,4000,4100,4050,
,09/05/2017,0.1,Desi,3950,4100,4000,
,10/05/2017,0.1,Desi,4000,4100,4050,
,11/05/2017,0.1,Desi,3950,4100,4000,
,12/05/2017,0.1,Desi,4000,4100,4050,
,13/05/2017,0.1,Desi,3950,4100,4000,
,14/05/2017,0.1,Desi,4000,4100,4050,
,15/05/2017,0.1,Desi,3950,4100,4000,
,16/05/2017,0.1,Desi,4000,4100,4050,
,17/05/2017,0.1,Desi,3950,4100,4000,
,18/05/2017,0.1,Desi,4000,4100,4050,
,19/05/2017,0.1,Desi,3950,4100,4000,
