Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,05/05/2015,1176.1,Kapas (Adoni),3200,4750,4257,
,06/05/2015,805.8,Kapas (Adoni),3057,4790,4350,
,07/05/2015,834,Kapas (Adoni),3309,4807,4379,
,08/05/2015,1006.8,Kapas (Adoni),3402,4829,4403,
,09/05/2015,448.8,Kapas (Adoni),3450,4839,4372,
,10/05/2015,448.8,Kapas (Adoni),3450,4839,4372,
,11/05/2015,750.2,Kapas (Adoni),3500,4821,4355,
,12/05/2015,1020,Kapas (Adoni),3550,4870,4344,
,13/05/2015,813.6,Kapas (Adoni),3511,4798,4337,
,14/05/2015,634.9,Kapas (Adoni),3420,4826,4254,
,15/05/2015,694.1,Kapas (Adoni),3511,4780,4279,
,16/05/2015,292.6,Kapas (Adoni),3447,4777,4284,
,19/05/2015,1008.3,Kapas (Adoni),3400,4770,4218,
,20/05/2015,796.4,Kapas (Adoni),3410,4749,4269,
,21/05/2015,1101.5,Kapas (Adoni),3447,4714,4204,
,22/05/2015,1036.6,Kapas (Adoni),3400,4739,4184,
,23/05/2015,444.9,Kapas (Adoni),3301,4635,4189,
,25/05/2015,875.5,Kapas (Adoni),3333,4670,4173,
,26/05/2015,1078.3,Kapas (Adoni),3241,4590,4100,
,27/05/2015,512.7,Kapas (Adoni),3111,4560,4087,
,28/05/2015,465.5,Kapas (Adoni),3111,4551,4030,
,29/05/2015,358,Kapas (Adoni),3000,4489,4059,
Allagadda,01/05/2015,28.5,Other,3500,3900,3700,
,02/05/2015,37,Other,3500,3900,3800,
,03/05/2015,18.5,Other,3600,3800,3700,
,04/05/2015,15.5,Other,3200,3500,3400,
,06/05/2015,7.5,Other,3200,3450,3300,
,07/05/2015,6,Other,3200,3600,3400,
,09/05/2015,4,Other,3400,3600,3500,
,10/05/2015,7,Other,3300,3700,3500,
,11/05/2015,12,Other,3200,3600,3300,
,12/05/2015,273.9,Other,3000,3400,3200,
,13/05/2015,6,Other,3000,3400,3200,
,14/05/2015,13.5,Other,3200,3500,3300,
,16/05/2015,6.5,Other,3400,3800,3500,
,17/05/2015,25.6,Other,3250,3600,3400,
,18/05/2015,13.5,Other,3500,3800,3700,
,19/05/2015,15,Other,3200,3600,3400,
,20/05/2015,35,Other,3200,3600,3400,
,21/05/2015,29.8,Other,3400,3600,3500,
,22/05/2015,42.5,Other,3200,3600,3400,
,23/05/2015,33.5,Other,3200,3700,3500,
,25/05/2015,25.8,Other,3200,3600,3500,
,26/05/2015,7.5,Other,3400,4100,3600,
,28/05/2015,32.6,Other,3400,4000,3600,
,29/05/2015,32.9,Other,3600,4200,4000,
,31/05/2015,35.4,Other,3700,4500,4300,
Alur,01/05/2015,0.1,Desi,3800,4000,3900,
,02/05/2015,0.1,Desi,3800,4000,3900,
,05/05/2015,0.1,Desi,4000,4200,4100,
,06/05/2015,0.1,Desi,4100,4500,4300,
,07/05/2015,0.1,Desi,4100,4500,4300,
,08/05/2015,0.1,Desi,4100,4500,4300,
,09/05/2015,0.1,Desi,4100,4500,4300,
,10/05/2015,0.1,Desi,4100,4500,4300,
,11/05/2015,0.1,Desi,4100,4500,4300,
,12/05/2015,0.1,Desi,4100,4500,4300,
,13/05/2015,0.1,Desi,4100,4500,4300,
,14/05/2015,0.1,Desi,4100,4500,4300,
,15/05/2015,0.1,Desi,4000,4400,4200,
,16/05/2015,0.1,Desi,4000,4400,4200,
,17/05/2015,0.1,Desi,3600,4000,3800,
,18/05/2015,0.1,Desi,3600,4000,3800,
,19/05/2015,0.1,Desi,3600,4000,3800,
,20/05/2015,0.1,Desi,3600,4000,3800,
,21/05/2015,0.1,Desi,3850,4050,3950,
,22/05/2015,0.1,Desi,3850,4050,3950,
,23/05/2015,0.1,Desi,3850,4050,3950,
,24/05/2015,0.1,Desi,3800,4000,3900,
,25/05/2015,0.1,Desi,3800,4000,3900,
,26/05/2015,0.1,Desi,3800,4000,3900,
,27/05/2015,0.1,Desi,4200,4400,4300,
,28/05/2015,0.1,Desi,4200,4400,4300,
,29/05/2015,0.1,Desi,4100,4300,4200,
,30/05/2015,0.1,Desi,4100,4300,4200,
,31/05/2015,0.1,Desi,4100,4300,4200,
Banaganapalli,01/05/2015,9,Mungari (Ginned),3750,4250,4000,
,02/05/2015,13,Mungari (Ginned),3500,4000,3750,
,05/05/2015,7.8,Mungari (Ginned),3500,4000,3750,
,06/05/2015,15.5,Mungari (Ginned),3750,4250,4000,
,07/05/2015,7,Mungari (Ginned),3750,4250,4000,
,08/05/2015,9,Mungari (Ginned),3750,4250,4000,
,11/05/2015,30,Mungari (Ginned),3750,4250,4000,
,13/05/2015,15,Mungari (Ginned),3750,4250,4000,
,14/05/2015,7,Mungari (Ginned),3750,4250,4000,
,18/05/2015,16,Mungari (Ginned),3750,4250,4000,
,19/05/2015,7,Mungari (Ginned),3750,4250,4000,
,25/05/2015,8,Mungari (Ginned),3750,4250,4000,
,27/05/2015,9,Mungari (Ginned),3750,4250,4000,
Chilakaluripet,01/05/2015,0.1,Other,4300,4500,4400,
,02/05/2015,0.1,Other,4300,4500,4400,
,03/05/2015,0.1,Other,4300,4500,4400,
,04/05/2015,0.1,Other,4300,4500,4400,
