Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/01/2014,977,Kapas (Adoni),3889,5229,4500,
,04/01/2014,2866,Kapas (Adoni),4000,5229,4700,
,06/01/2014,4041.2,Kapas (Adoni),4000,5079,4650,
,07/01/2014,3916.2,Kapas (Adoni),4000,5080,4650,
,09/01/2014,626,Kapas (Adoni),4000,5011,4600,
,10/01/2014,2381.8,Kapas (Adoni),4100,5109,4650,
,11/01/2014,727.8,Kapas (Adoni),4111,5130,4600,
,16/01/2014,865.6,Kapas (Adoni),4170,5340,4680,
,17/01/2014,798.8,Kapas (Adoni),4250,5509,4745,
,18/01/2014,1305,Kapas (Adoni),4200,5539,4800,
,20/01/2014,3022.2,Kapas (Adoni),4069,5459,4800,
,21/01/2014,2089.4,Kapas (Adoni),4009,5349,4800,
,22/01/2014,571.4,Kapas (Adoni),4000,5355,4750,
,23/01/2014,2117.8,Kapas (Adoni),3969,5369,4600,
,25/01/2014,1591.4,Kapas (Adoni),4069,5260,4500,
,27/01/2014,1783.6,Kapas (Adoni),4000,5319,4500,
,28/01/2014,1820.4,Kapas (Adoni),4000,5319,4500,
,29/01/2014,1235.6,Kapas (Adoni),4239,5339,4550,
,31/01/2014,1062.8,Kapas (Adoni),4161,5179,4500,
Banaganapalli,06/01/2014,9,Mungari (Ginned),3700,4300,4000,
,07/01/2014,8,Mungari (Ginned),3700,4300,4000,
,09/01/2014,14,Mungari (Ginned),3700,4300,4000,
,10/01/2014,9,Mungari (Ginned),3500,4000,3750,
,15/01/2014,16,Mungari (Ginned),3700,4300,4000,
,16/01/2014,9,Mungari (Ginned),3700,4300,4000,
,20/01/2014,8,Mungari (Ginned),3700,4300,4000,
,22/01/2014,13,Mungari (Ginned),3700,4300,4000,
,23/01/2014,9,Mungari (Ginned),3700,4300,4000,
,24/01/2014,8,Mungari (Ginned),3700,4300,4000,
,27/01/2014,8.5,Mungari (Ginned),3700,4300,4000,
Bobbili,01/01/2014,12.5,Other,4000,4000,4000,
,02/01/2014,8.3,Other,4000,4000,4000,
,03/01/2014,12.8,Other,3900,3900,3900,
,04/01/2014,12.8,Other,3900,3900,3900,
,05/01/2014,23,Other,4000,4000,4000,
