Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/11/2014,1831.2,Kapas (Adoni),4059,4520,4300,
,03/11/2014,1875.8,Kapas (Adoni),3869,4329,4000,
,05/11/2014,422.6,Kapas (Adoni),3807,4350,4000,
,06/11/2014,1009.8,Kapas (Adoni),3737,4275,3900,
,07/11/2014,1634.8,Kapas (Adoni),3711,4279,3900,
,10/11/2014,1616.2,Kapas (Adoni),3707,4196,3850,
,11/11/2014,1238.6,Kapas (Adoni),3650,4171,3800,
,12/11/2014,1300.8,Kapas (Adoni),3639,4152,3800,
,13/11/2014,1331.2,Kapas (Adoni),3561,4101,4000,
,14/11/2014,859.4,Kapas (Adoni),3801,4085,4009,
,15/11/2014,969,Kapas (Adoni),3812,4059,4000,
,17/11/2014,1664.8,Kapas (Adoni),3811,4052,4000,
,18/11/2014,1368,Kapas (Adoni),3820,4055,4050,
,19/11/2014,1418.2,Kapas (Adoni),3831,4067,4050,
,20/11/2014,902, ,NR,NR,NR,
,21/11/2014,831.6,Kapas (Adoni),3886,4119,4050,
,24/11/2014,1049.2,Kapas (Adoni),3837,4191,4050,
,25/11/2014,1147.8,Kapas (Adoni),3907,4249,4050,
,26/11/2014,853.6, ,NR,NR,NR,
,27/11/2014,1103.4,Kapas (Adoni),3790,4251,4000,
,28/11/2014,1355.4, ,NR,NR,NR,
,29/11/2014,770.8,Kapas (Adoni),3839,4151,3900,
Banaganapalli,03/11/2014,4,Mungari (Ginned),3750,4250,4000,
,13/11/2014,8,Mungari (Ginned),3750,4250,4000,
,17/11/2014,8.5,Mungari (Ginned),3750,4250,4000,
,18/11/2014,9.5,Mungari (Ginned),3750,4250,4000,
,20/11/2014,8,Mungari (Ginned),3750,4250,4000,
,22/11/2014,7,Mungari (Ginned),3750,4250,4000,
,24/11/2014,8,Mungari (Ginned),3750,4250,4000,
,25/11/2014,8,Mungari (Ginned),3750,4250,4000,
,26/11/2014,18,Mungari (Ginned),3750,4250,4000,
,27/11/2014,25,Mungari (Ginned),3750,4250,4000,
,28/11/2014,9,Mungari (Ginned),3750,4250,4000,
Bobbili,09/11/2014,12,Other,4050,4050,4050,
Chilakaluripet,01/11/2014,0.1,Other,4300,4500,4400,
,02/11/2014,0.1,Other,4300,4500,4400,
,03/11/2014,0.1,Other,4300,4500,4400,
,04/11/2014,0.1,Other,4300,4500,4400,
,05/11/2014,0.1,Other,4300,4500,4400,
,06/11/2014,0.1,Other,4300,4500,4400,
,07/11/2014,0.1,Other,4300,4500,4400,
,08/11/2014,0.1,Other,4300,4500,4400,
,09/11/2014,0.1,Other,3200,3300,3250,
,10/11/2014,0.1,Other,4300,4500,4400,
,11/11/2014,0.1,Other,4300,4500,4400,
,12/11/2014,0.1,Other,4300,4500,4400,
,13/11/2014,0.1,Other,4300,4500,4400,
,14/11/2014,0.1,Other,4300,4500,4400,
,15/11/2014,0.1,Other,4300,4500,4400,
,16/11/2014,0.1,Other,4300,4500,4400,
,17/11/2014,0.1,Other,4300,4500,4400,
,18/11/2014,0.1,Other,4300,4500,4400,
,19/11/2014,0.1,Other,4300,4500,4400,
,20/11/2014,0.1,Other,4300,4500,4400,
,21/11/2014,0.1,Other,4300,4500,4400,
,22/11/2014,0.1,Other,4300,4500,4400,
,23/11/2014,0.1,Other,4300,4500,4400,
,24/11/2014,0.1,Other,4300,4500,4400,
,26/11/2014,0.1,Other,4300,4500,4400,
,27/11/2014,0.1,Other,4300,4500,4400,
,28/11/2014,0.1,Other,4300,4500,4400,
,29/11/2014,0.1,Other,4300,4500,4400,
,30/11/2014,0.1,Other,4300,4500,4400,
Chintalapudi,17/11/2014,226,Other,3888,4050,4032,
,18/11/2014,170.5,Other,3888,4050,4035,
,19/11/2014,56,Other,3888,4050,4036,
,20/11/2014,170,Other,3888,4050,4032,
,21/11/2014,170,Other,3888,4050,4034,
