Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/07/2015,150.6,Kapas (Adoni),3011,4569,4239,
,02/07/2015,172.8,Kapas (Adoni),3137,4621,4258,
,03/07/2015,231.8,Kapas (Adoni),3011,4611,4322,
,04/07/2015,99.2,Kapas (Adoni),3307,4639,4366,
,06/07/2015,214.6,Kapas (Adoni),5682,6132,5991,
,07/07/2015,234.5,Kapas (Adoni),3159,4690,4353,
,08/07/2015,192.4,Kapas (Adoni),3011,4696,4391,
,09/07/2015,209,Kapas (Adoni),2907,4671,4367,
,10/07/2015,234.3,Kapas (Adoni),3006,4656,4369,
,11/07/2015,128.3,Kapas (Adoni),3037,4690,4372,
,13/07/2015,331.3,Kapas (Adoni),3007,4689,4389,
,14/07/2015,252.1,Kapas (Adoni),3307,4693,4376,
,15/07/2015,111.2,Kapas (Adoni),3311,4700,4401,
,17/07/2015,77.9,Kapas (Adoni),3511,4719,4439,
,20/07/2015,156.1,Kapas (Adoni),3387,4751,4446,
,21/07/2015,237.5,Kapas (Adoni),3429,4769,4475,
,22/07/2015,158.6,Kapas (Adoni),3566,4808,4514,
,23/07/2015,186.3,Kapas (Adoni),3507,4829,4490,
,24/07/2015,201.4,Kapas (Adoni),3157,4789,4434,
,25/07/2015,47.2,Kapas (Adoni),3069,4765,4420,
,27/07/2015,218.5,Kapas (Adoni),3311,4779,4439,
,28/07/2015,156.2,Kapas (Adoni),3001,4779,4488,
,29/07/2015,92.9,Kapas (Adoni),3357,4752,4410,
,30/07/2015,100.7,Kapas (Adoni),3551,4733,4318,
,31/07/2015,98.7,Kapas (Adoni),3209,4689,4344,
Allagadda,03/07/2015,12.6,Other,4000,4600,4400,
,04/07/2015,23.6,Other,4000,4600,4200,
,06/07/2015,8,Other,4000,4400,4000,
,09/07/2015,12,Other,4000,4600,4300,
,11/07/2015,9,Other,4200,4600,4400,
,13/07/2015,10,Other,4150,4500,4300,
,14/07/2015,7,Other,4280,4550,4300,
,15/07/2015,8.5,Other,4200,4500,4350,
,19/07/2015,10.2,Other,4200,4500,4300,
,22/07/2015,9,Other,3800,4200,4000,
,25/07/2015,11.4,Other,3700,4100,4000,
,27/07/2015,12.3,Other,3700,4100,3900,
Alur,01/07/2015,0.1,Desi,4000,4400,4200,
,02/07/2015,0.1,Desi,4000,4400,4200,
,03/07/2015,0.1,Desi,4150,4350,4250,
,04/07/2015,0.1,Desi,4200,4400,4300,
,05/07/2015,0.1,Desi,4000,4400,4200,
,06/07/2015,0.1,Desi,4100,4300,4200,
,07/07/2015,0.1,Desi,3800,4400,4100,
,08/07/2015,0.1,Desi,3700,4300,4000,
,09/07/2015,0.1,Desi,3800,4200,4000,
,10/07/2015,0.1,Desi,3800,4200,4000,
,11/07/2015,0.1,Desi,4050,4250,4150,
,12/07/2015,0.1,Desi,3900,4300,4100,
,13/07/2015,0.1,Desi,4000,4200,4100,
,14/07/2015,0.1,Desi,3800,4000,3900,
,15/07/2015,0.1,Desi,4100,4300,4200,
,16/07/2015,0.1,Desi,4200,4400,4300,
,17/07/2015,0.1,Desi,3900,4300,4100,
,18/07/2015,0.1,Desi,3900,4300,4100,
,19/07/2015,0.1,Desi,3800,4200,4000,
,20/07/2015,0.1,Desi,3800,4200,4000,
,21/07/2015,0.1,Desi,3700,4300,4000,
,22/07/2015,0.1,Desi,3800,4400,4100,
,23/07/2015,0.1,Desi,4000,4400,4200,
,25/07/2015,0.1,Desi,3800,4200,4000,
