Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/07/2010,364,Kapas (Adoni),2511,3711,3500,
,06/07/2010,418,Kapas (Adoni),2500,3716,3600,
,07/07/2010,200,Kapas (Adoni),2700,3712,3600,
,08/07/2010,160,Kapas (Adoni),3075,3696,3350,
,09/07/2010,272,Kapas (Adoni),2800,3729,3600,
,10/07/2010,6,Kapas (Adoni),3246,3733,3500,
,,,Mungari (Unginned),2619,3289,3289,
,12/07/2010,172,Kapas (Adoni),2916,3743,3550,
,13/07/2010,272,Kapas (Adoni),3265,3716,3580,
,14/07/2010,118,Kapas (Adoni),2600,3686,3450,
,15/07/2010,714,Kapas (Adoni),2800,3702,3500,
,16/07/2010,620,Kapas (Adoni),2511,3727,3550,
,17/07/2010,232,Kapas (Adoni),3269,3746,3550,
,20/07/2010,440,Kapas (Adoni),2480,3711,3550,
,21/07/2010,204,Kapas (Adoni),3566,3566,3566,
,22/07/2010,190,Kapas (Adoni),2511,3749,3550,
,23/07/2010,424,Mungari (Unginned),2223,3701,3500,
,24/07/2010,192,Kapas (Adoni),2700,3720,3500,
,26/07/2010,198,Kapas (Adoni),3096,3737,3570,
,28/07/2010,4,Kapas (Adoni),2869,3727,3550,
,,,Mungari (Unginned),2811,3356,3211,
,29/07/2010,346,Kapas (Adoni),2739,3750,3600,
,30/07/2010,18,Kapas (Adoni),2611,3772,3650,
,,,Mungari (Unginned),2969,3660,3660,
,31/07/2010,240,Kapas (Adoni),3010,3766,3480,
Badvel,23/07/2010,250,Varalaxmi,3000,3000,3000,
Chilakaluripet,13/07/2010,1,Other,3000,3000,3000,
,14/07/2010,1,Other,3000,3000,3000,
,15/07/2010,1,Other,3000,3000,3000,
,16/07/2010,1,Other,3000,3000,3000,
Tadipatri,03/07/2010,50,MCU 5,3000,3250,3100,
,04/07/2010,50,MCU 5,3100,3300,3250,
,05/07/2010,50,MCU 5,3100,3300,3250,
,06/07/2010,50,MCU 5,3000,3200,3100,
,07/07/2010,50,MCU 5,3000,3200,3100,
,08/07/2010,50,MCU 5,3000,3200,3100,
,13/07/2010,50,MCU 5,3000,3250,3100,
,14/07/2010,50,MCU 5,2900,3100,3000,
,15/07/2010,50,MCU 5,3000,3250,3100,
,17/07/2010,50,MCU 5,3100,3300,3200,
,19/07/2010,50,MCU 5,3100,3300,3200,
,22/07/2010,50,MCU 5,3000,3200,3100,
,23/07/2010,50,MCU 5,3100,3300,3200,
,24/07/2010,50,MCU 5,3000,3200,3100,
,27/07/2010,50,MCU 5,3000,3200,3100,
,28/07/2010,50,MCU 5,3000,3200,3100,
,29/07/2010,50,MCU 5,3000,3200,3100,
,30/07/2010,50,MCU 5,3000,3200,3100,
,31/07/2010,50,MCU 5,3000,3200,3100,
