Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/09/2014,198.2,Kapas (Adoni),4575,5579,4950,
,03/09/2014,248.2,Kapas (Adoni),4517,5529,4900,
,04/09/2014,309.4,Kapas (Adoni),4530,5541,4900,
,05/09/2014,436,Kapas (Adoni),4509,5469,4900,
,06/09/2014,232.6,Kapas (Adoni),4469,5469,4800,
,08/09/2014,558.8,Kapas (Adoni),4569,5466,4800,
,09/09/2014,251.6,Kapas (Adoni),4559,5477,4800,
,10/09/2014,433.6,Kapas (Adoni),4407,5429,4850,
,11/09/2014,604.8,Kapas (Adoni),4411,5431,4750,
,12/09/2014,866.8,Kapas (Adoni),4330,5314,4700,
,13/09/2014,387,Kapas (Adoni),4260,5300,4600,
,15/09/2014,801.8,Kapas (Adoni),4263,5351,4650,
,16/09/2014,778.2,Kapas (Adoni),4000,5149,4500,
,17/09/2014,453,Kapas (Adoni),4009,5145,4500,
,18/09/2014,616.8,Kapas (Adoni),4060,5269,4550,
,19/09/2014,626.4,Kapas (Adoni),3866,5019,4250,
,20/09/2014,386.4,Kapas (Adoni),3566,4913,4170,
,22/09/2014,589.8,Kapas (Adoni),3511,5331,4300,
,23/09/2014,490.8,Kapas (Adoni),3369,4872,4200,
,25/09/2014,446.8,Kapas (Adoni),3429,4788,4200,
,26/09/2014,909.8,Kapas (Adoni),3479,4839,4200,
,27/09/2014,450.6,Kapas (Adoni),3500,4911,4200,
,29/09/2014,1213.4,Kapas (Adoni),3439,4891,4200,
,30/09/2014,1164.6,Kapas (Adoni),3439,4811,4200,
Banaganapalli,01/09/2014,25.5,Mungari (Ginned),4500,5000,4750,
,19/09/2014,8,Mungari (Ginned),4500,5000,4750,
Chilakaluripet,01/09/2014,0.1,Other,4100,4500,4300,
,02/09/2014,0.1,Other,4100,4500,4300,
,03/09/2014,0.1,Other,4000,4500,4300,
,04/09/2014,0.1,Other,4100,4500,4300,
,05/09/2014,0.1,Other,4100,4500,4300,
,06/09/2014,0.1,Other,4000,4500,4300,
,07/09/2014,0.1,Other,4000,4500,4300,
,08/09/2014,0.1,Other,4100,4500,4300,
,09/09/2014,0.1,Other,4000,4500,4300,
,10/09/2014,0.1,Other,4100,4500,4300,
,11/09/2014,0.1,Other,4100,4500,4300,
,12/09/2014,0.1,Other,4100,4500,4300,
,13/09/2014,0.1,Other,4100,4500,4300,
,14/09/2014,0.1,Other,4100,4500,4300,
,15/09/2014,0.1,Other,4100,4500,4300,
,16/09/2014,0.1,Other,4100,4500,4300,
,17/09/2014,0.1,Other,4100,4500,4300,
,18/09/2014,0.1,Other,4100,4500,4300,
,19/09/2014,0.1,Other,3800,4000,3900,
,20/09/2014,0.1,Other,3800,4000,3900,
,21/09/2014,0.1,Other,3800,4000,3900,
,22/09/2014,0.1,Other,3800,4000,3900,
,23/09/2014,0.1,Other,4100,4500,4300,
,24/09/2014,0.1,Other,4100,4500,4300,
,25/09/2014,0.1,Other,4100,4500,4300,
,26/09/2014,0.1,Other,4100,4500,4300,
,27/09/2014,0.1,Other,4100,4500,4300,
