Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/10/2012,203.6,Kapas (Adoni),3400,4257,4000,
,03/10/2012,328.2,Kapas (Adoni),3500,4270,3900,
,04/10/2012,276.6,Kapas (Adoni),3600,4286,4000,
,05/10/2012,350.6,Kapas (Adoni),3600,4317,4000,
,06/10/2012,169.2,Kapas (Adoni),3667,4346,4100,
,08/10/2012,326,Kapas (Adoni),3600,4366,4150,
,09/10/2012,380.2,Kapas (Adoni),3650,4389,4150,
,10/10/2012,288,Kapas (Adoni),3800,4415,4150,
,11/10/2012,284,Kapas (Adoni),3700,4440,4150,
,12/10/2012,467.6,Kapas (Adoni),3700,4446,4200,
,13/10/2012,234,Kapas (Adoni),3800,4420,4200,
,16/10/2012,480.8,Kapas (Adoni),3850,4420,4200,
,18/10/2012,810.4,Kapas (Adoni),3800,4681,4200,
,19/10/2012,850.4,Kapas (Adoni),3831,4530,4300,
,26/10/2012,123,Kapas (Adoni),3900,4550,4350,
,30/10/2012,914.2,Kapas (Adoni),3850,4571,4200,
,31/10/2012,702.8,Kapas (Adoni),3900,4595,4250,
Alur,12/10/2012,13,Desi,3000,3000,3000,
Banaganapalli,29/10/2012,8,Mungari (Ginned),3500,4000,3750,
Chilakaluripet,01/10/2012,0.1,Other,3800,3900,3850,
,02/10/2012,0.1,Other,3800,3900,3850,
,03/10/2012,0.1,Other,3800,3900,3850,
,04/10/2012,0.1,Other,3700,3900,3800,
,05/10/2012,0.1,Other,3800,3900,3850,
,06/10/2012,0.1,Other,3700,3900,3800,
,08/10/2012,0.1,Other,3800,3900,3850,
,09/10/2012,0.1,Other,3700,3900,3800,
,10/10/2012,0.1,Other,3700,3900,3800,
,11/10/2012,0.1,Other,3700,3900,3800,
,12/10/2012,0.1,Other,3700,3900,3800,
,13/10/2012,0.1,Other,3700,3900,3800,
,14/10/2012,0.1,Other,3700,3900,3800,
,15/10/2012,0.1,Other,3700,3900,3800,
,16/10/2012,0.1,Other,3800,3900,3850,
,17/10/2012,0.1,Other,3800,3900,3850,
,18/10/2012,0.1,Other,3700,3900,3800,
,19/10/2012,0.1,Other,3700,3900,3800,
,20/10/2012,0.1,Other,3700,3900,3800,
,21/10/2012,0.1,Other,3700,3900,3800,
,22/10/2012,0.1,Other,3700,3900,3800,
,23/10/2012,0.1,Other,3700,3900,3800,
,28/10/2012,0.1,Other,3700,3900,3800,
,29/10/2012,0.1,Other,3700,3900,3800,
,30/10/2012,0.1,Other,3700,3900,3800,
,31/10/2012,0.1,Other,3700,3900,3800,
Darsi,17/10/2012,0.1,Desi,3500,3600,3550,
,18/10/2012,0.1,Desi,3500,3600,3550,
,19/10/2012,0.1,Desi,3500,3600,3550,
,20/10/2012,0.1,Desi,3500,3600,3550,
,21/10/2012,0.1,Desi,3500,3600,3550,
,22/10/2012,0.1,Desi,3550,3650,3600,
,23/10/2012,0.1,Desi,3500,3600,3550,
,24/10/2012,0.1,Desi,3550,3650,3600,
,25/10/2012,0.1,Desi,3500,3600,3550,
,26/10/2012,0.1,Desi,3550,3650,3600,
,27/10/2012,0.1,Desi,3500,3600,3550,
,28/10/2012,0.1,Desi,3550,3650,3600,
,29/10/2012,0.1,Desi,3500,3600,3550,
,30/10/2012,0.1,Desi,3550,3650,3600,
