Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/12/2016,362.7,Kapas (Adoni),4129,5305,5120,
,02/12/2016,409,Kapas (Adoni),4211,5351,5154,
,03/12/2016,251,Kapas (Adoni),4140,5341,5142,
,05/12/2016,513.7,Kapas (Adoni),4269,5337,5161,
,06/12/2016,492.9,Kapas (Adoni),4060,5335,5142,
,07/12/2016,463.8,Kapas (Adoni),4159,5386,5132,
,08/12/2016,713.1,Kapas (Adoni),4025,5350,5069,
,09/12/2016,908,Kapas (Adoni),4069,5229,4972,
,10/12/2016,511.3,Kapas (Adoni),4007,5185,4934,
,13/12/2016,727,Kapas (Adoni),4009,5159,4898,
,14/12/2016,356.4,Kapas (Adoni),4000,5161,4923,
,15/12/2016,366.3,Kapas (Adoni),4090,5162,4968,
,16/12/2016,620.9,Kapas (Adoni),4067,5180,4973,
,17/12/2016,384.4,Kapas (Adoni),4109,5215,5030,
,19/12/2016,835.3,Kapas (Adoni),4125,5225,4987,
,24/12/2016,46.4,Kapas (Adoni),3267,5150,4734,
,26/12/2016,456.9,Kapas (Adoni),4029,5269,5009,
,27/12/2016,414.4,Kapas (Adoni),4000,5261,5007,
,28/12/2016,384.2,Kapas (Adoni),4119,5300,5072,
,30/12/2016,513.6,Kapas (Adoni),4271,5390,5115,
,31/12/2016,293,Kapas (Adoni),4200,5435,5127,
Bobbili,03/12/2016,13,Other,4100,4300,4200,
,04/12/2016,9.5,Cotton (Unginned),4200,4300,4250,
,05/12/2016,13,Cotton (Unginned),4200,4300,4250,
,07/12/2016,13.5,Cotton (Unginned),4200,4300,4250,
,08/12/2016,21,Other,4524,4600,4550,
,09/12/2016,13.2,Other,4166,4250,4200,
,10/12/2016,13.2,Cotton (Unginned),4200,4300,4250,
,22/12/2016,10,Cotton (Unginned),5000,5000,5000,
,23/12/2016,26,Other,4160,4300,4250,
,25/12/2016,12,Other,4167,4250,4200,
,26/12/2016,12,Other,4100,4200,4150,
,27/12/2016,8,Cotton (Unginned),4375,4425,4400,
,29/12/2016,13,Cotton (Unginned),4800,5000,4900,
,30/12/2016,8,Cotton (Unginned),4375,4425,4400,
Chilakaluripet,01/12/2016,0.1,Other,4800,5000,4900,
,02/12/2016,0.1,Other,4800,5000,4900,
,03/12/2016,0.1,Other,4800,5000,4900,
,04/12/2016,0.1,Other,4800,5000,4900,
,05/12/2016,0.1,Other,4800,5000,4900,
,06/12/2016,0.1,Other,4800,5000,4900,
,08/12/2016,0.1,Other,4800,5000,4900,
,09/12/2016,0.1,Other,4800,5000,4900,
,10/12/2016,0.1,Other,4800,5000,4900,
,11/12/2016,0.1,Other,4800,5000,4900,
,12/12/2016,0.1,Other,4800,5000,4900,
,13/12/2016,0.1,Other,4800,5000,4900,
,14/12/2016,0.1,Other,4800,5000,4900,
,15/12/2016,0.1,Other,4800,5000,4900,
,16/12/2016,0.1,Other,4800,5000,4900,
,17/12/2016,0.1,Other,4800,5000,4900,
,18/12/2016,0.1,Other,4800,5000,4900,
,19/12/2016,0.1,Other,4800,5000,4900,
,20/12/2016,0.1,Other,4800,5000,4900,
,21/12/2016,470,Other,4800,5000,4900,
,22/12/2016,0.1,Other,4800,5000,4900,
,23/12/2016,0.1,Other,4800,5000,4900,
,24/12/2016,0.1,Other,4800,5000,4900,
,25/12/2016,0.1,Other,4800,5000,4900,
,26/12/2016,0.1,Other,4800,5000,4900,
,27/12/2016,0.1,Other,4800,5000,4900,
,28/12/2016,0.1,Other,4800,5000,4900,
,29/12/2016,0.1,Other,4800,5000,4900,
,30/12/2016,0.1,Other,4800,5000,4900,
,31/12/2016,0.1,Other,4800,5000,4900,
Chintalapudi,01/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,02/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,03/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,04/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,05/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,06/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,07/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,08/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,09/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,10/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,11/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,12/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,13/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,14/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,15/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,16/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
,17/12/2016,0.1,Kapas (Adoni),4050,4160,4100,
