Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/01/2013,650,Kapas (Adoni),3500,4077,3900,
,03/01/2013,85,Kapas (Adoni),3450,4079,3900,
,04/01/2013,1525.6,Kapas (Adoni),3500,4069,3900,
,05/01/2013,759.4,Kapas (Adoni),3500,4090,3900,
,07/01/2013,685.4,Kapas (Adoni),3500,4079,3900,
,08/01/2013,1020,Kapas (Adoni),3500,4059,3900,
,09/01/2013,914,Kapas (Adoni),3500,4077,3900,
,10/01/2013,1139.2,Kapas (Adoni),3500,4101,3950,
,12/01/2013,614.8,Kapas (Adoni),3500,4114,3900,
,16/01/2013,834.4,Kapas (Adoni),3500,4186,3900,
,17/01/2013,1526.6,Kapas (Adoni),3600,4160,4000,
,18/01/2013,2570.6,Kapas (Adoni),3500,4137,3900,
,19/01/2013,75.8,Kapas (Adoni),3500,3979,3700,
,21/01/2013,2221.4,Kapas (Adoni),3500,4149,4000,
,22/01/2013,1832.2,Kapas (Adoni),3500,4115,4000,
,23/01/2013,1661.8,Kapas (Adoni),3500,4100,3900,
,24/01/2013,1646.2,Kapas (Adoni),3500,4084,3900,
,28/01/2013,1516.8,Kapas (Adoni),3500,4120,3950,
,29/01/2013,39,Kapas (Adoni),3861,3900,3900,
,31/01/2013,760.8,Kapas (Adoni),3500,4109,3900,
Alur,13/01/2013,13,Desi,3000,3000,3000,
Banaganapalli,07/01/2013,8,Mungari (Ginned),3600,4000,3800,
,08/01/2013,8,Mungari (Ginned),3600,4000,3800,
,09/01/2013,8,Mungari (Ginned),3600,4000,3800,
,15/01/2013,7.5,Mungari (Ginned),3600,4000,3800,
,19/01/2013,8,Mungari (Ginned),3500,4000,3750,
,21/01/2013,8,Mungari (Ginned),3600,4000,3800,
,22/01/2013,12,Mungari (Ginned),3500,4000,3750,
,23/01/2013,15,Mungari (Ginned),3500,4000,3750,
,24/01/2013,16,Mungari (Ginned),3500,4000,3750,
,28/01/2013,8,Mungari (Ginned),3600,4000,3800,
,30/01/2013,8,Mungari (Ginned),3500,4000,3750,
Chilakaluripet,01/01/2013,0.1,Other,3744,3900,3822,
,02/01/2013,0.1,Other,3744,3900,3822,
,03/01/2013,0.1,Other,3744,3900,3861,
,04/01/2013,0.1,Other,3744,3900,3861,
,05/01/2013,0.1,Other,3744,3900,3822,
,06/01/2013,0.1,Other,3744,3900,3822,
,07/01/2013,0.1,Other,3744,3900,3822,
,08/01/2013,0.1,Other,3744,3900,3861,
,09/01/2013,0.1,Other,3744,3900,3822,
,10/01/2013,0.1,Other,3744,3900,3822,
,11/01/2013,0.1,Other,3744,3900,3822,
,12/01/2013,0.1,Other,3744,3900,3822,
,13/01/2013,0.1,Other,3744,3900,3861,
,14/01/2013,0.1,Other,3744,3900,3822,
,15/01/2013,0.1,Other,3744,3900,3822,
,16/01/2013,0.1,Other,3744,3900,3822,
,18/01/2013,0.1,Other,3744,3900,3861,
,19/01/2013,0.1,Other,3744,3900,3822,
,20/01/2013,0.1,Other,3744,3900,3822,
,21/01/2013,0.1,Other,3744,3900,3822,
,22/01/2013,0.1,Other,3800,3900,3850,
,23/01/2013,0.1,Other,3744,3900,3861,
,24/01/2013,0.1,Other,3744,3900,3822,
,25/01/2013,0.1,Other,3744,3900,3822,
,26/01/2013,0.1,Other,3744,3900,3861,
,27/01/2013,0.1,Other,3744,3900,3822,
,28/01/2013,0.1,Other,3744,3900,3822,
,29/01/2013,0.1,Other,3744,3900,3822,
,30/01/2013,0.1,Other,3744,3900,3822,
,31/01/2013,0.1,Other,3744,3900,3822,
Chintapally,20/01/2013,8,Other,3000,3200,3100,
Darsi,01/01/2013,0.1,Desi,3500,3600,3550,
,02/01/2013,0.1,Desi,3550,3650,3600,
,03/01/2013,0.1,Desi,3500,3600,3550,
,04/01/2013,0.1,Desi,3550,3650,3600,
,05/01/2013,0.1,Desi,3500,3600,3550,
