Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/04/2010,356,Kapas (Adoni),2707,3380,3211,
,,,Mungari (Unginned),2767,3143,2967,
,03/04/2010,1246,Mungari (Unginned),2870,3450,3270,
,07/04/2010,66,Kapas (Adoni),2700,3588,3300,
,,,Mungari (Unginned),2922,3276,3150,
,08/04/2010,24,Kapas (Adoni),2811,3564,3350,
,,,Mungari (Unginned),2839,3298,3050,
,09/04/2010,26,Kapas (Adoni),2650,3519,3300,
,,,Mungari (Unginned),2607,3139,3000,
,10/04/2010,30,Kapas (Adoni),2900,4200,3200,
,,,Mungari (Unginned),2700,3470,3170,
,12/04/2010,84,Kapas (Adoni),2516,3430,3250,
,,,Mungari (Unginned),2906,3214,3160,
,13/04/2010,38,Kapas (Adoni),2406,3407,3200,
,,,Mungari (Unginned),2907,3160,3050,
,15/04/2010,1564,Kapas (Adoni),2630,3398,3250,
,,,Mungari (Unginned),2790,3203,3110,
,16/04/2010,82,Kapas (Adoni),2400,3439,3250,
,,,Mungari (Unginned),2616,3282,3050,
,17/04/2010,1458,Mungari (Unginned),2616,3484,3300,
,19/04/2010,3102,Kapas (Adoni),2711,3470,3275,
,,,Mungari (Unginned),2715,3209,3180,
,20/04/2010,48,Kapas (Adoni),2600,3488,3250,
,,,Mungari (Unginned),3042,3191,3100,
,21/04/2010,88,Kapas (Adoni),2617,3483,3250,
,,,Mungari (Unginned),2049,3433,3157,
,22/04/2010,44,Kapas (Adoni),2850,3417,3290,
,,,Mungari (Unginned),3060,3249,3166,
,23/04/2010,66,Kapas (Adoni),2600,3429,3200,
,,,Mungari (Unginned),2829,3314,3100,
,24/04/2010,1250,Kapas (Adoni),2590,3359,3200,
,,,Mungari (Unginned),3074,3286,3150,
,26/04/2010,34,Kapas (Adoni),2531,3342,3230,
,,,Mungari (Unginned),2889,3156,3036,
,28/04/2010,2408,Kapas (Adoni),2500,3318,3150,
,,,Mungari (Unginned),2750,3111,2900,
,29/04/2010,1564,Kapas (Adoni),2500,3293,3100,
,,,Mungari (Unginned),2789,3133,2900,
,30/04/2010,54,Kapas (Adoni),2450,3326,3100,
,,,Mungari (Unginned),2489,3046,2900,
Chilakaluripet,01/04/2010,1,Other,3000,3000,3000,
,03/04/2010,1,Other,3000,3000,3000,
,06/04/2010,1,Other,3000,3000,3000,
,08/04/2010,1,Other,3000,3000,3000,
,09/04/2010,1,Other,3000,3000,3000,
,12/04/2010,1,Other,3000,3000,3000,
,15/04/2010,1,Other,3000,3000,3000,
,16/04/2010,1,Other,3000,3000,3000,
,17/04/2010,1,Other,3000,3000,3000,
,19/04/2010,1,Other,3000,3000,3000,
,20/04/2010,1,Other,3000,3000,3000,
,21/04/2010,1,Other,3000,3000,3000,
,22/04/2010,1,Other,3000,3000,3000,
,23/04/2010,1,Other,3000,3000,3000,
,24/04/2010,1,Other,3000,3000,3000,
,25/04/2010,1,Other,3000,3000,3000,
,26/04/2010,1,Other,3000,3000,3000,
,27/04/2010,1,Other,3000,3000,3000,
,28/04/2010,1,Other,3000,3000,3000,
,29/04/2010,1,Other,3000,3000,3000,
,30/04/2010,1,Other,3000,3000,3000,
Krosuru,05/04/2010,1,MCU 5,3000,3200,3000,
Macharla,08/04/2010,1,Cotton (Unginned),3000,3200,3100,
,30/04/2010,1,Other,3000,3100,3050,
Sattenapalli,26/04/2010,1,Cotton (Unginned),3000,3100,3000,
Tadipatri,01/04/2010,45,MCU 5,3000,3150,3100,
,02/04/2010,50,MCU 5,2950,3150,3000,
,03/04/2010,50,MCU 5,3000,3150,3100,
,04/04/2010,50,MCU 5,3000,3150,3100,
,05/04/2010,50,MCU 5,3000,3150,3100,
,06/04/2010,50,MCU 5,2900,3150,3100,
,07/04/2010,50,MCU 5,2900,3100,3000,
,08/04/2010,50,MCU 5,3000,3150,3100,
,09/04/2010,50,MCU 5,2900,3150,3100,
,10/04/2010,50,MCU 5,2900,3150,3000,
,11/04/2010,50,MCU 5,3000,3150,3100,
,12/04/2010,50,MCU 5,2900,3100,3000,
,13/04/2010,50,MCU 5,2900,3100,3000,
,14/04/2010,50,MCU 5,2900,3100,3000,
,15/04/2010,50,MCU 5,2900,3100,3000,
,16/04/2010,50,MCU 5,2900,3100,3000,
,17/04/2010,50,MCU 5,2900,3100,3000,
,18/04/2010,50,MCU 5,2900,3100,3000,
,19/04/2010,50,MCU 5,3000,3200,3100,
,21/04/2010,50,MCU 5,3000,3200,3100,
,23/04/2010,50,MCU 5,2900,3100,3000,
,24/04/2010,50,MCU 5,2900,3100,3000,
,25/04/2010,50,MCU 5,3000,3200,3100,
,26/04/2010,50,MCU 5,2900,3100,3000,
,27/04/2010,50,MCU 5,2900,3100,3000,
,28/04/2010,50,MCU 5,2900,3100,3000,
,30/04/2010,50,MCU 5,2900,3100,3000,
