Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,03/09/2016,9.5,Kapas (Adoni),4207,6089,5497,
,06/09/2016,17,Kapas (Adoni),4211,5914,5382,
,07/09/2016,2.8,Kapas (Adoni),3807,5802,5200,
,08/09/2016,18,Kapas (Adoni),3650,5877,5504,
,12/09/2016,29.7,Kapas (Adoni),4129,6209,5539,
,14/09/2016,46.4,Kapas (Adoni),3667,6017,5738,
,15/09/2016,44.7,Kapas (Adoni),4179,6056,5810,
,16/09/2016,45.6,Kapas (Adoni),4379,6149,5824,
,17/09/2016,31.3,Kapas (Adoni),4337,6215,5841,
,19/09/2016,129,Kapas (Adoni),4436,6360,5877,
,20/09/2016,173.9,Kapas (Adoni),4506,6585,6025,
,21/09/2016,190.8,Kapas (Adoni),4500,6670,6143,
,22/09/2016,261.8,Kapas (Adoni),4537,6701,6078,
,23/09/2016,442.8,Kapas (Adoni),4337,6779,5887,
,24/09/2016,336.7,Kapas (Adoni),4309,6655,5381,
,26/09/2016,736.4,Kapas (Adoni),4000,6614,4827,
,27/09/2016,625.9,Kapas (Adoni),4009,6546,4471,
,28/09/2016,285.4,Kapas (Adoni),4011,6555,4269,
,29/09/2016,281.1,Kapas (Adoni),4126,6666,4523,
Chilakaluripet,01/09/2016,0.1,Other,4800,5000,4900,
,02/09/2016,0.1,Other,4800,5000,4900,
,03/09/2016,0.1,Other,4800,5000,4900,
,04/09/2016,0.1,Other,4800,5000,4900,
,05/09/2016,0.1,Other,4800,5000,4900,
,06/09/2016,0.1,Other,4800,5000,4900,
,07/09/2016,0.1,Other,4800,5000,4900,
,08/09/2016,0.1,Other,4800,5000,4900,
,09/09/2016,0.1,Other,4900,5000,4950,
,10/09/2016,0.1,Other,4900,5000,4980,
,11/09/2016,0.1,Other,4700,5000,4800,
,12/09/2016,0.1,Other,4800,5000,4900,
,13/09/2016,0.1,Other,4800,5000,4900,
,14/09/2016,0.1,Other,4800,5000,4900,
,15/09/2016,0.1,Other,4800,5000,4900,
,16/09/2016,0.1,Other,4800,5000,4900,
,17/09/2016,0.1,Other,4800,5000,4900,
,18/09/2016,0.1,Other,4800,5000,4900,
,19/09/2016,0.1,Other,4800,5000,4900,
,20/09/2016,0.1,Other,4800,5000,4900,
,21/09/2016,0.1,Other,4800,5000,4900,
,22/09/2016,0.1,Other,4800,5000,4900,
,23/09/2016,0.1,Other,4800,5000,4900,
,25/09/2016,0.1,Other,4800,5000,4900,
,26/09/2016,0.1,Other,4800,5000,4900,
,27/09/2016,0.1,Other,4800,5000,4900,
,28/09/2016,0.1,Other,4800,5000,4900,
Chintalapudi,01/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,02/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,03/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,04/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,05/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,06/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,07/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,08/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,09/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,10/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,11/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,12/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,13/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,14/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,15/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,16/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
,17/09/2016,0.1,Kapas (Adoni),4000,4100,4050,
