Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/10/2015,302.5,Kapas (Adoni),3000,4599,4150,
,03/10/2015,190.1,Kapas (Adoni),3000,4482,4013,
,05/10/2015,308.1,Kapas (Adoni),3000,4530,4110,
,06/10/2015,258.5,Kapas (Adoni),3016,4571,4079,
,07/10/2015,168.9,Kapas (Adoni),3079,4481,4109,
,08/10/2015,268.8,Kapas (Adoni),3000,4520,4142,
,09/10/2015,289.3,Kapas (Adoni),3170,4517,4138,
,10/10/2015,158.9,Kapas (Adoni),3137,4522,4089,
,13/10/2015,334.8,Kapas (Adoni),3209,4539,4041,
,14/10/2015,323.9,Kapas (Adoni),3001,4525,4004,
,15/10/2015,392,Kapas (Adoni),3000,4500,4008,
,16/10/2015,432.8,Kapas (Adoni),3000,4476,3961,
,17/10/2015,257.5,Kapas (Adoni),3007,4449,3963,
,19/10/2015,564,Kapas (Adoni),3000,4451,3946,
,26/10/2015,118.6,Kapas (Adoni),3009,4425,4045,
,28/10/2015,277.2,Kapas (Adoni),3006,4501,4122,
,29/10/2015,194.6,Kapas (Adoni),3009,4525,4170,
,30/10/2015,237.6,Kapas (Adoni),3207,4527,4238,
,31/10/2015,48.3,Kapas (Adoni),3707,4509,4261,
Alur,01/10/2015,0.1,Desi,3600,4400,4000,
,02/10/2015,0.1,Desi,3800,4600,4200,
,03/10/2015,0.1,Desi,3500,4500,4000,
,04/10/2015,0.1,Desi,3800,4400,4100,
,05/10/2015,0.1,Desi,3700,4300,4000,
,06/10/2015,0.1,Desi,3500,4500,4000,
,07/10/2015,0.1,Desi,3900,4500,4200,
,08/10/2015,0.1,Desi,3800,4400,4100,
,09/10/2015,0.1,Desi,3600,4400,4000,
,10/10/2015,0.1,Desi,3900,4500,4200,
,11/10/2015,0.1,Desi,3800,4600,4200,
,12/10/2015,0.1,Desi,3500,4500,4000,
,13/10/2015,0.1,Desi,3800,4400,4100,
,14/10/2015,0.1,Desi,3400,4200,3800,
,15/10/2015,0.1,Desi,3600,4300,4050,
,16/10/2015,0.1,Desi,3800,4200,4000,
,17/10/2015,0.1,Desi,3600,4400,4000,
,18/10/2015,0.1,Desi,3900,4300,4100,
,19/10/2015,0.1,Desi,3900,4300,4100,
,20/10/2015,0.1,Desi,3800,4200,4000,
,21/10/2015,0.1,Desi,3400,4000,3700,
,22/10/2015,0.1,Desi,3500,4100,3800,
,23/10/2015,0.1,Desi,3400,4200,3800,
,24/10/2015,0.1,Desi,3600,4200,3900,
,25/10/2015,0.1,Desi,3500,4300,3800,
,26/10/2015,0.1,Desi,3600,4200,3900,
,27/10/2015,0.1,Desi,3600,4400,4000,
,28/10/2015,0.1,Desi,3900,4500,4200,
,29/10/2015,0.1,Desi,3800,4400,4100,
,30/10/2015,0.1,Desi,3900,4300,4100,
,31/10/2015,0.1,Desi,3700,4300,4000,
Banaganapalli,15/10/2015,8,Mungari (Ginned),3500,4000,3750,
,19/10/2015,8,Mungari (Ginned),3750,4250,4000,
Bobbili,25/10/2015,8,Other,3750,3750,3750,
,27/10/2015,13.3,Cotton (Ginned),3750,3750,3750,
,28/10/2015,13.3,Desi,3750,3750,3750,
,29/10/2015,10.7,Other,3750,3750,3750,
,31/10/2015,27.5,Other,3750,3750,3750,
Chilakaluripet,01/10/2015,0.1,Other,4000,4200,4100,
,02/10/2015,0.1,Other,4000,4200,4100,
,03/10/2015,0.1,Other,4000,4200,4100,
,04/10/2015,0.1,Other,4000,4200,4100,
,05/10/2015,0.1,Other,4000,4200,4100,
,06/10/2015,0.1,Other,4000,4200,4100,
,07/10/2015,0.1,Other,4000,4200,4100,
,08/10/2015,0.1,Other,4000,4200,4100,
,09/10/2015,0.1,Other,4000,4200,4100,
,10/10/2015,0.1,Other,4000,4200,4100,
,11/10/2015,0.1,Other,4000,4200,4100,
,12/10/2015,0.1,Other,4000,4200,4100,
,13/10/2015,0.1,Other,4300,4500,4400,
,14/10/2015,0.1,Other,4000,4200,4100,
,15/10/2015,0.1,Other,4000,4200,4100,
,16/10/2015,0.1,Other,4000,4200,4100,
,17/10/2015,0.1,Other,4000,4200,4100,
,18/10/2015,0.1,Other,4000,4200,4100,
,19/10/2015,0.1,Other,4000,4200,4100,
,20/10/2015,0.1,Other,4000,4200,4100,
,21/10/2015,0.1,Other,3300,3400,3350,
,22/10/2015,0.1,Other,4000,4200,4100,
,23/10/2015,0.1,Other,4000,4200,4100,
,24/10/2015,0.1,Other,4000,4200,4100,
,25/10/2015,0.1,Other,4000,4200,4100,
,26/10/2015,0.1,Other,4000,4200,4100,
,27/10/2015,0.1,Other,4000,4200,4100,
,28/10/2015,0.1,Other,4300,4500,4400,
,29/10/2015,0.1,Other,4000,4200,4100,
,31/10/2015,0.1,Other,4000,4200,4100,
Darsi,01/10/2015,0.1,Desi,3550,3650,3600,
,02/10/2015,0.1,Desi,3500,3600,3550,
,03/10/2015,0.1,Desi,3550,3650,3600,
,04/10/2015,0.1,Desi,3500,3600,3550,
,05/10/2015,0.1,Desi,3550,3650,3600,
,06/10/2015,0.1,Desi,3500,3600,3550,
,07/10/2015,0.1,Desi,3550,3650,3600,
,08/10/2015,0.1,Desi,3500,3600,3550,
,09/10/2015,0.1,Desi,3550,3650,3600,
,10/10/2015,0.1,Desi,3500,3600,3550,
,11/10/2015,0.1,Desi,3550,3650,3600,
,12/10/2015,0.1,Desi,3500,3600,3550,
,13/10/2015,0.1,Desi,3550,3650,3600,
,14/10/2015,0.1,Desi,3500,3600,3550,
,15/10/2015,0.1,Desi,3550,3650,3600,
,16/10/2015,0.1,Desi,3500,3600,3550,
,17/10/2015,0.1,Desi,3550,3650,3600,
,18/10/2015,0.1,Desi,3500,3600,3550,
,19/10/2015,0.1,Desi,3550,3650,3600,
,20/10/2015,0.1,Desi,3500,3600,3550,
,21/10/2015,0.1,Desi,3550,3650,3600,
,22/10/2015,0.1,Desi,3500,3600,3550,
,23/10/2015,0.1,Desi,3550,3650,3600,
,24/10/2015,0.1,Desi,3500,3600,3550,
,25/10/2015,0.1,Desi,3550,3650,3600,
,26/10/2015,0.1,Desi,3500,3600,3550,
,27/10/2015,0.1,Desi,3550,3650,3600,
,28/10/2015,0.1,Desi,3500,3600,3550,
,29/10/2015,0.1,Desi,3550,3650,3600,
,30/10/2015,0.1,Desi,3500,3600,3550,
,31/10/2015,0.1,Desi,3550,3650,3600,
Dhone,01/10/2015,0.1,Desi,3969,4050,4000,
,02/10/2015,0.1,Desi,3969,4050,4000,
,03/10/2015,0.1,Desi,4000,4050,4025,
,04/10/2015,0.1,Other,3969,4050,3985,
,05/10/2015,0.1,Desi,4000,4050,4005,
,06/10/2015,0.1,Desi,4000,4050,4025,
,07/10/2015,0.1,Desi,3969,4050,3990,
,08/10/2015,0.1,Desi,3969,4000,3985,
,09/10/2015,0.1,Desi,4000,4050,4025,
,10/10/2015,0.1,Desi,4000,4050,4025,
,11/10/2015,0.1,Desi,3969,4000,3975,
,12/10/2015,0.1,Desi,3969,4050,3985,
,13/10/2015,0.1,Other,4000,4050,4025,
,14/10/2015,0.1,Desi,3969,4050,3980,
,15/10/2015,0.1,Desi,4000,4050,4025,
,16/10/2015,0.1,Desi,3969,4050,3970,
,17/10/2015,0.1,Desi,3969,4050,3980,
,19/10/2015,0.1,Desi,3969,4050,3985,
,20/10/2015,0.1,Desi,4000,4050,4010,
,21/10/2015,0.1,Desi,4000,4050,4010,
,23/10/2015,0.1,Desi,4000,4050,4025,
,24/10/2015,0.1,Desi,3969,4050,4000,
,26/10/2015,0.1,Desi,3969,4050,3985,
,28/10/2015,0.1,Desi,4000,4050,4025,
,31/10/2015,0.1,Desi,4000,4050,4010,
Gajapathinagaram,27/10/2015,12.5,Cotton (Unginned),4000,4200,4000,
,28/10/2015,12.5,Cotton (Unginned),3900,4200,4000,
Hiramandalam,25/10/2015,9.5,Cotton (Unginned),4000,4050,4000,
,27/10/2015,15,Cotton (Unginned),3750,4050,3750,
,28/10/2015,23.5,Cotton (Unginned),3750,4050,3750,
,29/10/2015,19,Cotton (Unginned),3800,4100,4052,
,30/10/2015,47,Cotton (Unginned),3800,4100,4050,
,31/10/2015,73,Cotton (Unginned),3800,4100,4100,
Krosuru,01/10/2015,0.1,MCU 5,3500,4050,3700,
,02/10/2015,0.1,MCU 5,3450,4100,3750,
,03/10/2015,0.1,MCU 5,3650,4100,3800,
,04/10/2015,0.1,MCU 5,3400,4100,3800,
,05/10/2015,0.1,MCU 5,3500,4100,3838,
,06/10/2015,0.1,MCU 5,3400,4500,4050,
,07/10/2015,0.1,MCU 5,3350,4100,3750,
,08/10/2015,0.1,MCU 5,3550,4100,3800,
,09/10/2015,0.1,MCU 5,3200,4050,3550,
,10/10/2015,0.1,MCU 5,3000,4200,3600,
,11/10/2015,0.1,MCU 5,3250,4050,3800,
,12/10/2015,0.1,MCU 5,3000,4050,3750,
,13/10/2015,0.1,MCU 5,3450,4600,3800,
,14/10/2015,0.1,MCU 5,3000,4050,3500,
,15/10/2015,0.1,MCU 5,3600,4600,3800,
,16/10/2015,0.1,MCU 5,3450,4100,3600,
,17/10/2015,0.1,MCU 5,3600,4600,4050,
,18/10/2015,0.1,MCU 5,3500,4100,3850,
,19/10/2015,0.1,MCU 5,3550,4500,4100,
,20/10/2015,0.1,MCU 5,3350,4100,3800,
,21/10/2015,0.1,MCU 5,3500,4600,4100,
,22/10/2015,0.1,MCU 5,3400,4100,4050,
,23/10/2015,0.1,MCU 5,3500,4600,4050,
,24/10/2015,0.1,MCU 5,3650,4200,4050,
,25/10/2015,0.1,MCU 5,3500,4300,4100,
,26/10/2015,0.1,MCU 5,3550,4150,4050,
,27/10/2015,0.1,MCU 5,3600,4700,4100,
,28/10/2015,0.1,MCU 5,3500,4600,4100,
,29/10/2015,0.1,MCU 5,3900,4500,4100,
,30/10/2015,0.1,MCU 5,3550,4500,4100,
,31/10/2015,0.1,MCU 5,3900,4600,4100,
Kurupam,26/10/2015,13,Desi,3400,3500,3450,
,30/10/2015,39,Desi,3750,3770,3763,
,31/10/2015,23,Desi,3800,3900,3850,
