Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/04/2011,3724,Kapas (Adoni),5611,6909,6220,
,02/04/2011,1720,Kapas (Adoni),5256,7000,6700,
,06/04/2011,914,Kapas (Adoni),5820,7175,6500,
,07/04/2011,3020,Kapas (Adoni),5600,7161,6500,
,08/04/2011,4994,Kapas (Adoni),5169,7089,6600,
,09/04/2011,2888,Kapas (Adoni),5001,7011,6500,
,11/04/2011,7824,Kapas (Adoni),5000,6869,6400,
,13/04/2011,6244,Kapas (Adoni),4000,6746,6000,
,15/04/2011,5312,Kapas (Adoni),3330,6311,5875,
,16/04/2011,1600,Kapas (Adoni),3500,5851,5400,
,20/04/2011,1536,Kapas (Adoni),3150,5769,4900,
,21/04/2011,860,Kapas (Adoni),3030,5322,4500,
,23/04/2011,804,Kapas (Adoni),3019,5600,4530,
,25/04/2011,1178,Kapas (Adoni),3200,5886,4800,
,26/04/2011,966,Kapas (Adoni),3071,5649,5200,
,27/04/2011,552,Kapas (Adoni),3206,5630,5056,
,28/04/2011,832,Kapas (Adoni),3056,5590,5100,
,29/04/2011,764,Kapas (Adoni),3001,5370,4900,
,30/04/2011,526,Kapas (Adoni),3056,4999,4500,
Alur,01/04/2011,1,Desi,5600,6600,6000,
,02/04/2011,1,Desi,5100,6800,6700,
,03/04/2011,1,Desi,5200,6900,6600,
,04/04/2011,1,Desi,5100,6900,6500,
,05/04/2011,1,Desi,5150,6950,6500,
,06/04/2011,1,Desi,5650,7100,6500,
,07/04/2011,1,Desi,5500,7000,6400,
,08/04/2011,1,Desi,5100,7000,6500,
,09/04/2011,1,Desi,4800,6800,6200,
,10/04/2011,1,Desi,5000,6900,6500,
,11/04/2011,1,Desi,5000,6700,6400,
,12/04/2011,1,Desi,5000,6500,6200,
,13/04/2011,1,Desi,4200,6500,6000,
,14/04/2011,1,Desi,4100,6400,5500,
,15/04/2011,1,Desi,3800,6200,5600,
,16/04/2011,1,Desi,3500,5600,5000,
,17/04/2011,1,Desi,3200,5400,4800,
,18/04/2011,1,Desi,3500,5600,5200,
,19/04/2011,1,Desi,3600,5550,5250,
,20/04/2011,1,Desi,3220,5520,4800,
,21/04/2011,1,Desi,3000,5200,4500,
,22/04/2011,1,Desi,3000,5200,4600,
,23/04/2011,1,Desi,3000,5500,4500,
,24/04/2011,1,Desi,3100,5200,4200,
,25/04/2011,1,Desi,3200,5600,4600,
,26/04/2011,1,Desi,3000,5500,5000,
,27/04/2011,1,Desi,3100,5550,4800,
,28/04/2011,1,Desi,3000,5400,5000,
,29/04/2011,1,Desi,3000,5200,4700,
,30/04/2011,1,Desi,3000,4900,4500,
Chilakaluripet,01/04/2011,1,Other,4800,5000,4900,
,02/04/2011,1,Other,4800,5000,4900,
,03/04/2011,1,Other,4800,5000,4900,
,04/04/2011,1,Other,4800,5000,4900,
,05/04/2011,1,Other,4800,5000,4900,
,06/04/2011,1,Other,4800,5000,4900,
,07/04/2011,1,Other,4800,5000,4900,
,08/04/2011,1,Other,4800,5000,4900,
,09/04/2011,1,Other,4800,5000,4900,
,10/04/2011,1,Other,4800,5000,4900,
,11/04/2011,1,Other,4800,5000,4900,
,12/04/2011,1,Other,4800,5000,4900,
,13/04/2011,1,Other,4800,5000,4900,
,14/04/2011,1,Other,4800,5000,4900,
,15/04/2011,1,Other,4800,5000,4900,
,16/04/2011,1,Other,4800,5000,4900,
,17/04/2011,1,Other,4700,4900,4800,
,18/04/2011,1,Other,4700,4900,4800,
,19/04/2011,1,Other,4700,4900,4800,
,20/04/2011,1,Other,4700,4900,4800,
,21/04/2011,1,Other,4500,4700,4600,
,22/04/2011,1,Other,4500,4700,4600,
,23/04/2011,1,Other,4500,4700,4600,
,24/04/2011,1,Other,4600,4800,4700,
,25/04/2011,1,Other,4600,4800,4700,
,26/04/2011,1,Other,4600,4800,4700,
,27/04/2011,1,Other,4600,4800,4700,
,28/04/2011,1,Other,4600,4800,4700,
,29/04/2011,1,Other,4600,4800,4700,
,30/04/2011,1,Other,4600,4800,4700,
Krosuru,01/04/2011,1,MCU 5,5200,5800,5500,
,02/04/2011,1,MCU 5,5100,5800,5500,
,03/04/2011,1,MCU 5,5100,5500,5200,
,04/04/2011,1,MCU 5,5100,5500,5200,
,05/04/2011,1,MCU 5,5100,5500,5200,
,06/04/2011,1,MCU 5,5200,5800,5500,
,07/04/2011,1,MCU 5,5000,5400,5200,
,08/04/2011,1,MCU 5,5200,5500,5200,
,09/04/2011,1,MCU 5,5200,5500,5300,
,10/04/2011,1,MCU 5,5200,5800,5400,
,11/04/2011,1,MCU 5,5200,5800,5300,
,12/04/2011,1,MCU 5,5200,5500,5200,
,13/04/2011,1,MCU 5,5200,5500,5200,
,14/04/2011,1,MCU 5,5200,5800,5400,
,15/04/2011,1,MCU 5,5200,5500,5200,
,16/04/2011,1,MCU 5,5200,5800,5200,
,17/04/2011,1,MCU 5,5200,5500,5200,
,18/04/2011,1,MCU 5,5500,5800,5500,
,19/04/2011,1,MCU 5,5200,5500,5200,
,20/04/2011,1,MCU 5,5200,5500,5400,
,21/04/2011,1,MCU 5,5200,5500,5200,
,22/04/2011,1,MCU 5,5200,5500,5200,
,23/04/2011,1,MCU 5,5200,5500,5200,
,24/04/2011,1,MCU 5,5200,5500,5200,
,25/04/2011,1,MCU 5,4500,5000,4800,
,26/04/2011,1,MCU 5,4200,5000,4500,
,27/04/2011,1,MCU 5,4200,5000,4500,
,28/04/2011,1,MCU 5,4500,5000,4500,
,29/04/2011,1,MCU 5,4500,5000,4500,
Macharla,19/04/2011,1,Other,3300,3500,3400,
,24/04/2011,1,Other,3200,3450,3300,
,25/04/2011,1,Other,3050,3200,3100,
,28/04/2011,1,Other,3200,3400,3300,
,29/04/2011,1,Other,3300,3450,3400,
Parvathipuram,06/04/2011,1513,Cotton (Ginned),4800,5012,4900,
,07/04/2011,120,Desi,5000,6000,5500,
,08/04/2011,95,Desi,4000,5000,4500,
,10/04/2011,1090,Desi,3500,4500,4000,
,16/04/2011,305,Desi,5250,5757,5500,
,18/04/2011,290,Desi,4100,4333,4200,
,19/04/2011,170,Desi,4150,4250,4250,
,20/04/2011,180,Desi,4250,4500,4350,
,23/04/2011,230,Desi,4800,5000,4900,
,25/04/2011,189,Desi,4800,5000,4900,
,26/04/2011,209,Desi,4800,5000,4900,
,27/04/2011,109,Desi,4800,5000,4900,
,28/04/2011,126,Desi,4800,5000,4900,
,29/04/2011,100,Desi,4800,5000,4900,
,30/04/2011,90,Desi,4500,5000,4800,
Pidugurala(Palnadu),02/04/2011,1,Cotton (Unginned),5800,6000,5900,
,06/04/2011,1,Cotton (Unginned),5600,5800,5700,
,07/04/2011,1,Cotton (Unginned),5600,5800,5700,
,11/04/2011,1,Cotton (Unginned),5600,5800,5700,
,13/04/2011,1,Cotton (Unginned),5600,5800,5700,
,15/04/2011,1,Cotton (Unginned),5600,5800,5700,
Sattenapalli,01/04/2011,1,MCU 5,4200,4400,4300,
,02/04/2011,1,MCU 5,4200,4400,4300,
,03/04/2011,1,MCU 5,4200,4400,4300,
,04/04/2011,1,MCU 5,4200,4400,4300,
,05/04/2011,1,MCU 5,4200,4400,4300,
,06/04/2011,1,MCU 5,4300,4500,4400,
,07/04/2011,1,MCU 5,4300,4500,4400,
,08/04/2011,1,MCU 5,4200,4500,4400,
,09/04/2011,1,MCU 5,4200,4500,4400,
,10/04/2011,1,MCU 5,4200,4500,4400,
,11/04/2011,1,MCU 5,4300,4500,4400,
,12/04/2011,1,MCU 5,4300,4600,4500,
,13/04/2011,1,MCU 5,4200,4500,4400,
,14/04/2011,1,MCU 5,4200,4500,4300,
,15/04/2011,1,MCU 5,4200,4500,4300,
,16/04/2011,1,MCU 5,4200,4500,4400,
,17/04/2011,1,MCU 5,4200,4500,4400,
,18/04/2011,1,MCU 5,4200,4500,4400,
,19/04/2011,1,MCU 5,4200,4500,4400,
,20/04/2011,1,MCU 5,4200,4500,4400,
,21/04/2011,1,MCU 5,4200,4500,4400,
,22/04/2011,1,MCU 5,4200,4500,4400,
,23/04/2011,1,MCU 5,4200,4500,4400,
,24/04/2011,1,MCU 5,4200,4500,4400,
,25/04/2011,1,MCU 5,4200,4500,4400,
,26/04/2011,1,MCU 5,4200,4500,4400,
,27/04/2011,1,MCU 5,4200,4500,4400,
