Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/10/2011,188.4,Kapas (Adoni),3501,4706,4450,
,03/10/2011,453,Kapas (Adoni),3811,4689,4250,
,08/10/2011,82.4,Kapas (Adoni),4000,4630,4350,
,10/10/2011,470,Kapas (Adoni),4050,4689,4550,
,12/10/2011,694.2,Kapas (Adoni),4011,4727,4400,
,13/10/2011,522.2,Kapas (Adoni),3849,4729,4400,
,14/10/2011,872.2,Kapas (Adoni),3800,4699,4400,
,15/10/2011,335.4,Kapas (Adoni),4000,4643,4350,
,17/10/2011,838.6,Kapas (Adoni),3900,4659,4300,
,18/10/2011,746.8,Kapas (Adoni),3900,4616,4400,
,19/10/2011,346.4,Kapas (Adoni),3950,4526,4400,
,20/10/2011,416.8,Kapas (Adoni),3600,4545,4300,
,21/10/2011,501,Kapas (Adoni),4059,4606,4300,
,24/10/2011,423.8,Kapas (Adoni),4000,4626,4300,
,28/10/2011,288.4,Kapas (Adoni),4050,4611,4300,
,29/10/2011,241.4,Kapas (Adoni),4020,4600,4400,
,31/10/2011,825.2,Kapas (Adoni),4000,4610,4350,
Chilakaluripet,01/10/2011,0.1,Other,3000,3000,3000,
,02/10/2011,0.1,Other,3000,3000,3000,
,03/10/2011,0.1,Other,3000,3000,3000,
,04/10/2011,0.1,Other,3000,3000,3000,
,05/10/2011,0.1,Other,3000,3000,3000,
,06/10/2011,0.1,Other,3000,3000,3000,
,07/10/2011,0.1,Other,3000,3000,3000,
,08/10/2011,0.1,Other,3000,3000,3000,
,09/10/2011,0.1,Other,3000,3000,3000,
,10/10/2011,0.1,Other,3000,3000,3000,
,11/10/2011,0.1,Other,3000,3000,3000,
,12/10/2011,0.1,Other,3000,3000,3000,
,13/10/2011,0.1,Other,3000,3000,3000,
,14/10/2011,0.1,Other,3000,3000,3000,
,15/10/2011,0.1,Other,3000,3000,3000,
,16/10/2011,0.1,Other,3000,3000,3000,
,17/10/2011,0.1,Other,3000,3000,3000,
,18/10/2011,0.1,Other,3000,3000,3000,
,19/10/2011,0.1,Other,3000,3000,3000,
,20/10/2011,0.1,Other,3000,3000,3000,
,21/10/2011,0.1,Other,3000,3000,3000,
,22/10/2011,0.1,Other,3000,3000,3000,
,23/10/2011,0.1,Other,3000,3000,3000,
,24/10/2011,0.1,Other,3000,3000,3000,
,25/10/2011,0.1,Other,3000,3000,3000,
,26/10/2011,0.1,Other,3000,3000,3000,
,27/10/2011,0.1,Other,3000,3000,3000,
,28/10/2011,0.1,Other,3000,3000,3000,
,29/10/2011,0.1,Other,3000,3000,3000,
,30/10/2011,0.1,Other,3000,3000,3000,
,31/10/2011,0.1,Other,3000,3000,3000,
Gajapathinagaram,17/10/2011,9,Cotton (Ginned),3000,3200,3100,
,18/10/2011,21,Cotton (Ginned),3400,3600,3500,
Kamalapuram,03/10/2011,45,Other,3125,4167,3333,
,05/10/2011,29.5,Other,3125,3750,3390,
,17/10/2011,41.5,Other,3094,3894,3494,
,18/10/2011,15,Other,3666,3666,3666,
,19/10/2011,30,Other,3000,4000,3500,
Kanchekacherla,06/10/2011,400,Cotton (Unginned),4000,4000,4000,
Koilkunta,12/10/2011,3,Mungari (Ginned),3400,3500,3450,
Krosuru,01/10/2011,0.1,MCU 5,3500,4500,4000,
,02/10/2011,0.1,MCU 5,3500,4500,4000,
,03/10/2011,0.1,MCU 5,3500,4500,4000,
,04/10/2011,0.1,MCU 5,3500,4500,4000,
,05/10/2011,0.1,MCU 5,3500,4500,4000,
,06/10/2011,0.1,MCU 5,3500,4500,4000,
,07/10/2011,0.1,MCU 5,3500,4500,4000,
,08/10/2011,0.1,MCU 5,3500,4500,4000,
,09/10/2011,0.1,MCU 5,3500,4500,4000,
,10/10/2011,0.1,MCU 5,3500,4500,4000,
,11/10/2011,0.1,MCU 5,3500,4500,4000,
,12/10/2011,0.1,MCU 5,3500,4500,4000,
,13/10/2011,0.1,MCU 5,3500,4500,4000,
,14/10/2011,0.1,MCU 5,3500,4500,4000,
,15/10/2011,0.1,MCU 5,3500,4500,4000,
Macharla,01/10/2011,0.1,Other,3147,3750,3409,
,02/10/2011,0.1,Other,3400,3627,3571,
,03/10/2011,0.1,Other,3400,3571,3500,
,04/10/2011,0.1,Other,3500,3748,3600,
,05/10/2011,0.1,Other,3200,3448,3300,
,06/10/2011,0.1,Other,3600,3818,3700,
,07/10/2011,0.1,Other,3900,4285,4200,
,08/10/2011,0.1,Other,3100,3230,3200,
,09/10/2011,0.1,Other,3329,3541,3333,
,10/10/2011,0.1,Other,3250,3530,3508,
,11/10/2011,0.1,Other,3125,4142,3305,
,12/10/2011,0.1,Other,3333,3793,3691,
,13/10/2011,0.1,Other,3313,3728,3465,
,14/10/2011,0.1,Other,3246,3888,3571,
,15/10/2011,0.1,Other,3700,4050,3900,
,16/10/2011,0.1,Other,3650,3900,3800,
,17/10/2011,0.1,Other,3850,4250,4100,
,18/10/2011,0.1,Other,3550,3800,3700,
,19/10/2011,0.1,Other,3200,3350,3300,
,20/10/2011,0.1,Other,3300,3800,3750,
,21/10/2011,0.1,Other,3550,4100,3850,
,22/10/2011,0.1,Other,3550,3750,3600,
,23/10/2011,0.1,Other,3650,3850,3700,
,24/10/2011,0.1,Other,3600,3900,3750,
,25/10/2011,0.1,Other,3333,3488,3461,
,26/10/2011,0.1,Other,3600,3800,3750,
,27/10/2011,0.1,Other,3414,3805,3571,
,28/10/2011,0.1,Other,3300,3571,3440,
,29/10/2011,0.1,Other,3215,3846,3295,
,30/10/2011,0.1,Other,3430,3658,3500,
,31/10/2011,0.1,Other,3400,3600,3550,
Nandigama,09/10/2011,0.1,H 420,3500,3900,3600,
,12/10/2011,0.1,H 420,3400,3900,3500,
Parvathipuram,27/10/2011,1.7,Desi,3103,3103,3103,
Pidugurala(Palnadu),29/10/2011,0.1,Cotton (Unginned),3400,3600,3500,
,30/10/2011,0.1,Cotton (Unginned),3400,3600,3500,
,31/10/2011,0.1,Cotton (Unginned),3400,3600,3500,
Sattenapalli,01/10/2011,0.1,MCU 5,3500,4000,3600,
,02/10/2011,0.1,MCU 5,3400,4000,3500,
,03/10/2011,0.1,MCU 5,3400,4000,3500,
,04/10/2011,0.1,MCU 5,3400,4000,3500,
,05/10/2011,0.1,MCU 5,3400,4000,3500,
,06/10/2011,0.1,MCU 5,3400,4000,3500,
,07/10/2011,0.1,MCU 5,3300,4000,3400,
,08/10/2011,0.1,MCU 5,3400,4000,3500,
,09/10/2011,0.1,MCU 5,3400,4000,3500,
,10/10/2011,0.1,MCU 5,3300,4000,3400,
,11/10/2011,0.1,MCU 5,3300,4000,3400,
,12/10/2011,0.1,MCU 5,3300,4000,3400,
,13/10/2011,0.1,MCU 5,3300,4000,3400,
,14/10/2011,0.1,MCU 5,3400,4000,3500,
,15/10/2011,0.1,MCU 5,3400,4000,3500,
,16/10/2011,0.1,MCU 5,3200,4000,3400,
,17/10/2011,0.1,MCU 5,3200,4000,3400,
,18/10/2011,0.1,MCU 5,3200,4000,3500,
,19/10/2011,0.1,MCU 5,3300,4000,3500,
,20/10/2011,0.1,MCU 5,3500,4000,3600,
,21/10/2011,0.1,MCU 5,3500,4000,3600,
,22/10/2011,0.1,MCU 5,3400,4000,3600,
,23/10/2011,0.1,MCU 5,3400,4000,3600,
,24/10/2011,0.1,MCU 5,3400,4000,3600,
,25/10/2011,0.1,MCU 5,3400,4000,3500,
,26/10/2011,0.1,MCU 5,3400,4000,3500,
,27/10/2011,0.1,MCU 5,3300,4000,3400,
,28/10/2011,0.1,MCU 5,3400,4000,3500,
,29/10/2011,0.1,MCU 5,3400,4000,3500,
,30/10/2011,0.1,MCU 5,3400,4000,3500,
,31/10/2011,0.1,MCU 5,3400,4000,3500,
Tadikonda,01/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,02/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,03/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,04/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,05/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,06/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,07/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,08/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,09/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,10/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,11/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,12/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,13/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,14/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,15/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,16/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,17/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,18/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,19/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,20/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,21/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,22/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,23/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,24/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,25/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,26/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,27/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,28/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,29/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,30/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
,31/10/2011,0.1,Cotton (Unginned),3000,3200,3100,
