Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/08/2017,125.2,Kapas (Adoni),3131,5759,5046,
,02/08/2017,55.5,Kapas (Adoni),3211,5573,5075,
,03/08/2017,87.6,Kapas (Adoni),3169,5584,5156,
,04/08/2017,89.7,Kapas (Adoni),3769,5607,5003,
,05/08/2017,24.1,Kapas (Adoni),3419,5567,5073,
,07/08/2017,37.8,Kapas (Adoni),3369,5547,5215,
,08/08/2017,45.3,Kapas (Adoni),3268,5527,5147,
,09/08/2017,26,Kapas (Adoni),3269,5560,5237,
,10/08/2017,32.8,Kapas (Adoni),3567,5560,5269,
,16/08/2017,44.4,Kapas (Adoni),3537,5608,5285,
,17/08/2017,33.8,Kapas (Adoni),3600,5628,5370,
,18/08/2017,51.3,Kapas (Adoni),3546,5625,5284,
,19/08/2017,15.9,Kapas (Adoni),3368,5626,5230,
,22/08/2017,18.3,Kapas (Adoni),4458,5619,5250,
,23/08/2017,32.2,Kapas (Adoni),3368,5626,5202,
,24/08/2017,53.8,Kapas (Adoni),4188,5623,5288,
,26/08/2017,26.2,Kapas (Adoni),3369,5633,5208,
,28/08/2017,52.7,Kapas (Adoni),3367,5639,5160,
,30/08/2017,41.1,Kapas (Adoni),3638,5655,4131,
,31/08/2017,73.6,Kapas (Adoni),3431,5649,4889,
Chilakaluripet,01/08/2017,0.1,Other,4800,5000,4900,
,02/08/2017,0.1,Other,4800,5000,4900,
,03/08/2017,0.1,Other,4800,5000,4900,
,04/08/2017,0.1,Other,4800,5000,4900,
,05/08/2017,0.1,Other,4800,5000,4900,
,06/08/2017,0.1,Other,4600,5000,4800,
,07/08/2017,0.1,Other,4600,5000,4800,
,08/08/2017,0.1,Other,4800,5000,4900,
,09/08/2017,0.1,Other,4800,5000,4900,
,10/08/2017,0.1,Other,4800,5000,4900,
,11/08/2017,0.1,Other,4800,5000,4900,
,12/08/2017,0.1,Other,4700,5000,4800,
,13/08/2017,0.1,Other,4600,5000,4800,
,14/08/2017,0.1,Other,4800,5000,4900,
,15/08/2017,0.1,Other,4600,5000,4800,
,16/08/2017,0.1,Other,4600,5000,4800,
,17/08/2017,0.1,Other,4800,5000,4900,
,18/08/2017,0.1,Other,4800,5000,4900,
,19/08/2017,0.1,Other,4600,5000,4800,
,20/08/2017,0.1,Other,4800,5000,4900,
,21/08/2017,0.1,Other,4800,5000,4900,
,22/08/2017,0.1,Other,4800,5000,4900,
,23/08/2017,0.1,Other,4800,5000,4900,
,24/08/2017,0.1,Other,4600,5000,4800,
,25/08/2017,0.1,Other,4800,5000,4900,
,26/08/2017,0.1,Other,4600,5000,4800,
,27/08/2017,0.1,Other,4600,5000,4800,
,28/08/2017,0.1,Other,4800,5000,4900,
,29/08/2017,0.1,Other,4800,5000,4900,
,30/08/2017,0.1,Other,4800,5000,4900,
,31/08/2017,0.1,Other,4800,5000,4900,
Chintalapudi,01/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,02/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,03/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,04/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,05/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,06/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,07/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,08/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,09/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,10/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,11/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,12/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,13/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,14/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,15/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,16/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,17/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,18/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,19/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,20/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,21/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,22/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,23/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,24/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,25/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,26/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,27/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,28/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,29/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
,30/08/2017,0.1,Kapas (Adoni),4050,4160,4100,
Darsi,01/08/2017,0.1,Desi,4300,4320,4310,
,02/08/2017,0.1,Desi,4280,4320,4300,
,03/08/2017,0.1,Desi,4300,4320,4310,
,04/08/2017,0.1,Desi,4280,4320,4300,
,05/08/2017,0.1,Desi,4300,4320,4310,
,06/08/2017,0.1,Desi,4280,4320,4300,
,07/08/2017,0.1,Desi,4300,4320,4310,
,08/08/2017,0.1,Desi,4280,4320,4300,
,09/08/2017,0.1,Desi,4300,4320,4310,
,10/08/2017,0.1,Desi,4280,4320,4300,
,11/08/2017,0.1,Desi,4300,4320,4310,
,12/08/2017,0.1,Desi,4280,4320,4300,
,13/08/2017,0.1,Desi,4300,4320,4310,
,14/08/2017,0.1,Desi,4280,4320,4300,
,15/08/2017,0.1,Desi,4300,4320,4310,
,16/08/2017,0.1,Desi,4280,4320,4300,
,17/08/2017,0.1,Desi,4300,4320,4310,
,18/08/2017,0.1,Desi,4280,4320,4300,
,19/08/2017,0.1,Desi,4300,4320,4310,
,20/08/2017,0.1,Desi,4280,4320,4300,
,21/08/2017,0.1,Desi,4300,4320,4310,
,22/08/2017,0.1,Desi,4280,4320,4300,
,23/08/2017,0.1,Desi,4300,4320,4310,
,24/08/2017,0.1,Desi,4280,4320,4300,
,25/08/2017,0.1,Desi,4300,4320,4310,
,26/08/2017,0.1,Desi,4280,4320,4300,
,27/08/2017,0.1,Desi,4300,4320,4310,
,28/08/2017,0.1,Desi,4280,4320,4300,
,29/08/2017,0.1,Desi,4300,4320,4310,
,30/08/2017,0.1,Desi,4280,4320,4300,
,31/08/2017,0.1,Desi,4300,4320,4310,
Gajapathinagaram,14/08/2017,4.3,Cotton (Unginned),4700,4900,4800,
Krosuru,01/08/2017,0.1,MCU 5,4100,5300,4500,
,02/08/2017,0.1,MCU 5,4000,5100,4400,
,03/08/2017,0.1,MCU 5,4100,5300,4500,
,04/08/2017,0.1,MCU 5,4000,5600,4500,
,05/08/2017,0.1,MCU 5,4100,5300,4500,
,06/08/2017,0.1,MCU 5,4000,4800,4500,
,07/08/2017,0.1,MCU 5,4100,5100,4600,
,08/08/2017,0.1,MCU 5,4000,4900,4400,
,09/08/2017,0.1,MCU 5,4100,5200,4600,
,10/08/2017,0.1,MCU 5,4100,4800,4350,
,12/08/2017,0.1,MCU 5,4100,4900,4500,
,13/08/2017,0.1,MCU 5,4000,5000,4600,
,14/08/2017,0.1,MCU 5,4100,5200,4600,
,15/08/2017,0.1,MCU 5,4000,4800,4400,
,16/08/2017,0.1,MCU 5,4100,5000,4500,
,17/08/2017,0.1,MCU 5,4100,5000,4500,
,18/08/2017,0.1,MCU 5,4100,5400,4500,
,19/08/2017,0.1,MCU 5,4050,4800,4500,
,20/08/2017,0.1,MCU 5,4000,4800,4500,
,21/08/2017,0.1,MCU 5,4000,5100,4600,
,22/08/2017,0.1,MCU 5,4100,5000,4600,
,23/08/2017,0.1,MCU 5,4000,5000,4600,
,24/08/2017,0.1,MCU 5,4050,4700,4300,
,25/08/2017,0.1,MCU 5,4100,5000,4600,
,26/08/2017,0.1,MCU 5,4000,4900,4500,
,27/08/2017,0.1,MCU 5,4100,5100,4500,
,28/08/2017,0.1,MCU 5,4000,5000,4600,
,29/08/2017,0.1,MCU 5,4000,4900,4500,
,30/08/2017,0.1,MCU 5,4050,5100,4500,
,31/08/2017,0.1,MCU 5,4000,4800,4600,
Mylavaram,01/08/2017,0.1,Other,4160,4200,4160,
,02/08/2017,0.1,Other,4160,4200,4160,
,03/08/2017,0.1,Other,4160,4200,4160,
,04/08/2017,0.1,Other,4160,4200,4160,
,05/08/2017,0.1,Other,4160,4200,4160,
,06/08/2017,0.1,Other,4160,4200,4160,
,07/08/2017,0.1,Other,4160,4200,4160,
,08/08/2017,0.1,Other,4160,4200,4160,
,09/08/2017,0.1,Other,4160,4200,4160,
,10/08/2017,0.1,Other,4160,4200,4160,
,11/08/2017,0.1,Other,4160,4200,4160,
,12/08/2017,0.1,Other,4160,4200,4160,
,13/08/2017,0.1,Other,4200,4200,4200,
,14/08/2017,0.1,Other,4160,4200,4160,
,15/08/2017,0.1,Other,4160,4200,4160,
,16/08/2017,0.1,Other,4160,4200,4160,
,17/08/2017,0.1,Other,4160,4200,4160,
,18/08/2017,0.1,Other,4160,4200,4160,
,19/08/2017,0.1,Other,4160,4200,4160,
,20/08/2017,0.1,Other,4160,4200,4160,
,21/08/2017,0.1,Other,4160,4200,4160,
,22/08/2017,0.1,Other,4160,4200,4160,
,24/08/2017,0.1,Other,4160,4200,4160,
,25/08/2017,0.1,Other,4160,4200,4160,
,27/08/2017,0.1,Other,4020,4320,4020,
,28/08/2017,0.1,Other,4020,4320,4320,
,29/08/2017,0.1,Other,4020,4320,4130,
,30/08/2017,0.1,Other,4020,4320,4200,
,31/08/2017,0.1,Other,4320,4320,4320,
Sattenapalli,01/08/2017,0.1,MCU 5,5300,5500,5400,
,02/08/2017,0.1,MCU 5,5300,5500,5400,
,03/08/2017,0.1,MCU 5,5300,5400,5350,
,04/08/2017,0.1,MCU 5,5200,5400,5300,
,05/08/2017,0.1,MCU 5,5300,5500,5400,
,06/08/2017,0.1,MCU 5,5250,5400,5300,
,07/08/2017,0.1,MCU 5,5300,5500,5400,
,08/08/2017,0.1,MCU 5,5300,5500,5400,
,09/08/2017,0.1,MCU 5,5300,5400,5350,
,10/08/2017,0.1,MCU 5,5300,5500,5400,
,11/08/2017,0.1,MCU 5,5200,5400,5300,
,12/08/2017,0.1,MCU 5,5000,5200,5100,
,13/08/2017,0.1,MCU 5,5200,5400,5300,
,14/08/2017,0.1,MCU 5,5100,5300,5200,
,15/08/2017,0.1,MCU 5,5200,5400,5300,
,16/08/2017,0.1,MCU 5,5100,5300,5200,
,17/08/2017,0.1,MCU 5,5200,5400,5300,
,18/08/2017,0.1,MCU 5,5200,5400,5300,
,19/08/2017,0.1,MCU 5,5100,5200,5150,
,20/08/2017,0.1,MCU 5,5200,5400,5300,
,21/08/2017,0.1,MCU 5,5200,5450,5300,
,22/08/2017,0.1,MCU 5,5100,5300,5200,
,23/08/2017,0.1,MCU 5,5000,5200,5100,
,24/08/2017,0.1,MCU 5,4950,5100,5000,
,25/08/2017,0.1,MCU 5,5000,5200,5100,
,26/08/2017,0.1,MCU 5,5200,5400,5300,
,27/08/2017,0.1,MCU 5,4800,5000,4900,
,28/08/2017,0.1,MCU 5,4800,5000,4900,
,29/08/2017,0.1,MCU 5,4800,5000,4900,
,30/08/2017,0.1,MCU 5,4800,5000,4900,
Vinukonda,29/08/2017,9,Cotton (Unginned),4200,4400,4300,
Yemmiganur,13/08/2017,0.8,Cotton (Unginned),3580,4775,4775,
,27/08/2017,0.3,Cotton (Unginned),4650,4650,4650,
,28/08/2017,0.6,Cotton (Unginned),4650,4650,4650,
,29/08/2017,1.1,Cotton (Unginned),5011,5011,5011,
