Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/05/2012,672.4,Kapas (Adoni),3550,4110,3800,
,03/05/2012,349.4,Kapas (Adoni),3550,4146,3900,
,04/05/2012,412.8,Kapas (Adoni),3400,4154,3800,
,05/05/2012,176,Kapas (Adoni),3555,4189,3800,
,07/05/2012,414,Kapas (Adoni),3600,4217,3900,
,08/05/2012,588,Kapas (Adoni),3611,4240,3900,
,09/05/2012,401.4,Kapas (Adoni),3500,4260,3900,
,10/05/2012,636.6,Kapas (Adoni),3650,4240,3850,
,11/05/2012,708.6,Kapas (Adoni),3500,4250,3900,
,14/05/2012,835.6,Kapas (Adoni),3500,4209,3800,
,15/05/2012,760,Kapas (Adoni),3500,4124,3800,
,16/05/2012,646,Kapas (Adoni),3400,4095,3800,
,17/05/2012,729.8,Kapas (Adoni),3600,4077,3800,
,18/05/2012,591.6,Kapas (Adoni),3500,4086,3800,
,19/05/2012,151.6,Kapas (Adoni),3500,4091,3800,
,21/05/2012,215.2,Kapas (Adoni),3450,4135,3900,
,22/05/2012,311.6,Kapas (Adoni),3500,4158,3850,
,23/05/2012,281.8,Kapas (Adoni),3500,4126,3800,
,24/05/2012,471.4,Kapas (Adoni),3400,4049,3800,
,25/05/2012,515.6,Kapas (Adoni),3550,4038,3800,
,26/05/2012,169.6,Kapas (Adoni),3400,3995,3800,
,29/05/2012,356,Kapas (Adoni),3400,4066,3800,
,30/05/2012,161.8,Kapas (Adoni),3500,4079,3800,
Alur,01/05/2012,12,Desi,3000,3000,3000,
,27/05/2012,13,Desi,3000,3000,3000,
Banaganapalli,01/05/2012,1.5,Mungari (Ginned),3200,3600,3400,
,03/05/2012,8,Mungari (Ginned),3200,3600,3400,
,08/05/2012,7,Mungari (Ginned),3200,3500,3350,
,09/05/2012,14.5,Mungari (Ginned),3200,3800,3500,
,14/05/2012,7,Mungari (Ginned),3400,3800,3600,
,15/05/2012,1,Mungari (Ginned),3200,4000,3700,
Chilakaluripet,01/05/2012,0.1,Other,3300,3500,3400,
,02/05/2012,0.1,Other,3300,3500,3400,
,03/05/2012,0.1,Other,3300,3500,3400,
,04/05/2012,0.1,Other,3300,3500,3400,
,05/05/2012,0.1,Other,3300,3500,3400,
,06/05/2012,0.1,Other,3300,3500,3400,
,07/05/2012,0.1,Other,3300,3500,3400,
,08/05/2012,0.1,Other,3300,3500,3400,
,09/05/2012,0.1,Other,3300,3500,3400,
,10/05/2012,0.1,Other,3300,3500,3400,
,11/05/2012,0.1,Other,3300,3500,3400,
,12/05/2012,0.1,Other,3300,3500,3400,
,13/05/2012,0.1,Other,3300,3500,3400,
,14/05/2012,0.1,Other,3300,3500,3400,
,15/05/2012,0.1,Other,3400,3500,3450,
,16/05/2012,0.1,Other,3400,3500,3450,
,17/05/2012,0.1,Other,3400,3500,3450,
,18/05/2012,0.1,Other,3400,3500,3450,
,19/05/2012,0.1,Other,3400,3500,3450,
,20/05/2012,0.1,Other,3350,3500,3400,
,21/05/2012,0.1,Other,3400,3500,3450,
,22/05/2012,0.1,Other,3400,3500,3450,
,23/05/2012,0.1,Other,3400,3500,3450,
,24/05/2012,0.1,Other,3400,3500,3450,
,25/05/2012,0.1,Other,3400,3500,3450,
,26/05/2012,0.1,Other,3400,3500,3450,
,27/05/2012,0.1,Other,3400,3500,3450,
,28/05/2012,0.1,Other,3400,3500,3450,
,29/05/2012,0.1,Other,3400,3500,3450,
,30/05/2012,0.1,Other,3400,3500,3450,
Gajapathinagaram,09/05/2012,11,Cotton (Unginned),3000,3200,3000,
,13/05/2012,10.2,Cotton (Unginned),3800,4000,3900,
,14/05/2012,10.1,Cotton (Unginned),3800,4000,3950,
,30/05/2012,10,Cotton (Unginned),3000,3200,3000,
Kamalapuram,02/05/2012,15.5,Cotton (Unginned),3448,3648,3548,
,03/05/2012,8,Cotton (Unginned),3650,3850,3750,
,04/05/2012,23.5,Cotton (Unginned),3517,3717,3617,
