Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/07/2017,151,Kapas (Adoni),3079,5599,5201,
,03/07/2017,259.6,Kapas (Adoni),3107,5699,5198,
,04/07/2017,326.2,Kapas (Adoni),3159,5699,5225,
,05/07/2017,162,Kapas (Adoni),3037,5587,5139,
,06/07/2017,212.9,Kapas (Adoni),3029,5577,5187,
,07/07/2017,230.8,Kapas (Adoni),3089,5600,5086,
,08/07/2017,59.3,Kapas (Adoni),4367,5619,5389,
,10/07/2017,153.5,Kapas (Adoni),3216,5649,5086,
,11/07/2017,140.7,Kapas (Adoni),3159,5669,5279,
,12/07/2017,142.6,Kapas (Adoni),3226,5679,5259,
,13/07/2017,125.5,Kapas (Adoni),3546,5709,5282,
,14/07/2017,115.4,Kapas (Adoni),3016,5615,5193,
,15/07/2017,49.6,Kapas (Adoni),3267,5603,5161,
,17/07/2017,142.8,Kapas (Adoni),3386,5625,5220,
,18/07/2017,124.7,Kapas (Adoni),3229,5656,5089,
,19/07/2017,76.3,Kapas (Adoni),3537,5659,5089,
,20/07/2017,67.5,Kapas (Adoni),3567,5645,5088,
,21/07/2017,92.2,Kapas (Adoni),3600,5679,5299,
,22/07/2017,36.6,Kapas (Adoni),3159,5573,4900,
,24/07/2017,64.1,Kapas (Adoni),3179,5669,5015,
,25/07/2017,109.5,Kapas (Adoni),3319,5651,5277,
,26/07/2017,305.8,Jayadhar,3239,5651,5286,
,,,Kapas (Adoni),3239,5651,5236,
,27/07/2017,111,Kapas (Adoni),3021,5649,5157,
,28/07/2017,155,Kapas (Adoni),3187,5582,5010,
,29/07/2017,51.8,Kapas (Adoni),3411,5577,5051,
,31/07/2017,100,Kapas (Adoni),3201,5583,4721,
Bobbili,11/07/2017,6,Cotton (Unginned),5000,5200,5100,
Chilakaluripet,01/07/2017,0.1,Other,4800,5000,4900,
,02/07/2017,0.1,Other,4800,5000,4900,
,03/07/2017,0.1,Other,4800,5000,4900,
