Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/06/2015,243.5,Kapas (Adoni),3211,4612,4163,
,04/06/2015,185.9,Kapas (Adoni),3287,4675,4311,
,05/06/2015,327.7,Kapas (Adoni),3419,4753,4365,
,06/06/2015,208.6,Kapas (Adoni),3351,4750,4458,
,07/06/2015,208.6,Kapas (Adoni),3351,4750,4458,
,08/06/2015,663.2,Kapas (Adoni),3469,4769,4446,
,09/06/2015,637.3,Kapas (Adoni),3409,6769,4411,
,10/06/2015,402.7,Kapas (Adoni),3611,4809,4445,
,11/06/2015,514.6,Kapas (Adoni),3419,4797,4503,
,12/06/2015,734,Kapas (Adoni),3200,4769,4426,
,13/06/2015,328.6,Kapas (Adoni),3240,4787,4358,
,15/06/2015,779.8,Kapas (Adoni),3160,4722,4315,
,16/06/2015,779.8,Kapas (Adoni),3160,4722,4315,
,17/06/2015,285.8,Kapas (Adoni),3211,4678,4274,
,18/06/2015,481.5,Kapas (Adoni),3111,4651,4347,
,19/06/2015,792.3,Kapas (Adoni),3117,4653,4254,
,20/06/2015,293.7,Kapas (Adoni),3037,4579,4299,
,22/06/2015,582.5,Kapas (Adoni),3310,4646,4259,
,23/06/2015,481,Kapas (Adoni),3166,4646,4231,
,24/06/2015,284.4,Kapas (Adoni),3000,4567,4193,
,25/06/2015,455.6,Kapas (Adoni),2907,4541,4179,
,26/06/2015,598,Kapas (Adoni),3000,4566,4075,
,27/06/2015,157.8,Kapas (Adoni),2887,4460,4050,
,29/06/2015,305.3,Kapas (Adoni),3060,4511,4172,
,30/06/2015,307.6,Kapas (Adoni),3000,4545,4185,
Allagadda,03/06/2015,9,Other,4000,4400,4200,
,06/06/2015,24.5,Other,4000,4500,4300,
,07/06/2015,17.5,Other,4200,4750,4400,
,08/06/2015,6.8,Other,4050,4500,4200,
,09/06/2015,18.6,Other,4200,4800,4500,
,12/06/2015,29.6,Other,4000,4500,4200,
,15/06/2015,9,Other,4000,4500,4250,
,16/06/2015,21,Other,4200,4600,4400,
,19/06/2015,14,Other,4000,4600,4200,
,20/06/2015,6.5,Other,4100,4700,4300,
,22/06/2015,32.5,Other,4200,4600,4400,
,27/06/2015,32,Other,4200,4600,4400,
,28/06/2015,20.5,Other,4050,4700,4200,
Alur,01/06/2015,0.1,Desi,4100,4300,4200,
,02/06/2015,0.1,Desi,4000,4200,4100,
,03/06/2015,0.1,Desi,4000,4200,4100,
,04/06/2015,0.1,Desi,4000,4200,4100,
,05/06/2015,0.1,Desi,4000,4200,4100,
,06/06/2015,0.1,Desi,4050,4250,4150,
,07/06/2015,0.1,Desi,3800,4000,3900,
,08/06/2015,0.1,Desi,3800,4000,3900,
,09/06/2015,0.1,Desi,3700,4000,3850,
,10/06/2015,0.1,Desi,3800,4200,4000,
,11/06/2015,0.1,Desi,4000,4200,4100,
,12/06/2015,0.1,Desi,4000,4100,4050,
,13/06/2015,0.1,Desi,4050,4150,4100,
