Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/02/2014,778,Kapas (Adoni),4169,5169,4500,
,03/02/2014,1352.4,Kapas (Adoni),4200,5189,4550,
,04/02/2014,1240.8,Kapas (Adoni),4250,5216,4600,
,05/02/2014,975.2,Kapas (Adoni),4300,5259,4700,
,06/02/2014,1141.2,Kapas (Adoni),4300,5239,4700,
,07/02/2014,1219.4,Kapas (Adoni),4350,5289,4750,
,08/02/2014,1107.6,Kapas (Adoni),4400,5309,4800,
,10/02/2014,676.6,Kapas (Adoni),4400,5307,4800,
,11/02/2014,653.4,Kapas (Adoni),4400,5355,4850,
,12/02/2014,707.2,Kapas (Adoni),4400,5359,4850,
,13/02/2014,669.2,Kapas (Adoni),4400,5288,4800,
,14/02/2014,1155,Kapas (Adoni),4400,5279,4800,
,15/02/2014,923.6,Kapas (Adoni),4400,5277,4800,
,17/02/2014,1466.4,Kapas (Adoni),4400,5309,4800,
,18/02/2014,1543.4,Kapas (Adoni),4400,5319,4800,
,20/02/2014,1076.7,Kapas (Adoni),4300,5259,4700,
,21/02/2014,820,Kapas (Adoni),4300,5249,4600,
,22/02/2014,758,Kapas (Adoni),4300,5209,4600,
,24/02/2014,1662,Kapas (Adoni),4209,5139,4500,
,25/02/2014,1585.6,Kapas (Adoni),4269,5169,4500,
,26/02/2014,1105.6,Kapas (Adoni),4206,5136,4500,
,28/02/2014,209,Kapas (Adoni),4200,5122,4500,
Banaganapalli,03/02/2014,9,Mungari (Ginned),4000,4500,4250,
,04/02/2014,16,Mungari (Ginned),3700,4300,4000,
,10/02/2014,8,Mungari (Ginned),3700,4300,4000,
,14/02/2014,8,Mungari (Ginned),4000,4500,4250,
,15/02/2014,8,Mungari (Ginned),4000,4500,4250,
,17/02/2014,8,Mungari (Ginned),4000,4500,4250,
,20/02/2014,9,Mungari (Ginned),4000,4500,4250,
,22/02/2014,8,Mungari (Ginned),4000,4500,4250,
,24/02/2014,16,Mungari (Ginned),4000,4500,4250,
,25/02/2014,8,Mungari (Ginned),4250,4750,4500,
,28/02/2014,9,Mungari (Ginned),4250,4750,4500,
Bobbili,14/02/2014,11.2,Other,3500,3500,3500,
,15/02/2014,10,Other,4000,4000,4000,
,16/02/2014,10,Other,4000,4000,4000,
Chilakaluripet,01/02/2014,0.1,Other,4000,4000,4000,
,02/02/2014,0.1,Other,4000,4000,4000,
,03/02/2014,0.1,Other,4000,4000,4000,
,04/02/2014,0.1,Other,4000,4000,4000,
,05/02/2014,0.1,Other,4000,4000,4000,
,06/02/2014,0.1,Other,4000,4000,4000,
,07/02/2014,0.1,Other,4400,4600,4500,
,08/02/2014,0.1,Other,4400,4600,4500,
,09/02/2014,0.1,Other,4400,4600,4500,
,10/02/2014,0.1,Other,4400,4600,4500,
,11/02/2014,0.1,Other,4300,4500,4400,
,12/02/2014,0.1,Other,4300,4500,4400,
,13/02/2014,0.1,Other,4300,4500,4400,
,14/02/2014,0.1,Other,4300,4500,4400,
,15/02/2014,0.1,Other,4300,4500,4400,
,16/02/2014,0.1,Other,4000,4000,4000,
,17/02/2014,0.1,Other,4000,4000,4000,
,18/02/2014,0.1,Other,4000,4000,4000,
,19/02/2014,0.1,Other,4000,4000,4000,
,20/02/2014,0.1,Other,4000,4000,4000,
,21/02/2014,0.1,Other,4000,4000,4000,
,22/02/2014,0.1,Other,4000,4000,4000,
,23/02/2014,0.1,Other,4000,4000,4000,
,24/02/2014,0.1,Other,4000,4000,4000,
,25/02/2014,0.1,Other,4300,4500,4400,
,26/02/2014,0.1,Other,4300,4500,4400,
,27/02/2014,0.1,Other,4300,4500,4400,
,28/02/2014,0.1,Other,4300,4500,4400,
Darsi,01/02/2014,0.1,Desi,3550,3650,3600,
,02/02/2014,0.1,Desi,3500,3600,3550,
,03/02/2014,0.1,Desi,3550,3650,3600,
,04/02/2014,0.1,Desi,3500,3600,3550,
,05/02/2014,0.1,Desi,3550,3650,3600,
,06/02/2014,0.1,Desi,3500,3600,3550,
,07/02/2014,0.1,Desi,3550,3650,3600,
,08/02/2014,0.1,Desi,3500,3600,3550,
,09/02/2014,0.1,Desi,3550,3650,3600,
,10/02/2014,0.1,Desi,3500,3600,3550,
,11/02/2014,0.1,Desi,3550,3650,3600,
,12/02/2014,0.1,Desi,3500,3600,3550,
,13/02/2014,0.1,Desi,3550,3650,3600,
,14/02/2014,0.1,Desi,3500,3600,3550,
,15/02/2014,0.1,Desi,3550,3650,3600,
,16/02/2014,0.1,Desi,3500,3600,3550,
,17/02/2014,0.1,Desi,3550,3650,3600,
,18/02/2014,0.1,Desi,3500,3600,3550,
,19/02/2014,0.1,Desi,3550,3650,3600,
,20/02/2014,0.1,Desi,3500,3600,3550,
,21/02/2014,0.1,Desi,3550,3650,3600,
,22/02/2014,0.1,Desi,3500,3600,3550,
,23/02/2014,0.1,Desi,3550,3650,3600,
,24/02/2014,0.1,Desi,3500,3600,3550,
,25/02/2014,0.1,Desi,3550,3650,3600,
,26/02/2014,0.1,Desi,3500,3600,3550,
,27/02/2014,0.1,Desi,3550,3650,3600,
,28/02/2014,0.1,Desi,3500,3600,3550,
Gajapathinagaram,03/02/2014,14.6,Cotton (Unginned),3700,3800,3750,
,06/02/2014,16.2,Cotton (Unginned),3700,3900,3800,
,11/02/2014,9.5,Cotton (Unginned),3700,3800,3750,
,19/02/2014,13,Cotton (Unginned),3700,3850,3750,
,23/02/2014,23.7,Cotton (Unginned),3700,4000,3800,
,27/02/2014,13.5,Cotton (Unginned),3700,4000,3800,
Gooti,01/02/2014,0.1,Other,5100,5300,5200,
,02/02/2014,0.1,Cotton (Ginned),5100,5300,5200,
,03/02/2014,0.1,Other,5100,5300,5200,
,04/02/2014,0.1,Other,5100,5300,5200,
,05/02/2014,0.1,Other,5250,5350,5300,
,06/02/2014,0.1,Other,5250,5350,5300,
,07/02/2014,0.1,Other,5250,5350,5300,
,08/02/2014,0.1,Other,5250,5350,5300,
,09/02/2014,0.1,Other,5200,5300,5250,
,10/02/2014,0.1,Other,5250,5350,5300,
,11/02/2014,0.1,Other,5100,5300,5200,
,12/02/2014,0.1,Other,5100,5300,5200,
,13/02/2014,0.1,Other,5100,5300,5200,
,14/02/2014,0.1,Other,5100,5300,5200,
,15/02/2014,0.1,Other,5100,5300,5200,
,16/02/2014,0.1,Other,5100,5300,5200,
,17/02/2014,0.1,Other,5100,5300,5200,
,18/02/2014,0.1,Other,5100,5300,5200,
,19/02/2014,0.1,Other,5100,5300,5200,
,20/02/2014,0.1,Other,5100,5300,5200,
,21/02/2014,0.1,Other,5000,5200,5100,
,22/02/2014,0.1,Other,5000,5200,5100,
,23/02/2014,0.1,Other,4800,5000,4900,
,24/02/2014,0.1,Other,4700,4900,4800,
Ipur,06/02/2014,0.1,Cotton (Unginned),4600,4800,4700,
Kamalapuram,21/02/2014,26.5,MCU 5,3862,4062,3962,
,25/02/2014,8,MCU 5,4275,4475,4375,
,26/02/2014,8,MCU 5,4275,4475,4375,
Koilkunta,01/02/2014,8,N-44,4000,4200,4100,
,03/02/2014,31,N-44,4000,4200,4100,
,06/02/2014,8,N-44,4000,4200,4100,
,07/02/2014,17,N-44,4000,4200,4100,
,10/02/2014,43.5,N-44,4000,4200,4100,
,11/02/2014,18.5,N-44,4000,4200,4100,
,12/02/2014,17,N-44,4000,4200,4100,
,15/02/2014,19,N-44,4000,4200,4100,
,17/02/2014,32.5,N-44,4000,4200,4100,
,18/02/2014,8,N-44,3000,3200,3100,
,19/02/2014,8,N-44,3000,3200,3100,
,20/02/2014,2,N-44,4000,4200,4100,
,21/02/2014,8,N-44,4000,4200,4100,
,22/02/2014,17,N-44,4000,4200,4100,
,24/02/2014,41.5,N-44,4000,4200,4100,
,25/02/2014,24.5,N-44,4000,4200,4100,
,26/02/2014,32.5,N-44,4000,4200,4100,
,28/02/2014,78.5,N-44,4000,4200,4100,
Krosuru,01/02/2014,0.1,MCU 5,4500,4800,4600,
,02/02/2014,0.1, ,NR,NR,NR,
,03/02/2014,0.1,MCU 5,4600,4800,4600,
,04/02/2014,0.1,MCU 5,4500,4800,4600,
,05/02/2014,0.1,MCU 5,4300,4600,4400,
,06/02/2014,0.1,MCU 5,4500,4800,4600,
,07/02/2014,0.1,MCU 5,4500,4800,4600,
,08/02/2014,0.1,MCU 5,4500,4800,4600,
,09/02/2014,0.1,MCU 5,4400,4700,4500,
,10/02/2014,0.1,MCU 5,4400,4800,4500,
,11/02/2014,0.1,MCU 5,4400,4800,4500,
,12/02/2014,0.1,MCU 5,4500,4800,4500,
,13/02/2014,0.1,MCU 5,4400,4800,4500,
,14/02/2014,0.1,MCU 5,4400,4800,4500,
,15/02/2014,0.1,MCU 5,4400,4800,4500,
,19/02/2014,0.1,MCU 5,4200,4500,4300,
,20/02/2014,0.1,MCU 5,4200,4500,4200,
,21/02/2014,0.1,MCU 5,4200,4800,4300,
,22/02/2014,0.1,MCU,4200,4600,4300,
,23/02/2014,0.1,MCU 5,4100,4300,4100,
,24/02/2014,0.1,MCU 5,4200,4400,4300,
,25/02/2014,0.1,MCU 5,4200,4400,4200,
,26/02/2014,0.1,MCU 5,4100,4300,4100,
,27/02/2014,0.1,MCU 5,4200,4400,4200,
,28/02/2014,0.1,MCU 5,4100,4200,4100,
Macharla,01/02/2014,0.1,Other,4500,4750,4600,
,02/02/2014,0.1,Other,4500,4750,4600,
,03/02/2014,0.1,Other,4550,5150,4700,
,04/02/2014,0.1,Other,4550,5050,4700,
,05/02/2014,0.1,Other,4400,4750,4550,
,06/02/2014,0.1,Other,4300,4750,4550,
,07/02/2014,0.1,Other,4550,4850,4700,
,08/02/2014,0.1,Other,4400,4750,4500,
,09/02/2014,0.1,Other,4300,4750,4500,
,10/02/2014,0.1,Other,4400,4750,4550,
,11/02/2014,0.1,Other,4600,5050,4750,
