Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/03/2015,1999.5,Kapas (Adoni),3000,4054,3825,
,03/03/2015,1956,Kapas (Adoni),3000,4050,3775,
,04/03/2015,1185.3,Kapas (Adoni),3000,4050,3790,
,05/03/2015,335.2,Kapas (Adoni),3000,4050,3798,
,09/03/2015,1254.8,Kapas (Adoni),3000,4050,3747,
,10/03/2015,1791.5,Kapas (Adoni),3000,4050,3711,
,11/03/2015,1312.1,Kapas (Adoni),3000,4050,3729,
,12/03/2015,1281.4,Kapas (Adoni),3000,4050,3778,
,13/03/2015,830.1,Kapas (Adoni),3000,3997,3617,
,14/03/2015,435.6,Kapas (Adoni),3000,4017,3643,
,16/03/2015,2160.2,Kapas (Adoni),3000,4047,3762,
,17/03/2015,1918.6,Kapas (Adoni),3000,4070,3750,
,18/03/2015,1050.2,Kapas (Adoni),3000,4074,3717,
,19/03/2015,1030.7,Kapas (Adoni),3000,4070,3766,
,23/03/2015,316.4,Kapas (Adoni),3000,4084,3724,
,24/03/2015,644.5,Kapas (Adoni),3000,4130,3794,
,25/03/2015,930.3,Kapas (Adoni),3000,4147,3811,
,26/03/2015,1029.3,Kapas (Adoni),3007,4191,3820,
,27/03/2015,965.9,Kapas (Adoni),3000,4294,3859,
,30/03/2015,1317,Kapas (Adoni),3000,4330,3967,
,31/03/2015,1274.8,Kapas (Adoni),3000,4390,4012,
Allagadda,29/03/2015,30.5,Other,4000,4500,4000,
,30/03/2015,12,Other,4000,4200,4100,
Banaganapalli,02/03/2015,8,Mungari (Ginned),3750,4250,4000,
,03/03/2015,7.2,Mungari (Ginned),3750,4250,4000,
,04/03/2015,7.2,Mungari (Ginned),3800,4200,4000,
,07/03/2015,7,Mungari (Ginned),3750,4250,4000,
,09/03/2015,15.2,Mungari (Ginned),3800,4200,4000,
,10/03/2015,7.2,Mungari (Ginned),3750,4250,4000,
,12/03/2015,7.2,Mungari (Ginned),3750,4250,4000,
,16/03/2015,16.5,Mungari (Ginned),3500,4000,3750,
,17/03/2015,7.5,Mungari (Ginned),3500,4000,3750,
,18/03/2015,8,Mungari (Ginned),3500,4000,3750,
,19/03/2015,14.5,Mungari (Ginned),3500,4000,3750,
,20/03/2015,8,Mungari (Ginned),3500,4000,3750,
,23/03/2015,8.1,Mungari (Ginned),3500,4000,3750,
,24/03/2015,8,Mungari (Ginned),3500,4000,3750,
,25/03/2015,7,Mungari (Ginned),3500,4000,3750,
,26/03/2015,14,Mungari (Ginned),3500,4000,3750,
,27/03/2015,8,Mungari (Ginned),3500,4000,3750,
,30/03/2015,23.5,Mungari (Ginned),3500,4000,3750,
,31/03/2015,8,Mungari (Ginned),3500,4000,3750,
Bobbili,20/03/2015,39.9,Other,4050,4100,4050,
,21/03/2015,10.1,Other,3750,3750,3750,
,31/03/2015,13,Other,4100,4100,4100,
Chilakaluripet,01/03/2015,0.1,Other,4300,4500,4400,
,02/03/2015,0.1,Other,4300,4500,4400,
,03/03/2015,0.1,Other,4300,4500,4400,
,04/03/2015,0.1,Other,4300,4500,4400,
,05/03/2015,0.1,Other,4300,4500,4400,
