Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/10/2016,439.8,Kapas (Adoni),4129,6680,4599,
,03/10/2016,825.3,Kapas (Adoni),4130,6689,4983,
,04/10/2016,1291.3,Kapas (Adoni),4225,6714,5225,
,05/10/2016,1141.9,Kapas (Adoni),4139,6719,5456,
,06/10/2016,1606.9,Kapas (Adoni),4170,6769,5478,
,07/10/2016,2284.8,Kapas (Adoni),4100,6609,5451,
,08/10/2016,1474,Kapas (Adoni),4100,6389,5334,
,13/10/2016,339.8,Kapas (Adoni),4000,5966,5153,
,14/10/2016,793.3,Kapas (Adoni),3939,5750,5162,
,15/10/2016,688.5,Kapas (Adoni),4090,5969,5199,
,17/10/2016,1950.2,Kapas (Adoni),4039,5961,5241,
,18/10/2016,2100.9,Kapas (Adoni),4056,5969,5336,
,19/10/2016,1627.1,Kapas (Adoni),4001,5636,5398,
,20/10/2016,1844.8,Kapas (Adoni),4050,5670,5419,
,21/10/2016,2333.3,Kapas (Adoni),4011,5590,5340,
,24/10/2016,1757.7,Kapas (Adoni),3999,5150,4891,
,25/10/2016,1937.6,Kapas (Adoni),3969,4965,4758,
,26/10/2016,938,Kapas (Adoni),3911,4960,4790,
,27/10/2016,706,Kapas (Adoni),4066,5040,4882,
,28/10/2016,476.3,Kapas (Adoni),4009,5189,5001,
Bobbili,30/10/2016,14,Other,4200,4400,4300,
Chilakaluripet,01/10/2016,0.1,Other,4800,5000,4900,
,02/10/2016,0.1,Other,4800,5000,4900,
,03/10/2016,0.1,Other,4800,5000,4900,
,04/10/2016,0.1,Other,4800,5000,4900,
,05/10/2016,0.1,Other,4800,5000,4900,
,06/10/2016,0.1,Other,4800,5000,4900,
,07/10/2016,0.1,Other,4800,5000,4900,
,08/10/2016,0.1,Other,4800,5000,4900,
,09/10/2016,0.1,Other,4800,5000,4900,
,10/10/2016,0.1,Other,4800,5000,4900,
,11/10/2016,0.1,Other,4800,5000,4900,
,12/10/2016,0.1,Other,4800,5000,4900,
,13/10/2016,0.1,Other,4800,5000,4900,
,14/10/2016,0.1,Other,4800,5000,4900,
,15/10/2016,0.1,Other,4800,5000,4900,
,16/10/2016,0.1,Other,4800,5000,4900,
,17/10/2016,0.1,Other,4800,5000,4900,
,18/10/2016,0.1,Other,4800,5000,4900,
,19/10/2016,0.1,Other,4800,5000,4900,
,20/10/2016,0.1,Other,4800,5000,4900,
,21/10/2016,0.1,Other,4800,5000,4900,
,22/10/2016,0.1,Other,4800,5000,4900,
,23/10/2016,0.1,Other,4800,5000,4900,
,24/10/2016,0.1,Other,4800,5000,4900,
,25/10/2016,0.1,Other,4800,5000,4900,
,26/10/2016,0.1,Other,4800,5000,4900,
,27/10/2016,0.1,Other,4800,5000,4900,
,28/10/2016,0.1,Other,4800,5000,4900,
,29/10/2016,0.1,Other,4800,5000,4900,
,30/10/2016,0.1,Other,4800,5000,4900,
,31/10/2016,0.1,Other,4800,5000,4900,
Chintalapudi,01/10/2016,0.1,Kapas (Adoni),4000,4100,4050,
,02/10/2016,0.1,Kapas (Adoni),4000,4100,4050,
,03/10/2016,0.1,Kapas (Adoni),4000,4100,4050,
,04/10/2016,0.1,Kapas (Adoni),4000,4100,4050,
