Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/09/2011,309.6,Kapas (Adoni),3000,4475,4200,
,03/09/2011,141.8,Kapas (Adoni),3606,4464,4050,
,14/09/2011,85,Kapas (Adoni),3849,4729,4300,
,15/09/2011,255,Kapas (Adoni),3700,4736,4450,
,16/09/2011,566.2,Kapas (Adoni),3611,4768,4450,
,17/09/2011,317.4,Kapas (Adoni),3506,4719,4500,
,18/09/2011,0.1,Kapas (Adoni),3506,4719,4500,
,19/09/2011,810.2,Kapas (Adoni),4000,4794,4500,
,20/09/2011,1024,Kapas (Adoni),3611,4689,4300,
,21/09/2011,491.6,Kapas (Adoni),3339,4649,4250,
,22/09/2011,539.4,Kapas (Adoni),3300,4484,4250,
,23/09/2011,545.6,Kapas (Adoni),3300,4511,4150,
,24/09/2011,152.2,Kapas (Adoni),3017,4335,3800,
,26/09/2011,158,Kapas (Adoni),3019,4376,4069,
,28/09/2011,93,Kapas (Adoni),3356,4486,4000,
,29/09/2011,133.4,Kapas (Adoni),3319,4689,4250,
,30/09/2011,237.4,Kapas (Adoni),3609,4664,4350,
Chilakaluripet,01/09/2011,0.1,Other,3000,3000,3000,
,02/09/2011,0.1,Other,3000,3000,3000,
,03/09/2011,0.1,Other,3000,3000,3000,
,04/09/2011,0.1,Other,3000,3000,3000,
,05/09/2011,0.1,Other,3000,3000,3000,
,06/09/2011,0.1,Other,3000,3000,3000,
,07/09/2011,0.1,Other,3000,3000,3000,
,08/09/2011,0.1,Other,3000,3000,3000,
,09/09/2011,0.1,Other,3000,3000,3000,
,13/09/2011,0.1,Other,3000,3000,3000,
,14/09/2011,0.1,Other,3000,3000,3000,
,15/09/2011,0.1,N-44,3000,3000,3000,
,16/09/2011,0.1,Other,3000,3000,3000,
,17/09/2011,0.1,Other,3000,3000,3000,
,18/09/2011,0.1,Other,3000,3000,3000,
,19/09/2011,0.1,Other,3000,3000,3000,
,20/09/2011,0.1,Other,3000,3000,3000,
,21/09/2011,0.1,Other,3000,3000,3000,
,22/09/2011,0.1,Other,3000,3000,3000,
,23/09/2011,0.1,Other,3000,3000,3000,
,24/09/2011,0.1,Other,3000,3000,3000,
,25/09/2011,0.1,Other,3000,3000,3000,
,26/09/2011,0.1,Other,3000,3000,3000,
,27/09/2011,0.1,Other,3000,3000,3000,
,28/09/2011,0.1,Other,3000,3000,3000,
,29/09/2011,0.1,Other,3000,3000,3000,
,30/09/2011,0.1,Other,3000,3000,3000,
Dhone,01/09/2011,17,Farm (Unginned),3050,3200,3100,
,03/09/2011,16,Farm (Unginned),3100,3200,3150,
,04/09/2011,15,A.K. 235 (Unginned),3100,3200,3150,
,,,Farm (Unginned),3100,3200,3150,
,05/09/2011,15,A.K. 235 (Ginned),3100,3200,3150,
,06/09/2011,16,A.K. 235 (Ginned),3100,3200,3150,
,07/09/2011,16,A.K. 235 (Ginned),3100,3200,3150,
,08/09/2011,16,A.K. 235 (Ginned),3100,3200,3150,
,09/09/2011,160,A.K. 235 (Ginned),3100,3200,3150,
,16/09/2011,12,Farm (Unginned),3100,3300,3200,
,17/09/2011,12,Farm (Unginned),3100,3300,3200,
,19/09/2011,17,Farm (Unginned),3200,3600,3500,
Gajapathinagaram,08/09/2011,3.7,Cotton (Ginned),3000,3200,3100,
Kamalapuram,05/09/2011,8,Other,3025,3225,3125,
,14/09/2011,38.5,Other,3004,3750,3377,
,15/09/2011,59.5,Other,3000,3571,3193,
,16/09/2011,32,Other,3000,3750,3281,
,19/09/2011,91.5,Other,3000,4286,3497,
,20/09/2011,60,Other,3000,3500,3250,
,21/09/2011,67,Other,3000,4000,3433,
,22/09/2011,51,Other,3125,3750,3431,
,23/09/2011,8,Other,3000,3250,3125,
,28/09/2011,31,Other,3125,3750,3548,
,29/09/2011,15,Other,3125,3571,3333,
Koilkunta,12/09/2011,13,Mungari (Ginned),3400,3500,3450,
,16/09/2011,6,Mungari (Ginned),3400,3500,3450,
,21/09/2011,3.5,Mungari (Ginned),3400,3500,3450,
,28/09/2011,4,Mungari (Ginned),3400,3500,3450,
Macharla,01/09/2011,0.1,Other,3000,3100,3050,
,02/09/2011,0.1,Other,3000,3150,3100,
,03/09/2011,0.1,Other,3000,3100,3050,
,04/09/2011,0.1,Other,3000,3150,3100,
,05/09/2011,0.1,Other,3000,3200,3100,
,06/09/2011,0.1,Other,3100,3250,3200,
,07/09/2011,0.1,Other,3100,3300,3200,
,08/09/2011,0.1,Other,3000,3294,3150,
,09/09/2011,0.1,Other,3333,3714,3437,
,10/09/2011,0.1,Other,3100,3437,3287,
,11/09/2011,0.1,Other,3220,3333,3287,
,12/09/2011,0.1,Other,3000,3250,3100,
,13/09/2011,0.1,Other,3228,3333,3319,
,14/09/2011,0.1,Other,3100,3625,3206,
,15/09/2011,0.1,Other,3000,3181,3066,
,16/09/2011,0.1,Other,3123,3604,3265,
,17/09/2011,0.1,Other,3000,3465,3158,
,18/09/2011,0.1,Other,3153,3733,3363,
,19/09/2011,0.1,Other,3000,3142,3100,
,20/09/2011,0.1,Other,3500,3658,3600,
,21/09/2011,0.1,Other,3100,3636,3500,
,22/09/2011,0.1,Other,3000,3241,3100,
,23/09/2011,0.1,Other,3325,3794,3600,
,24/09/2011,0.1,Other,3050,3142,3100,
,25/09/2011,0.1,Other,3100,3722,3400,
,26/09/2011,0.1,Other,3200,3482,3300,
,27/09/2011,0.1,Other,3219,3609,3414,
,28/09/2011,0.1,Other,3214,3565,3295,
,29/09/2011,0.1,Other,3750,4375,3790,
,30/09/2011,0.1,Other,3317,3363,3325,
Martur,24/09/2011,0.1,Desi,3300,3500,3400,
,25/09/2011,0.1,Desi,3300,3500,3400,
,26/09/2011,0.1,Desi,3300,3500,3400,
,27/09/2011,0.1,Desi,3300,3500,3400,
,28/09/2011,0.1,Desi,3300,3500,3400,
,29/09/2011,0.1,Desi,3300,3500,3400,
,30/09/2011,0.1,Desi,3300,3500,3400,
Mylavaram,05/09/2011,8,Other,3000,3000,3000,
,06/09/2011,21.7,Other,3000,3000,3000,
,13/09/2011,6,Other,3000,3000,3000,
Nandigama,09/09/2011,0.1,H 420,3600,3900,3700,
,11/09/2011,0.1,H 420,3200,3400,3300,
,12/09/2011,0.1,H 420,3100,3400,3300,
,13/09/2011,0.1,H 420,3600,3900,3700,
,14/09/2011,0.1,H 420,3500,3900,3700,
,15/09/2011,0.1,H 420,3600,3900,3700,
,16/09/2011,0.1,H 420,3600,3900,3700,
,17/09/2011,0.1,H 420,3500,3700,3600,
,19/09/2011,0.1,H 420,3600,3900,3700,
Sattenapalli,01/09/2011,0.1,MCU 5,3500,4000,3800,
,02/09/2011,0.1,MCU 5,3800,4000,3900,
,03/09/2011,0.1,MCU 5,3400,4000,3600,
,04/09/2011,0.1,MCU 5,3500,4000,3600,
,06/09/2011,0.1,MCU 5,3500,4000,3600,
,07/09/2011,0.1,MCU 5,3400,4000,3600,
,08/09/2011,0.1,MCU 5,3400,4000,3500,
,09/09/2011,0.1,MCU 5,3400,4000,3500,
,10/09/2011,0.1,MCU 5,3500,4000,3600,
,11/09/2011,0.1,MCU 5,3500,4000,3600,
,12/09/2011,0.1,MCU 5,3500,4000,3600,
,13/09/2011,0.1,MCU 5,3500,4000,3600,
,14/09/2011,0.1,MCU 5,3500,4000,3600,
,15/09/2011,0.1,MCU 5,3500,4000,3600,
,16/09/2011,0.1,MCU 5,3500,4000,3600,
,17/09/2011,0.1,MCU 5,3500,4000,3600,
,18/09/2011,0.1,MCU 5,3500,4000,3600,
,19/09/2011,0.1,MCU 5,3400,4000,3500,
,20/09/2011,0.1,MCU 5,3500,4000,3600,
,21/09/2011,0.1,MCU 5,3500,4000,3600,
,22/09/2011,0.1,MCU 5,3500,4000,3600,
,23/09/2011,0.1,MCU 5,3500,4000,3600,
,24/09/2011,0.1,MCU 5,3300,4000,3400,
,25/09/2011,0.1,MCU 5,3400,4000,3500,
,26/09/2011,0.1,MCU 5,3500,4000,3600,
,27/09/2011,0.1,MCU 5,3500,4000,3600,
,28/09/2011,0.1,MCU 5,3500,4000,3600,
,29/09/2011,0.1,MCU 5,3400,4000,3500,
,30/09/2011,0.1,MCU 5,3500,4000,3600,
Tadikonda,01/09/2011,0.1,Cotton (Unginned),3300,3500,3400,
,02/09/2011,0.1,Cotton (Unginned),3300,3500,3400,
,03/09/2011,0.1,Cotton (Unginned),3100,3300,3200,
,04/09/2011,0.1,Cotton (Unginned),3100,3300,3200,
,05/09/2011,0.1,Cotton (Unginned),3100,3300,3200,
,06/09/2011,0.1,Cotton (Unginned),3100,3300,3200,
,07/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,08/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,09/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,10/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,11/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,12/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,13/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,14/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
,15/09/2011,0.1,Cotton (Unginned),3000,3200,3100,
