Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/03/2011,1918,Kapas (Adoni),5039,6596,6150,
,05/03/2011,1878,Kapas (Adoni),5400,6849,6400,
,07/03/2011,4462,Kapas (Adoni),5560,6869,6500,
,08/03/2011,2494,Kapas (Adoni),5356,6849,6450,
,09/03/2011,2446,Kapas (Adoni),5009,6789,6300,
,10/03/2011,2652,Kapas (Adoni),5055,6659,6200,
,11/03/2011,2596,Kapas (Adoni),5019,6609,6300,
,12/03/2011,1626,Kapas (Adoni),5059,6609,6300,
,14/03/2011,4496,Kapas (Adoni),5069,6489,6150,
,15/03/2011,3410,Kapas (Adoni),5009,6549,6200,
,16/03/2011,1768,Kapas (Adoni),5190,6730,6300,
,17/03/2011,2062,Kapas (Adoni),5450,6606,6300,
,18/03/2011,2060,Kapas (Adoni),5011,6571,6250,
,21/03/2011,2620,Kapas (Adoni),5000,6529,6200,
,22/03/2011,2872,Kapas (Adoni),5350,6669,6300,
,23/03/2011,2592,Kapas (Adoni),5009,6729,6300,
,24/03/2011,2486,Kapas (Adoni),5050,6819,6300,
,25/03/2011,3848,Kapas (Adoni),5400,6749,6350,
,26/03/2011,2166,Kapas (Adoni),5011,6909,6400,
,28/03/2011,4700,Kapas (Adoni),5100,6810,6350,
,29/03/2011,4132,Kapas (Adoni),5009,6911,6400,
,30/03/2011,3362,Kapas (Adoni),5400,6829,6400,
,31/03/2011,3188,Kapas (Adoni),5000,6780,6450,
Alur,01/03/2011,1,Desi,5500,6000,5800,
,02/03/2011,1,Desi,5600,6050,5700,
,03/03/2011,1,Desi,5650,6000,5800,
,04/03/2011,1,Desi,5500,5800,5600,
,05/03/2011,1,Desi,5600,5800,5700,
,06/03/2011,1,Desi,5000,5600,5200,
,07/03/2011,1,Desi,4900,5600,5200,
,08/03/2011,1,Desi,5600,6000,5800,
,09/03/2011,1,Desi,5650,6000,5800,
,10/03/2011,1,Desi,5500,5800,5600,
,11/03/2011,1,Desi,5600,5800,5750,
,12/03/2011,1,Desi,5700,5900,5800,
,13/03/2011,1,Desi,5500,5700,5600,
,14/03/2011,1,Desi,5650,5900,5800,
,15/03/2011,1,Desi,5000,5500,5200,
,16/03/2011,1,Desi,5500,6000,5800,
,17/03/2011,1,Desi,5500,6200,6000,
,18/03/2011,1,Desi,5000,6000,5500,
,19/03/2011,1,Desi,5200,6200,6000,
,20/03/2011,1,Desi,5000,6500,6200,
,21/03/2011,1,Desi,5000,6520,6000,
,22/03/2011,1,Desi,5200,6500,6000,
,23/03/2011,1,Desi,5000,6600,6100,
,24/03/2011,1,Desi,5000,6750,6200,
,25/03/2011,1,Desi,5050,6600,6100,
,26/03/2011,1,Desi,5100,6500,6200,
,27/03/2011,1,Desi,5100,6500,6200,
,28/03/2011,1,Desi,5100,6700,6300,
,29/03/2011,1,Desi,5300,6750,6350,
,30/03/2011,1,Desi,5200,6700,6400,
,31/03/2011,1,Desi,5000,6500,6200,
Chilakaluripet,13/03/2011,1,Other,4800,5000,4900,
,14/03/2011,1,Other,4800,5000,4900,
,15/03/2011,1,Other,4800,5000,4900,
,16/03/2011,1,Other,4700,4900,4800,
,17/03/2011,1,Other,4800,5000,4900,
,18/03/2011,1,Other,4800,5000,4900,
,19/03/2011,1,Other,4700,4900,4800,
,20/03/2011,1,Other,4800,5000,4900,
,21/03/2011,1,Other,4700,4900,4800,
,22/03/2011,1,Other,4700,4900,4800,
,23/03/2011,1,Other,4700,4900,4800,
,24/03/2011,1,Other,4700,4900,4800,
,25/03/2011,1,Other,4800,5000,4900,
,26/03/2011,1,Other,4800,5000,4900,
,27/03/2011,1,Other,4800,5000,4900,
,28/03/2011,1,Other,4800,5000,4900,
,29/03/2011,1,Other,4800,5000,4900,
,30/03/2011,1,Other,4800,5000,4900,
,31/03/2011,1,Other,4800,5000,4900,
Darsi,01/03/2011,1,Desi,3000,3200,3100,
,02/03/2011,1,Desi,3000,3200,3100,
,03/03/2011,1,Desi,3000,3200,3100,
,04/03/2011,1,Desi,3000,3200,3100,
,05/03/2011,1,Desi,3000,3200,3100,
,06/03/2011,1,Desi,3000,3200,3100,
Krosuru,01/03/2011,1,MCU 5,5100,5200,5100,
,02/03/2011,1,MCU 5,5300,5800,5500,
,03/03/2011,1,MCU 5,5100,5300,5200,
,04/03/2011,1,MCU 5,5100,5300,5200,
,05/03/2011,1,MCU 5,5100,5300,5200,
,06/03/2011,1,MCU-5 (A) 31mm FIne,5000,5500,5200,
,07/03/2011,1,MCU 5,5000,5500,5200,
,08/03/2011,1,MCU 5,5300,5800,5500,
,09/03/2011,1,MCU 5,5300,5800,5500,
,10/03/2011,263,MCU 5,5500,6000,5800,
,11/03/2011,1,MCU 5,5200,5600,5400,
,12/03/2011,1,MCU 5,5200,5800,5500,
,13/03/2011,1,MCU 5,5200,5600,5400,
,14/03/2011,1,MCU 5,5200,5800,5400,
,15/03/2011,1,MCU 5,5100,5500,5200,
,16/03/2011,260,MCU 5,5800,6000,5800,
,17/03/2011,1,MCU 5,5500,6000,5800,
,18/03/2011,1,MCU 5,5400,5800,5500,
,19/03/2011,1,MCU 5,5400,5800,5500,
,20/03/2011,1,MCU 5,5200,5800,5500,
,21/03/2011,1,MCU 5,5200,5800,5500,
,22/03/2011,1,MCU 5,5200,5800,5500,
,23/03/2011,1,MCU 5,5500,5800,5500,
,24/03/2011,1,MCU 5,5200,5800,5500,
,25/03/2011,1,MCU 5,5200,5500,5300,
,26/03/2011,1,MCU 5,5200,5800,5400,
,27/03/2011,1,MCU 5,5200,5500,5300,
,28/03/2011,1,MCU 5,5200,5500,5300,
,29/03/2011,1,MCU 5,5200,5500,5300,
,30/03/2011,1,MCU 5,5300,6000,5500,
,31/03/2011,1,MCU 5,5200,6000,5500,
Macharla,03/03/2011,1,Cotton (Unginned),5200,5400,5300,
,04/03/2011,1,Cotton (Unginned),5300,5600,5400,
,,,Other,3300,3500,3400,
,08/03/2011,1,Cotton (Unginned),5300,5500,5400,
,10/03/2011,1,Cotton (Unginned),5200,5500,5400,
,15/03/2011,1,Cotton (Unginned),5300,5500,5400,
Parvathipuram,01/03/2011,95,Desi,3025,3100,3050,
,03/03/2011,93,Desi,4000,4085,4050,
,09/03/2011,153,Desi,3025,3100,3050,
,11/03/2011,95,Desi,3000,3100,3050,
,14/03/2011,202,Desi,3000,3250,3150,
,17/03/2011,270,Desi,3100,3200,3150,
,18/03/2011,80,Desi,3025,3100,3050,
,21/03/2011,525,Desi,3100,3200,3150,
,22/03/2011,190,Desi,3050,3200,3100,
,23/03/2011,90,Desi,3000,3200,3100,
,24/03/2011,375,Desi,3100,3300,3200,
,25/03/2011,90,Desi,3050,3200,3100,
,26/03/2011,80,Desi,3000,5000,4000,
,28/03/2011,180,Desi,3100,3545,3300,
,29/03/2011,275,Desi,3100,3300,3200,
,31/03/2011,260,Desi,3200,4000,3500,
Pidugurala(Palnadu),01/03/2011,1,Cotton (Unginned),5600,5800,5700,
,03/03/2011,1,Cotton (Unginned),5300,5500,5400,
,04/03/2011,1,Cotton (Unginned),5600,5800,5700,
,05/03/2011,1,Cotton (Unginned),5400,5700,5600,
,08/03/2011,1,Cotton (Unginned),5300,5500,5400,
,10/03/2011,1,Cotton (Unginned),5800,6000,5900,
,11/03/2011,1,Cotton (Unginned),5600,5800,5700,
,13/03/2011,1,Cotton (Unginned),5300,5500,5400,
,14/03/2011,1,Cotton (Unginned),5300,5500,5400,
,15/03/2011,1,Cotton (Unginned),5300,5500,5400,
,16/03/2011,1,Cotton (Unginned),5600,5800,5700,
,18/03/2011,1,Cotton (Unginned),5800,6000,5900,
,21/03/2011,1,Cotton (Unginned),5800,6000,5900,
,23/03/2011,1,Cotton (Unginned),5400,5600,5500,
,24/03/2011,1,Cotton (Unginned),5400,5600,5500,
,25/03/2011,1,Cotton (Unginned),5400,5600,5500,
,26/03/2011,1,Cotton (Unginned),5600,5800,5700,
,28/03/2011,1,Cotton (Unginned),5600,5800,5700,
,31/03/2011,1,Cotton (Unginned),5400,5600,5500,
Sattenapalli,01/03/2011,1,MCU 5,4200,4400,4300,
,02/03/2011,1,MCU 5,4200,4500,4300,
,03/03/2011,1,MCU 5,4200,4500,4300,
,04/03/2011,1,MCU 5,4200,4500,4300,
,05/03/2011,1,MCU 5,4200,4400,4300,
,06/03/2011,1,MCU 5,4200,4400,4300,
,07/03/2011,1,MCU 5,4200,4400,4300,
,08/03/2011,1,MCU 5,4200,4400,4300,
,09/03/2011,1,MCU 5,4200,4400,4300,
,10/03/2011,1,MCU 5,4200,4400,4300,
,11/03/2011,1,MCU 5,4200,4400,4300,
,12/03/2011,1,MCU 5,4200,4500,4400,
,13/03/2011,1,MCU 5,4200,4600,4400,
,14/03/2011,1,MCU 5,4200,4500,4400,
,15/03/2011,1,MCU 5,4200,4400,4300,
,16/03/2011,1,MCU 5,4300,4500,4400,
,17/03/2011,1,MCU 5,4200,4500,4400,
,18/03/2011,1,MCU 5,4300,4500,4400,
,19/03/2011,1,MCU 5,4200,4500,4400,
,20/03/2011,1,MCU 5,4200,4500,4400,
,21/03/2011,1,MCU 5,4200,4500,4400,
,22/03/2011,1,MCU 5,4200,4500,4400,
,23/03/2011,1,MCU 5,4200,4500,4400,
,24/03/2011,1,MCU 5,4200,4500,4400,
,25/03/2011,1,MCU 5,4200,4500,4400,
,26/03/2011,1,MCU 5,4200,4500,4300,
,27/03/2011,1,MCU 5,4200,4400,4300,
,28/03/2011,1,MCU 5,4200,4400,4300,
,29/03/2011,1,MCU 5,4200,4400,4300,
,30/03/2011,1,MCU 5,4200,4400,4300,
,31/03/2011,1,MCU 5,4200,4400,4300,
Tadikonda,01/03/2011,1,Cotton (Unginned),5600,5800,5700,
,04/03/2011,1,Cotton (Unginned),5600,5800,5700,
,05/03/2011,1,Cotton (Unginned),5700,5900,5800,
,06/03/2011,1,Cotton (Unginned),5600,5800,5700,
,07/03/2011,1,Cotton (Unginned),5600,5800,5700,
,08/03/2011,1,Cotton (Unginned),5600,5800,5700,
,09/03/2011,1,Cotton (Unginned),5700,5900,5800,
,10/03/2011,1,Cotton (Unginned),5700,5900,5800,
,11/03/2011,1,Cotton (Unginned),5600,5800,5700,
,12/03/2011,1,Cotton (Unginned),5600,5800,5700,
,14/03/2011,1,Cotton (Unginned),5600,5800,5700,
,15/03/2011,1,Cotton (Unginned),5600,5800,5700,
,16/03/2011,1,Cotton (Unginned),5600,5800,5700,
,17/03/2011,1,Cotton (Unginned),5500,5700,5600,
,18/03/2011,1,Cotton (Unginned),5600,5800,5700,
,19/03/2011,1,Cotton (Unginned),5700,5900,5800,
,21/03/2011,1,Cotton (Unginned),5400,5700,5600,
,22/03/2011,1,Cotton (Unginned),5300,5500,5400,
,23/03/2011,1,Cotton (Unginned),5500,6000,5800,
,24/03/2011,1,Cotton (Unginned),5500,6000,5800,
