Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/08/2014,115.4,Kapas (Adoni),4307,5459,4800,
,02/08/2014,82.6,Kapas (Adoni),4290,5411,4750,
,04/08/2014,242,Kapas (Adoni),4211,5369,4700,
,05/08/2014,265.8,Kapas (Adoni),4230,5372,4700,
,06/08/2014,221.6,Kapas (Adoni),4211,5356,4700,
,07/08/2014,265,Kapas (Adoni),4239,5371,4700,
,08/08/2014,338.2,Kapas (Adoni),4227,5345,4700,
,09/08/2014,119.8,Kapas (Adoni),4206,5356,4700,
,11/08/2014,212.2,Kapas (Adoni),4250,5374,4259,
,12/08/2014,295.4,Kapas (Adoni),4307,5386,4800,
,13/08/2014,210.4,Kapas (Adoni),4311,5404,4800,
,14/08/2014,211.8,Kapas (Adoni),4337,5444,4800,
,19/08/2014,282.4,Kapas (Adoni),4467,5551,4900,
,20/08/2014,128,Kapas (Adoni),4541,5585,4900,
,21/08/2014,187.2,Kapas (Adoni),4507,5572,4900,
,22/08/2014,329.8,Kapas (Adoni),4611,5601,4950,
,23/08/2014,158,Kapas (Adoni),4570,5569,4900,
,26/08/2014,236,Kapas (Adoni),4559,5559,4900,
,27/08/2014,175.6,Kapas (Adoni),4566,5566,4900,
,28/08/2014,221.6,Kapas (Adoni),4545,5555,4900,
,30/08/2014,123,Kapas (Adoni),4529,5559,4900,
Banaganapalli,13/08/2014,15.5,Mungari (Ginned),4500,5000,4750,
,23/08/2014,8.5,Mungari (Ginned),4500,5000,4750,
,25/08/2014,25,Mungari (Ginned),4250,4750,4500,
,27/08/2014,16.5,Mungari (Ginned),4500,5000,4750,
Chilakaluripet,01/08/2014,0.1,Other,4100,4500,4300,
,02/08/2014,0.1,Other,4100,4500,4300,
,03/08/2014,0.1,Other,4100,4500,4300,
,04/08/2014,0.1,Other,4000,4500,4300,
,05/08/2014,0.1,Other,4000,4500,4300,
,06/08/2014,0.1,Other,4100,4500,4300,
,07/08/2014,0.1,Other,4100,4500,4300,
,19/08/2014,0.1,Other,4100,4500,4300,
,20/08/2014,0.1,Other,4100,4500,4300,
,21/08/2014,0.1,Other,4100,4500,4300,
,22/08/2014,0.1,Other,4100,4500,4300,
,23/08/2014,0.1,Other,4100,4500,4300,
