Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,02/04/2012,642.8,Kapas (Adoni),3511,4209,3850,
,03/04/2012,921,Kapas (Adoni),3555,4257,3850,
,04/04/2012,824,Kapas (Adoni),3550,4269,3900,
,09/04/2012,650,Kapas (Adoni),3400,4123,3800,
,10/04/2012,1044.8,Kapas (Adoni),3400,4123,3800,
,11/04/2012,884,Kapas (Adoni),3100,4089,3800,
,12/04/2012,765.2,Kapas (Adoni),3250,4099,3800,
,13/04/2012,931.2,Kapas (Adoni),3300,4093,3700,
,16/04/2012,507,Kapas (Adoni),3300,4057,3700,
,17/04/2012,470.2,Kapas (Adoni),3350,4019,3850,
,18/04/2012,453.6,Kapas (Adoni),3429,4069,3850,
,19/04/2012,420.6,Kapas (Adoni),3350,4000,3700,
,20/04/2012,507,Kapas (Adoni),3300,4033,3800,
,24/04/2012,621.2,Kapas (Adoni),3300,4059,3800,
,25/04/2012,384.6,Kapas (Adoni),3350,3989,3700,
,26/04/2012,223.2,Kapas (Adoni),3300,4069,3850,
,27/04/2012,281.8,Kapas (Adoni),3300,4095,3850,
,28/04/2012,194.6,Kapas (Adoni),3350,4049,3750,
,30/04/2012,600,Kapas (Adoni),3300,4089,3850,
Alur,10/04/2012,12.5,Desi,3000,3000,3000,
,16/04/2012,0.2,Desi,3000,3000,3000,
,21/04/2012,12.2,Desi,3000,3000,3000,
Banaganapalli,04/04/2012,1.6,Mungari (Ginned),3200,3800,3500,
,07/04/2012,18.2,Mungari (Ginned),3200,3800,3500,
,09/04/2012,4,Mungari (Ginned),3200,3800,3500,
,17/04/2012,7,Mungari (Ginned),3200,3800,3500,
,19/04/2012,7,Mungari (Ginned),3200,3800,3500,
,20/04/2012,7,Mungari (Ginned),3500,4000,3750,
,23/04/2012,5,Mungari (Ginned),3500,4000,3750,
,25/04/2012,5,Mungari (Ginned),3200,3800,3500,
,26/04/2012,6.5,Mungari (Ginned),3500,4000,3750,
,27/04/2012,1.5,Mungari (Ginned),3200,3800,3500,
Chilakaluripet,01/04/2012,0.1,Other,3300,3500,3400,
,02/04/2012,0.1,Other,3300,3500,3400,
,03/04/2012,0.1,Other,3300,3500,3400,
,04/04/2012,0.1,Other,3300,3500,3400,
,05/04/2012,0.1,Other,3300,3500,3400,
,07/04/2012,0.1,Other,3300,3500,3400,
,08/04/2012,0.1,Other,3400,3500,3450,
,09/04/2012,0.1,Other,3300,3500,3400,
,15/04/2012,0.1,Other,3300,3500,3400,
,16/04/2012,0.1,Other,3300,3500,3400,
,17/04/2012,0.1,Other,3300,3500,3400,
,18/04/2012,0.1,Other,3300,3500,3400,
,19/04/2012,0.1,Other,3300,3500,3400,
,20/04/2012,0.1,Other,3300,3500,3400,
,21/04/2012,0.1,Other,3300,3500,3400,
,22/04/2012,0.1,Other,3300,3500,3400,
,23/04/2012,0.1,Other,3300,3500,3400,
,25/04/2012,0.1,Other,3300,3500,3400,
,26/04/2012,0.1,Other,3300,3500,3400,
,27/04/2012,0.1,Other,3300,3500,3400,
,28/04/2012,0.1,Other,3300,3500,3400,
,29/04/2012,0.1,Other,3300,3500,3400,
,30/04/2012,0.1,Other,3300,3500,3400,
Kamalapuram,02/04/2012,8,Cotton (Unginned),3650,3850,3750,
,03/04/2012,8,Cotton (Unginned),3650,3850,3750,
,04/04/2012,7.5,Cotton (Unginned),3233,3433,3333,
,07/04/2012,7,Cotton (Unginned),3371,3571,3471,
,10/04/2012,16,Cotton (Unginned),3337,3537,3437,
,11/04/2012,22,Cotton (Unginned),3536,3736,3636,
,12/04/2012,22,Cotton (Unginned),3536,3736,3636,
,16/04/2012,7,Cotton (Unginned),3471,3671,3571,
,17/04/2012,37,Cotton (Unginned),3413,3613,3513,
,18/04/2012,36,Cotton (Unginned),3650,3850,3750,
,19/04/2012,7,Cotton (Unginned),3471,3671,3571,
Koilkunta,03/04/2012,36.6,N-44,3250,3350,3300,
,04/04/2012,6,N-44,3250,3350,3300,
,07/04/2012,16,N-44,3250,3350,3300,
,11/04/2012,7.5,N-44,3250,3350,3300,
,17/04/2012,8,Mungari (Ginned),3250,3350,3300,
,18/04/2012,9,N-44,3250,3350,3300,
,20/04/2012,7.5,N-44,3250,3350,3300,
,21/04/2012,7,N-44,3250,3350,3300,
,23/04/2012,23.5,N-44,3250,3350,3300,
,24/04/2012,6,N-44,3250,3350,3300,
,25/04/2012,15.5,N-44,3250,3350,3300,
,27/04/2012,7.5,N-44,3250,3350,3300,
,28/04/2012,10.5,N-44,3250,3350,3300,
,30/04/2012,8,N-44,3250,3350,3300,
Krosuru,01/04/2012,0.1,MCU 5,3200,3500,3200,
,02/04/2012,0.1,MCU 5,3300,3800,3400,
,03/04/2012,0.1,MCU 5,3200,3500,3200,
,04/04/2012,0.1,MCU 5,3200,3500,3200,
,05/04/2012,0.1,MCU 5,3200,3600,3200,
,06/04/2012,0.1,MCU 5,3400,3600,3400,
,07/04/2012,0.1,MCU 5,3200,3600,3200,
,08/04/2012,0.1,MCU 5,3300,3600,3300,
,09/04/2012,0.1,MCU 5,3200,3500,3200,
,10/04/2012,0.1,MCU 5,3200,3500,3200,
,11/04/2012,0.1,MCU 5,3200,3600,3200,
,12/04/2012,0.1,MCU 5,3400,3600,3400,
,13/04/2012,0.1,MCU 5,3400,3600,3400,
,14/04/2012,0.1,MCU 5,3400,3600,3400,
,15/04/2012,0.1,MCU,3200,3600,3200,
,16/04/2012,0.1,MCU 5,3200,3600,3200,
,17/04/2012,0.1,MCU 5,3200,3600,3200,
,18/04/2012,0.1,MCU 5,3400,3800,3400,
,19/04/2012,0.1,MCU 5,3400,3600,3400,
,20/04/2012,0.1,MCU 5,3400,3600,3400,
,21/04/2012,0.1,MCU 5,3400,3800,3400,
,22/04/2012,0.1,MCU 5,3600,3800,3600,
,23/04/2012,0.1,MCU 5,3300,3500,3400,
,24/04/2012,0.1,MCU 5,3400,3800,3400,
,25/04/2012,0.1,MCU 5,3600,3800,3600,
Macharla,01/04/2012,0.1,Other,3350,3450,3400,
,02/04/2012,0.1,Other,3350,3450,3400,
,03/04/2012,0.1,Other,3350,3450,3400,
,04/04/2012,0.1,Other,3350,3450,3400,
,05/04/2012,0.1,Other,3350,3450,3400,
,06/04/2012,0.1,Other,3350,3450,3400,
,07/04/2012,0.1,Other,3350,3450,3400,
,08/04/2012,0.1,Other,3350,3450,3400,
,09/04/2012,0.1,Other,3350,3450,3400,
,10/04/2012,0.1,Other,3350,3450,3400,
,11/04/2012,0.1,Other,3300,3450,3350,
,12/04/2012,0.1,Other,3350,3450,3400,
,13/04/2012,0.1,Other,3350,3450,3400,
,14/04/2012,0.1,Other,3350,3450,3400,
,15/04/2012,0.1,Other,3350,3450,3400,
,16/04/2012,0.1,Other,3350,3450,3400,
,17/04/2012,0.1,Other,3350,3450,3400,
,18/04/2012,0.1,Other,3350,3450,3400,
,19/04/2012,0.1,Other,3350,3450,3400,
,20/04/2012,0.1,Other,3300,3450,3350,
,21/04/2012,0.1,Other,3350,3450,3400,
,22/04/2012,0.1,Other,3350,3450,3400,
,23/04/2012,0.1,Other,3350,3450,3400,
,25/04/2012,0.1,Other,3350,3450,3400,
,26/04/2012,0.1,Other,3350,3450,3400,
,27/04/2012,0.1,Other,3350,3450,3400,
,28/04/2012,0.1,Other,3350,3450,3400,
,30/04/2012,0.1,Other,3350,3450,3400,
Nandigama,17/04/2012,0.1,H 420,3650,4000,3750,
Parvathipuram,03/04/2012,7.6,Desi,3300,3500,3400,
,09/04/2012,8,Desi,3550,3750,3650,
,12/04/2012,11,Desi,4345,4545,4445,
,16/04/2012,7,Desi,4000,4392,4080,
,19/04/2012,9,Desi,1000,1000,1000,
,21/04/2012,10,Desi,3000,3000,3000,
,24/04/2012,10,Desi,3000,3000,3000,
,27/04/2012,4.7,Desi,3100,3160,3130,
Peddapuram,03/04/2012,17.5,Desi,3000,3300,3000,
,12/04/2012,9.1,Desi,3000,3300,3000,
,16/04/2012,12.1,Desi,3000,3300,3000,
Sattenapalli,01/04/2012,0.1,MCU 5,3500,4000,3600,
,02/04/2012,0.1,MCU 5,3500,4000,3600,
,03/04/2012,0.1,MCU 5,3500,4000,3600,
,04/04/2012,0.1,MCU 5,3500,4000,3600,
,05/04/2012,0.1,MCU 5,3500,4000,3600,
,06/04/2012,0.1,MCU 5,3500,4000,3600,
,07/04/2012,0.1,MCU 5,3500,4000,3600,
,08/04/2012,0.1,MCU 5,3500,4000,3600,
,09/04/2012,0.1,MCU 5,3500,4000,3600,
,10/04/2012,0.1,MCU 5,3500,4000,3600,
,11/04/2012,0.1,MCU 5,3500,4000,3600,
,12/04/2012,0.1,MCU 5,3500,4000,3600,
,13/04/2012,0.1,MCU 5,3500,4000,3600,
,14/04/2012,0.1,MCU 5,3500,4000,3600,
,15/04/2012,0.1,MCU 5,3500,4000,3600,
,16/04/2012,0.1,MCU 5,3400,4000,3500,
,17/04/2012,0.1,MCU 5,3500,4000,3600,
,18/04/2012,0.1,MCU 5,3500,4000,3600,
,19/04/2012,0.1,MCU 5,3500,4000,3600,
,20/04/2012,0.1,MCU 5,3500,4000,3600,
,21/04/2012,0.1,MCU 5,3500,4000,3600,
,22/04/2012,0.1,MCU 5,3500,4000,3600,
,23/04/2012,0.1,MCU 5,3400,4000,3500,
,24/04/2012,0.1,MCU 5,3500,4000,3600,
,25/04/2012,0.1,MCU 5,3500,4000,3600,
,26/04/2012,0.1,MCU 5,3400,4000,3500,
,27/04/2012,0.1,MCU 5,3500,4000,3600,
,28/04/2012,0.1,MCU 5,3500,4000,3600,
,29/04/2012,0.1,MCU 5,3500,4000,3600,
,30/04/2012,0.1,MCU 5,3400,4000,3500,
Tadikonda,01/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,02/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,03/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,05/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,06/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,07/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,08/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,09/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,10/04/2012,0.1,Cotton (Unginned),3000,3400,3200,
,11/04/2012,0.1,Cotton (Unginned),3000,3400,3200,
,12/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,13/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,14/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,15/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,16/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,17/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,18/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,19/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,20/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,21/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,22/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,23/04/2012,0.1,Cotton (Unginned),3000,3500,3200,
,28/04/2012,0.1,Cotton (Unginned),3000,3200,3100,
,29/04/2012,0.1,Cotton (Unginned),3000,3200,3100,
,30/04/2012,0.1,Cotton (Unginned),3000,3200,3100,
Tadipatri,11/04/2012,24,MCU 5,3500,3700,3600,
,12/04/2012,24,MCU 5,3500,3700,3600,
,20/04/2012,5,MCU 5,3600,3800,3700,
