Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adoni,01/02/2013,1271.6,Kapas (Adoni),3500,4132,4000,
,02/02/2013,37,Kapas (Adoni),3861,3900,3900,
,04/02/2013,2024.6,Kapas (Adoni),3500,4152,3950,
,07/02/2013,2665.2,Kapas (Adoni),3500,4136,3950,
,08/02/2013,67,Kapas (Adoni),3861,3900,3900,
,09/02/2013,62,Kapas (Adoni),3861,3900,3900,
,13/02/2013,1405.4,Kapas (Adoni),3500,4209,4000,
,14/02/2013,669,Kapas (Adoni),3500,4224,4000,
,15/02/2013,1149,Kapas (Adoni),3511,4250,4000,
,16/02/2013,1149,Kapas (Adoni),3500,4267,4000,
,18/02/2013,1362.2,Kapas (Adoni),3550,4290,4100,
,19/02/2013,768,Kapas (Adoni),3600,4349,4100,
,22/02/2013,2036.8,Kapas (Adoni),3600,4459,4200,
,23/02/2013,406.2,Kapas (Adoni),3600,4569,4200,
,25/02/2013,1925.6,Kapas (Adoni),3800,4811,4400,
,26/02/2013,1047,Kapas (Adoni),3800,4809,4400,
,27/02/2013,1626.4,Kapas (Adoni),3700,4769,4300,
Alur,12/02/2013,10,Desi,3000,3000,3000,
,28/02/2013,12,Desi,3000,3000,3000,
Banaganapalli,05/02/2013,13,Mungari (Ginned),3500,4000,3750,
,06/02/2013,6,Mungari (Ginned),3600,4000,3800,
,07/02/2013,16,Mungari (Ginned),3600,4000,3800,
,08/02/2013,15.5,Mungari (Ginned),3600,4000,3800,
,11/02/2013,32,Mungari (Ginned),3500,4000,3750,
,14/02/2013,7.5,Mungari (Ginned),3600,4000,3800,
,18/02/2013,2.5,Mungari (Ginned),3600,4000,3800,
,19/02/2013,8,Mungari (Ginned),3600,4000,3800,
,20/02/2013,11.5,Mungari (Ginned),3600,4000,3800,
,22/02/2013,8,Mungari (Ginned),3600,4000,3800,
,23/02/2013,7,Mungari (Ginned),3500,4000,3750,
,25/02/2013,14,Mungari (Ginned),3500,4000,3750,
,26/02/2013,8,Mungari (Ginned),3500,4000,3750,
Chilakaluripet,01/02/2013,0.1,Other,3744,3900,3822,
,04/02/2013,0.1,Other,3744,3900,3822,
,07/02/2013,0.1,Other,3744,3900,3861,
,12/02/2013,0.1,Other,3744,3800,3744,
,13/02/2013,0.1,Other,3800,4000,3900,
,14/02/2013,0.1,Other,3744,3800,3744,
,15/02/2013,0.1,Other,3744,3800,3744,
,16/02/2013,0.1,Other,3744,3800,3744,
,17/02/2013,0.1,Other,3744,3800,3744,
,18/02/2013,0.1,Other,3744,3800,3744,
,19/02/2013,0.1,Other,3744,3800,3744,
