Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/11/2012,228,Other,3535,4575,4450,
,02/11/2012,180,Other,3500,4575,4475,
,03/11/2012,168,Other,3510,4580,4450,
,05/11/2012,228,Other,3250,4540,4475,
,06/11/2012,210,Other,3155,4540,4425,
,07/11/2012,196.5,Other,3300,4565,4435,
,08/11/2012,209.5,Other,3575,4550,4350,
,09/11/2012,201,Other,3005,4565,4200,
,10/11/2012,128,Other,3475,4655,4470,
,19/11/2012,100,Other,3275,4540,4425,
,20/11/2012,28.5,Other,3625,4620,4550,
,21/11/2012,73.5,Other,3175,4575,4520,
,22/11/2012,85,Other,3775,4495,4470,
,23/11/2012,82.5,Other,3055,4475,4405,
,24/11/2012,63,Other,3400,4450,4390,
,26/11/2012,77,Other,3460,4425,4365,
,27/11/2012,85.5,Other,3625,4425,4390,
,28/11/2012,63,Other,3600,4430,4400,
,29/11/2012,81,Other,3455,4415,4370,
,30/11/2012,82,Other,3315,4435,4370,
Babra,01/11/2012,90,Shanker 6 (B) 30mm FIne,4375,4600,4590,
,02/11/2012,80,Shanker 6 (B) 30mm FIne,4200,4535,NR,
,03/11/2012,90,Shanker 6 (B) 30mm FIne,4275,4525,4515,
,05/11/2012,100,Shanker 6 (B) 30mm FIne,4305,4500,4490,
,06/11/2012,100,Shanker 6 (B) 30mm FIne,4355,4505,4495,
,07/11/2012,100,Shanker 6 (B) 30mm FIne,4250,4500,4490,
,08/11/2012,80,Shanker 6 (B) 30mm FIne,4350,4510,4500,
,09/11/2012,80,Shanker 6 (B) 30mm FIne,4025,4520,4510,
,10/11/2012,50,Shanker 6 (B) 30mm FIne,4375,4520,4510,
,19/11/2012,100,Shanker 6 (B) 30mm FIne,4200,4535,4525,
,20/11/2012,70,Shanker 6 (B) 30mm FIne,4305,4540,4530,
,21/11/2012,90,Shanker 6 (B) 30mm FIne,4250,4535,4525,
,22/11/2012,60,Shanker 6 (B) 30mm FIne,4150,4460,4450,
,23/11/2012,70,Shanker 6 (B) 30mm FIne,4250,4435,4425,
,24/11/2012,70,Shanker 6 (B) 30mm FIne,4150,4475,4465,
,26/11/2012,90,Shanker 6 (B) 30mm FIne,4105,4375,4365,
,27/11/2012,90,Shanker 6 (B) 30mm FIne,4000,4375,4365,
,28/11/2012,90,Shanker 6 (B) 30mm FIne,4025,4385,4375,
,29/11/2012,60,Shanker 6 (B) 30mm FIne,3900,4410,4400,
,30/11/2012,50,Shanker 6 (B) 30mm FIne,4050,4350,4340,
Bagasara,01/11/2012,300,Other,3405,4555,3980,
,02/11/2012,250,Other,3255,4515,3885,
,03/11/2012,280,Other,3500,4510,4005,
,05/11/2012,200,Other,3125,4435,3780,
,06/11/2012,320,Other,3250,4440,3845,
,07/11/2012,220,Other,3005,4485,3745,
,08/11/2012,230,Other,3250,4500,3875,
,09/11/2012,240,Other,3255,4495,3875,
,19/11/2012,252,Other,3170,4510,3840,
,20/11/2012,230,Other,3250,4460,3855,
,21/11/2012,180,Other,3565,4505,4035,
,22/11/2012,280,Other,3250,4500,3875,
,23/11/2012,250,Other,3525,4445,3985,
,24/11/2012,120,Other,3255,4355,3805,
,26/11/2012,170,Other,3260,4330,3795,
,27/11/2012,300,Other,3250,4380,3815,
,28/11/2012,205,Other,3255,4405,3830,
,29/11/2012,150,Other,3250,4400,3825,
,30/11/2012,190,Other,3025,4375,3700,
Becharaji,01/11/2012,38.1,Other,4125,4220,4200,
,02/11/2012,34.2,Other,4100,4205,4180,
,03/11/2012,34.6,V-797 22mm FIne,4100,4165,4155,
,05/11/2012,55.8,Other,4100,4180,4170,
,07/11/2012,58.3,Other,4100,4160,4150,
,08/11/2012,45.9,Other,4125,4185,4170,
,09/11/2012,42.8,Other,4125,4210,4200,
,10/11/2012,42.9,Other,4125,4200,4180,
,21/11/2012,71,Other,4125,4195,4180,
,22/11/2012,74.7,Other,4125,4200,4190,
,23/11/2012,78.5,Other,4075,4140,4100,
,26/11/2012,76.6,Other,4000,4075,4070,
,30/11/2012,63.1,Other,4075,4170,4150,
Bhavnagar,01/11/2012,113,Other,4055,4485,4270,
,02/11/2012,68.1,Other,4200,4455,4325,
,03/11/2012,80.7,Other,4000,4435,4215,
,05/11/2012,87.4,Other,4060,4350,4205,
,06/11/2012,100.7,Other,3900,4425,4160,
,07/11/2012,84.4,Other,4060,4460,4260,
,08/11/2012,76.2,Other,4305,4505,4405,
,10/11/2012,64.5,Other,4095,4435,4265,
,19/11/2012,72.3,Other,4005,4435,4220,
,20/11/2012,64,Other,4125,4420,4270,
,21/11/2012,83.5,Other,4060,4355,4205,
,22/11/2012,81.6,Other,4070,4350,4210,
,23/11/2012,69.3,Other,4055,4325,4190,
,24/11/2012,39.6,Other,4000,4300,4150,
,26/11/2012,67,Other,3965,4290,4125,
,27/11/2012,79.3,Other,4000,4275,4140,
,29/11/2012,82.4,Other,4055,4250,4150,
Bhiloda,01/11/2012,54,Other,4000,4275,4150,
,02/11/2012,53,Other,4000,4250,4125,
,03/11/2012,40,Other,4100,4200,4150,
,05/11/2012,58,Other,4050,4175,4100,
,06/11/2012,84,Other,4100,4200,4150,
,07/11/2012,48,Other,4100,4200,4150,
,08/11/2012,34,Other,4125,4250,4200,
,09/11/2012,80,Other,4100,4225,4180,
,10/11/2012,30,Other,4100,4215,4160,
,12/11/2012,40,Other,4100,4175,4140,
,19/11/2012,54,Other,4100,4200,4150,
,20/11/2012,110,Other,4125,4225,4180,
,21/11/2012,74,Other,4125,4200,4160,
,22/11/2012,87,Other,4100,4200,4150,
,23/11/2012,112,Other,4125,4225,4180,
,24/11/2012,131,Other,4000,4125,4080,
,26/11/2012,96,Other,4000,4125,4070,
,27/11/2012,191,Other,4000,4120,4060,
,29/11/2012,433,Other,4120,4155,4145,
,30/11/2012,70,Other,4050,4150,4100,
Bodeli,01/11/2012,30,Shanker 6 (B) 30mm FIne,4175,4300,4250,
,02/11/2012,35,Shanker 6 (B) 30mm FIne,4200,4275,4250,
,03/11/2012,50,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,05/11/2012,70,Shanker 6 (B) 30mm FIne,4175,4265,4200,
,06/11/2012,60,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,07/11/2012,60,Shanker 6 (B) 30mm FIne,4100,4250,4175,
,08/11/2012,40,Shanker 6 (B) 30mm FIne,4175,4300,4250,
,09/11/2012,40,Shanker 6 (B) 30mm FIne,4175,4300,4200,
,10/11/2012,120,Shanker 6 (B) 30mm FIne,4175,4275,4250,
,11/11/2012,40,Shanker 6 (B) 30mm FIne,4175,4275,4225,
,17/11/2012,50,Shanker 6 (B) 30mm FIne,4125,4275,4200,
,18/11/2012,80,Shanker 6 (B) 30mm FIne,4175,4211,4195,
,19/11/2012,70,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,20/11/2012,43,Shanker 6 (B) 30mm FIne,4100,4258,4225,
,21/11/2012,261,Shanker 6 (B) 30mm FIne,4191,4262,4225,
,22/11/2012,273,Shanker 6 (B) 30mm FIne,4172,4250,4200,
,23/11/2012,311,Shanker 6 (B) 30mm FIne,4070,4250,4225,
,24/11/2012,311,Shanker 6 (B) 30mm FIne,4150,4225,4195,
,26/11/2012,213,Shanker 6 (B) 30mm FIne,4100,4225,4175,
,27/11/2012,120,Shanker 6 (B) 30mm FIne,4100,4150,4125,
,28/11/2012,70,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,29/11/2012,140,Shanker 6 (B) 30mm FIne,4125,4225,4175,
,30/11/2012,50,Shanker 6 (B) 30mm FIne,4150,4300,4250,
Bodeli(Hadod),01/11/2012,202,Shanker 6 (B) 30mm FIne,4301,4301,4301,
,02/11/2012,50,Shanker 6 (B) 30mm FIne,4125,4311,4275,
,03/11/2012,45,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,05/11/2012,40,Shanker 6 (B) 30mm FIne,4200,4265,4225,
,06/11/2012,80,Shanker 6 (B) 30mm FIne,4100,4250,4175,
,07/11/2012,70,Shanker 6 (B) 30mm FIne,4100,4250,4175,
,09/11/2012,50,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,10/11/2012,100,Shanker 6 (B) 30mm FIne,4175,4275,4255,
,11/11/2012,40,Shanker 6 (B) 30mm FIne,4150,4275,4225,
,17/11/2012,40,Shanker 6 (B) 30mm FIne,4100,4250,4225,
,18/11/2012,80,Shanker 6 (B) 30mm FIne,4175,4211,4195,
,19/11/2012,70,Shanker 6 (B) 30mm FIne,4175,4275,4225,
,20/11/2012,70,Shanker 6 (B) 30mm FIne,4201,4250,4225,
,21/11/2012,157,Shanker 6 (B) 30mm FIne,4175,4262,4225,
,22/11/2012,141,Shanker 6 (B) 30mm FIne,4172,4250,4200,
,23/11/2012,80,Shanker 6 (B) 30mm FIne,4150,4260,4225,
,24/11/2012,174,Shanker 6 (B) 30mm FIne,4150,4250,4195,
,26/11/2012,200,Shanker 6 (B) 30mm FIne,4100,4225,4175,
,27/11/2012,90,Shanker 6 (B) 30mm FIne,4100,4150,4125,
,28/11/2012,40,Shanker 6 (B) 30mm FIne,4125,4180,4160,
,29/11/2012,40,Shanker 6 (B) 30mm FIne,4100,4200,4150,
,30/11/2012,80,Shanker 6 (B) 30mm FIne,4200,4300,4250,
Bodeli(Kalediya),01/11/2012,30,Shanker 6 (B) 30mm FIne,4200,4300,4250,
,02/11/2012,40,Shanker 6 (B) 30mm FIne,4150,4275,4225,
,03/11/2012,50,Shanker 6 (B) 30mm FIne,4200,4275,4225,
,05/11/2012,60,Shanker 6 (B) 30mm FIne,4175,4265,4200,
,06/11/2012,60,Shanker 6 (B) 30mm FIne,4175,4250,4200,
,07/11/2012,50,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,08/11/2012,60,Shanker 6 (B) 30mm FIne,4100,4300,4225,
,09/11/2012,50,Shanker 6 (B) 30mm FIne,4150,4300,4200,
,10/11/2012,80,Shanker 6 (B) 30mm FIne,4150,4250,4200,
,11/11/2012,70,Shanker 6 (B) 30mm FIne,4150,4300,4225,
,17/11/2012,40,Shanker 6 (B) 30mm FIne,4100,4300,4200,
,18/11/2012,40,Shanker 6 (B) 30mm FIne,4175,4225,4200,
