Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,03/05/2010,15.4,Other,2205,3475,3420,
,04/05/2010,23.7,Other,2125,3485,3390,
,05/05/2010,32.8,Other,2000,3495,3435,
,06/05/2010,26.8,Other,2000,3495,3385,
,15/05/2010,11,Other,2405,3485,3375,
,17/05/2010,25.1,Other,2125,3510,3440,
,18/05/2010,22.5,Other,2805,3525,3475,
,19/05/2010,25.5,Other,2900,3520,3450,
,20/05/2010,37,Other,2000,3520,3380,
,21/05/2010,27,Other,2675,3525,3465,
,22/05/2010,41.8,Other,2000,3540,3405,
,24/05/2010,35,Other,2000,3565,3395,
,25/05/2010,35,Other,2375,3570,3400,
,26/05/2010,33.5,Other,2000,3560,3325,
,27/05/2010,54,Other,2350,3555,3400,
,28/05/2010,43.2,Other,2325,3540,3375,
,29/05/2010,24.6,Other,2025,3550,3415,
,31/05/2010,45,Other,2150,3545,3420,
Anjar,01/05/2010,3.9,Other,2712,3130,3130,
,03/05/2010,2.8,Other,2530,3360,3360,
,04/05/2010,0.6,Other,2677,3180,3180,
,05/05/2010,0.4,Other,2737,2737,2737,
,06/05/2010,1.5,Other,2627,2687,2687,
,07/05/2010,3.1,Other,2577,3177,3177,
,08/05/2010,2.2,Other,2625,3277,3277,
,10/05/2010,2.1,Other,2652,2930,2930,
,11/05/2010,1.3,Other,2505,2927,2927,
,12/05/2010,1,Other,2927,3190,3190,
,13/05/2010,0.2,Other,2302,2302,2302,
,14/05/2010,1.6,Other,2755,2962,2962,
,18/05/2010,1.1,Other,2420,2562,2562,
,24/05/2010,0.2,Other,2375,2375,2375,
,26/05/2010,0.6,Other,2522,2700,2700,
,27/05/2010,1.1,Other,2747,2750,2750,
,29/05/2010,0.15,Other,2500,2500,2500,
,31/05/2010,0.4,Other,2750,2750,2750,
Babra,03/05/2010,20,Shanker 6 (B) 30mm FIne,3125,3470,3460,
,04/05/2010,20,Shanker 6 (B) 30mm FIne,3100,3470,3460,
,05/05/2010,20,Shanker 6 (B) 30mm FIne,3135,3450,3440,
,06/05/2010,20,Shanker 6 (B) 30mm FIne,3175,3475,3465,
,07/05/2010,20,Shanker 6 (B) 30mm FIne,3150,3480,3470,
,08/05/2010,20,Shanker 6 (B) 30mm FIne,3175,3475,3465,
,10/05/2010,15,Shanker 6 (B) 30mm FIne,3200,3495,3485,
,11/05/2010,20,Shanker 6 (B) 30mm FIne,3225,3510,3500,
,12/05/2010,15,Shanker 6 (B) 30mm FIne,3250,3530,3520,
,13/05/2010,15,Shanker 6 (B) 30mm FIne,3225,3510,3500,
,14/05/2010,20,Shanker 6 (B) 30mm FIne,3175,3480,3470,
,15/05/2010,15,Shanker 6 (B) 30mm FIne,3200,3495,3485,
,17/05/2010,15,Shanker 6 (B) 30mm FIne,3150,3460,3450,
,18/05/2010,15,Shanker 6 (B) 30mm FIne,3205,3540,3530,
,19/05/2010,15,Shanker 6 (B) 30mm FIne,3175,3525,3515,
,20/05/2010,20,Shanker 6 (B) 30mm FIne,3225,3545,3535,
,21/05/2010,15,Shanker 6 (B) 30mm FIne,3150,3505,3490,
,24/05/2010,15,Shanker 6 (B) 30mm FIne,3175,3510,3500,
,25/05/2010,15,Shanker 6 (B) 30mm FIne,3150,3510,3500,
,26/05/2010,15,Shanker 6 (B) 30mm FIne,3225,3545,3535,
,27/05/2010,15,Shanker 6 (B) 30mm FIne,3105,3535,3525,
,28/05/2010,10,Shanker 6 (B) 30mm FIne,3200,3535,3525,
,29/05/2010,10,Shanker 6 (B) 30mm FIne,3125,3500,3490,
Bagasara,04/05/2010,1.2,Other,3000,3230,3115,
,05/05/2010,4.8,Other,3155,3425,3290,
,06/05/2010,3.9,Other,3000,3390,3195,
,07/05/2010,7.6,Other,2900,3400,3150,
,08/05/2010,1.9,Other,2980,3410,3195,
Bhavnagar,01/05/2010,2.5,Other,2875,3325,3100,
,03/05/2010,3.9,Other,2755,3365,3060,
,04/05/2010,4.9,Other,2850,3365,3105,
,05/05/2010,7.3,Other,2630,3270,2950,
,06/05/2010,4.2,Other,2750,3380,3065,
,15/05/2010,1.8,Other,2520,2875,2695,
,17/05/2010,2,Other,2700,3340,3020,
,18/05/2010,1.7,Other,2830,3380,3105,
,19/05/2010,1.6,Other,2855,3325,3090,
,20/05/2010,3.8,Other,2875,3375,3125,
,21/05/2010,1.8,Other,2655,3445,3050,
,22/05/2010,2.2,Other,2800,3340,3070,
,24/05/2010,2.9,Other,2125,3435,2935,
,25/05/2010,3.4,Other,3125,3425,3275,
,26/05/2010,9.1,Other,2735,3545,3140,
,27/05/2010,3.3,Other,2755,3425,3090,
,28/05/2010,4.8,Other,2875,3535,3205,
,29/05/2010,5.9,Other,2350,3500,2925,
,31/05/2010,6.5,Other,2850,3490,3170,
Bodeli,01/05/2010,8,Other,2700,2810,2750,
,03/05/2010,68,Other,2700,2850,2775,
,04/05/2010,19,Other,2500,2550,2525,
,05/05/2010,77,Other,2500,2550,2525,
,06/05/2010,5,Other,2571,2600,2575,
,07/05/2010,14,Other,2550,2621,2600,
,08/05/2010,5,Other,2600,2600,2600,
,10/05/2010,35,Other,2500,2600,2550,
,11/05/2010,23,Other,2500,2650,2600,
,12/05/2010,37,Other,2600,2625,2600,
,14/05/2010,45,Other,2750,2850,2775,
,15/05/2010,22,Other,2600,2825,2775,
,17/05/2010,21,Other,2501,2600,2550,
,18/05/2010,23,Other,2550,2750,2650,
