Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/02/2012,219,Other,3025,4555,4505,
,02/02/2012,180,Other,3250,4500,4460,
,03/02/2012,168,Other,2525,4540,4480,
,04/02/2012,174,Other,2800,4620,4585,
,06/02/2012,204,Other,3025,4640,4500,
,07/02/2012,185,Other,3000,4590,4500,
,08/02/2012,182,Other,3560,4565,4525,
,09/02/2012,175,Other,2500,4590,4525,
,10/02/2012,180,Other,3000,4555,4510,
,11/02/2012,168,Other,2780,4515,4425,
,13/02/2012,100,Other,3825,4510,4460,
,14/02/2012,132,Other,3000,4530,4450,
,15/02/2012,120,Other,3000,4450,4400,
,16/02/2012,102,Other,2500,4465,4415,
,17/02/2012,74.7,Other,3350,4475,4425,
,18/02/2012,90,Other,3300,4500,4465,
,21/02/2012,156,Other,2825,4495,4450,
,22/02/2012,150,Other,3250,4455,4405,
,23/02/2012,140,Other,3250,4395,4300,
,24/02/2012,120,Other,3000,4345,4270,
,25/02/2012,70,Other,2875,4340,4260,
,27/02/2012,90,Other,3175,4400,4325,
,28/02/2012,87,Other,3000,4330,4285,
,29/02/2012,99.5,Other,3000,4335,4275,
Babra,01/02/2012,120,Shanker 6 (B) 30mm FIne,4175,4605,4600,
,02/02/2012,130,Shanker 6 (B) 30mm FIne,4150,4525,4520,
,03/02/2012,120,Shanker 6 (B) 30mm FIne,4200,4575,4565,
,04/02/2012,200,Shanker 6 (B) 30mm FIne,4200,4575,4565,
,06/02/2012,160,Shanker 6 (B) 30mm FIne,4175,4590,4585,
,07/02/2012,140,Shanker 6 (B) 30mm FIne,4175,4560,4550,
,08/02/2012,130,Shanker 6 (B) 30mm FIne,4200,4550,4540,
,09/02/2012,110,Shanker 6 (B) 30mm FIne,4250,4585,4575,
,10/02/2012,100,Shanker 6 (B) 30mm FIne,4225,4555,4545,
,11/02/2012,70,Shanker 6 (B) 30mm FIne,4175,4510,4500,
,13/02/2012,90,Shanker 6 (B) 30mm FIne,4175,4510,4500,
,14/02/2012,140,Shanker 6 (B) 30mm FIne,4225,4585,4575,
,15/02/2012,150,Shanker 6 (B) 30mm FIne,4050,4500,4490,
,16/02/2012,120,Shanker 6 (B) 30mm FIne,4175,4450,4440,
,17/02/2012,60,Shanker 6 (B) 30mm FIne,4125,4450,4440,
,18/02/2012,50,Shanker 6 (B) 30mm FIne,4175,4475,4465,
,21/02/2012,110,Shanker 6 (B) 30mm FIne,4125,4460,4450,
,22/02/2012,10,Shanker 6 (B) 30mm FIne,4200,4425,4415,
,23/02/2012,100,Shanker 6 (B) 30mm FIne,3750,4420,4410,
,24/02/2012,100,Shanker 6 (B) 30mm FIne,3850,4375,4365,
,25/02/2012,60,Shanker 6 (B) 30mm FIne,4100,4375,4365,
,27/02/2012,50,Shanker 6 (B) 30mm FIne,4050,4350,4340,
,28/02/2012,80,Shanker 6 (B) 30mm FIne,4075,4250,4240,
,29/02/2012,80,Shanker 6 (B) 30mm FIne,3675,4305,4295,
Bagasara,01/02/2012,28,Other,3250,4520,3885,
,02/02/2012,30,Other,3600,4500,4400,
,03/02/2012,30,Other,3120,4490,3805,
,04/02/2012,32,Other,3250,4500,3875,
,06/02/2012,36,Other,3250,4500,3875,
,07/02/2012,30,Other,3120,4500,3810,
,08/02/2012,30,Other,3005,4535,3770,
,09/02/2012,24,Other,3000,4500,3750,
,10/02/2012,24,Other,3005,4505,3755,
,11/02/2012,26,Other,3375,4505,4090,
,13/02/2012,20,Other,3600,4480,4040,
,14/02/2012,25,Other,3600,4400,4000,
,15/02/2012,26,Other,3250,4400,3825,
,16/02/2012,24,Other,3400,4420,3910,
,17/02/2012,20,Other,3375,4375,3875,
,18/02/2012,22,Other,3255,4355,3805,
,21/02/2012,24,Other,3255,4385,3820,
,22/02/2012,22,Other,3255,4325,3790,
,23/02/2012,28,Other,3000,4330,3665,
,24/02/2012,22,Other,3005,4275,3640,
,25/02/2012,16,Other,3005,4255,3630,
,27/02/2012,20,Other,3205,4255,3730,
,28/02/2012,16,Other,3380,4190,3785,
,29/02/2012,16,Other,3125,4165,3645,
Bhavnagar,01/02/2012,38,Other,4000,4445,4220,
,02/02/2012,33.2,Other,4000,4430,4215,
,03/02/2012,32.9,Other,4125,4450,4285,
,04/02/2012,35.7,Other,4045,4460,4250,
,06/02/2012,41.8,Other,4050,4515,4280,
,07/02/2012,7.9,Other,4000,4465,4230,
,08/02/2012,38.4,Other,4125,4435,4280,
,09/02/2012,39.8,Other,4055,4455,4255,
,10/02/2012,30.8,Other,4055,4450,4250,
,11/02/2012,22.2,Other,3905,4415,4160,
,13/02/2012,16.1,Other,3800,4420,4110,
,14/02/2012,21.6,Other,3800,4380,4090,
,15/02/2012,26.2,Other,4125,4365,4245,
,16/02/2012,19.8,Other,4005,4375,4190,
,17/02/2012,11.4,Other,3955,4390,4170,
,18/02/2012,30.6,Other,4000,4385,4190,
,21/02/2012,36.5,Other,4055,4425,4240,
,22/02/2012,35,Other,4050,4375,4210,
,23/02/2012,33.4,Other,4000,4320,4160,
,24/02/2012,20.7,Other,4000,4310,4155,
,25/02/2012,22.8,Other,4050,4320,4185,
,27/02/2012,20.7,Other,3775,4290,4030,
,28/02/2012,31,Other,3995,4250,4120,
,29/02/2012,34.1,Other,3800,4250,4025,
Bhiloda,01/02/2012,164,Other,4250,4450,4350,
,02/02/2012,136,Other,4300,4400,4325,
,03/02/2012,165,Other,4250,4375,4325,
,04/02/2012,110,Other,4250,4400,4350,
,08/02/2012,129,Other,4225,4375,4350,
,09/02/2012,264,Other,4250,4400,4325,
,10/02/2012,176,Other,4250,4400,4350,
,11/02/2012,70,Other,4250,4375,4350,
,13/02/2012,213,Other,4250,4375,4325,
,14/02/2012,320,Other,4250,4375,4300,
,15/02/2012,151,Other,4250,4325,4300,
,16/02/2012,214,Other,4125,4325,4250,
,17/02/2012,135,Other,4150,4250,4225,
,18/02/2012,92,Other,4150,4300,4250,
,21/02/2012,169,Other,4200,4350,4250,
,22/02/2012,205,Other,4150,4225,4200,
,23/02/2012,259,Other,4125,4200,4150,
,24/02/2012,126,Other,4150,4265,4175,
,25/02/2012,127,Other,4125,4200,4150,
,27/02/2012,188,Other,4050,4175,4100,
,28/02/2012,182,Other,3950,4125,4070,
,29/02/2012,159,Other,3925,4150,4100,
Bodeli,01/02/2012,245,Shanker 6 (B) 30mm FIne,4300,4400,4350,
,02/02/2012,751,Shanker 6 (B) 30mm FIne,4300,4450,4400,
,03/02/2012,643,Shanker 6 (B) 30mm FIne,4240,4340,4300,
,04/02/2012,453,Shanker 6 (B) 30mm FIne,4275,4400,4350,
,06/02/2012,452,Shanker 6 (B) 30mm FIne,4275,4400,4340,
,07/02/2012,435,Shanker 6 (B) 30mm FIne,4275,4400,4325,
,08/02/2012,245,Shanker 6 (B) 30mm FIne,4275,4400,4350,
,09/02/2012,854,Shanker 6 (B) 30mm FIne,4250,4385,4340,
,10/02/2012,860,Shanker 6 (B) 30mm FIne,4250,4375,4340,
,11/02/2012,750,Shanker 6 (B) 30mm FIne,4200,4357,4340,
,13/02/2012,456,Shanker 6 (B) 30mm FIne,4250,4370,4350,
,14/02/2012,790,Shanker 6 (B) 30mm FIne,4150,4200,4175,
,15/02/2012,745,Shanker 6 (B) 30mm FIne,4175,4325,4280,
,16/02/2012,650,Shanker 6 (B) 30mm FIne,4150,4300,4240,
,17/02/2012,256,Shanker 6 (B) 30mm FIne,4175,4300,4230,
,18/02/2012,120,Shanker 6 (B) 30mm FIne,4150,4325,4270,
,21/02/2012,215,Shanker 6 (B) 30mm FIne,4180,4300,4250,
,22/02/2012,250,Shanker 6 (B) 30mm FIne,4100,4300,4260,
,23/02/2012,175,Shanker 6 (B) 30mm FIne,4100,4270,4200,
,24/02/2012,570,Shanker 6 (B) 30mm FIne,3900,4050,4000,
,25/02/2012,250,Shanker 6 (B) 30mm FIne,3900,4100,4050,
,28/02/2012,214,Shanker 6 (B) 30mm FIne,3800,4100,3975,
,29/02/2012,120,Shanker 6 (B) 30mm FIne,4100,4285,4200,
Chotila,01/02/2012,89.48,Shanker 6 (B) 30mm FIne,4100,4500,4300,
,02/02/2012,72.22,Shanker 6 (B) 30mm FIne,4000,4400,4375,
,03/02/2012,119.22,Shanker 6 (B) 30mm FIne,3750,4375,4062,
,04/02/2012,112.56,Shanker 6 (B) 30mm FIne,3750,4400,4075,
,06/02/2012,169.68,Shanker 6 (B) 30mm FIne,3750,4450,4100,
,07/02/2012,189.38,Shanker 6 (B) 30mm FIne,3750,4450,4100,
,08/02/2012,112.03,Shanker 6 (B) 30mm FIne,4000,4450,4225,
,09/02/2012,56.34,Shanker 6 (B) 30mm FIne,4000,4450,4225,
,10/02/2012,90.54,Shanker 6 (B) 30mm FIne,4000,4450,4225,
,11/02/2012,69.28,Shanker 6 (B) 30mm FIne,3500,4300,3900,
,13/02/2012,70.31,Shanker 6 (B) 30mm FIne,3500,4400,3950,
,14/02/2012,82.02,Shanker 6 (B) 30mm FIne,3750,4325,4037,
,15/02/2012,87.71,Shanker 6 (B) 30mm FIne,3500,4275,3887,
,16/02/2012,54.9,Shanker 6 (B) 30mm FIne,3500,4275,3887,
,17/02/2012,39.32,Shanker 6 (B) 30mm FIne,3500,4400,3950,
,18/02/2012,49.13,Shanker 6 (B) 30mm FIne,3500,4325,3912,
,20/02/2012,59.03,Shanker 6 (B) 30mm FIne,3750,4250,4000,
,21/02/2012,88.03,Shanker 6 (B) 30mm FIne,3250,4400,3825,
,22/02/2012,70.83,Shanker 6 (B) 30mm FIne,3750,4350,4050,
,23/02/2012,82.61,Shanker 6 (B) 30mm FIne,3000,4200,3600,
,24/02/2012,52.28,Shanker 6 (B) 30mm FIne,3000,4250,3625,
,25/02/2012,61.02,Shanker 6 (B) 30mm FIne,3750,4250,4000,
,27/02/2012,43.55,Shanker 6 (B) 30mm FIne,3750,4250,4000,
,28/02/2012,51.49,Shanker 6 (B) 30mm FIne,3500,4200,3850,
,29/02/2012,75.11,Shanker 6 (B) 30mm FIne,3500,4200,3850,
Deesa(Bhildi),01/02/2012,11.6,Other,4255,4340,4325,
,02/02/2012,17.3,Other,4050,4330,4320,
,03/02/2012,8.1,Other,4200,4305,4300,
,04/02/2012,11.5,Other,4155,4340,4300,
,06/02/2012,8.2,Other,4175,4355,4340,
,08/02/2012,11.5,Other,4300,4350,4325,
,09/02/2012,15.6,Other,4000,4360,4340,
,10/02/2012,14,Other,4300,4330,4325,
,11/02/2012,9.3,Other,3505,4290,4275,
,13/02/2012,4.8,Other,4290,4300,4300,
,14/02/2012,8.4,Other,4275,4300,4300,
,15/02/2012,10.7,Other,4105,4225,4165,
,16/02/2012,9.6,Other,4175,4250,4225,
,17/02/2012,4,Other,4150,4225,4210,
,18/02/2012,10,Other,4175,4260,4250,
,21/02/2012,9.2,Other,4210,4275,4225,
,22/02/2012,10,Other,4225,4290,4275,
,23/02/2012,6.6,Other,4175,4225,4200,
,24/02/2012,2.6,Other,3500,3700,3700,
,25/02/2012,6.8,Other,4175,4185,4180,
,29/02/2012,1.9,Other,3900,4055,4050,
Dhandhuka,01/02/2012,182.3,Shanker 6 (B) 30mm FIne,4515,4600,4560,
,,,V-797 22mm FIne,2955,3000,2985,
,02/02/2012,104.1,Shanker 6 (B) 30mm FIne,4450,4560,4500,
,,,V-797 22mm FIne,3085,3085,3085,
,06/02/2012,183,Shanker 6 (B) 30mm FIne,4425,4605,4515,
,,,V-797 22mm FIne,3255,3345,3300,
,08/02/2012,98.8,Shanker 6 (B) 30mm FIne,4420,4560,4510,
,,,V-797 22mm FIne,3370,3380,3380,
,09/02/2012,96.5,Shanker 6 (B) 30mm FIne,4420,4590,4525,
,,,V-797 22mm FIne,3335,3365,3365,
,10/02/2012,75.1,Shanker 6 (B) 30mm FIne,4250,4520,4440,
,,,V-797 22mm FIne,3310,3395,3355,
,11/02/2012,85.2,Shanker 6 (B) 30mm FIne,4400,4585,4520,
,,,V-797 22mm FIne,3300,3365,3335,
,13/02/2012,94.5,Shanker 6 (B) 30mm FIne,4350,4540,4480,
,,,V-797 22mm FIne,3145,3370,3235,
,15/02/2012,120.7,Shanker 6 (B) 30mm FIne,4345,4465,4405,
,,,V-797 22mm FIne,3225,3340,3275,
,16/02/2012,55.7,Shanker 6 (B) 30mm FIne,4315,4525,4495,
,,,V-797 22mm FIne,3155,3320,3235,
,17/02/2012,55.4,Shanker 6 (B) 30mm FIne,4400,4500,4455,
,,,V-797 22mm FIne,3200,3330,3270,
,18/02/2012,100.6,Shanker 6 (B) 30mm FIne,4350,4530,4415,
,,,V-797 22mm FIne,3275,3340,3310,
,21/02/2012,143.5,Shanker 6 (B) 30mm FIne,4350,4565,4465,
,,,V-797 22mm FIne,3250,3340,3290,
,22/02/2012,174.5,Shanker 6 (B) 30mm FIne,4350,4470,4400,
,,,V-797 22mm FIne,3250,3360,3305,
,23/02/2012,128.5,Shanker 6 (B) 30mm FIne,4245,4435,4355,
,,,V-797 22mm FIne,3235,3350,3315,
,24/02/2012,92.8,Shanker 6 (B) 30mm FIne,4230,4410,4345,
,,,V-797 22mm FIne,3125,3230,3160,
