Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,01/02/2010,132,Other,2905,3440,3325,
,02/02/2010,129,Other,2250,3415,3315,
,03/02/2010,120,Other,2750,3430,3330,
,04/02/2010,125,Other,2680,3440,3350,
,05/02/2010,129,Other,2850,3445,3360,
,06/02/2010,126,Other,2995,3435,3325,
,08/02/2010,144,Other,2500,3440,3345,
,09/02/2010,138,Other,2605,3450,3360,
,10/02/2010,140,Other,2000,3455,3370,
,11/02/2010,137,Other,2250,3490,3395,
,13/02/2010,180,Other,2525,3550,3440,
,15/02/2010,183,Other,2300,3510,3425,
,16/02/2010,162,Other,2500,3505,3410,
,17/02/2010,168,Other,2300,3510,3400,
,18/02/2010,132,Other,2380,3515,3395,
,19/02/2010,144,Other,2750,3510,3375,
,20/02/2010,141,Other,2850,3515,3380,
,22/02/2010,84,Other,2375,3520,3370,
,23/02/2010,108,Other,2225,3520,3400,
,24/02/2010,110,Other,2555,3520,3375,
,25/02/2010,130,Other,2625,3500,3375,
,26/02/2010,126,Other,2780,3500,3350,
Anjar,01/02/2010,5,Other,3187,3315,3315,
,02/02/2010,3.8,Other,3190,3335,3335,
,03/02/2010,2.5,Other,3250,3315,3315,
,04/02/2010,3.3,Other,3262,3317,3317,
,05/02/2010,2.9,Other,3207,3302,3302,
,06/02/2010,3.3,Other,3262,3302,3302,
,08/02/2010,3.7,Other,3180,3232,3232,
,09/02/2010,4.8,Other,3177,3337,3337,
,10/02/2010,5.6,Other,3237,3377,3377,
,11/02/2010,4.3,Other,3312,3435,3435,
,12/02/2010,0.4,Other,3412,3412,3412,
,13/02/2010,3.4,Other,3355,3427,3427,
,15/02/2010,6.4,Other,3402,3530,3530,
,16/02/2010,5.3,Other,3352,3497,3497,
,17/02/2010,6.8,Other,3395,3500,3500,
,18/02/2010,5.5,Other,3352,3450,3450,
,19/02/2010,4,Other,3320,3427,3427,
,20/02/2010,4.5,Other,3337,3485,3485,
,22/02/2010,5.5,Other,3370,3635,3635,
,23/02/2010,2.8,Other,3427,3590,3590,
,24/02/2010,4.5,Other,3425,3540,3540,
,25/02/2010,5.9,Other,3275,3515,3515,
,26/02/2010,4.3,Other,3377,3452,3452,
,27/02/2010,1.4,Other,3472,3502,3502,
Babra,01/02/2010,90,Shanker 6 (B) 30mm FIne,3100,3400,3380,
,02/02/2010,90,Shanker 6 (B) 30mm FIne,3125,3410,3400,
,03/02/2010,150,Shanker 6 (B) 30mm FIne,3050,3390,3380,
,04/02/2010,120,Shanker 6 (B) 30mm FIne,3125,3425,3415,
,05/02/2010,100,Shanker 6 (B) 30mm FIne,3175,3440,3430,
,06/02/2010,80,Shanker 6 (B) 30mm FIne,3150,3450,3440,
,08/02/2010,120,Shanker 6 (B) 30mm FIne,3175,3435,3425,
,09/02/2010,120,Shanker 6 (B) 30mm FIne,3175,3435,3430,
,10/02/2010,80,Shanker 6 (B) 30mm FIne,3150,3430,3420,
,11/02/2010,80,Shanker 6 (B) 30mm FIne,3125,3475,3465,
,15/02/2010,160,Shanker 6 (B) 30mm FIne,3325,3545,3535,
,16/02/2010,140,Shanker 6 (B) 30mm FIne,3175,3520,3510,
,17/02/2010,140,Shanker 6 (B) 30mm FIne,3200,3525,3515,
,18/02/2010,140,Shanker 6 (B) 30mm FIne,3125,3530,3520,
,19/02/2010,130,Shanker 6 (B) 30mm FIne,3135,3534,3524,
,20/02/2010,120,Shanker 6 (B) 30mm FIne,3250,3570,3560,
,22/02/2010,120,Shanker 6 (B) 30mm FIne,3255,3555,3545,
,23/02/2010,120,Shanker 6 (B) 30mm FIne,3225,3540,3530,
,24/02/2010,120,Shanker 6 (B) 30mm FIne,3150,3535,3525,
,25/02/2010,150,Shanker 6 (B) 30mm FIne,3200,3525,3515,
,26/02/2010,130,Shanker 6 (B) 30mm FIne,3075,3480,3470,
Bagasara,01/02/2010,220,Other,3055,3360,3207,
,02/02/2010,393,Other,2800,3375,3087,
,03/02/2010,240,Other,2710,3375,3042,
,04/02/2010,230,Other,3135,3400,3267,
,05/02/2010,300,Other,3075,3440,3257,
,06/02/2010,250,Other,2870,3390,3130,
,10/02/2010,29.6,Other,3205,3475,3340,
,11/02/2010,26,Other,3255,3505,3380,
,13/02/2010,17,Other,3065,3525,3295,
,15/02/2010,23,Other,3140,3560,3350,
,16/02/2010,28,Other,3055,3525,3290,
,17/02/2010,25,Other,2940,3510,3225,
,18/02/2010,28,Other,2760,3490,3125,
,19/02/2010,32,Other,2900,3490,3195,
,20/02/2010,19,Other,3120,3510,3315,
