Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amod,01/12/2010,10,Other,4200,4300,4250,
,02/12/2010,5,Other,4200,4300,4250,
,04/12/2010,5,Other,4200,4300,4250,
,06/12/2010,5,Other,4200,4300,4250,
,07/12/2010,40,Other,4200,4300,4250,
Amreli,01/12/2010,156,Other,3850,4755,4350,
,02/12/2010,288,Other,3550,4760,4435,
,03/12/2010,230,Other,3700,4700,4405,
,04/12/2010,168,Other,4085,4750,4485,
,06/12/2010,330,Other,3570,4715,4475,
,07/12/2010,288,Other,4055,4620,4440,
,08/12/2010,196.5,Other,4225,4620,4440,
,09/12/2010,192,Other,4000,4625,4440,
,10/12/2010,210,Other,4000,4565,4425,
,11/12/2010,204,Other,4105,4595,4445,
,13/12/2010,190,Other,4225,4625,4425,
,14/12/2010,153,Other,4000,4535,4425,
,15/12/2010,183,Other,3920,4530,4400,
,18/12/2010,240,Other,4025,4605,4520,
,20/12/2010,216,Other,4000,4690,4400,
,21/12/2010,210,Other,3500,4680,4555,
,22/12/2010,192,Other,3000,4725,4575,
,23/12/2010,222,Other,4000,4635,4475,
,24/12/2010,240,Other,4050,4605,4520,
,27/12/2010,222,Other,3805,4630,4510,
,28/12/2010,193,Other,4005,4670,4575,
,29/12/2010,187,Other,3990,4675,4525,
,30/12/2010,177,Other,3900,4705,4585,
,31/12/2010,180,Other,4075,4750,4625,
Anjar,01/12/2010,17.6,Other,3750,4485,4485,
,02/12/2010,9.7,Other,3380,4490,4490,
,03/12/2010,10.7,Other,4112,4490,4490,
,04/12/2010,9.2,Other,4225,4537,4537,
,06/12/2010,11.4,Other,4295,4552,4552,
,07/12/2010,8.6,Other,2812,4520,4520,
,08/12/2010,8.7,Other,2967,4487,4487,
,09/12/2010,9.9,Other,3877,4487,4487,
,10/12/2010,11.8,Other,4200,4452,4452,
,11/12/2010,13.1,Other,3437,4482,4482,
,13/12/2010,11.8,Other,4062,4447,4447,
,14/12/2010,11.5,Other,3480,4400,4400,
,15/12/2010,10.8,Other,4125,4412,4412,
,16/12/2010,10.5,Other,4230,4370,4370,
,17/12/2010,5.1,Other,4165,4452,4452,
,18/12/2010,38.7,Other,4382,4515,4515,
,20/12/2010,14.3,Other,4225,4540,4540,
,21/12/2010,21.4,Other,4427,4530,4530,
,22/12/2010,74.4,Other,4450,4750,4750,
,23/12/2010,23.2,Other,4417,4630,4630,
