Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,01/04/2014,2.4,Other,4500,4970,4735,
,02/04/2014,4.4,Other,4500,5040,4770,
,03/04/2014,4.4,Other,4500,4940,4720,
,04/04/2014,2.8,Other,3750,4950,4350,
,05/04/2014,4,Other,4450,4910,4680,
,07/04/2014,8.2,Other,3750,4850,4300,
,10/04/2014,6.3,Other,4000,4700,4350,
,15/04/2014,3.9,Other,3505,4200,3852,
,16/04/2014,85,Other,3750,4400,4075,
,21/04/2014,2.4,Other,3500,4105,3800,
,24/04/2014,63,Other,600,811,705,
,25/04/2014,0.2,Other,3755,4000,3875,
,28/04/2014,1,Other,4000,4500,4250,
,29/04/2014,1.2,Other,3905,3905,3905,
Amreli,02/04/2014,159,Other,3960,5250,4750,
,03/04/2014,170.1,Other,3730,5235,4730,
,04/04/2014,228.8,Other,3650,5220,4500,
,05/04/2014,216,Other,3500,5355,4605,
,07/04/2014,259.2,Other,3255,5255,4545,
,09/04/2014,350,Other,3500,5290,4280,
,10/04/2014,222.3,Other,3405,5250,4275,
,11/04/2014,189,Other,3625,5300,4290,
,12/04/2014,218.1,Other,3790,5375,4270,
,16/04/2014,219,Other,3325,5265,4300,
,17/04/2014,261,Other,3440,5340,4315,
,18/04/2014,244.5,Other,3805,5365,4415,
,19/04/2014,256,Other,3555,5365,4435,
,21/04/2014,301.2,Other,3995,5400,4415,
,22/04/2014,230.1,Other,3885,5375,4430,
,23/04/2014,220,Other,3825,5440,4515,
,24/04/2014,243,Other,3375,5400,4580,
,25/04/2014,266.7,Other,3850,5420,4575,
,26/04/2014,225.6,Other,3500,5440,4630,
,28/04/2014,292.6,Other,3800,5505,4730,
,29/04/2014,252,Other,3785,5450,4730,
Babra,02/04/2014,100,Shanker 6 (B) 30mm FIne,4625,5275,5260,
,03/04/2014,200,Shanker 6 (B) 30mm FIne,4635,5260,5245,
,04/04/2014,200,Shanker 6 (B) 30mm FIne,4525,5075,5060,
,05/04/2014,200,Shanker 6 (B) 30mm FIne,4050,5200,5185,
,07/04/2014,200,Shanker 6 (B) 30mm FIne,4900,5175,5160,
,09/04/2014,220,Shanker 6 (B) 30mm FIne,4200,5200,5180,
,10/04/2014,200,Shanker 6 (B) 30mm FIne,4400,5130,5115,
,11/04/2014,200,Shanker 6 (B) 30mm FIne,4100,5150,5130,
,12/04/2014,180,Shanker 6 (B) 30mm FIne,4225,5140,5120,
,14/04/2014,170,Shanker 6 (B) 30mm FIne,4175,5025,5005,
,15/04/2014,80,Shanker 6 (B) 30mm FIne,4250,4775,4760,
,16/04/2014,160,Shanker 6 (B) 30mm FIne,3900,4950,4930,
,17/04/2014,160,Shanker 6 (B) 30mm FIne,4300,5000,4900,
,18/04/2014,150,Shanker 6 (B) 30mm FIne,4275,5010,4980,
,19/04/2014,140,Shanker 6 (B) 30mm FIne,4300,5160,5140,
,21/04/2014,100,Shanker 6 (B) 30mm FIne,4225,5175,5160,
,22/04/2014,130,Shanker 6 (B) 30mm FIne,4250,5200,5180,
,23/04/2014,160,Shanker 6 (B) 30mm FIne,4250,5250,5230,
,24/04/2014,150,Shanker 6 (B) 30mm FIne,4300,5225,5210,
,25/04/2014,150,Shanker 6 (B) 30mm FIne,4250,5225,5200,
,26/04/2014,120,Shanker 6 (B) 30mm FIne,4450,5300,5280,
,28/04/2014,150,Shanker 6 (B) 30mm FIne,4375,5300,5280,
,29/04/2014,150,Shanker 6 (B) 30mm FIne,4400,5400,5360,
Bagasara,01/04/2014,150,Other,4305,5305,4805,
,02/04/2014,300,Other,3855,4945,4400,
,03/04/2014,500,Other,3855,4855,4355,
,04/04/2014,500,Other,3805,5055,4430,
,05/04/2014,300,Other,3725,4725,4225,
,09/04/2014,600,Other,3505,5165,4385,
,10/04/2014,400,Other,3100,4800,3950,
,11/04/2014,390,Other,3105,4855,3980,
,12/04/2014,250,Other,3050,4650,3850,
,14/04/2014,190,Other,3660,4710,4185,
,15/04/2014,230,Other,3550,4350,3950,
,16/04/2014,190,Other,3350,4730,4040,
,17/04/2014,250,Other,3555,5025,4290,
,18/04/2014,300,Other,3755,5005,4380,
,19/04/2014,200,Other,3520,5020,4270,
,21/04/2014,150,Other,3580,4740,4160,
